datetime,station,queued,allowed
2022-11-27T06:26:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T06:26:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:26:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:26:00.0,Metro_NationalMuseum,2,6
2022-11-27T06:26:00.0,Metro_OqbaIbnNafie,2,6
2022-11-27T06:26:00.0,Metro_QatarNationalLibrary,1,6
2022-11-27T06:26:00.0,Metro_QatarUniversity,0,6
2022-11-27T06:26:00.0,Metro_RasBuAbboud,0,6
2022-11-27T06:26:00.0,Metro_RasBuFontas,0,6
2022-11-27T06:26:00.0,Metro_SouqWaqif,165,6
2022-11-27T06:26:00.0,Metro_SportCity,1,6
2022-11-27T06:26:00.0,Metro_TheWhitePalace,0,6
2022-11-27T06:26:00.0,Metro_UmmGhuwailina,2,6
2022-11-27T06:26:00.0,Metro_WestBay,2,6
2022-11-27T06:27:00.0,Metro_AlAziziyah,2,6
2022-11-27T06:27:00.0,Metro_AlBiddaConcourse,1,6
2022-11-27T06:27:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T06:27:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T06:27:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:27:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:27:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T06:27:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T06:27:00.0,Metro_AlDohaAlJadeda,4,6
2022-11-27T06:27:00.0,Metro_AlMansoura,4,6
2022-11-27T06:27:00.0,Metro_AlMatarAlQadeem,558,14
2022-11-27T06:27:00.0,Metro_AlMessila,2,6
2022-11-27T06:27:00.0,Metro_AlQassar,3,6
2022-11-27T06:27:00.0,Metro_AlRayyanAlQadeem,0,6
2022-11-27T06:27:00.0,Metro_AlRiffa,1,6
2022-11-27T06:27:00.0,Metro_AlSadd,3,6
2022-11-27T06:27:00.0,Metro_AlShaqab,0,6
2022-11-27T06:27:00.0,Metro_AlSudan,1,6
2022-11-27T06:27:00.0,Metro_AlWaabQLM,0,6
2022-11-27T06:27:00.0,Metro_AlWakra,3,6
2022-11-27T06:27:00.0,Metro_BinMahmoud,5,6
2022-11-27T06:27:00.0,Metro_Corniche,0,6
2022-11-27T06:27:00.0,Metro_DECC,3,6
2022-11-27T06:27:00.0,Metro_EducationCity,0,6
2022-11-27T06:27:00.0,Metro_FreeZone,3,6
2022-11-27T06:27:00.0,Metro_HamadHospital,1,6
2022-11-27T06:27:00.0,Metro_HamadIntlAirportT1,310,6
2022-11-27T06:27:00.0,Metro_Joaan,3,6
2022-11-27T06:27:00.0,Metro_Katara,1,6
2022-11-27T06:27:00.0,Metro_Legtaifiya,1,6
2022-11-27T06:27:00.0,Metro_Lusail,0,6
2022-11-27T06:27:00.0,Metro_MsheirebConcourse,4,6
2022-11-27T06:27:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T06:27:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T06:27:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:27:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:27:00.0,Metro_NationalMuseum,2,6
2022-11-27T06:27:00.0,Metro_OqbaIbnNafie,2,6
2022-11-27T06:27:00.0,Metro_QatarNationalLibrary,1,6
2022-11-27T06:27:00.0,Metro_QatarUniversity,0,6
2022-11-27T06:27:00.0,Metro_RasBuAbboud,0,6
2022-11-27T06:27:00.0,Metro_RasBuFontas,0,6
2022-11-27T06:27:00.0,Metro_SouqWaqif,178,6
2022-11-27T06:27:00.0,Metro_SportCity,1,6
2022-11-27T06:27:00.0,Metro_TheWhitePalace,0,6
2022-11-27T06:27:00.0,Metro_UmmGhuwailina,2,6
2022-11-27T06:27:00.0,Metro_WestBay,2,6
2022-11-27T06:28:00.0,Metro_AlAziziyah,2,6
2022-11-27T06:28:00.0,Metro_AlBiddaConcourse,1,6
2022-11-27T06:28:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T06:28:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T06:28:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:28:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:28:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T06:28:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T06:28:00.0,Metro_AlDohaAlJadeda,4,6
2022-11-27T06:28:00.0,Metro_AlMansoura,4,6
2022-11-27T06:28:00.0,Metro_AlMatarAlQadeem,584,14
2022-11-27T06:28:00.0,Metro_AlMessila,2,6
2022-11-27T06:28:00.0,Metro_AlQassar,3,6
2022-11-27T06:28:00.0,Metro_AlRayyanAlQadeem,0,6
2022-11-27T06:28:00.0,Metro_AlRiffa,1,6
2022-11-27T06:28:00.0,Metro_AlSadd,3,6
2022-11-27T06:28:00.0,Metro_AlShaqab,0,6
2022-11-27T06:28:00.0,Metro_AlSudan,1,6
2022-11-27T06:28:00.0,Metro_AlWaabQLM,0,6
2022-11-27T06:28:00.0,Metro_AlWakra,3,6
2022-11-27T06:28:00.0,Metro_BinMahmoud,5,6
2022-11-27T06:28:00.0,Metro_Corniche,0,6
2022-11-27T06:28:00.0,Metro_DECC,3,6
2022-11-27T06:28:00.0,Metro_EducationCity,0,6
2022-11-27T06:28:00.0,Metro_FreeZone,3,6
2022-11-27T06:28:00.0,Metro_HamadHospital,1,6
2022-11-27T06:28:00.0,Metro_HamadIntlAirportT1,329,6
2022-11-27T06:28:00.0,Metro_Joaan,3,6
2022-11-27T06:28:00.0,Metro_Katara,1,6
2022-11-27T06:28:00.0,Metro_Legtaifiya,1,6
2022-11-27T06:28:00.0,Metro_Lusail,0,6
2022-11-27T06:28:00.0,Metro_MsheirebConcourse,4,6
2022-11-27T06:28:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T06:28:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T06:28:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:28:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:28:00.0,Metro_NationalMuseum,2,6
2022-11-27T06:28:00.0,Metro_OqbaIbnNafie,2,6
2022-11-27T06:28:00.0,Metro_QatarNationalLibrary,1,6
2022-11-27T06:28:00.0,Metro_QatarUniversity,0,6
2022-11-27T06:28:00.0,Metro_RasBuAbboud,0,6
2022-11-27T06:28:00.0,Metro_RasBuFontas,0,6
2022-11-27T06:28:00.0,Metro_SouqWaqif,192,6
2022-11-27T06:28:00.0,Metro_SportCity,1,6
2022-11-27T06:28:00.0,Metro_TheWhitePalace,0,6
2022-11-27T06:28:00.0,Metro_UmmGhuwailina,2,6
2022-11-27T06:28:00.0,Metro_WestBay,2,6
2022-11-27T06:29:00.0,Metro_AlAziziyah,2,6
2022-11-27T06:29:00.0,Metro_AlBiddaConcourse,1,6
2022-11-27T06:29:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T06:29:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T06:29:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:29:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:29:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T06:29:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T06:29:00.0,Metro_AlDohaAlJadeda,4,6
2022-11-27T06:29:00.0,Metro_AlMansoura,4,6
2022-11-27T06:29:00.0,Metro_AlMatarAlQadeem,610,14
2022-11-27T06:29:00.0,Metro_AlMessila,2,6
2022-11-27T06:29:00.0,Metro_AlQassar,3,6
2022-11-27T06:29:00.0,Metro_AlRayyanAlQadeem,0,6
2022-11-27T06:29:00.0,Metro_AlRiffa,1,6
2022-11-27T06:29:00.0,Metro_AlSadd,3,6
2022-11-27T06:29:00.0,Metro_AlShaqab,0,6
2022-11-27T06:29:00.0,Metro_AlSudan,1,6
2022-11-27T06:29:00.0,Metro_AlWaabQLM,0,6
2022-11-27T06:29:00.0,Metro_AlWakra,3,6
2022-11-27T06:29:00.0,Metro_BinMahmoud,5,6
2022-11-27T06:29:00.0,Metro_Corniche,0,6
2022-11-27T06:29:00.0,Metro_DECC,3,6
2022-11-27T06:29:00.0,Metro_EducationCity,0,6
2022-11-27T06:29:00.0,Metro_FreeZone,3,6
2022-11-27T06:29:00.0,Metro_HamadHospital,1,6
2022-11-27T06:29:00.0,Metro_HamadIntlAirportT1,348,6
2022-11-27T06:29:00.0,Metro_Joaan,3,6
2022-11-27T06:29:00.0,Metro_Katara,1,6
2022-11-27T06:29:00.0,Metro_Legtaifiya,1,6
2022-11-27T06:29:00.0,Metro_Lusail,0,6
2022-11-27T06:29:00.0,Metro_MsheirebConcourse,4,6
2022-11-27T06:29:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T06:29:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T06:29:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:29:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:29:00.0,Metro_NationalMuseum,2,6
2022-11-27T06:29:00.0,Metro_OqbaIbnNafie,2,6
2022-11-27T06:29:00.0,Metro_QatarNationalLibrary,1,6
2022-11-27T06:29:00.0,Metro_QatarUniversity,0,6
2022-11-27T06:29:00.0,Metro_RasBuAbboud,0,6
2022-11-27T06:29:00.0,Metro_RasBuFontas,0,6
2022-11-27T06:29:00.0,Metro_SouqWaqif,205,6
2022-11-27T06:29:00.0,Metro_SportCity,1,6
2022-11-27T06:29:00.0,Metro_TheWhitePalace,0,6
2022-11-27T06:29:00.0,Metro_UmmGhuwailina,2,6
2022-11-27T06:29:00.0,Metro_WestBay,2,6
2022-11-27T06:30:00.0,Metro_AlAziziyah,3,6
2022-11-27T06:30:00.0,Metro_AlBiddaConcourse,1,6
2022-11-27T06:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T06:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T06:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T06:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T06:30:00.0,Metro_AlDohaAlJadeda,7,6
2022-11-27T06:30:00.0,Metro_AlMansoura,6,6
2022-11-27T06:30:00.0,Metro_AlMatarAlQadeem,613,44
2022-11-27T06:30:00.0,Metro_AlMessila,5,6
2022-11-27T06:30:00.0,Metro_AlQassar,4,6
2022-11-27T06:30:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-27T06:30:00.0,Metro_AlRiffa,2,6
2022-11-27T06:30:00.0,Metro_AlSadd,3,6
2022-11-27T06:30:00.0,Metro_AlShaqab,0,6
2022-11-27T06:30:00.0,Metro_AlSudan,2,6
2022-11-27T06:30:00.0,Metro_AlWaabQLM,0,6
2022-11-27T06:30:00.0,Metro_AlWakra,6,6
2022-11-27T06:30:00.0,Metro_BinMahmoud,6,6
2022-11-27T06:30:00.0,Metro_Corniche,0,6
2022-11-27T06:30:00.0,Metro_DECC,4,6
2022-11-27T06:30:00.0,Metro_EducationCity,3,6
2022-11-27T06:30:00.0,Metro_FreeZone,8,6
2022-11-27T06:30:00.0,Metro_HamadHospital,2,6
2022-11-27T06:30:00.0,Metro_HamadIntlAirportT1,350,27
2022-11-27T06:30:00.0,Metro_Joaan,4,6
2022-11-27T06:30:00.0,Metro_Katara,1,6
2022-11-27T06:30:00.0,Metro_Legtaifiya,1,6
2022-11-27T06:30:00.0,Metro_Lusail,6,6
2022-11-27T06:30:00.0,Metro_MsheirebConcourse,8,6
2022-11-27T06:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T06:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T06:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:30:00.0,Metro_NationalMuseum,2,6
2022-11-27T06:30:00.0,Metro_OqbaIbnNafie,2,6
2022-11-27T06:30:00.0,Metro_QatarNationalLibrary,1,6
2022-11-27T06:30:00.0,Metro_QatarUniversity,0,6
2022-11-27T06:30:00.0,Metro_RasBuAbboud,0,6
2022-11-27T06:30:00.0,Metro_RasBuFontas,2,6
2022-11-27T06:30:00.0,Metro_SouqWaqif,207,21
2022-11-27T06:30:00.0,Metro_SportCity,2,6
2022-11-27T06:30:00.0,Metro_TheWhitePalace,1,6
2022-11-27T06:30:00.0,Metro_UmmGhuwailina,2,6
2022-11-27T06:30:00.0,Metro_WestBay,1,6
2022-11-27T06:31:00.0,Metro_AlAziziyah,3,6
2022-11-27T06:31:00.0,Metro_AlBiddaConcourse,1,6
2022-11-27T06:31:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T06:31:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T06:31:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:31:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:31:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T06:31:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T06:31:00.0,Metro_AlDohaAlJadeda,7,6
2022-11-27T06:31:00.0,Metro_AlMansoura,6,6
2022-11-27T06:31:00.0,Metro_AlMatarAlQadeem,616,44
2022-11-27T06:31:00.0,Metro_AlMessila,5,6
2022-11-27T06:31:00.0,Metro_AlQassar,4,6
2022-11-27T06:31:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-27T06:31:00.0,Metro_AlRiffa,2,6
2022-11-27T06:31:00.0,Metro_AlSadd,3,6
2022-11-27T06:31:00.0,Metro_AlShaqab,0,6
2022-11-27T06:31:00.0,Metro_AlSudan,2,6
2022-11-27T06:31:00.0,Metro_AlWaabQLM,0,6
2022-11-27T06:31:00.0,Metro_AlWakra,7,6
2022-11-27T06:31:00.0,Metro_BinMahmoud,6,6
2022-11-27T06:31:00.0,Metro_Corniche,0,6
2022-11-27T06:31:00.0,Metro_DECC,4,6
2022-11-27T06:31:00.0,Metro_EducationCity,3,6
2022-11-27T06:31:00.0,Metro_FreeZone,10,6
2022-11-27T06:31:00.0,Metro_HamadHospital,2,6
2022-11-27T06:31:00.0,Metro_HamadIntlAirportT1,351,27
2022-11-27T06:31:00.0,Metro_Joaan,4,6
2022-11-27T06:31:00.0,Metro_Katara,1,6
2022-11-27T06:31:00.0,Metro_Legtaifiya,1,6
2022-11-27T06:31:00.0,Metro_Lusail,6,6
2022-11-27T06:31:00.0,Metro_MsheirebConcourse,10,6
2022-11-27T06:31:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T06:31:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T06:31:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:31:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:31:00.0,Metro_NationalMuseum,2,6
2022-11-27T06:31:00.0,Metro_OqbaIbnNafie,2,6
2022-11-27T06:31:00.0,Metro_QatarNationalLibrary,1,6
2022-11-27T06:31:00.0,Metro_QatarUniversity,0,6
2022-11-27T06:31:00.0,Metro_RasBuAbboud,0,6
2022-11-27T06:31:00.0,Metro_RasBuFontas,2,6
2022-11-27T06:31:00.0,Metro_SouqWaqif,208,21
2022-11-27T06:31:00.0,Metro_SportCity,2,6
2022-11-27T06:31:00.0,Metro_TheWhitePalace,1,6
2022-11-27T06:31:00.0,Metro_UmmGhuwailina,2,6
2022-11-27T06:31:00.0,Metro_WestBay,1,6
2022-11-27T06:32:00.0,Metro_AlAziziyah,3,6
2022-11-27T06:32:00.0,Metro_AlBiddaConcourse,1,6
2022-11-27T06:32:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T06:32:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T06:32:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:32:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:32:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T06:32:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T06:32:00.0,Metro_AlDohaAlJadeda,8,6
2022-11-27T06:32:00.0,Metro_AlMansoura,6,6
2022-11-27T06:32:00.0,Metro_AlMatarAlQadeem,619,44
2022-11-27T06:32:00.0,Metro_AlMessila,5,6
2022-11-27T06:32:00.0,Metro_AlQassar,4,6
2022-11-27T06:32:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-27T06:32:00.0,Metro_AlRiffa,2,6
2022-11-27T06:32:00.0,Metro_AlSadd,3,6
2022-11-27T06:32:00.0,Metro_AlShaqab,0,6
2022-11-27T06:32:00.0,Metro_AlSudan,2,6
2022-11-27T06:32:00.0,Metro_AlWaabQLM,0,6
2022-11-27T06:32:00.0,Metro_AlWakra,7,6
2022-11-27T06:32:00.0,Metro_BinMahmoud,6,6
2022-11-27T06:32:00.0,Metro_Corniche,0,6
2022-11-27T06:32:00.0,Metro_DECC,4,6
2022-11-27T06:32:00.0,Metro_EducationCity,3,6
2022-11-27T06:32:00.0,Metro_FreeZone,12,6
2022-11-27T06:32:00.0,Metro_HamadHospital,2,6
2022-11-27T06:32:00.0,Metro_HamadIntlAirportT1,353,27
2022-11-27T06:32:00.0,Metro_Joaan,4,6
2022-11-27T06:32:00.0,Metro_Katara,1,6
2022-11-27T06:32:00.0,Metro_Legtaifiya,1,6
2022-11-27T06:32:00.0,Metro_Lusail,6,6
2022-11-27T06:32:00.0,Metro_MsheirebConcourse,12,6
2022-11-27T06:32:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T06:32:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T06:32:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:32:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:32:00.0,Metro_NationalMuseum,2,6
2022-11-27T06:32:00.0,Metro_OqbaIbnNafie,2,6
2022-11-27T06:32:00.0,Metro_QatarNationalLibrary,1,6
2022-11-27T06:32:00.0,Metro_QatarUniversity,0,6
2022-11-27T06:32:00.0,Metro_RasBuAbboud,0,6
2022-11-27T06:32:00.0,Metro_RasBuFontas,2,6
2022-11-27T06:32:00.0,Metro_SouqWaqif,210,21
2022-11-27T06:32:00.0,Metro_SportCity,2,6
2022-11-27T06:32:00.0,Metro_TheWhitePalace,1,6
2022-11-27T06:32:00.0,Metro_UmmGhuwailina,2,6
2022-11-27T06:32:00.0,Metro_WestBay,1,6
2022-11-27T06:33:00.0,Metro_AlAziziyah,3,6
2022-11-27T06:33:00.0,Metro_AlBiddaConcourse,1,6
2022-11-27T06:33:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T06:33:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T06:33:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:33:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:33:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T06:33:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T06:33:00.0,Metro_AlDohaAlJadeda,9,6
2022-11-27T06:33:00.0,Metro_AlMansoura,6,6
2022-11-27T06:33:00.0,Metro_AlMatarAlQadeem,621,44
2022-11-27T06:33:00.0,Metro_AlMessila,5,6
2022-11-27T06:33:00.0,Metro_AlQassar,4,6
2022-11-27T06:33:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-27T06:33:00.0,Metro_AlRiffa,2,6
2022-11-27T06:33:00.0,Metro_AlSadd,3,6
2022-11-27T06:33:00.0,Metro_AlShaqab,0,6
2022-11-27T06:33:00.0,Metro_AlSudan,2,6
2022-11-27T06:33:00.0,Metro_AlWaabQLM,0,6
2022-11-27T06:33:00.0,Metro_AlWakra,7,6
2022-11-27T06:33:00.0,Metro_BinMahmoud,7,6
2022-11-27T06:33:00.0,Metro_Corniche,0,6
2022-11-27T06:33:00.0,Metro_DECC,4,6
2022-11-27T06:33:00.0,Metro_EducationCity,3,6
2022-11-27T06:33:00.0,Metro_FreeZone,14,6
2022-11-27T06:33:00.0,Metro_HamadHospital,2,6
2022-11-27T06:33:00.0,Metro_HamadIntlAirportT1,355,27
2022-11-27T06:33:00.0,Metro_Joaan,4,6
2022-11-27T06:33:00.0,Metro_Katara,1,6
2022-11-27T06:33:00.0,Metro_Legtaifiya,1,6
2022-11-27T06:33:00.0,Metro_Lusail,6,6
2022-11-27T06:33:00.0,Metro_MsheirebConcourse,13,6
2022-11-27T06:33:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T06:33:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T06:33:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:33:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:33:00.0,Metro_NationalMuseum,2,6
2022-11-27T06:33:00.0,Metro_OqbaIbnNafie,2,6
2022-11-27T06:33:00.0,Metro_QatarNationalLibrary,1,6
2022-11-27T06:33:00.0,Metro_QatarUniversity,0,6
2022-11-27T06:33:00.0,Metro_RasBuAbboud,0,6
2022-11-27T06:33:00.0,Metro_RasBuFontas,2,6
2022-11-27T06:33:00.0,Metro_SouqWaqif,212,21
2022-11-27T06:33:00.0,Metro_SportCity,2,6
2022-11-27T06:33:00.0,Metro_TheWhitePalace,1,6
2022-11-27T06:33:00.0,Metro_UmmGhuwailina,2,6
2022-11-27T06:33:00.0,Metro_WestBay,1,6
2022-11-27T06:34:00.0,Metro_AlAziziyah,3,6
2022-11-27T06:34:00.0,Metro_AlBiddaConcourse,1,6
2022-11-27T06:34:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T06:34:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T06:34:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:34:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:34:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T06:34:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T06:34:00.0,Metro_AlDohaAlJadeda,9,6
2022-11-27T06:34:00.0,Metro_AlMansoura,6,6
2022-11-27T06:34:00.0,Metro_AlMatarAlQadeem,624,44
2022-11-27T06:34:00.0,Metro_AlMessila,5,6
2022-11-27T06:34:00.0,Metro_AlQassar,4,6
2022-11-27T06:34:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-27T06:34:00.0,Metro_AlRiffa,2,6
2022-11-27T06:34:00.0,Metro_AlSadd,3,6
2022-11-27T06:34:00.0,Metro_AlShaqab,0,6
2022-11-27T06:34:00.0,Metro_AlSudan,2,6
2022-11-27T06:34:00.0,Metro_AlWaabQLM,0,6
2022-11-27T06:34:00.0,Metro_AlWakra,8,6
2022-11-27T06:34:00.0,Metro_BinMahmoud,7,6
2022-11-27T06:34:00.0,Metro_Corniche,0,6
2022-11-27T06:34:00.0,Metro_DECC,4,6
2022-11-27T06:34:00.0,Metro_EducationCity,3,6
2022-11-27T06:34:00.0,Metro_FreeZone,16,6
2022-11-27T06:34:00.0,Metro_HamadHospital,2,6
2022-11-27T06:34:00.0,Metro_HamadIntlAirportT1,356,27
2022-11-27T06:34:00.0,Metro_Joaan,4,6
2022-11-27T06:34:00.0,Metro_Katara,1,6
2022-11-27T06:34:00.0,Metro_Legtaifiya,1,6
2022-11-27T06:34:00.0,Metro_Lusail,6,6
2022-11-27T06:34:00.0,Metro_MsheirebConcourse,15,6
2022-11-27T06:34:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T06:34:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T06:34:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:34:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:34:00.0,Metro_NationalMuseum,2,6
2022-11-27T06:34:00.0,Metro_OqbaIbnNafie,2,6
2022-11-27T06:34:00.0,Metro_QatarNationalLibrary,1,6
2022-11-27T06:34:00.0,Metro_QatarUniversity,0,6
2022-11-27T06:34:00.0,Metro_RasBuAbboud,0,6
2022-11-27T06:34:00.0,Metro_RasBuFontas,2,6
2022-11-27T06:34:00.0,Metro_SouqWaqif,213,21
2022-11-27T06:34:00.0,Metro_SportCity,2,6
2022-11-27T06:34:00.0,Metro_TheWhitePalace,1,6
2022-11-27T06:34:00.0,Metro_UmmGhuwailina,2,6
2022-11-27T06:34:00.0,Metro_WestBay,1,6
2022-11-27T06:35:00.0,Metro_AlAziziyah,3,6
2022-11-27T06:35:00.0,Metro_AlBiddaConcourse,1,6
2022-11-27T06:35:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T06:35:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T06:35:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T06:35:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T06:35:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T06:35:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T06:35:00.0,Metro_AlDohaAlJadeda,10,6
2022-11-27T06:35:00.0,Metro_AlMansoura,6,6
2022-11-27T06:35:00.0,Metro_AlMatarAlQadeem,627,44
2022-11-27T06:35:00.0,Metro_AlMessila,5,6
2022-11-27T06:35:00.0,Metro_AlQassar,4,6
2022-11-27T06:35:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-27T06:35:00.0,Metro_AlRiffa,2,6
2022-11-27T06:35:00.0,Metro_AlSadd,3,6
2022-11-27T06:35:00.0,Metro_AlShaqab,0,6
2022-11-27T06:35:00.0,Metro_AlSudan,2,6
2022-11-27T06:35:00.0,Metro_AlWaabQLM,0,6
2022-11-27T06:35:00.0,Metro_AlWakra,8,6
2022-11-27T06:35:00.0,Metro_BinMahmoud,7,6
2022-11-27T06:35:00.0,Metro_Corniche,0,6
2022-11-27T06:35:00.0,Metro_DECC,4,6
2022-11-27T06:35:00.0,Metro_EducationCity,3,6
2022-11-27T06:35:00.0,Metro_FreeZone,18,6
2022-11-27T06:35:00.0,Metro_HamadHospital,2,6
2022-11-27T06:35:00.0,Metro_HamadIntlAirportT1,358,27
2022-11-27T06:35:00.0,Metro_Joaan,4,6
2022-11-27T06:35:00.0,Metro_Katara,1,6
