datetime,station,queued,allowed
2022-11-28T08:39:00.0,Metro_BinMahmoud,219,22
2022-11-28T08:39:00.0,Metro_Corniche,0,6
2022-11-28T08:39:00.0,Metro_DECC,189,19
2022-11-28T08:39:00.0,Metro_EducationCity,282,26
2022-11-28T08:39:00.0,Metro_FreeZone,109,13
2022-11-28T08:39:00.0,Metro_HamadHospital,71,9
2022-11-28T08:39:00.0,Metro_HamadIntlAirportT1,922,63
2022-11-28T08:39:00.0,Metro_Joaan,167,17
2022-11-28T08:39:00.0,Metro_Katara,23,6
2022-11-28T08:39:00.0,Metro_Legtaifiya,96,11
2022-11-28T08:39:00.0,Metro_Lusail,226,21
2022-11-28T08:39:00.0,Metro_MsheirebConcourse,189,18
2022-11-28T08:39:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:39:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:39:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:39:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:39:00.0,Metro_NationalMuseum,38,8
2022-11-28T08:39:00.0,Metro_OqbaIbnNafie,73,10
2022-11-28T08:39:00.0,Metro_QatarNationalLibrary,21,6
2022-11-28T08:39:00.0,Metro_QatarUniversity,1,6
2022-11-28T08:39:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:39:00.0,Metro_RasBuFontas,142,16
2022-11-28T08:39:00.0,Metro_SouqWaqif,616,46
2022-11-28T08:39:00.0,Metro_SportCity,5,6
2022-11-28T08:39:00.0,Metro_TheWhitePalace,5,6
2022-11-28T08:39:00.0,Metro_UmmGhuwailina,69,11
2022-11-28T08:39:00.0,Metro_WestBay,16,6
2022-11-28T08:40:00.0,Metro_AlAziziyah,180,18
2022-11-28T08:40:00.0,Metro_AlBiddaConcourse,20,7
2022-11-28T08:40:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:40:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:40:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:40:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:40:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:40:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:40:00.0,Metro_AlDohaAlJadeda,306,22
2022-11-28T08:40:00.0,Metro_AlMansoura,406,34
2022-11-28T08:40:00.0,Metro_AlMatarAlQadeem,588,36
2022-11-28T08:40:00.0,Metro_AlMessila,178,19
2022-11-28T08:40:00.0,Metro_AlQassar,156,16
2022-11-28T08:40:00.0,Metro_AlRayyanAlQadeem,6,6
2022-11-28T08:40:00.0,Metro_AlRiffa,5,6
2022-11-28T08:40:00.0,Metro_AlSadd,151,14
2022-11-28T08:40:00.0,Metro_AlShaqab,2,6
2022-11-28T08:40:00.0,Metro_AlSudan,15,7
2022-11-28T08:40:00.0,Metro_AlWaabQLM,3,6
2022-11-28T08:40:00.0,Metro_AlWakra,330,26
2022-11-28T08:40:00.0,Metro_BinMahmoud,221,22
2022-11-28T08:40:00.0,Metro_Corniche,0,6
2022-11-28T08:40:00.0,Metro_DECC,191,19
2022-11-28T08:40:00.0,Metro_EducationCity,285,26
2022-11-28T08:40:00.0,Metro_FreeZone,108,13
2022-11-28T08:40:00.0,Metro_HamadHospital,71,9
2022-11-28T08:40:00.0,Metro_HamadIntlAirportT1,925,63
2022-11-28T08:40:00.0,Metro_Joaan,167,17
2022-11-28T08:40:00.0,Metro_Katara,24,6
2022-11-28T08:40:00.0,Metro_Legtaifiya,98,11
2022-11-28T08:40:00.0,Metro_Lusail,228,21
2022-11-28T08:40:00.0,Metro_MsheirebConcourse,191,18
2022-11-28T08:40:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:40:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:40:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:40:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:40:00.0,Metro_NationalMuseum,41,8
2022-11-28T08:40:00.0,Metro_OqbaIbnNafie,73,10
2022-11-28T08:40:00.0,Metro_QatarNationalLibrary,22,6
2022-11-28T08:40:00.0,Metro_QatarUniversity,1,6
2022-11-28T08:40:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:40:00.0,Metro_RasBuFontas,145,16
2022-11-28T08:40:00.0,Metro_SouqWaqif,616,46
2022-11-28T08:40:00.0,Metro_SportCity,5,6
2022-11-28T08:40:00.0,Metro_TheWhitePalace,5,6
2022-11-28T08:40:00.0,Metro_UmmGhuwailina,68,11
2022-11-28T08:40:00.0,Metro_WestBay,16,6
2022-11-28T08:41:00.0,Metro_AlAziziyah,180,18
2022-11-28T08:41:00.0,Metro_AlBiddaConcourse,22,7
2022-11-28T08:41:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:41:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:41:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:41:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:41:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:41:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:41:00.0,Metro_AlDohaAlJadeda,309,22
2022-11-28T08:41:00.0,Metro_AlMansoura,413,34
2022-11-28T08:41:00.0,Metro_AlMatarAlQadeem,591,36
2022-11-28T08:41:00.0,Metro_AlMessila,179,19
2022-11-28T08:41:00.0,Metro_AlQassar,156,16
2022-11-28T08:41:00.0,Metro_AlRayyanAlQadeem,6,6
2022-11-28T08:41:00.0,Metro_AlRiffa,5,6
2022-11-28T08:41:00.0,Metro_AlSadd,152,14
2022-11-28T08:41:00.0,Metro_AlShaqab,2,6
2022-11-28T08:41:00.0,Metro_AlSudan,15,7
2022-11-28T08:41:00.0,Metro_AlWaabQLM,3,6
2022-11-28T08:41:00.0,Metro_AlWakra,332,26
2022-11-28T08:41:00.0,Metro_BinMahmoud,223,22
2022-11-28T08:41:00.0,Metro_Corniche,0,6
2022-11-28T08:41:00.0,Metro_DECC,193,19
2022-11-28T08:41:00.0,Metro_EducationCity,288,26
2022-11-28T08:41:00.0,Metro_FreeZone,106,13
2022-11-28T08:41:00.0,Metro_HamadHospital,71,9
2022-11-28T08:41:00.0,Metro_HamadIntlAirportT1,928,63
2022-11-28T08:41:00.0,Metro_Joaan,167,17
2022-11-28T08:41:00.0,Metro_Katara,26,6
2022-11-28T08:41:00.0,Metro_Legtaifiya,100,11
2022-11-28T08:41:00.0,Metro_Lusail,229,21
2022-11-28T08:41:00.0,Metro_MsheirebConcourse,192,18
2022-11-28T08:41:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:41:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:41:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:41:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:41:00.0,Metro_NationalMuseum,43,8
2022-11-28T08:41:00.0,Metro_OqbaIbnNafie,73,10
2022-11-28T08:41:00.0,Metro_QatarNationalLibrary,24,6
2022-11-28T08:41:00.0,Metro_QatarUniversity,1,6
2022-11-28T08:41:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:41:00.0,Metro_RasBuFontas,148,16
2022-11-28T08:41:00.0,Metro_SouqWaqif,616,46
2022-11-28T08:41:00.0,Metro_SportCity,5,6
2022-11-28T08:41:00.0,Metro_TheWhitePalace,5,6
2022-11-28T08:41:00.0,Metro_UmmGhuwailina,67,11
2022-11-28T08:41:00.0,Metro_WestBay,16,6
2022-11-28T08:42:00.0,Metro_AlAziziyah,180,18
2022-11-28T08:42:00.0,Metro_AlBiddaConcourse,23,7
2022-11-28T08:42:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:42:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:42:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:42:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:42:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:42:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:42:00.0,Metro_AlDohaAlJadeda,311,22
2022-11-28T08:42:00.0,Metro_AlMansoura,419,34
2022-11-28T08:42:00.0,Metro_AlMatarAlQadeem,595,36
2022-11-28T08:42:00.0,Metro_AlMessila,180,19
2022-11-28T08:42:00.0,Metro_AlQassar,156,16
2022-11-28T08:42:00.0,Metro_AlRayyanAlQadeem,6,6
2022-11-28T08:42:00.0,Metro_AlRiffa,5,6
2022-11-28T08:42:00.0,Metro_AlSadd,154,14
2022-11-28T08:42:00.0,Metro_AlShaqab,2,6
2022-11-28T08:42:00.0,Metro_AlSudan,15,7
2022-11-28T08:42:00.0,Metro_AlWaabQLM,3,6
2022-11-28T08:42:00.0,Metro_AlWakra,333,26
2022-11-28T08:42:00.0,Metro_BinMahmoud,225,22
2022-11-28T08:42:00.0,Metro_Corniche,0,6
2022-11-28T08:42:00.0,Metro_DECC,195,19
2022-11-28T08:42:00.0,Metro_EducationCity,291,26
2022-11-28T08:42:00.0,Metro_FreeZone,104,13
2022-11-28T08:42:00.0,Metro_HamadHospital,71,9
2022-11-28T08:42:00.0,Metro_HamadIntlAirportT1,931,63
2022-11-28T08:42:00.0,Metro_Joaan,167,17
2022-11-28T08:42:00.0,Metro_Katara,28,6
2022-11-28T08:42:00.0,Metro_Legtaifiya,102,11
2022-11-28T08:42:00.0,Metro_Lusail,230,21
2022-11-28T08:42:00.0,Metro_MsheirebConcourse,194,18
2022-11-28T08:42:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:42:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:42:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:42:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:42:00.0,Metro_NationalMuseum,45,8
2022-11-28T08:42:00.0,Metro_OqbaIbnNafie,73,10
2022-11-28T08:42:00.0,Metro_QatarNationalLibrary,25,6
2022-11-28T08:42:00.0,Metro_QatarUniversity,1,6
2022-11-28T08:42:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:42:00.0,Metro_RasBuFontas,150,16
2022-11-28T08:42:00.0,Metro_SouqWaqif,615,46
2022-11-28T08:42:00.0,Metro_SportCity,5,6
2022-11-28T08:42:00.0,Metro_TheWhitePalace,5,6
2022-11-28T08:42:00.0,Metro_UmmGhuwailina,66,11
2022-11-28T08:42:00.0,Metro_WestBay,16,6
2022-11-28T08:43:00.0,Metro_AlAziziyah,180,18
2022-11-28T08:43:00.0,Metro_AlBiddaConcourse,24,7
2022-11-28T08:43:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:43:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:43:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:43:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:43:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:43:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:43:00.0,Metro_AlDohaAlJadeda,314,22
2022-11-28T08:43:00.0,Metro_AlMansoura,426,34
2022-11-28T08:43:00.0,Metro_AlMatarAlQadeem,598,36
2022-11-28T08:43:00.0,Metro_AlMessila,181,19
2022-11-28T08:43:00.0,Metro_AlQassar,156,16
2022-11-28T08:43:00.0,Metro_AlRayyanAlQadeem,6,6
2022-11-28T08:43:00.0,Metro_AlRiffa,5,6
2022-11-28T08:43:00.0,Metro_AlSadd,156,14
2022-11-28T08:43:00.0,Metro_AlShaqab,2,6
2022-11-28T08:43:00.0,Metro_AlSudan,16,7
2022-11-28T08:43:00.0,Metro_AlWaabQLM,3,6
2022-11-28T08:43:00.0,Metro_AlWakra,334,26
2022-11-28T08:43:00.0,Metro_BinMahmoud,226,22
2022-11-28T08:43:00.0,Metro_Corniche,0,6
2022-11-28T08:43:00.0,Metro_DECC,198,19
2022-11-28T08:43:00.0,Metro_EducationCity,294,26
2022-11-28T08:43:00.0,Metro_FreeZone,103,13
2022-11-28T08:43:00.0,Metro_HamadHospital,70,9
2022-11-28T08:43:00.0,Metro_HamadIntlAirportT1,933,63
2022-11-28T08:43:00.0,Metro_Joaan,167,17
2022-11-28T08:43:00.0,Metro_Katara,29,6
2022-11-28T08:43:00.0,Metro_Legtaifiya,103,11
2022-11-28T08:43:00.0,Metro_Lusail,232,21
2022-11-28T08:43:00.0,Metro_MsheirebConcourse,195,18
2022-11-28T08:43:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:43:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:43:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:43:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:43:00.0,Metro_NationalMuseum,47,8
2022-11-28T08:43:00.0,Metro_OqbaIbnNafie,74,10
2022-11-28T08:43:00.0,Metro_QatarNationalLibrary,27,6
2022-11-28T08:43:00.0,Metro_QatarUniversity,1,6
2022-11-28T08:43:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:43:00.0,Metro_RasBuFontas,153,16
2022-11-28T08:43:00.0,Metro_SouqWaqif,615,46
2022-11-28T08:43:00.0,Metro_SportCity,5,6
2022-11-28T08:43:00.0,Metro_TheWhitePalace,5,6
2022-11-28T08:43:00.0,Metro_UmmGhuwailina,65,11
2022-11-28T08:43:00.0,Metro_WestBay,16,6
2022-11-28T08:44:00.0,Metro_AlAziziyah,180,18
2022-11-28T08:44:00.0,Metro_AlBiddaConcourse,25,7
2022-11-28T08:44:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:44:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:44:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:44:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:44:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:44:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:44:00.0,Metro_AlDohaAlJadeda,316,22
2022-11-28T08:44:00.0,Metro_AlMansoura,433,34
2022-11-28T08:44:00.0,Metro_AlMatarAlQadeem,601,36
2022-11-28T08:44:00.0,Metro_AlMessila,182,19
2022-11-28T08:44:00.0,Metro_AlQassar,156,16
2022-11-28T08:44:00.0,Metro_AlRayyanAlQadeem,6,6
2022-11-28T08:44:00.0,Metro_AlRiffa,5,6
2022-11-28T08:44:00.0,Metro_AlSadd,158,14
2022-11-28T08:44:00.0,Metro_AlShaqab,2,6
2022-11-28T08:44:00.0,Metro_AlSudan,16,7
2022-11-28T08:44:00.0,Metro_AlWaabQLM,3,6
2022-11-28T08:44:00.0,Metro_AlWakra,335,26
2022-11-28T08:44:00.0,Metro_BinMahmoud,228,22
2022-11-28T08:44:00.0,Metro_Corniche,0,6
2022-11-28T08:44:00.0,Metro_DECC,200,19
2022-11-28T08:44:00.0,Metro_EducationCity,297,26
2022-11-28T08:44:00.0,Metro_FreeZone,101,13
2022-11-28T08:44:00.0,Metro_HamadHospital,70,9
2022-11-28T08:44:00.0,Metro_HamadIntlAirportT1,936,63
2022-11-28T08:44:00.0,Metro_Joaan,167,17
2022-11-28T08:44:00.0,Metro_Katara,31,6
2022-11-28T08:44:00.0,Metro_Legtaifiya,105,11
2022-11-28T08:44:00.0,Metro_Lusail,233,21
2022-11-28T08:44:00.0,Metro_MsheirebConcourse,197,18
2022-11-28T08:44:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:44:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:44:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:44:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:44:00.0,Metro_NationalMuseum,49,8
2022-11-28T08:44:00.0,Metro_OqbaIbnNafie,74,10
2022-11-28T08:44:00.0,Metro_QatarNationalLibrary,28,6
2022-11-28T08:44:00.0,Metro_QatarUniversity,1,6
2022-11-28T08:44:00.0,Metro_RasBuAbboud,1,6
2022-11-28T08:44:00.0,Metro_RasBuFontas,156,16
2022-11-28T08:44:00.0,Metro_SouqWaqif,615,46
2022-11-28T08:44:00.0,Metro_SportCity,5,6
2022-11-28T08:44:00.0,Metro_TheWhitePalace,5,6
2022-11-28T08:44:00.0,Metro_UmmGhuwailina,64,11
2022-11-28T08:44:00.0,Metro_WestBay,16,6
2022-11-28T08:45:00.0,Metro_AlAziziyah,181,18
2022-11-28T08:45:00.0,Metro_AlBiddaConcourse,29,7
2022-11-28T08:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:45:00.0,Metro_AlDohaAlJadeda,330,22
2022-11-28T08:45:00.0,Metro_AlMansoura,439,34
2022-11-28T08:45:00.0,Metro_AlMatarAlQadeem,609,36
2022-11-28T08:45:00.0,Metro_AlMessila,188,19
2022-11-28T08:45:00.0,Metro_AlQassar,163,16
2022-11-28T08:45:00.0,Metro_AlRayyanAlQadeem,9,6
2022-11-28T08:45:00.0,Metro_AlRiffa,8,6
2022-11-28T08:45:00.0,Metro_AlSadd,165,14
2022-11-28T08:45:00.0,Metro_AlShaqab,2,6
2022-11-28T08:45:00.0,Metro_AlSudan,18,7
2022-11-28T08:45:00.0,Metro_AlWaabQLM,6,6
2022-11-28T08:45:00.0,Metro_AlWakra,343,26
2022-11-28T08:45:00.0,Metro_BinMahmoud,232,22
2022-11-28T08:45:00.0,Metro_Corniche,0,6
2022-11-28T08:45:00.0,Metro_DECC,201,19
2022-11-28T08:45:00.0,Metro_EducationCity,309,26
2022-11-28T08:45:00.0,Metro_FreeZone,101,13
2022-11-28T08:45:00.0,Metro_HamadHospital,69,9
2022-11-28T08:45:00.0,Metro_HamadIntlAirportT1,938,63
2022-11-28T08:45:00.0,Metro_Joaan,174,17
2022-11-28T08:45:00.0,Metro_Katara,37,6
2022-11-28T08:45:00.0,Metro_Legtaifiya,114,11
2022-11-28T08:45:00.0,Metro_Lusail,238,21
2022-11-28T08:45:00.0,Metro_MsheirebConcourse,201,18
2022-11-28T08:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:45:00.0,Metro_NationalMuseum,53,8
2022-11-28T08:45:00.0,Metro_OqbaIbnNafie,77,10
2022-11-28T08:45:00.0,Metro_QatarNationalLibrary,30,6
2022-11-28T08:45:00.0,Metro_QatarUniversity,2,6
2022-11-28T08:45:00.0,Metro_RasBuAbboud,2,6
2022-11-28T08:45:00.0,Metro_RasBuFontas,154,16
2022-11-28T08:45:00.0,Metro_SouqWaqif,627,46
2022-11-28T08:45:00.0,Metro_SportCity,8,6
2022-11-28T08:45:00.0,Metro_TheWhitePalace,4,6
2022-11-28T08:45:00.0,Metro_UmmGhuwailina,69,11
2022-11-28T08:45:00.0,Metro_WestBay,20,6
2022-11-28T08:46:00.0,Metro_AlAziziyah,183,18
2022-11-28T08:46:00.0,Metro_AlBiddaConcourse,34,7
2022-11-28T08:46:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:46:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:46:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:46:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:46:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:46:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:46:00.0,Metro_AlDohaAlJadeda,345,22
2022-11-28T08:46:00.0,Metro_AlMansoura,445,34
2022-11-28T08:46:00.0,Metro_AlMatarAlQadeem,618,36
2022-11-28T08:46:00.0,Metro_AlMessila,195,19
2022-11-28T08:46:00.0,Metro_AlQassar,171,16
2022-11-28T08:46:00.0,Metro_AlRayyanAlQadeem,12,6
2022-11-28T08:46:00.0,Metro_AlRiffa,10,6
2022-11-28T08:46:00.0,Metro_AlSadd,173,14
2022-11-28T08:46:00.0,Metro_AlShaqab,2,6
2022-11-28T08:46:00.0,Metro_AlSudan,20,7
2022-11-28T08:46:00.0,Metro_AlWaabQLM,6,6
2022-11-28T08:46:00.0,Metro_AlWakra,350,26
2022-11-28T08:46:00.0,Metro_BinMahmoud,237,22
2022-11-28T08:46:00.0,Metro_Corniche,0,6
2022-11-28T08:46:00.0,Metro_DECC,202,19
2022-11-28T08:46:00.0,Metro_EducationCity,321,26
2022-11-28T08:46:00.0,Metro_FreeZone,101,13
2022-11-28T08:46:00.0,Metro_HamadHospital,69,9
2022-11-28T08:46:00.0,Metro_HamadIntlAirportT1,939,63
2022-11-28T08:46:00.0,Metro_Joaan,182,17
2022-11-28T08:46:00.0,Metro_Katara,42,6
2022-11-28T08:46:00.0,Metro_Legtaifiya,122,11
2022-11-28T08:46:00.0,Metro_Lusail,243,21
2022-11-28T08:46:00.0,Metro_MsheirebConcourse,204,18
2022-11-28T08:46:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:46:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:46:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:46:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:46:00.0,Metro_NationalMuseum,57,8
2022-11-28T08:46:00.0,Metro_OqbaIbnNafie,80,10
2022-11-28T08:46:00.0,Metro_QatarNationalLibrary,32,6
2022-11-28T08:46:00.0,Metro_QatarUniversity,2,6
2022-11-28T08:46:00.0,Metro_RasBuAbboud,2,6
2022-11-28T08:46:00.0,Metro_RasBuFontas,153,16
2022-11-28T08:46:00.0,Metro_SouqWaqif,640,46
2022-11-28T08:46:00.0,Metro_SportCity,10,6
2022-11-28T08:46:00.0,Metro_TheWhitePalace,4,6
2022-11-28T08:46:00.0,Metro_UmmGhuwailina,73,11
2022-11-28T08:46:00.0,Metro_WestBay,24,6
2022-11-28T08:47:00.0,Metro_AlAziziyah,184,18
2022-11-28T08:47:00.0,Metro_AlBiddaConcourse,38,7
2022-11-28T08:47:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:47:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:47:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:47:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:47:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:47:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:47:00.0,Metro_AlDohaAlJadeda,359,22
2022-11-28T08:47:00.0,Metro_AlMansoura,451,34
2022-11-28T08:47:00.0,Metro_AlMatarAlQadeem,626,36
2022-11-28T08:47:00.0,Metro_AlMessila,201,19
2022-11-28T08:47:00.0,Metro_AlQassar,178,16
2022-11-28T08:47:00.0,Metro_AlRayyanAlQadeem,14,6
2022-11-28T08:47:00.0,Metro_AlRiffa,12,6
2022-11-28T08:47:00.0,Metro_AlSadd,180,14
2022-11-28T08:47:00.0,Metro_AlShaqab,2,6
2022-11-28T08:47:00.0,Metro_AlSudan,22,7
2022-11-28T08:47:00.0,Metro_AlWaabQLM,6,6
2022-11-28T08:47:00.0,Metro_AlWakra,358,26
2022-11-28T08:47:00.0,Metro_BinMahmoud,241,22
2022-11-28T08:47:00.0,Metro_Corniche,0,6
2022-11-28T08:47:00.0,Metro_DECC,203,19
2022-11-28T08:47:00.0,Metro_EducationCity,333,26
2022-11-28T08:47:00.0,Metro_FreeZone,101,13
2022-11-28T08:47:00.0,Metro_HamadHospital,68,9
2022-11-28T08:47:00.0,Metro_HamadIntlAirportT1,941,63
2022-11-28T08:47:00.0,Metro_Joaan,189,17
2022-11-28T08:47:00.0,Metro_Katara,48,6
2022-11-28T08:47:00.0,Metro_Legtaifiya,131,11
2022-11-28T08:47:00.0,Metro_Lusail,248,21
2022-11-28T08:47:00.0,Metro_MsheirebConcourse,208,18
2022-11-28T08:47:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T08:47:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T08:47:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:47:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:47:00.0,Metro_NationalMuseum,62,8
2022-11-28T08:47:00.0,Metro_OqbaIbnNafie,83,10
2022-11-28T08:47:00.0,Metro_QatarNationalLibrary,34,6
2022-11-28T08:47:00.0,Metro_QatarUniversity,2,6
2022-11-28T08:47:00.0,Metro_RasBuAbboud,2,6
2022-11-28T08:47:00.0,Metro_RasBuFontas,151,16
2022-11-28T08:47:00.0,Metro_SouqWaqif,652,46
2022-11-28T08:47:00.0,Metro_SportCity,13,6
2022-11-28T08:47:00.0,Metro_TheWhitePalace,4,6
2022-11-28T08:47:00.0,Metro_UmmGhuwailina,78,11
2022-11-28T08:47:00.0,Metro_WestBay,27,6
2022-11-28T08:48:00.0,Metro_AlAziziyah,186,18
2022-11-28T08:48:00.0,Metro_AlBiddaConcourse,43,7
2022-11-28T08:48:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T08:48:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T08:48:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T08:48:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T08:48:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T08:48:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T08:48:00.0,Metro_AlDohaAlJadeda,373,22
2022-11-28T08:48:00.0,Metro_AlMansoura,458,34
2022-11-28T08:48:00.0,Metro_AlMatarAlQadeem,634,36
2022-11-28T08:48:00.0,Metro_AlMessila,207,19
2022-11-28T08:48:00.0,Metro_AlQassar,186,16
2022-11-28T08:48:00.0,Metro_AlRayyanAlQadeem,17,6
2022-11-28T08:48:00.0,Metro_AlRiffa,14,6
2022-11-28T08:48:00.0,Metro_AlSadd,188,14
