datetime,station,queued,allowed
2022-11-28T09:31:00.0,Metro_AlMansoura,1783,40
2022-11-28T09:31:00.0,Metro_AlMatarAlQadeem,1604,39
2022-11-28T09:31:00.0,Metro_AlMessila,1104,24
2022-11-28T09:31:00.0,Metro_AlQassar,737,19
2022-11-28T09:31:00.0,Metro_AlRayyanAlQadeem,184,7
2022-11-28T09:31:00.0,Metro_AlRiffa,98,7
2022-11-28T09:31:00.0,Metro_AlSadd,665,18
2022-11-28T09:31:00.0,Metro_AlShaqab,4,6
2022-11-28T09:31:00.0,Metro_AlSudan,176,8
2022-11-28T09:31:00.0,Metro_AlWaabQLM,5,6
2022-11-28T09:31:00.0,Metro_AlWakra,1369,30
2022-11-28T09:31:00.0,Metro_BinMahmoud,985,26
2022-11-28T09:31:00.0,Metro_Corniche,0,6
2022-11-28T09:31:00.0,Metro_DECC,778,20
2022-11-28T09:31:00.0,Metro_EducationCity,1586,34
2022-11-28T09:31:00.0,Metro_FreeZone,366,14
2022-11-28T09:31:00.0,Metro_HamadHospital,164,9
2022-11-28T09:31:00.0,Metro_HamadIntlAirportT1,2333,62
2022-11-28T09:31:00.0,Metro_Joaan,808,20
2022-11-28T09:31:00.0,Metro_Katara,325,9
2022-11-28T09:31:00.0,Metro_Legtaifiya,914,17
2022-11-28T09:31:00.0,Metro_Lusail,962,25
2022-11-28T09:31:00.0,Metro_MsheirebConcourse,906,22
2022-11-28T09:31:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:31:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:31:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:31:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:31:00.0,Metro_NationalMuseum,465,12
2022-11-28T09:31:00.0,Metro_OqbaIbnNafie,343,12
2022-11-28T09:31:00.0,Metro_QatarNationalLibrary,201,7
2022-11-28T09:31:00.0,Metro_QatarUniversity,4,6
2022-11-28T09:31:00.0,Metro_RasBuAbboud,4,6
2022-11-28T09:31:00.0,Metro_RasBuFontas,461,16
2022-11-28T09:31:00.0,Metro_SouqWaqif,2652,58
2022-11-28T09:31:00.0,Metro_SportCity,270,7
2022-11-28T09:31:00.0,Metro_TheWhitePalace,19,6
2022-11-28T09:31:00.0,Metro_UmmGhuwailina,460,13
2022-11-28T09:31:00.0,Metro_WestBay,273,9
2022-11-28T09:32:00.0,Metro_AlAziziyah,921,20
2022-11-28T09:32:00.0,Metro_AlBiddaConcourse,273,10
2022-11-28T09:32:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:32:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:32:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:32:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:32:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:32:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:32:00.0,Metro_AlDohaAlJadeda,1380,30
2022-11-28T09:32:00.0,Metro_AlMansoura,1799,40
2022-11-28T09:32:00.0,Metro_AlMatarAlQadeem,1603,39
2022-11-28T09:32:00.0,Metro_AlMessila,1123,24
2022-11-28T09:32:00.0,Metro_AlQassar,745,19
2022-11-28T09:32:00.0,Metro_AlRayyanAlQadeem,193,7
2022-11-28T09:32:00.0,Metro_AlRiffa,102,7
2022-11-28T09:32:00.0,Metro_AlSadd,670,18
2022-11-28T09:32:00.0,Metro_AlShaqab,4,6
2022-11-28T09:32:00.0,Metro_AlSudan,182,8
2022-11-28T09:32:00.0,Metro_AlWaabQLM,5,6
2022-11-28T09:32:00.0,Metro_AlWakra,1383,30
2022-11-28T09:32:00.0,Metro_BinMahmoud,995,26
2022-11-28T09:32:00.0,Metro_Corniche,0,6
2022-11-28T09:32:00.0,Metro_DECC,782,20
2022-11-28T09:32:00.0,Metro_EducationCity,1610,34
2022-11-28T09:32:00.0,Metro_FreeZone,365,14
2022-11-28T09:32:00.0,Metro_HamadHospital,165,9
2022-11-28T09:32:00.0,Metro_HamadIntlAirportT1,2313,62
2022-11-28T09:32:00.0,Metro_Joaan,825,20
2022-11-28T09:32:00.0,Metro_Katara,337,9
2022-11-28T09:32:00.0,Metro_Legtaifiya,949,17
2022-11-28T09:32:00.0,Metro_Lusail,969,25
2022-11-28T09:32:00.0,Metro_MsheirebConcourse,921,22
2022-11-28T09:32:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:32:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:32:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:32:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:32:00.0,Metro_NationalMuseum,486,12
2022-11-28T09:32:00.0,Metro_OqbaIbnNafie,353,12
2022-11-28T09:32:00.0,Metro_QatarNationalLibrary,212,7
2022-11-28T09:32:00.0,Metro_QatarUniversity,4,6
2022-11-28T09:32:00.0,Metro_RasBuAbboud,4,6
2022-11-28T09:32:00.0,Metro_RasBuFontas,464,16
2022-11-28T09:32:00.0,Metro_SouqWaqif,2667,58
2022-11-28T09:32:00.0,Metro_SportCity,281,7
2022-11-28T09:32:00.0,Metro_TheWhitePalace,24,6
2022-11-28T09:32:00.0,Metro_UmmGhuwailina,462,13
2022-11-28T09:32:00.0,Metro_WestBay,285,9
2022-11-28T09:33:00.0,Metro_AlAziziyah,946,20
2022-11-28T09:33:00.0,Metro_AlBiddaConcourse,282,10
2022-11-28T09:33:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:33:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:33:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:33:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:33:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:33:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:33:00.0,Metro_AlDohaAlJadeda,1397,30
2022-11-28T09:33:00.0,Metro_AlMansoura,1815,40
2022-11-28T09:33:00.0,Metro_AlMatarAlQadeem,1603,39
2022-11-28T09:33:00.0,Metro_AlMessila,1143,24
2022-11-28T09:33:00.0,Metro_AlQassar,753,19
2022-11-28T09:33:00.0,Metro_AlRayyanAlQadeem,201,7
2022-11-28T09:33:00.0,Metro_AlRiffa,106,7
2022-11-28T09:33:00.0,Metro_AlSadd,676,18
2022-11-28T09:33:00.0,Metro_AlShaqab,4,6
2022-11-28T09:33:00.0,Metro_AlSudan,189,8
2022-11-28T09:33:00.0,Metro_AlWaabQLM,5,6
2022-11-28T09:33:00.0,Metro_AlWakra,1398,30
2022-11-28T09:33:00.0,Metro_BinMahmoud,1006,26
2022-11-28T09:33:00.0,Metro_Corniche,0,6
2022-11-28T09:33:00.0,Metro_DECC,786,20
2022-11-28T09:33:00.0,Metro_EducationCity,1635,34
2022-11-28T09:33:00.0,Metro_FreeZone,364,14
2022-11-28T09:33:00.0,Metro_HamadHospital,167,9
2022-11-28T09:33:00.0,Metro_HamadIntlAirportT1,2293,62
2022-11-28T09:33:00.0,Metro_Joaan,843,20
2022-11-28T09:33:00.0,Metro_Katara,349,9
2022-11-28T09:33:00.0,Metro_Legtaifiya,983,17
2022-11-28T09:33:00.0,Metro_Lusail,975,25
2022-11-28T09:33:00.0,Metro_MsheirebConcourse,937,22
2022-11-28T09:33:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:33:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:33:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:33:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:33:00.0,Metro_NationalMuseum,507,12
2022-11-28T09:33:00.0,Metro_OqbaIbnNafie,362,12
2022-11-28T09:33:00.0,Metro_QatarNationalLibrary,223,7
2022-11-28T09:33:00.0,Metro_QatarUniversity,4,6
2022-11-28T09:33:00.0,Metro_RasBuAbboud,4,6
2022-11-28T09:33:00.0,Metro_RasBuFontas,468,16
2022-11-28T09:33:00.0,Metro_SouqWaqif,2682,58
2022-11-28T09:33:00.0,Metro_SportCity,292,7
2022-11-28T09:33:00.0,Metro_TheWhitePalace,28,6
2022-11-28T09:33:00.0,Metro_UmmGhuwailina,464,13
2022-11-28T09:33:00.0,Metro_WestBay,297,9
2022-11-28T09:34:00.0,Metro_AlAziziyah,970,20
2022-11-28T09:34:00.0,Metro_AlBiddaConcourse,291,10
2022-11-28T09:34:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:34:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:34:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:34:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:34:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:34:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:34:00.0,Metro_AlDohaAlJadeda,1414,30
2022-11-28T09:34:00.0,Metro_AlMansoura,1831,40
2022-11-28T09:34:00.0,Metro_AlMatarAlQadeem,1603,39
2022-11-28T09:34:00.0,Metro_AlMessila,1163,24
2022-11-28T09:34:00.0,Metro_AlQassar,762,19
2022-11-28T09:34:00.0,Metro_AlRayyanAlQadeem,210,7
2022-11-28T09:34:00.0,Metro_AlRiffa,109,7
2022-11-28T09:34:00.0,Metro_AlSadd,681,18
2022-11-28T09:34:00.0,Metro_AlShaqab,4,6
2022-11-28T09:34:00.0,Metro_AlSudan,196,8
2022-11-28T09:34:00.0,Metro_AlWaabQLM,5,6
2022-11-28T09:34:00.0,Metro_AlWakra,1413,30
2022-11-28T09:34:00.0,Metro_BinMahmoud,1017,26
2022-11-28T09:34:00.0,Metro_Corniche,0,6
2022-11-28T09:34:00.0,Metro_DECC,790,20
2022-11-28T09:34:00.0,Metro_EducationCity,1659,34
2022-11-28T09:34:00.0,Metro_FreeZone,362,14
2022-11-28T09:34:00.0,Metro_HamadHospital,168,9
2022-11-28T09:34:00.0,Metro_HamadIntlAirportT1,2273,62
2022-11-28T09:34:00.0,Metro_Joaan,860,20
2022-11-28T09:34:00.0,Metro_Katara,361,9
2022-11-28T09:34:00.0,Metro_Legtaifiya,1018,17
2022-11-28T09:34:00.0,Metro_Lusail,982,25
2022-11-28T09:34:00.0,Metro_MsheirebConcourse,952,22
2022-11-28T09:34:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:34:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:34:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:34:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:34:00.0,Metro_NationalMuseum,527,12
2022-11-28T09:34:00.0,Metro_OqbaIbnNafie,372,12
2022-11-28T09:34:00.0,Metro_QatarNationalLibrary,234,7
2022-11-28T09:34:00.0,Metro_QatarUniversity,4,6
2022-11-28T09:34:00.0,Metro_RasBuAbboud,4,6
2022-11-28T09:34:00.0,Metro_RasBuFontas,471,16
2022-11-28T09:34:00.0,Metro_SouqWaqif,2697,58
2022-11-28T09:34:00.0,Metro_SportCity,303,7
2022-11-28T09:34:00.0,Metro_TheWhitePalace,33,6
2022-11-28T09:34:00.0,Metro_UmmGhuwailina,466,13
2022-11-28T09:34:00.0,Metro_WestBay,308,9
2022-11-28T09:35:00.0,Metro_AlAziziyah,994,20
2022-11-28T09:35:00.0,Metro_AlBiddaConcourse,300,10
2022-11-28T09:35:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:35:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:35:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:35:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:35:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:35:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:35:00.0,Metro_AlDohaAlJadeda,1432,30
2022-11-28T09:35:00.0,Metro_AlMansoura,1848,40
2022-11-28T09:35:00.0,Metro_AlMatarAlQadeem,1603,39
2022-11-28T09:35:00.0,Metro_AlMessila,1182,24
2022-11-28T09:35:00.0,Metro_AlQassar,770,19
2022-11-28T09:35:00.0,Metro_AlRayyanAlQadeem,218,7
2022-11-28T09:35:00.0,Metro_AlRiffa,113,7
2022-11-28T09:35:00.0,Metro_AlSadd,687,18
2022-11-28T09:35:00.0,Metro_AlShaqab,4,6
2022-11-28T09:35:00.0,Metro_AlSudan,203,8
2022-11-28T09:35:00.0,Metro_AlWaabQLM,5,6
2022-11-28T09:35:00.0,Metro_AlWakra,1428,30
2022-11-28T09:35:00.0,Metro_BinMahmoud,1028,26
2022-11-28T09:35:00.0,Metro_Corniche,0,6
2022-11-28T09:35:00.0,Metro_DECC,794,20
2022-11-28T09:35:00.0,Metro_EducationCity,1684,34
2022-11-28T09:35:00.0,Metro_FreeZone,361,14
2022-11-28T09:35:00.0,Metro_HamadHospital,169,9
2022-11-28T09:35:00.0,Metro_HamadIntlAirportT1,2253,62
2022-11-28T09:35:00.0,Metro_Joaan,878,20
2022-11-28T09:35:00.0,Metro_Katara,373,9
2022-11-28T09:35:00.0,Metro_Legtaifiya,1053,17
2022-11-28T09:35:00.0,Metro_Lusail,988,25
2022-11-28T09:35:00.0,Metro_MsheirebConcourse,968,22
2022-11-28T09:35:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:35:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:35:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:35:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:35:00.0,Metro_NationalMuseum,548,12
2022-11-28T09:35:00.0,Metro_OqbaIbnNafie,381,12
2022-11-28T09:35:00.0,Metro_QatarNationalLibrary,245,7
2022-11-28T09:35:00.0,Metro_QatarUniversity,4,6
2022-11-28T09:35:00.0,Metro_RasBuAbboud,4,6
2022-11-28T09:35:00.0,Metro_RasBuFontas,475,16
2022-11-28T09:35:00.0,Metro_SouqWaqif,2712,58
2022-11-28T09:35:00.0,Metro_SportCity,314,7
2022-11-28T09:35:00.0,Metro_TheWhitePalace,38,6
2022-11-28T09:35:00.0,Metro_UmmGhuwailina,468,13
2022-11-28T09:35:00.0,Metro_WestBay,320,9
2022-11-28T09:36:00.0,Metro_AlAziziyah,1019,20
2022-11-28T09:36:00.0,Metro_AlBiddaConcourse,309,10
2022-11-28T09:36:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:36:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:36:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:36:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:36:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:36:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:36:00.0,Metro_AlDohaAlJadeda,1449,30
2022-11-28T09:36:00.0,Metro_AlMansoura,1864,40
2022-11-28T09:36:00.0,Metro_AlMatarAlQadeem,1603,39
2022-11-28T09:36:00.0,Metro_AlMessila,1202,24
2022-11-28T09:36:00.0,Metro_AlQassar,778,19
2022-11-28T09:36:00.0,Metro_AlRayyanAlQadeem,227,7
2022-11-28T09:36:00.0,Metro_AlRiffa,117,7
2022-11-28T09:36:00.0,Metro_AlSadd,692,18
2022-11-28T09:36:00.0,Metro_AlShaqab,4,6
2022-11-28T09:36:00.0,Metro_AlSudan,210,8
2022-11-28T09:36:00.0,Metro_AlWaabQLM,5,6
2022-11-28T09:36:00.0,Metro_AlWakra,1443,30
2022-11-28T09:36:00.0,Metro_BinMahmoud,1039,26
2022-11-28T09:36:00.0,Metro_Corniche,0,6
2022-11-28T09:36:00.0,Metro_DECC,798,20
2022-11-28T09:36:00.0,Metro_EducationCity,1708,34
2022-11-28T09:36:00.0,Metro_FreeZone,360,14
2022-11-28T09:36:00.0,Metro_HamadHospital,171,9
2022-11-28T09:36:00.0,Metro_HamadIntlAirportT1,2233,62
2022-11-28T09:36:00.0,Metro_Joaan,895,20
2022-11-28T09:36:00.0,Metro_Katara,386,9
2022-11-28T09:36:00.0,Metro_Legtaifiya,1087,17
2022-11-28T09:36:00.0,Metro_Lusail,995,25
2022-11-28T09:36:00.0,Metro_MsheirebConcourse,983,22
2022-11-28T09:36:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:36:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:36:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:36:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:36:00.0,Metro_NationalMuseum,569,12
2022-11-28T09:36:00.0,Metro_OqbaIbnNafie,391,12
2022-11-28T09:36:00.0,Metro_QatarNationalLibrary,256,7
2022-11-28T09:36:00.0,Metro_QatarUniversity,4,6
2022-11-28T09:36:00.0,Metro_RasBuAbboud,4,6
2022-11-28T09:36:00.0,Metro_RasBuFontas,478,16
2022-11-28T09:36:00.0,Metro_SouqWaqif,2727,58
2022-11-28T09:36:00.0,Metro_SportCity,325,7
2022-11-28T09:36:00.0,Metro_TheWhitePalace,42,6
2022-11-28T09:36:00.0,Metro_UmmGhuwailina,470,13
2022-11-28T09:36:00.0,Metro_WestBay,332,9
2022-11-28T09:37:00.0,Metro_AlAziziyah,1043,20
2022-11-28T09:37:00.0,Metro_AlBiddaConcourse,319,10
2022-11-28T09:37:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:37:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:37:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:37:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:37:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:37:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:37:00.0,Metro_AlDohaAlJadeda,1466,30
2022-11-28T09:37:00.0,Metro_AlMansoura,1880,40
2022-11-28T09:37:00.0,Metro_AlMatarAlQadeem,1602,39
2022-11-28T09:37:00.0,Metro_AlMessila,1222,24
2022-11-28T09:37:00.0,Metro_AlQassar,787,19
2022-11-28T09:37:00.0,Metro_AlRayyanAlQadeem,235,7
2022-11-28T09:37:00.0,Metro_AlRiffa,120,7
2022-11-28T09:37:00.0,Metro_AlSadd,698,18
2022-11-28T09:37:00.0,Metro_AlShaqab,4,6
2022-11-28T09:37:00.0,Metro_AlSudan,216,8
2022-11-28T09:37:00.0,Metro_AlWaabQLM,5,6
2022-11-28T09:37:00.0,Metro_AlWakra,1457,30
2022-11-28T09:37:00.0,Metro_BinMahmoud,1049,26
2022-11-28T09:37:00.0,Metro_Corniche,0,6
2022-11-28T09:37:00.0,Metro_DECC,802,20
2022-11-28T09:37:00.0,Metro_EducationCity,1733,34
2022-11-28T09:37:00.0,Metro_FreeZone,358,14
2022-11-28T09:37:00.0,Metro_HamadHospital,172,9
2022-11-28T09:37:00.0,Metro_HamadIntlAirportT1,2213,62
2022-11-28T09:37:00.0,Metro_Joaan,913,20
2022-11-28T09:37:00.0,Metro_Katara,398,9
2022-11-28T09:37:00.0,Metro_Legtaifiya,1122,17
2022-11-28T09:37:00.0,Metro_Lusail,1001,25
2022-11-28T09:37:00.0,Metro_MsheirebConcourse,999,22
2022-11-28T09:37:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:37:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:37:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:37:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:37:00.0,Metro_NationalMuseum,589,12
2022-11-28T09:37:00.0,Metro_OqbaIbnNafie,400,12
2022-11-28T09:37:00.0,Metro_QatarNationalLibrary,267,7
2022-11-28T09:37:00.0,Metro_QatarUniversity,4,6
2022-11-28T09:37:00.0,Metro_RasBuAbboud,4,6
2022-11-28T09:37:00.0,Metro_RasBuFontas,482,16
2022-11-28T09:37:00.0,Metro_SouqWaqif,2742,58
2022-11-28T09:37:00.0,Metro_SportCity,336,7
2022-11-28T09:37:00.0,Metro_TheWhitePalace,47,6
2022-11-28T09:37:00.0,Metro_UmmGhuwailina,472,13
2022-11-28T09:37:00.0,Metro_WestBay,343,9
2022-11-28T09:38:00.0,Metro_AlAziziyah,1068,20
2022-11-28T09:38:00.0,Metro_AlBiddaConcourse,328,10
2022-11-28T09:38:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:38:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:38:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:38:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:38:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:38:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:38:00.0,Metro_AlDohaAlJadeda,1483,30
2022-11-28T09:38:00.0,Metro_AlMansoura,1896,40
2022-11-28T09:38:00.0,Metro_AlMatarAlQadeem,1602,39
2022-11-28T09:38:00.0,Metro_AlMessila,1242,24
2022-11-28T09:38:00.0,Metro_AlQassar,795,19
2022-11-28T09:38:00.0,Metro_AlRayyanAlQadeem,244,7
2022-11-28T09:38:00.0,Metro_AlRiffa,124,7
2022-11-28T09:38:00.0,Metro_AlSadd,703,18
2022-11-28T09:38:00.0,Metro_AlShaqab,4,6
2022-11-28T09:38:00.0,Metro_AlSudan,223,8
2022-11-28T09:38:00.0,Metro_AlWaabQLM,5,6
2022-11-28T09:38:00.0,Metro_AlWakra,1472,30
2022-11-28T09:38:00.0,Metro_BinMahmoud,1060,26
2022-11-28T09:38:00.0,Metro_Corniche,0,6
2022-11-28T09:38:00.0,Metro_DECC,806,20
2022-11-28T09:38:00.0,Metro_EducationCity,1757,34
2022-11-28T09:38:00.0,Metro_FreeZone,357,14
2022-11-28T09:38:00.0,Metro_HamadHospital,173,9
2022-11-28T09:38:00.0,Metro_HamadIntlAirportT1,2193,62
2022-11-28T09:38:00.0,Metro_Joaan,930,20
2022-11-28T09:38:00.0,Metro_Katara,410,9
2022-11-28T09:38:00.0,Metro_Legtaifiya,1156,17
2022-11-28T09:38:00.0,Metro_Lusail,1008,25
2022-11-28T09:38:00.0,Metro_MsheirebConcourse,1014,22
2022-11-28T09:38:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:38:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:38:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:38:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:38:00.0,Metro_NationalMuseum,610,12
2022-11-28T09:38:00.0,Metro_OqbaIbnNafie,410,12
2022-11-28T09:38:00.0,Metro_QatarNationalLibrary,278,7
2022-11-28T09:38:00.0,Metro_QatarUniversity,4,6
2022-11-28T09:38:00.0,Metro_RasBuAbboud,4,6
2022-11-28T09:38:00.0,Metro_RasBuFontas,485,16
2022-11-28T09:38:00.0,Metro_SouqWaqif,2757,58
2022-11-28T09:38:00.0,Metro_SportCity,347,7
2022-11-28T09:38:00.0,Metro_TheWhitePalace,51,6
2022-11-28T09:38:00.0,Metro_UmmGhuwailina,474,13
2022-11-28T09:38:00.0,Metro_WestBay,355,9
2022-11-28T09:39:00.0,Metro_AlAziziyah,1092,20
2022-11-28T09:39:00.0,Metro_AlBiddaConcourse,337,10
2022-11-28T09:39:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:39:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:39:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:39:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:39:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:39:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:39:00.0,Metro_AlDohaAlJadeda,1501,30
2022-11-28T09:39:00.0,Metro_AlMansoura,1913,40
2022-11-28T09:39:00.0,Metro_AlMatarAlQadeem,1602,39
2022-11-28T09:39:00.0,Metro_AlMessila,1261,24
2022-11-28T09:39:00.0,Metro_AlQassar,803,19
2022-11-28T09:39:00.0,Metro_AlRayyanAlQadeem,252,7
2022-11-28T09:39:00.0,Metro_AlRiffa,128,7
2022-11-28T09:39:00.0,Metro_AlSadd,709,18
2022-11-28T09:39:00.0,Metro_AlShaqab,4,6
2022-11-28T09:39:00.0,Metro_AlSudan,230,8
2022-11-28T09:39:00.0,Metro_AlWaabQLM,5,6
2022-11-28T09:39:00.0,Metro_AlWakra,1487,30
2022-11-28T09:39:00.0,Metro_BinMahmoud,1071,26
2022-11-28T09:39:00.0,Metro_Corniche,0,6
2022-11-28T09:39:00.0,Metro_DECC,810,20
2022-11-28T09:39:00.0,Metro_EducationCity,1782,34
2022-11-28T09:39:00.0,Metro_FreeZone,356,14
2022-11-28T09:39:00.0,Metro_HamadHospital,175,9
2022-11-28T09:39:00.0,Metro_HamadIntlAirportT1,2173,62
2022-11-28T09:39:00.0,Metro_Joaan,948,20
2022-11-28T09:39:00.0,Metro_Katara,422,9
2022-11-28T09:39:00.0,Metro_Legtaifiya,1191,17
2022-11-28T09:39:00.0,Metro_Lusail,1014,25
2022-11-28T09:39:00.0,Metro_MsheirebConcourse,1030,22
2022-11-28T09:39:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:39:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:39:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:39:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:39:00.0,Metro_NationalMuseum,631,12
2022-11-28T09:39:00.0,Metro_OqbaIbnNafie,419,12
2022-11-28T09:39:00.0,Metro_QatarNationalLibrary,289,7
2022-11-28T09:39:00.0,Metro_QatarUniversity,4,6
2022-11-28T09:39:00.0,Metro_RasBuAbboud,4,6
2022-11-28T09:39:00.0,Metro_RasBuFontas,489,16
2022-11-28T09:39:00.0,Metro_SouqWaqif,2772,58
2022-11-28T09:39:00.0,Metro_SportCity,358,7
2022-11-28T09:39:00.0,Metro_TheWhitePalace,56,6
2022-11-28T09:39:00.0,Metro_UmmGhuwailina,476,13
2022-11-28T09:39:00.0,Metro_WestBay,367,9
2022-11-28T09:40:00.0,Metro_AlAziziyah,1116,20
2022-11-28T09:40:00.0,Metro_AlBiddaConcourse,346,10
2022-11-28T09:40:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
