datetime,station,queued,allowed
2022-11-28T09:00:00.0,Metro_NationalMuseum,178,12
2022-11-28T09:00:00.0,Metro_OqbaIbnNafie,240,12
2022-11-28T09:00:00.0,Metro_QatarNationalLibrary,58,7
2022-11-28T09:00:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:00:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:00:00.0,Metro_RasBuFontas,403,16
2022-11-28T09:00:00.0,Metro_SouqWaqif,2025,58
2022-11-28T09:00:00.0,Metro_SportCity,44,7
2022-11-28T09:00:00.0,Metro_TheWhitePalace,6,6
2022-11-28T09:00:00.0,Metro_UmmGhuwailina,314,13
2022-11-28T09:00:00.0,Metro_WestBay,77,9
2022-11-28T09:01:00.0,Metro_AlAziziyah,604,20
2022-11-28T09:01:00.0,Metro_AlBiddaConcourse,128,10
2022-11-28T09:01:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:01:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:01:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:01:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:01:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:01:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:01:00.0,Metro_AlDohaAlJadeda,1001,30
2022-11-28T09:01:00.0,Metro_AlMansoura,1386,40
2022-11-28T09:01:00.0,Metro_AlMatarAlQadeem,1678,39
2022-11-28T09:01:00.0,Metro_AlMessila,742,24
2022-11-28T09:01:00.0,Metro_AlQassar,602,19
2022-11-28T09:01:00.0,Metro_AlRayyanAlQadeem,53,7
2022-11-28T09:01:00.0,Metro_AlRiffa,46,6
2022-11-28T09:01:00.0,Metro_AlSadd,490,18
2022-11-28T09:01:00.0,Metro_AlShaqab,1,6
2022-11-28T09:01:00.0,Metro_AlSudan,82,8
2022-11-28T09:01:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:01:00.0,Metro_AlWakra,1120,30
2022-11-28T09:01:00.0,Metro_BinMahmoud,791,26
2022-11-28T09:01:00.0,Metro_Corniche,0,6
2022-11-28T09:01:00.0,Metro_DECC,673,20
2022-11-28T09:01:00.0,Metro_EducationCity,1100,33
2022-11-28T09:01:00.0,Metro_FreeZone,317,14
2022-11-28T09:01:00.0,Metro_HamadHospital,153,9
2022-11-28T09:01:00.0,Metro_HamadIntlAirportT1,2693,62
2022-11-28T09:01:00.0,Metro_Joaan,667,20
2022-11-28T09:01:00.0,Metro_Katara,120,9
2022-11-28T09:01:00.0,Metro_Legtaifiya,403,17
2022-11-28T09:01:00.0,Metro_Lusail,774,24
2022-11-28T09:01:00.0,Metro_MsheirebConcourse,570,22
2022-11-28T09:01:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:01:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:01:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:01:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:01:00.0,Metro_NationalMuseum,184,12
2022-11-28T09:01:00.0,Metro_OqbaIbnNafie,242,12
2022-11-28T09:01:00.0,Metro_QatarNationalLibrary,61,7
2022-11-28T09:01:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:01:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:01:00.0,Metro_RasBuFontas,405,16
2022-11-28T09:01:00.0,Metro_SouqWaqif,2051,58
2022-11-28T09:01:00.0,Metro_SportCity,49,7
2022-11-28T09:01:00.0,Metro_TheWhitePalace,7,6
2022-11-28T09:01:00.0,Metro_UmmGhuwailina,317,13
2022-11-28T09:01:00.0,Metro_WestBay,80,9
2022-11-28T09:02:00.0,Metro_AlAziziyah,611,20
2022-11-28T09:02:00.0,Metro_AlBiddaConcourse,132,10
2022-11-28T09:02:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:02:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:02:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:02:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:02:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:02:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:02:00.0,Metro_AlDohaAlJadeda,1012,30
2022-11-28T09:02:00.0,Metro_AlMansoura,1396,40
2022-11-28T09:02:00.0,Metro_AlMatarAlQadeem,1677,39
2022-11-28T09:02:00.0,Metro_AlMessila,750,24
2022-11-28T09:02:00.0,Metro_AlQassar,604,19
2022-11-28T09:02:00.0,Metro_AlRayyanAlQadeem,56,7
2022-11-28T09:02:00.0,Metro_AlRiffa,50,6
2022-11-28T09:02:00.0,Metro_AlSadd,496,18
2022-11-28T09:02:00.0,Metro_AlShaqab,1,6
2022-11-28T09:02:00.0,Metro_AlSudan,85,8
2022-11-28T09:02:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:02:00.0,Metro_AlWakra,1125,30
2022-11-28T09:02:00.0,Metro_BinMahmoud,800,26
2022-11-28T09:02:00.0,Metro_Corniche,0,6
2022-11-28T09:02:00.0,Metro_DECC,676,20
2022-11-28T09:02:00.0,Metro_EducationCity,1112,33
2022-11-28T09:02:00.0,Metro_FreeZone,321,14
2022-11-28T09:02:00.0,Metro_HamadHospital,153,9
2022-11-28T09:02:00.0,Metro_HamadIntlAirportT1,2689,62
2022-11-28T09:02:00.0,Metro_Joaan,667,20
2022-11-28T09:02:00.0,Metro_Katara,123,9
2022-11-28T09:02:00.0,Metro_Legtaifiya,414,17
2022-11-28T09:02:00.0,Metro_Lusail,782,24
2022-11-28T09:02:00.0,Metro_MsheirebConcourse,578,22
2022-11-28T09:02:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:02:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:02:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:02:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:02:00.0,Metro_NationalMuseum,190,12
2022-11-28T09:02:00.0,Metro_OqbaIbnNafie,244,12
2022-11-28T09:02:00.0,Metro_QatarNationalLibrary,63,7
2022-11-28T09:02:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:02:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:02:00.0,Metro_RasBuFontas,408,16
2022-11-28T09:02:00.0,Metro_SouqWaqif,2076,58
2022-11-28T09:02:00.0,Metro_SportCity,53,7
2022-11-28T09:02:00.0,Metro_TheWhitePalace,7,6
2022-11-28T09:02:00.0,Metro_UmmGhuwailina,319,13
2022-11-28T09:02:00.0,Metro_WestBay,84,9
2022-11-28T09:03:00.0,Metro_AlAziziyah,617,20
2022-11-28T09:03:00.0,Metro_AlBiddaConcourse,136,10
2022-11-28T09:03:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:03:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:03:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:03:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:03:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:03:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:03:00.0,Metro_AlDohaAlJadeda,1022,30
2022-11-28T09:03:00.0,Metro_AlMansoura,1407,40
2022-11-28T09:03:00.0,Metro_AlMatarAlQadeem,1675,39
2022-11-28T09:03:00.0,Metro_AlMessila,757,24
2022-11-28T09:03:00.0,Metro_AlQassar,606,19
2022-11-28T09:03:00.0,Metro_AlRayyanAlQadeem,58,7
2022-11-28T09:03:00.0,Metro_AlRiffa,54,6
2022-11-28T09:03:00.0,Metro_AlSadd,501,18
2022-11-28T09:03:00.0,Metro_AlShaqab,1,6
2022-11-28T09:03:00.0,Metro_AlSudan,88,8
2022-11-28T09:03:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:03:00.0,Metro_AlWakra,1131,30
2022-11-28T09:03:00.0,Metro_BinMahmoud,809,26
2022-11-28T09:03:00.0,Metro_Corniche,0,6
2022-11-28T09:03:00.0,Metro_DECC,679,20
2022-11-28T09:03:00.0,Metro_EducationCity,1124,33
2022-11-28T09:03:00.0,Metro_FreeZone,324,14
2022-11-28T09:03:00.0,Metro_HamadHospital,154,9
2022-11-28T09:03:00.0,Metro_HamadIntlAirportT1,2685,62
2022-11-28T09:03:00.0,Metro_Joaan,667,20
2022-11-28T09:03:00.0,Metro_Katara,126,9
2022-11-28T09:03:00.0,Metro_Legtaifiya,424,17
2022-11-28T09:03:00.0,Metro_Lusail,789,24
2022-11-28T09:03:00.0,Metro_MsheirebConcourse,586,22
2022-11-28T09:03:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:03:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:03:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:03:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:03:00.0,Metro_NationalMuseum,197,12
2022-11-28T09:03:00.0,Metro_OqbaIbnNafie,246,12
2022-11-28T09:03:00.0,Metro_QatarNationalLibrary,66,7
2022-11-28T09:03:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:03:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:03:00.0,Metro_RasBuFontas,410,16
2022-11-28T09:03:00.0,Metro_SouqWaqif,2101,58
2022-11-28T09:03:00.0,Metro_SportCity,58,7
2022-11-28T09:03:00.0,Metro_TheWhitePalace,7,6
2022-11-28T09:03:00.0,Metro_UmmGhuwailina,322,13
2022-11-28T09:03:00.0,Metro_WestBay,87,9
2022-11-28T09:04:00.0,Metro_AlAziziyah,623,20
2022-11-28T09:04:00.0,Metro_AlBiddaConcourse,140,10
2022-11-28T09:04:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:04:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:04:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:04:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:04:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:04:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:04:00.0,Metro_AlDohaAlJadeda,1032,30
2022-11-28T09:04:00.0,Metro_AlMansoura,1418,40
2022-11-28T09:04:00.0,Metro_AlMatarAlQadeem,1674,39
2022-11-28T09:04:00.0,Metro_AlMessila,765,24
2022-11-28T09:04:00.0,Metro_AlQassar,609,19
2022-11-28T09:04:00.0,Metro_AlRayyanAlQadeem,61,7
2022-11-28T09:04:00.0,Metro_AlRiffa,59,6
2022-11-28T09:04:00.0,Metro_AlSadd,507,18
2022-11-28T09:04:00.0,Metro_AlShaqab,1,6
2022-11-28T09:04:00.0,Metro_AlSudan,91,8
2022-11-28T09:04:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:04:00.0,Metro_AlWakra,1136,30
2022-11-28T09:04:00.0,Metro_BinMahmoud,818,26
2022-11-28T09:04:00.0,Metro_Corniche,0,6
2022-11-28T09:04:00.0,Metro_DECC,682,20
2022-11-28T09:04:00.0,Metro_EducationCity,1136,33
2022-11-28T09:04:00.0,Metro_FreeZone,327,14
2022-11-28T09:04:00.0,Metro_HamadHospital,154,9
2022-11-28T09:04:00.0,Metro_HamadIntlAirportT1,2681,62
2022-11-28T09:04:00.0,Metro_Joaan,667,20
2022-11-28T09:04:00.0,Metro_Katara,129,9
2022-11-28T09:04:00.0,Metro_Legtaifiya,434,17
2022-11-28T09:04:00.0,Metro_Lusail,797,24
2022-11-28T09:04:00.0,Metro_MsheirebConcourse,594,22
2022-11-28T09:04:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:04:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:04:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:04:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:04:00.0,Metro_NationalMuseum,203,12
2022-11-28T09:04:00.0,Metro_OqbaIbnNafie,248,12
2022-11-28T09:04:00.0,Metro_QatarNationalLibrary,68,7
2022-11-28T09:04:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:04:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:04:00.0,Metro_RasBuFontas,413,16
2022-11-28T09:04:00.0,Metro_SouqWaqif,2127,58
2022-11-28T09:04:00.0,Metro_SportCity,63,7
2022-11-28T09:04:00.0,Metro_TheWhitePalace,7,6
2022-11-28T09:04:00.0,Metro_UmmGhuwailina,324,13
2022-11-28T09:04:00.0,Metro_WestBay,91,9
2022-11-28T09:05:00.0,Metro_AlAziziyah,629,20
2022-11-28T09:05:00.0,Metro_AlBiddaConcourse,143,10
2022-11-28T09:05:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:05:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:05:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:05:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:05:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:05:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:05:00.0,Metro_AlDohaAlJadeda,1042,30
2022-11-28T09:05:00.0,Metro_AlMansoura,1429,40
2022-11-28T09:05:00.0,Metro_AlMatarAlQadeem,1672,39
2022-11-28T09:05:00.0,Metro_AlMessila,773,24
2022-11-28T09:05:00.0,Metro_AlQassar,611,19
2022-11-28T09:05:00.0,Metro_AlRayyanAlQadeem,63,7
2022-11-28T09:05:00.0,Metro_AlRiffa,63,6
2022-11-28T09:05:00.0,Metro_AlSadd,513,18
2022-11-28T09:05:00.0,Metro_AlShaqab,1,6
2022-11-28T09:05:00.0,Metro_AlSudan,94,8
2022-11-28T09:05:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:05:00.0,Metro_AlWakra,1141,30
2022-11-28T09:05:00.0,Metro_BinMahmoud,828,26
2022-11-28T09:05:00.0,Metro_Corniche,0,6
2022-11-28T09:05:00.0,Metro_DECC,686,20
2022-11-28T09:05:00.0,Metro_EducationCity,1149,33
2022-11-28T09:05:00.0,Metro_FreeZone,330,14
2022-11-28T09:05:00.0,Metro_HamadHospital,155,9
2022-11-28T09:05:00.0,Metro_HamadIntlAirportT1,2677,62
2022-11-28T09:05:00.0,Metro_Joaan,668,20
2022-11-28T09:05:00.0,Metro_Katara,131,9
2022-11-28T09:05:00.0,Metro_Legtaifiya,444,17
2022-11-28T09:05:00.0,Metro_Lusail,804,24
2022-11-28T09:05:00.0,Metro_MsheirebConcourse,603,22
2022-11-28T09:05:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:05:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:05:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:05:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:05:00.0,Metro_NationalMuseum,209,12
2022-11-28T09:05:00.0,Metro_OqbaIbnNafie,250,12
2022-11-28T09:05:00.0,Metro_QatarNationalLibrary,70,7
2022-11-28T09:05:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:05:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:05:00.0,Metro_RasBuFontas,415,16
2022-11-28T09:05:00.0,Metro_SouqWaqif,2152,58
2022-11-28T09:05:00.0,Metro_SportCity,68,7
2022-11-28T09:05:00.0,Metro_TheWhitePalace,8,6
2022-11-28T09:05:00.0,Metro_UmmGhuwailina,326,13
2022-11-28T09:05:00.0,Metro_WestBay,95,9
2022-11-28T09:06:00.0,Metro_AlAziziyah,635,20
2022-11-28T09:06:00.0,Metro_AlBiddaConcourse,147,10
2022-11-28T09:06:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:06:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:06:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:06:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:06:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:06:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:06:00.0,Metro_AlDohaAlJadeda,1052,30
2022-11-28T09:06:00.0,Metro_AlMansoura,1440,40
2022-11-28T09:06:00.0,Metro_AlMatarAlQadeem,1671,39
2022-11-28T09:06:00.0,Metro_AlMessila,780,24
2022-11-28T09:06:00.0,Metro_AlQassar,613,19
2022-11-28T09:06:00.0,Metro_AlRayyanAlQadeem,66,7
2022-11-28T09:06:00.0,Metro_AlRiffa,67,6
2022-11-28T09:06:00.0,Metro_AlSadd,518,18
2022-11-28T09:06:00.0,Metro_AlShaqab,1,6
2022-11-28T09:06:00.0,Metro_AlSudan,97,8
2022-11-28T09:06:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:06:00.0,Metro_AlWakra,1146,30
2022-11-28T09:06:00.0,Metro_BinMahmoud,837,26
2022-11-28T09:06:00.0,Metro_Corniche,0,6
2022-11-28T09:06:00.0,Metro_DECC,689,20
2022-11-28T09:06:00.0,Metro_EducationCity,1161,33
2022-11-28T09:06:00.0,Metro_FreeZone,333,14
2022-11-28T09:06:00.0,Metro_HamadHospital,155,9
2022-11-28T09:06:00.0,Metro_HamadIntlAirportT1,2673,62
2022-11-28T09:06:00.0,Metro_Joaan,668,20
2022-11-28T09:06:00.0,Metro_Katara,134,9
2022-11-28T09:06:00.0,Metro_Legtaifiya,454,17
2022-11-28T09:06:00.0,Metro_Lusail,812,24
2022-11-28T09:06:00.0,Metro_MsheirebConcourse,611,22
2022-11-28T09:06:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:06:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:06:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:06:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:06:00.0,Metro_NationalMuseum,215,12
2022-11-28T09:06:00.0,Metro_OqbaIbnNafie,252,12
2022-11-28T09:06:00.0,Metro_QatarNationalLibrary,73,7
2022-11-28T09:06:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:06:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:06:00.0,Metro_RasBuFontas,418,16
2022-11-28T09:06:00.0,Metro_SouqWaqif,2177,58
2022-11-28T09:06:00.0,Metro_SportCity,73,7
2022-11-28T09:06:00.0,Metro_TheWhitePalace,8,6
2022-11-28T09:06:00.0,Metro_UmmGhuwailina,329,13
2022-11-28T09:06:00.0,Metro_WestBay,98,9
2022-11-28T09:07:00.0,Metro_AlAziziyah,642,20
2022-11-28T09:07:00.0,Metro_AlBiddaConcourse,151,10
2022-11-28T09:07:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:07:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:07:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:07:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:07:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:07:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:07:00.0,Metro_AlDohaAlJadeda,1063,30
2022-11-28T09:07:00.0,Metro_AlMansoura,1450,40
2022-11-28T09:07:00.0,Metro_AlMatarAlQadeem,1669,39
2022-11-28T09:07:00.0,Metro_AlMessila,788,24
2022-11-28T09:07:00.0,Metro_AlQassar,615,19
2022-11-28T09:07:00.0,Metro_AlRayyanAlQadeem,68,7
2022-11-28T09:07:00.0,Metro_AlRiffa,72,6
2022-11-28T09:07:00.0,Metro_AlSadd,524,18
2022-11-28T09:07:00.0,Metro_AlShaqab,1,6
2022-11-28T09:07:00.0,Metro_AlSudan,100,8
2022-11-28T09:07:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:07:00.0,Metro_AlWakra,1151,30
2022-11-28T09:07:00.0,Metro_BinMahmoud,846,26
2022-11-28T09:07:00.0,Metro_Corniche,0,6
2022-11-28T09:07:00.0,Metro_DECC,692,20
2022-11-28T09:07:00.0,Metro_EducationCity,1173,33
2022-11-28T09:07:00.0,Metro_FreeZone,337,14
2022-11-28T09:07:00.0,Metro_HamadHospital,155,9
2022-11-28T09:07:00.0,Metro_HamadIntlAirportT1,2669,62
2022-11-28T09:07:00.0,Metro_Joaan,668,20
2022-11-28T09:07:00.0,Metro_Katara,137,9
2022-11-28T09:07:00.0,Metro_Legtaifiya,465,17
2022-11-28T09:07:00.0,Metro_Lusail,819,24
2022-11-28T09:07:00.0,Metro_MsheirebConcourse,619,22
2022-11-28T09:07:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:07:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:07:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:07:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:07:00.0,Metro_NationalMuseum,221,12
2022-11-28T09:07:00.0,Metro_OqbaIbnNafie,253,12
2022-11-28T09:07:00.0,Metro_QatarNationalLibrary,75,7
2022-11-28T09:07:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:07:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:07:00.0,Metro_RasBuFontas,420,16
2022-11-28T09:07:00.0,Metro_SouqWaqif,2203,58
2022-11-28T09:07:00.0,Metro_SportCity,77,7
2022-11-28T09:07:00.0,Metro_TheWhitePalace,8,6
2022-11-28T09:07:00.0,Metro_UmmGhuwailina,331,13
2022-11-28T09:07:00.0,Metro_WestBay,102,9
2022-11-28T09:08:00.0,Metro_AlAziziyah,648,20
2022-11-28T09:08:00.0,Metro_AlBiddaConcourse,155,10
2022-11-28T09:08:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:08:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:08:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:08:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:08:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:08:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:08:00.0,Metro_AlDohaAlJadeda,1073,30
2022-11-28T09:08:00.0,Metro_AlMansoura,1461,40
2022-11-28T09:08:00.0,Metro_AlMatarAlQadeem,1668,39
2022-11-28T09:08:00.0,Metro_AlMessila,795,24
2022-11-28T09:08:00.0,Metro_AlQassar,617,19
2022-11-28T09:08:00.0,Metro_AlRayyanAlQadeem,71,7
2022-11-28T09:08:00.0,Metro_AlRiffa,76,6
2022-11-28T09:08:00.0,Metro_AlSadd,529,18
2022-11-28T09:08:00.0,Metro_AlShaqab,1,6
2022-11-28T09:08:00.0,Metro_AlSudan,103,8
2022-11-28T09:08:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:08:00.0,Metro_AlWakra,1156,30
2022-11-28T09:08:00.0,Metro_BinMahmoud,855,26
2022-11-28T09:08:00.0,Metro_Corniche,0,6
2022-11-28T09:08:00.0,Metro_DECC,695,20
2022-11-28T09:08:00.0,Metro_EducationCity,1185,33
2022-11-28T09:08:00.0,Metro_FreeZone,340,14
2022-11-28T09:08:00.0,Metro_HamadHospital,156,9
2022-11-28T09:08:00.0,Metro_HamadIntlAirportT1,2665,62
2022-11-28T09:08:00.0,Metro_Joaan,668,20
2022-11-28T09:08:00.0,Metro_Katara,140,9
2022-11-28T09:08:00.0,Metro_Legtaifiya,475,17
2022-11-28T09:08:00.0,Metro_Lusail,827,24
2022-11-28T09:08:00.0,Metro_MsheirebConcourse,627,22
2022-11-28T09:08:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:08:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:08:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:08:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:08:00.0,Metro_NationalMuseum,227,12
2022-11-28T09:08:00.0,Metro_OqbaIbnNafie,255,12
2022-11-28T09:08:00.0,Metro_QatarNationalLibrary,78,7
2022-11-28T09:08:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:08:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:08:00.0,Metro_RasBuFontas,423,16
2022-11-28T09:08:00.0,Metro_SouqWaqif,2228,58
2022-11-28T09:08:00.0,Metro_SportCity,82,7
2022-11-28T09:08:00.0,Metro_TheWhitePalace,8,6
2022-11-28T09:08:00.0,Metro_UmmGhuwailina,334,13
2022-11-28T09:08:00.0,Metro_WestBay,105,9
2022-11-28T09:09:00.0,Metro_AlAziziyah,654,20
2022-11-28T09:09:00.0,Metro_AlBiddaConcourse,158,10
2022-11-28T09:09:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:09:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:09:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:09:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:09:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:09:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:09:00.0,Metro_AlDohaAlJadeda,1083,30
2022-11-28T09:09:00.0,Metro_AlMansoura,1472,40
2022-11-28T09:09:00.0,Metro_AlMatarAlQadeem,1666,39
2022-11-28T09:09:00.0,Metro_AlMessila,803,24
2022-11-28T09:09:00.0,Metro_AlQassar,619,19
2022-11-28T09:09:00.0,Metro_AlRayyanAlQadeem,73,7
2022-11-28T09:09:00.0,Metro_AlRiffa,80,6
2022-11-28T09:09:00.0,Metro_AlSadd,535,18
2022-11-28T09:09:00.0,Metro_AlShaqab,1,6
2022-11-28T09:09:00.0,Metro_AlSudan,106,8
2022-11-28T09:09:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:09:00.0,Metro_AlWakra,1161,30
2022-11-28T09:09:00.0,Metro_BinMahmoud,865,26
2022-11-28T09:09:00.0,Metro_Corniche,0,6
2022-11-28T09:09:00.0,Metro_DECC,699,20
2022-11-28T09:09:00.0,Metro_EducationCity,1198,33
2022-11-28T09:09:00.0,Metro_FreeZone,343,14
2022-11-28T09:09:00.0,Metro_HamadHospital,156,9
2022-11-28T09:09:00.0,Metro_HamadIntlAirportT1,2661,62
2022-11-28T09:09:00.0,Metro_Joaan,669,20
2022-11-28T09:09:00.0,Metro_Katara,142,9
2022-11-28T09:09:00.0,Metro_Legtaifiya,485,17
2022-11-28T09:09:00.0,Metro_Lusail,834,24
