datetime,station,queued,allowed
2022-11-27T06:15:00.0,Metro_Lusail,0,1
2022-11-27T06:15:00.0,Metro_MsheirebConcourse,4,1
2022-11-27T06:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,1
2022-11-27T06:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,1
2022-11-27T06:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:15:00.0,Metro_NationalMuseum,4,1
2022-11-27T06:15:00.0,Metro_OqbaIbnNafie,2,1
2022-11-27T06:15:00.0,Metro_QatarNationalLibrary,1,1
2022-11-27T06:15:00.0,Metro_QatarUniversity,0,1
2022-11-27T06:15:00.0,Metro_RasBuAbboud,0,1
2022-11-27T06:15:00.0,Metro_RasBuFontas,0,1
2022-11-27T06:15:00.0,Metro_SouqWaqif,56,3
2022-11-27T06:15:00.0,Metro_SportCity,1,1
2022-11-27T06:15:00.0,Metro_TheWhitePalace,0,1
2022-11-27T06:15:00.0,Metro_UmmGhuwailina,2,1
2022-11-27T06:15:00.0,Metro_WestBay,2,1
2022-11-27T06:16:00.0,Metro_AlAziziyah,3,1
2022-11-27T06:16:00.0,Metro_AlBiddaConcourse,1,1
2022-11-27T06:16:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,1
2022-11-27T06:16:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,1
2022-11-27T06:16:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:16:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:16:00.0,Metro_AlBiddaRedPlatformNorthBound,0,1
2022-11-27T06:16:00.0,Metro_AlBiddaRedPlatformSouthBound,0,1
2022-11-27T06:16:00.0,Metro_AlDohaAlJadeda,18,1
2022-11-27T06:16:00.0,Metro_AlMansoura,18,1
2022-11-27T06:16:00.0,Metro_AlMatarAlQadeem,269,14
2022-11-27T06:16:00.0,Metro_AlMessila,4,1
2022-11-27T06:16:00.0,Metro_AlQassar,4,1
2022-11-27T06:16:00.0,Metro_AlRayyanAlQadeem,0,1
2022-11-27T06:16:00.0,Metro_AlRiffa,1,1
2022-11-27T06:16:00.0,Metro_AlSadd,5,1
2022-11-27T06:16:00.0,Metro_AlShaqab,0,1
2022-11-27T06:16:00.0,Metro_AlSudan,2,1
2022-11-27T06:16:00.0,Metro_AlWaabQLM,0,1
2022-11-27T06:16:00.0,Metro_AlWakra,5,1
2022-11-27T06:16:00.0,Metro_BinMahmoud,8,1
2022-11-27T06:16:00.0,Metro_Corniche,0,1
2022-11-27T06:16:00.0,Metro_DECC,4,1
2022-11-27T06:16:00.0,Metro_EducationCity,0,1
2022-11-27T06:16:00.0,Metro_FreeZone,5,1
2022-11-27T06:16:00.0,Metro_HamadHospital,2,1
2022-11-27T06:16:00.0,Metro_HamadIntlAirportT1,117,5
2022-11-27T06:16:00.0,Metro_Joaan,6,1
2022-11-27T06:16:00.0,Metro_Katara,1,1
2022-11-27T06:16:00.0,Metro_Legtaifiya,1,1
2022-11-27T06:16:00.0,Metro_Lusail,0,1
2022-11-27T06:16:00.0,Metro_MsheirebConcourse,6,1
2022-11-27T06:16:00.0,Metro_MsheirebGoldPlatformEastBound,0,1
2022-11-27T06:16:00.0,Metro_MsheirebGoldPlatformWestBound,0,1
2022-11-27T06:16:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:16:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:16:00.0,Metro_NationalMuseum,6,1
2022-11-27T06:16:00.0,Metro_OqbaIbnNafie,3,1
2022-11-27T06:16:00.0,Metro_QatarNationalLibrary,1,1
2022-11-27T06:16:00.0,Metro_QatarUniversity,0,1
2022-11-27T06:16:00.0,Metro_RasBuAbboud,0,1
2022-11-27T06:16:00.0,Metro_RasBuFontas,0,1
2022-11-27T06:16:00.0,Metro_SouqWaqif,73,3
2022-11-27T06:16:00.0,Metro_SportCity,1,1
2022-11-27T06:16:00.0,Metro_TheWhitePalace,0,1
2022-11-27T06:16:00.0,Metro_UmmGhuwailina,4,1
2022-11-27T06:16:00.0,Metro_WestBay,4,1
2022-11-27T06:17:00.0,Metro_AlAziziyah,4,1
2022-11-27T06:17:00.0,Metro_AlBiddaConcourse,1,1
2022-11-27T06:17:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,1
2022-11-27T06:17:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,1
2022-11-27T06:17:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:17:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:17:00.0,Metro_AlBiddaRedPlatformNorthBound,0,1
2022-11-27T06:17:00.0,Metro_AlBiddaRedPlatformSouthBound,0,1
2022-11-27T06:17:00.0,Metro_AlDohaAlJadeda,21,1
2022-11-27T06:17:00.0,Metro_AlMansoura,21,1
2022-11-27T06:17:00.0,Metro_AlMatarAlQadeem,296,14
2022-11-27T06:17:00.0,Metro_AlMessila,5,1
2022-11-27T06:17:00.0,Metro_AlQassar,6,1
2022-11-27T06:17:00.0,Metro_AlRayyanAlQadeem,0,1
2022-11-27T06:17:00.0,Metro_AlRiffa,1,1
2022-11-27T06:17:00.0,Metro_AlSadd,8,1
2022-11-27T06:17:00.0,Metro_AlShaqab,0,1
2022-11-27T06:17:00.0,Metro_AlSudan,2,1
2022-11-27T06:17:00.0,Metro_AlWaabQLM,0,1
2022-11-27T06:17:00.0,Metro_AlWakra,6,1
2022-11-27T06:17:00.0,Metro_BinMahmoud,12,1
2022-11-27T06:17:00.0,Metro_Corniche,0,1
2022-11-27T06:17:00.0,Metro_DECC,6,1
2022-11-27T06:17:00.0,Metro_EducationCity,0,1
2022-11-27T06:17:00.0,Metro_FreeZone,6,1
2022-11-27T06:17:00.0,Metro_HamadHospital,2,1
2022-11-27T06:17:00.0,Metro_HamadIntlAirportT1,137,5
2022-11-27T06:17:00.0,Metro_Joaan,8,1
2022-11-27T06:17:00.0,Metro_Katara,1,1
2022-11-27T06:17:00.0,Metro_Legtaifiya,1,1
2022-11-27T06:17:00.0,Metro_Lusail,0,1
2022-11-27T06:17:00.0,Metro_MsheirebConcourse,9,1
2022-11-27T06:17:00.0,Metro_MsheirebGoldPlatformEastBound,0,1
2022-11-27T06:17:00.0,Metro_MsheirebGoldPlatformWestBound,0,1
2022-11-27T06:17:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:17:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:17:00.0,Metro_NationalMuseum,7,1
2022-11-27T06:17:00.0,Metro_OqbaIbnNafie,4,1
2022-11-27T06:17:00.0,Metro_QatarNationalLibrary,1,1
2022-11-27T06:17:00.0,Metro_QatarUniversity,0,1
2022-11-27T06:17:00.0,Metro_RasBuAbboud,0,1
2022-11-27T06:17:00.0,Metro_RasBuFontas,0,1
2022-11-27T06:17:00.0,Metro_SouqWaqif,89,3
2022-11-27T06:17:00.0,Metro_SportCity,2,1
2022-11-27T06:17:00.0,Metro_TheWhitePalace,0,1
2022-11-27T06:17:00.0,Metro_UmmGhuwailina,5,1
2022-11-27T06:17:00.0,Metro_WestBay,5,1
2022-11-27T06:18:00.0,Metro_AlAziziyah,5,1
2022-11-27T06:18:00.0,Metro_AlBiddaConcourse,1,1
2022-11-27T06:18:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,1
2022-11-27T06:18:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,1
2022-11-27T06:18:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:18:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:18:00.0,Metro_AlBiddaRedPlatformNorthBound,0,1
2022-11-27T06:18:00.0,Metro_AlBiddaRedPlatformSouthBound,0,1
2022-11-27T06:18:00.0,Metro_AlDohaAlJadeda,24,1
2022-11-27T06:18:00.0,Metro_AlMansoura,24,1
2022-11-27T06:18:00.0,Metro_AlMatarAlQadeem,322,14
2022-11-27T06:18:00.0,Metro_AlMessila,6,1
2022-11-27T06:18:00.0,Metro_AlQassar,8,1
2022-11-27T06:18:00.0,Metro_AlRayyanAlQadeem,0,1
2022-11-27T06:18:00.0,Metro_AlRiffa,1,1
2022-11-27T06:18:00.0,Metro_AlSadd,10,1
2022-11-27T06:18:00.0,Metro_AlShaqab,0,1
2022-11-27T06:18:00.0,Metro_AlSudan,3,1
2022-11-27T06:18:00.0,Metro_AlWaabQLM,0,1
2022-11-27T06:18:00.0,Metro_AlWakra,8,1
2022-11-27T06:18:00.0,Metro_BinMahmoud,16,1
2022-11-27T06:18:00.0,Metro_Corniche,0,1
2022-11-27T06:18:00.0,Metro_DECC,8,1
2022-11-27T06:18:00.0,Metro_EducationCity,0,1
2022-11-27T06:18:00.0,Metro_FreeZone,8,1
2022-11-27T06:18:00.0,Metro_HamadHospital,3,1
2022-11-27T06:18:00.0,Metro_HamadIntlAirportT1,157,5
2022-11-27T06:18:00.0,Metro_Joaan,11,1
2022-11-27T06:18:00.0,Metro_Katara,1,1
2022-11-27T06:18:00.0,Metro_Legtaifiya,1,1
2022-11-27T06:18:00.0,Metro_Lusail,0,1
2022-11-27T06:18:00.0,Metro_MsheirebConcourse,12,1
2022-11-27T06:18:00.0,Metro_MsheirebGoldPlatformEastBound,0,1
2022-11-27T06:18:00.0,Metro_MsheirebGoldPlatformWestBound,0,1
2022-11-27T06:18:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:18:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:18:00.0,Metro_NationalMuseum,8,1
2022-11-27T06:18:00.0,Metro_OqbaIbnNafie,5,1
2022-11-27T06:18:00.0,Metro_QatarNationalLibrary,1,1
2022-11-27T06:18:00.0,Metro_QatarUniversity,0,1
2022-11-27T06:18:00.0,Metro_RasBuAbboud,0,1
2022-11-27T06:18:00.0,Metro_RasBuFontas,0,1
2022-11-27T06:18:00.0,Metro_SouqWaqif,105,3
2022-11-27T06:18:00.0,Metro_SportCity,2,1
2022-11-27T06:18:00.0,Metro_TheWhitePalace,0,1
2022-11-27T06:18:00.0,Metro_UmmGhuwailina,6,1
2022-11-27T06:18:00.0,Metro_WestBay,6,1
2022-11-27T06:19:00.0,Metro_AlAziziyah,6,1
2022-11-27T06:19:00.0,Metro_AlBiddaConcourse,1,1
2022-11-27T06:19:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,1
2022-11-27T06:19:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,1
2022-11-27T06:19:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:19:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:19:00.0,Metro_AlBiddaRedPlatformNorthBound,0,1
2022-11-27T06:19:00.0,Metro_AlBiddaRedPlatformSouthBound,0,1
2022-11-27T06:19:00.0,Metro_AlDohaAlJadeda,27,1
2022-11-27T06:19:00.0,Metro_AlMansoura,27,1
2022-11-27T06:19:00.0,Metro_AlMatarAlQadeem,348,14
2022-11-27T06:19:00.0,Metro_AlMessila,8,1
2022-11-27T06:19:00.0,Metro_AlQassar,10,1
2022-11-27T06:19:00.0,Metro_AlRayyanAlQadeem,0,1
2022-11-27T06:19:00.0,Metro_AlRiffa,1,1
2022-11-27T06:19:00.0,Metro_AlSadd,12,1
2022-11-27T06:19:00.0,Metro_AlShaqab,0,1
2022-11-27T06:19:00.0,Metro_AlSudan,3,1
2022-11-27T06:19:00.0,Metro_AlWaabQLM,0,1
2022-11-27T06:19:00.0,Metro_AlWakra,10,1
2022-11-27T06:19:00.0,Metro_BinMahmoud,20,1
2022-11-27T06:19:00.0,Metro_Corniche,0,1
2022-11-27T06:19:00.0,Metro_DECC,10,1
2022-11-27T06:19:00.0,Metro_EducationCity,0,1
2022-11-27T06:19:00.0,Metro_FreeZone,10,1
2022-11-27T06:19:00.0,Metro_HamadHospital,3,1
2022-11-27T06:19:00.0,Metro_HamadIntlAirportT1,177,5
2022-11-27T06:19:00.0,Metro_Joaan,13,1
2022-11-27T06:19:00.0,Metro_Katara,1,1
2022-11-27T06:19:00.0,Metro_Legtaifiya,1,1
2022-11-27T06:19:00.0,Metro_Lusail,0,1
2022-11-27T06:19:00.0,Metro_MsheirebConcourse,14,1
2022-11-27T06:19:00.0,Metro_MsheirebGoldPlatformEastBound,0,1
2022-11-27T06:19:00.0,Metro_MsheirebGoldPlatformWestBound,0,1
2022-11-27T06:19:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:19:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:19:00.0,Metro_NationalMuseum,9,1
2022-11-27T06:19:00.0,Metro_OqbaIbnNafie,6,1
2022-11-27T06:19:00.0,Metro_QatarNationalLibrary,1,1
2022-11-27T06:19:00.0,Metro_QatarUniversity,0,1
2022-11-27T06:19:00.0,Metro_RasBuAbboud,0,1
2022-11-27T06:19:00.0,Metro_RasBuFontas,0,1
2022-11-27T06:19:00.0,Metro_SouqWaqif,121,3
2022-11-27T06:19:00.0,Metro_SportCity,2,1
2022-11-27T06:19:00.0,Metro_TheWhitePalace,0,1
2022-11-27T06:19:00.0,Metro_UmmGhuwailina,7,1
2022-11-27T06:19:00.0,Metro_WestBay,7,1
2022-11-27T06:20:00.0,Metro_AlAziziyah,7,1
2022-11-27T06:20:00.0,Metro_AlBiddaConcourse,1,1
2022-11-27T06:20:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,1
2022-11-27T06:20:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,1
2022-11-27T06:20:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:20:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:20:00.0,Metro_AlBiddaRedPlatformNorthBound,0,1
2022-11-27T06:20:00.0,Metro_AlBiddaRedPlatformSouthBound,0,1
2022-11-27T06:20:00.0,Metro_AlDohaAlJadeda,31,1
2022-11-27T06:20:00.0,Metro_AlMansoura,31,1
2022-11-27T06:20:00.0,Metro_AlMatarAlQadeem,374,14
2022-11-27T06:20:00.0,Metro_AlMessila,9,1
2022-11-27T06:20:00.0,Metro_AlQassar,11,1
2022-11-27T06:20:00.0,Metro_AlRayyanAlQadeem,0,1
2022-11-27T06:20:00.0,Metro_AlRiffa,1,1
2022-11-27T06:20:00.0,Metro_AlSadd,14,1
2022-11-27T06:20:00.0,Metro_AlShaqab,0,1
2022-11-27T06:20:00.0,Metro_AlSudan,4,1
2022-11-27T06:20:00.0,Metro_AlWaabQLM,0,1
2022-11-27T06:20:00.0,Metro_AlWakra,12,1
2022-11-27T06:20:00.0,Metro_BinMahmoud,23,1
2022-11-27T06:20:00.0,Metro_Corniche,0,1
2022-11-27T06:20:00.0,Metro_DECC,11,1
2022-11-27T06:20:00.0,Metro_EducationCity,0,1
2022-11-27T06:20:00.0,Metro_FreeZone,12,1
2022-11-27T06:20:00.0,Metro_HamadHospital,3,1
2022-11-27T06:20:00.0,Metro_HamadIntlAirportT1,197,5
2022-11-27T06:20:00.0,Metro_Joaan,15,1
2022-11-27T06:20:00.0,Metro_Katara,1,1
2022-11-27T06:20:00.0,Metro_Legtaifiya,1,1
2022-11-27T06:20:00.0,Metro_Lusail,0,1
2022-11-27T06:20:00.0,Metro_MsheirebConcourse,17,1
2022-11-27T06:20:00.0,Metro_MsheirebGoldPlatformEastBound,0,1
2022-11-27T06:20:00.0,Metro_MsheirebGoldPlatformWestBound,0,1
2022-11-27T06:20:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:20:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:20:00.0,Metro_NationalMuseum,11,1
2022-11-27T06:20:00.0,Metro_OqbaIbnNafie,7,1
2022-11-27T06:20:00.0,Metro_QatarNationalLibrary,1,1
2022-11-27T06:20:00.0,Metro_QatarUniversity,0,1
2022-11-27T06:20:00.0,Metro_RasBuAbboud,0,1
2022-11-27T06:20:00.0,Metro_RasBuFontas,0,1
2022-11-27T06:20:00.0,Metro_SouqWaqif,138,3
2022-11-27T06:20:00.0,Metro_SportCity,2,1
2022-11-27T06:20:00.0,Metro_TheWhitePalace,0,1
2022-11-27T06:20:00.0,Metro_UmmGhuwailina,9,1
2022-11-27T06:20:00.0,Metro_WestBay,9,1
2022-11-27T06:21:00.0,Metro_AlAziziyah,8,1
2022-11-27T06:21:00.0,Metro_AlBiddaConcourse,1,1
2022-11-27T06:21:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,1
2022-11-27T06:21:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,1
2022-11-27T06:21:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:21:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:21:00.0,Metro_AlBiddaRedPlatformNorthBound,0,1
2022-11-27T06:21:00.0,Metro_AlBiddaRedPlatformSouthBound,0,1
2022-11-27T06:21:00.0,Metro_AlDohaAlJadeda,34,1
2022-11-27T06:21:00.0,Metro_AlMansoura,34,1
2022-11-27T06:21:00.0,Metro_AlMatarAlQadeem,400,14
2022-11-27T06:21:00.0,Metro_AlMessila,10,1
2022-11-27T06:21:00.0,Metro_AlQassar,13,1
2022-11-27T06:21:00.0,Metro_AlRayyanAlQadeem,0,1
2022-11-27T06:21:00.0,Metro_AlRiffa,1,1
2022-11-27T06:21:00.0,Metro_AlSadd,16,1
2022-11-27T06:21:00.0,Metro_AlShaqab,0,1
2022-11-27T06:21:00.0,Metro_AlSudan,4,1
2022-11-27T06:21:00.0,Metro_AlWaabQLM,0,1
2022-11-27T06:21:00.0,Metro_AlWakra,14,1
2022-11-27T06:21:00.0,Metro_BinMahmoud,27,1
2022-11-27T06:21:00.0,Metro_Corniche,0,1
2022-11-27T06:21:00.0,Metro_DECC,13,1
2022-11-27T06:21:00.0,Metro_EducationCity,0,1
2022-11-27T06:21:00.0,Metro_FreeZone,14,1
2022-11-27T06:21:00.0,Metro_HamadHospital,4,1
2022-11-27T06:21:00.0,Metro_HamadIntlAirportT1,217,5
2022-11-27T06:21:00.0,Metro_Joaan,18,1
2022-11-27T06:21:00.0,Metro_Katara,1,1
2022-11-27T06:21:00.0,Metro_Legtaifiya,1,1
2022-11-27T06:21:00.0,Metro_Lusail,0,1
2022-11-27T06:21:00.0,Metro_MsheirebConcourse,20,1
2022-11-27T06:21:00.0,Metro_MsheirebGoldPlatformEastBound,0,1
2022-11-27T06:21:00.0,Metro_MsheirebGoldPlatformWestBound,0,1
2022-11-27T06:21:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:21:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:21:00.0,Metro_NationalMuseum,12,1
2022-11-27T06:21:00.0,Metro_OqbaIbnNafie,8,1
2022-11-27T06:21:00.0,Metro_QatarNationalLibrary,1,1
2022-11-27T06:21:00.0,Metro_QatarUniversity,0,1
2022-11-27T06:21:00.0,Metro_RasBuAbboud,0,1
2022-11-27T06:21:00.0,Metro_RasBuFontas,0,1
2022-11-27T06:21:00.0,Metro_SouqWaqif,154,3
2022-11-27T06:21:00.0,Metro_SportCity,2,1
2022-11-27T06:21:00.0,Metro_TheWhitePalace,0,1
2022-11-27T06:21:00.0,Metro_UmmGhuwailina,10,1
2022-11-27T06:21:00.0,Metro_WestBay,10,1
2022-11-27T06:22:00.0,Metro_AlAziziyah,9,1
2022-11-27T06:22:00.0,Metro_AlBiddaConcourse,1,1
2022-11-27T06:22:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,1
2022-11-27T06:22:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,1
2022-11-27T06:22:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:22:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:22:00.0,Metro_AlBiddaRedPlatformNorthBound,0,1
2022-11-27T06:22:00.0,Metro_AlBiddaRedPlatformSouthBound,0,1
2022-11-27T06:22:00.0,Metro_AlDohaAlJadeda,37,1
2022-11-27T06:22:00.0,Metro_AlMansoura,37,1
2022-11-27T06:22:00.0,Metro_AlMatarAlQadeem,427,14
2022-11-27T06:22:00.0,Metro_AlMessila,12,1
2022-11-27T06:22:00.0,Metro_AlQassar,15,1
2022-11-27T06:22:00.0,Metro_AlRayyanAlQadeem,0,1
2022-11-27T06:22:00.0,Metro_AlRiffa,1,1
2022-11-27T06:22:00.0,Metro_AlSadd,19,1
2022-11-27T06:22:00.0,Metro_AlShaqab,0,1
2022-11-27T06:22:00.0,Metro_AlSudan,5,1
2022-11-27T06:22:00.0,Metro_AlWaabQLM,0,1
2022-11-27T06:22:00.0,Metro_AlWakra,15,1
2022-11-27T06:22:00.0,Metro_BinMahmoud,31,1
2022-11-27T06:22:00.0,Metro_Corniche,0,1
2022-11-27T06:22:00.0,Metro_DECC,15,1
2022-11-27T06:22:00.0,Metro_EducationCity,0,1
2022-11-27T06:22:00.0,Metro_FreeZone,15,1
2022-11-27T06:22:00.0,Metro_HamadHospital,4,1
2022-11-27T06:22:00.0,Metro_HamadIntlAirportT1,237,5
2022-11-27T06:22:00.0,Metro_Joaan,20,1
2022-11-27T06:22:00.0,Metro_Katara,1,1
2022-11-27T06:22:00.0,Metro_Legtaifiya,1,1
2022-11-27T06:22:00.0,Metro_Lusail,0,1
2022-11-27T06:22:00.0,Metro_MsheirebConcourse,22,1
2022-11-27T06:22:00.0,Metro_MsheirebGoldPlatformEastBound,0,1
2022-11-27T06:22:00.0,Metro_MsheirebGoldPlatformWestBound,0,1
2022-11-27T06:22:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:22:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:22:00.0,Metro_NationalMuseum,13,1
2022-11-27T06:22:00.0,Metro_OqbaIbnNafie,9,1
2022-11-27T06:22:00.0,Metro_QatarNationalLibrary,1,1
2022-11-27T06:22:00.0,Metro_QatarUniversity,0,1
2022-11-27T06:22:00.0,Metro_RasBuAbboud,0,1
2022-11-27T06:22:00.0,Metro_RasBuFontas,0,1
2022-11-27T06:22:00.0,Metro_SouqWaqif,170,3
2022-11-27T06:22:00.0,Metro_SportCity,3,1
2022-11-27T06:22:00.0,Metro_TheWhitePalace,0,1
2022-11-27T06:22:00.0,Metro_UmmGhuwailina,11,1
2022-11-27T06:22:00.0,Metro_WestBay,11,1
2022-11-27T06:23:00.0,Metro_AlAziziyah,10,1
2022-11-27T06:23:00.0,Metro_AlBiddaConcourse,1,1
2022-11-27T06:23:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,1
2022-11-27T06:23:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,1
2022-11-27T06:23:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:23:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:23:00.0,Metro_AlBiddaRedPlatformNorthBound,0,1
2022-11-27T06:23:00.0,Metro_AlBiddaRedPlatformSouthBound,0,1
2022-11-27T06:23:00.0,Metro_AlDohaAlJadeda,40,1
2022-11-27T06:23:00.0,Metro_AlMansoura,40,1
2022-11-27T06:23:00.0,Metro_AlMatarAlQadeem,453,14
2022-11-27T06:23:00.0,Metro_AlMessila,13,1
2022-11-27T06:23:00.0,Metro_AlQassar,17,1
2022-11-27T06:23:00.0,Metro_AlRayyanAlQadeem,0,1
2022-11-27T06:23:00.0,Metro_AlRiffa,1,1
2022-11-27T06:23:00.0,Metro_AlSadd,21,1
2022-11-27T06:23:00.0,Metro_AlShaqab,0,1
2022-11-27T06:23:00.0,Metro_AlSudan,5,1
2022-11-27T06:23:00.0,Metro_AlWaabQLM,0,1
2022-11-27T06:23:00.0,Metro_AlWakra,17,1
2022-11-27T06:23:00.0,Metro_BinMahmoud,35,1
2022-11-27T06:23:00.0,Metro_Corniche,0,1
2022-11-27T06:23:00.0,Metro_DECC,17,1
2022-11-27T06:23:00.0,Metro_EducationCity,0,1
2022-11-27T06:23:00.0,Metro_FreeZone,17,1
2022-11-27T06:23:00.0,Metro_HamadHospital,5,1
2022-11-27T06:23:00.0,Metro_HamadIntlAirportT1,257,5
2022-11-27T06:23:00.0,Metro_Joaan,23,1
2022-11-27T06:23:00.0,Metro_Katara,1,1
2022-11-27T06:23:00.0,Metro_Legtaifiya,1,1
2022-11-27T06:23:00.0,Metro_Lusail,0,1
2022-11-27T06:23:00.0,Metro_MsheirebConcourse,25,1
2022-11-27T06:23:00.0,Metro_MsheirebGoldPlatformEastBound,0,1
2022-11-27T06:23:00.0,Metro_MsheirebGoldPlatformWestBound,0,1
2022-11-27T06:23:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:23:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:23:00.0,Metro_NationalMuseum,15,1
2022-11-27T06:23:00.0,Metro_OqbaIbnNafie,10,1
2022-11-27T06:23:00.0,Metro_QatarNationalLibrary,1,1
2022-11-27T06:23:00.0,Metro_QatarUniversity,0,1
2022-11-27T06:23:00.0,Metro_RasBuAbboud,0,1
2022-11-27T06:23:00.0,Metro_RasBuFontas,0,1
2022-11-27T06:23:00.0,Metro_SouqWaqif,186,3
2022-11-27T06:23:00.0,Metro_SportCity,3,1
2022-11-27T06:23:00.0,Metro_TheWhitePalace,0,1
2022-11-27T06:23:00.0,Metro_UmmGhuwailina,12,1
2022-11-27T06:23:00.0,Metro_WestBay,12,1
2022-11-27T06:24:00.0,Metro_AlAziziyah,11,1
2022-11-27T06:24:00.0,Metro_AlBiddaConcourse,1,1
2022-11-27T06:24:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,1
2022-11-27T06:24:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,1
2022-11-27T06:24:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,1
2022-11-27T06:24:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,1
2022-11-27T06:24:00.0,Metro_AlBiddaRedPlatformNorthBound,0,1
2022-11-27T06:24:00.0,Metro_AlBiddaRedPlatformSouthBound,0,1
2022-11-27T06:24:00.0,Metro_AlDohaAlJadeda,44,1
2022-11-27T06:24:00.0,Metro_AlMansoura,44,1
2022-11-27T06:24:00.0,Metro_AlMatarAlQadeem,479,14
2022-11-27T06:24:00.0,Metro_AlMessila,14,1
2022-11-27T06:24:00.0,Metro_AlQassar,18,1
2022-11-27T06:24:00.0,Metro_AlRayyanAlQadeem,0,1
2022-11-27T06:24:00.0,Metro_AlRiffa,1,1
2022-11-27T06:24:00.0,Metro_AlSadd,23,1
2022-11-27T06:24:00.0,Metro_AlShaqab,0,1
2022-11-27T06:24:00.0,Metro_AlSudan,6,1
2022-11-27T06:24:00.0,Metro_AlWaabQLM,0,1
2022-11-27T06:24:00.0,Metro_AlWakra,19,1
2022-11-27T06:24:00.0,Metro_BinMahmoud,38,1
2022-11-27T06:24:00.0,Metro_Corniche,0,1
2022-11-27T06:24:00.0,Metro_DECC,18,1
2022-11-27T06:24:00.0,Metro_EducationCity,0,1
2022-11-27T06:24:00.0,Metro_FreeZone,19,1
2022-11-27T06:24:00.0,Metro_HamadHospital,5,1
