datetime,station,queued,allowed
2022-11-27T12:20:00.0,Metro_AlMatarAlQadeem,1152,15
2022-11-27T12:20:00.0,Metro_AlMessila,2322,30
2022-11-27T12:20:00.0,Metro_AlQassar,1460,25
2022-11-27T12:20:00.0,Metro_AlRayyanAlQadeem,1624,6
2022-11-27T12:20:00.0,Metro_AlRiffa,1096,16
2022-11-27T12:20:00.0,Metro_AlSadd,1781,6
2022-11-27T12:20:00.0,Metro_AlShaqab,110,6
2022-11-27T12:20:00.0,Metro_AlSudan,1682,17
2022-11-27T12:20:00.0,Metro_AlWaabQLM,375,6
2022-11-27T12:20:00.0,Metro_AlWakra,2020,68
2022-11-27T12:20:00.0,Metro_BinMahmoud,1808,11
2022-11-27T12:20:00.0,Metro_Corniche,0,6
2022-11-27T12:20:00.0,Metro_DECC,900,22
2022-11-27T12:20:00.0,Metro_EducationCity,3867,135
2022-11-27T12:20:00.0,Metro_FreeZone,1147,15
2022-11-27T12:20:00.0,Metro_HamadHospital,899,6
2022-11-27T12:20:00.0,Metro_HamadIntlAirportT1,1992,6
2022-11-27T12:20:00.0,Metro_Joaan,1647,23
2022-11-27T12:20:00.0,Metro_Katara,937,23
2022-11-27T12:20:00.0,Metro_Legtaifiya,2819,132
2022-11-27T12:20:00.0,Metro_Lusail,1450,61
2022-11-27T12:20:00.0,Metro_MsheirebConcourse,1409,49
2022-11-27T12:20:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T12:20:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T12:20:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:20:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:20:00.0,Metro_NationalMuseum,787,55
2022-11-27T12:20:00.0,Metro_OqbaIbnNafie,1254,23
2022-11-27T12:20:00.0,Metro_QatarNationalLibrary,1947,40
2022-11-27T12:20:00.0,Metro_QatarUniversity,239,22
2022-11-27T12:20:00.0,Metro_RasBuAbboud,150,11
2022-11-27T12:20:00.0,Metro_RasBuFontas,567,7
2022-11-27T12:20:00.0,Metro_SouqWaqif,1855,127
2022-11-27T12:20:00.0,Metro_SportCity,1604,24
2022-11-27T12:20:00.0,Metro_TheWhitePalace,1232,6
2022-11-27T12:20:00.0,Metro_UmmGhuwailina,787,14
2022-11-27T12:20:00.0,Metro_WestBay,1828,34
2022-11-27T12:21:00.0,Metro_AlAziziyah,2988,77
2022-11-27T12:21:00.0,Metro_AlBiddaConcourse,1623,38
2022-11-27T12:21:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T12:21:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T12:21:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:21:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:21:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T12:21:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T12:21:00.0,Metro_AlDohaAlJadeda,1198,58
2022-11-27T12:21:00.0,Metro_AlMansoura,2667,71
2022-11-27T12:21:00.0,Metro_AlMatarAlQadeem,1165,15
2022-11-27T12:21:00.0,Metro_AlMessila,2345,30
2022-11-27T12:21:00.0,Metro_AlQassar,1489,25
2022-11-27T12:21:00.0,Metro_AlRayyanAlQadeem,1644,6
2022-11-27T12:21:00.0,Metro_AlRiffa,1093,16
2022-11-27T12:21:00.0,Metro_AlSadd,1798,6
2022-11-27T12:21:00.0,Metro_AlShaqab,112,6
2022-11-27T12:21:00.0,Metro_AlSudan,1704,17
2022-11-27T12:21:00.0,Metro_AlWaabQLM,381,6
2022-11-27T12:21:00.0,Metro_AlWakra,2044,68
2022-11-27T12:21:00.0,Metro_BinMahmoud,1828,11
2022-11-27T12:21:00.0,Metro_Corniche,0,6
2022-11-27T12:21:00.0,Metro_DECC,911,22
2022-11-27T12:21:00.0,Metro_EducationCity,3901,135
2022-11-27T12:21:00.0,Metro_FreeZone,1161,15
2022-11-27T12:21:00.0,Metro_HamadHospital,907,6
2022-11-27T12:21:00.0,Metro_HamadIntlAirportT1,2002,6
2022-11-27T12:21:00.0,Metro_Joaan,1658,23
2022-11-27T12:21:00.0,Metro_Katara,952,23
2022-11-27T12:21:00.0,Metro_Legtaifiya,2824,132
2022-11-27T12:21:00.0,Metro_Lusail,1447,61
2022-11-27T12:21:00.0,Metro_MsheirebConcourse,1420,49
2022-11-27T12:21:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T12:21:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T12:21:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:21:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:21:00.0,Metro_NationalMuseum,781,55
2022-11-27T12:21:00.0,Metro_OqbaIbnNafie,1267,23
2022-11-27T12:21:00.0,Metro_QatarNationalLibrary,1984,40
2022-11-27T12:21:00.0,Metro_QatarUniversity,230,22
2022-11-27T12:21:00.0,Metro_RasBuAbboud,152,11
2022-11-27T12:21:00.0,Metro_RasBuFontas,569,7
2022-11-27T12:21:00.0,Metro_SouqWaqif,1849,127
2022-11-27T12:21:00.0,Metro_SportCity,1624,24
2022-11-27T12:21:00.0,Metro_TheWhitePalace,1242,6
2022-11-27T12:21:00.0,Metro_UmmGhuwailina,792,14
2022-11-27T12:21:00.0,Metro_WestBay,1850,34
2022-11-27T12:22:00.0,Metro_AlAziziyah,3020,77
2022-11-27T12:22:00.0,Metro_AlBiddaConcourse,1637,38
2022-11-27T12:22:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T12:22:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T12:22:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:22:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:22:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T12:22:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T12:22:00.0,Metro_AlDohaAlJadeda,1200,58
2022-11-27T12:22:00.0,Metro_AlMansoura,2689,71
2022-11-27T12:22:00.0,Metro_AlMatarAlQadeem,1178,15
2022-11-27T12:22:00.0,Metro_AlMessila,2367,30
2022-11-27T12:22:00.0,Metro_AlQassar,1518,25
2022-11-27T12:22:00.0,Metro_AlRayyanAlQadeem,1664,6
2022-11-27T12:22:00.0,Metro_AlRiffa,1090,16
2022-11-27T12:22:00.0,Metro_AlSadd,1816,6
2022-11-27T12:22:00.0,Metro_AlShaqab,113,6
2022-11-27T12:22:00.0,Metro_AlSudan,1727,17
2022-11-27T12:22:00.0,Metro_AlWaabQLM,387,6
2022-11-27T12:22:00.0,Metro_AlWakra,2069,68
2022-11-27T12:22:00.0,Metro_BinMahmoud,1849,11
2022-11-27T12:22:00.0,Metro_Corniche,0,6
2022-11-27T12:22:00.0,Metro_DECC,923,22
2022-11-27T12:22:00.0,Metro_EducationCity,3935,135
2022-11-27T12:22:00.0,Metro_FreeZone,1175,15
2022-11-27T12:22:00.0,Metro_HamadHospital,916,6
2022-11-27T12:22:00.0,Metro_HamadIntlAirportT1,2013,6
2022-11-27T12:22:00.0,Metro_Joaan,1670,23
2022-11-27T12:22:00.0,Metro_Katara,967,23
2022-11-27T12:22:00.0,Metro_Legtaifiya,2830,132
2022-11-27T12:22:00.0,Metro_Lusail,1444,61
2022-11-27T12:22:00.0,Metro_MsheirebConcourse,1431,49
2022-11-27T12:22:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T12:22:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T12:22:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:22:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:22:00.0,Metro_NationalMuseum,776,55
2022-11-27T12:22:00.0,Metro_OqbaIbnNafie,1280,23
2022-11-27T12:22:00.0,Metro_QatarNationalLibrary,2022,40
2022-11-27T12:22:00.0,Metro_QatarUniversity,220,22
2022-11-27T12:22:00.0,Metro_RasBuAbboud,153,11
2022-11-27T12:22:00.0,Metro_RasBuFontas,570,7
2022-11-27T12:22:00.0,Metro_SouqWaqif,1842,127
2022-11-27T12:22:00.0,Metro_SportCity,1643,24
2022-11-27T12:22:00.0,Metro_TheWhitePalace,1253,6
2022-11-27T12:22:00.0,Metro_UmmGhuwailina,798,14
2022-11-27T12:22:00.0,Metro_WestBay,1872,34
2022-11-27T12:23:00.0,Metro_AlAziziyah,3053,77
2022-11-27T12:23:00.0,Metro_AlBiddaConcourse,1652,38
2022-11-27T12:23:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T12:23:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T12:23:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:23:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:23:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T12:23:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T12:23:00.0,Metro_AlDohaAlJadeda,1201,58
2022-11-27T12:23:00.0,Metro_AlMansoura,2711,71
2022-11-27T12:23:00.0,Metro_AlMatarAlQadeem,1191,15
2022-11-27T12:23:00.0,Metro_AlMessila,2390,30
2022-11-27T12:23:00.0,Metro_AlQassar,1547,25
2022-11-27T12:23:00.0,Metro_AlRayyanAlQadeem,1685,6
2022-11-27T12:23:00.0,Metro_AlRiffa,1087,16
2022-11-27T12:23:00.0,Metro_AlSadd,1833,6
2022-11-27T12:23:00.0,Metro_AlShaqab,114,6
2022-11-27T12:23:00.0,Metro_AlSudan,1749,17
2022-11-27T12:23:00.0,Metro_AlWaabQLM,394,6
2022-11-27T12:23:00.0,Metro_AlWakra,2093,68
2022-11-27T12:23:00.0,Metro_BinMahmoud,1869,11
2022-11-27T12:23:00.0,Metro_Corniche,0,6
2022-11-27T12:23:00.0,Metro_DECC,934,22
2022-11-27T12:23:00.0,Metro_EducationCity,3969,135
2022-11-27T12:23:00.0,Metro_FreeZone,1189,15
2022-11-27T12:23:00.0,Metro_HamadHospital,924,6
2022-11-27T12:23:00.0,Metro_HamadIntlAirportT1,2023,6
2022-11-27T12:23:00.0,Metro_Joaan,1681,23
2022-11-27T12:23:00.0,Metro_Katara,982,23
2022-11-27T12:23:00.0,Metro_Legtaifiya,2835,132
2022-11-27T12:23:00.0,Metro_Lusail,1441,61
2022-11-27T12:23:00.0,Metro_MsheirebConcourse,1442,49
2022-11-27T12:23:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T12:23:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T12:23:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:23:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:23:00.0,Metro_NationalMuseum,770,55
2022-11-27T12:23:00.0,Metro_OqbaIbnNafie,1293,23
2022-11-27T12:23:00.0,Metro_QatarNationalLibrary,2059,40
2022-11-27T12:23:00.0,Metro_QatarUniversity,211,22
2022-11-27T12:23:00.0,Metro_RasBuAbboud,155,11
2022-11-27T12:23:00.0,Metro_RasBuFontas,572,7
2022-11-27T12:23:00.0,Metro_SouqWaqif,1836,127
2022-11-27T12:23:00.0,Metro_SportCity,1663,24
2022-11-27T12:23:00.0,Metro_TheWhitePalace,1264,6
2022-11-27T12:23:00.0,Metro_UmmGhuwailina,803,14
2022-11-27T12:23:00.0,Metro_WestBay,1894,34
2022-11-27T12:24:00.0,Metro_AlAziziyah,3086,77
2022-11-27T12:24:00.0,Metro_AlBiddaConcourse,1666,38
2022-11-27T12:24:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T12:24:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T12:24:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:24:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:24:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T12:24:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T12:24:00.0,Metro_AlDohaAlJadeda,1202,58
2022-11-27T12:24:00.0,Metro_AlMansoura,2733,71
2022-11-27T12:24:00.0,Metro_AlMatarAlQadeem,1205,15
2022-11-27T12:24:00.0,Metro_AlMessila,2412,30
2022-11-27T12:24:00.0,Metro_AlQassar,1576,25
2022-11-27T12:24:00.0,Metro_AlRayyanAlQadeem,1705,6
2022-11-27T12:24:00.0,Metro_AlRiffa,1085,16
2022-11-27T12:24:00.0,Metro_AlSadd,1850,6
2022-11-27T12:24:00.0,Metro_AlShaqab,115,6
2022-11-27T12:24:00.0,Metro_AlSudan,1772,17
2022-11-27T12:24:00.0,Metro_AlWaabQLM,400,6
2022-11-27T12:24:00.0,Metro_AlWakra,2118,68
2022-11-27T12:24:00.0,Metro_BinMahmoud,1890,11
2022-11-27T12:24:00.0,Metro_Corniche,0,6
2022-11-27T12:24:00.0,Metro_DECC,946,22
2022-11-27T12:24:00.0,Metro_EducationCity,4003,135
2022-11-27T12:24:00.0,Metro_FreeZone,1204,15
2022-11-27T12:24:00.0,Metro_HamadHospital,932,6
2022-11-27T12:24:00.0,Metro_HamadIntlAirportT1,2033,6
2022-11-27T12:24:00.0,Metro_Joaan,1692,23
2022-11-27T12:24:00.0,Metro_Katara,997,23
2022-11-27T12:24:00.0,Metro_Legtaifiya,2841,132
2022-11-27T12:24:00.0,Metro_Lusail,1438,61
2022-11-27T12:24:00.0,Metro_MsheirebConcourse,1454,49
2022-11-27T12:24:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T12:24:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T12:24:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:24:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:24:00.0,Metro_NationalMuseum,764,55
2022-11-27T12:24:00.0,Metro_OqbaIbnNafie,1305,23
2022-11-27T12:24:00.0,Metro_QatarNationalLibrary,2096,40
2022-11-27T12:24:00.0,Metro_QatarUniversity,201,22
2022-11-27T12:24:00.0,Metro_RasBuAbboud,157,11
2022-11-27T12:24:00.0,Metro_RasBuFontas,574,7
2022-11-27T12:24:00.0,Metro_SouqWaqif,1829,127
2022-11-27T12:24:00.0,Metro_SportCity,1683,24
2022-11-27T12:24:00.0,Metro_TheWhitePalace,1275,6
2022-11-27T12:24:00.0,Metro_UmmGhuwailina,808,14
2022-11-27T12:24:00.0,Metro_WestBay,1916,34
2022-11-27T12:25:00.0,Metro_AlAziziyah,3119,77
2022-11-27T12:25:00.0,Metro_AlBiddaConcourse,1680,38
2022-11-27T12:25:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T12:25:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T12:25:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:25:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:25:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T12:25:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T12:25:00.0,Metro_AlDohaAlJadeda,1203,58
2022-11-27T12:25:00.0,Metro_AlMansoura,2755,71
2022-11-27T12:25:00.0,Metro_AlMatarAlQadeem,1218,15
2022-11-27T12:25:00.0,Metro_AlMessila,2434,30
2022-11-27T12:25:00.0,Metro_AlQassar,1605,25
2022-11-27T12:25:00.0,Metro_AlRayyanAlQadeem,1725,6
2022-11-27T12:25:00.0,Metro_AlRiffa,1082,16
2022-11-27T12:25:00.0,Metro_AlSadd,1867,6
2022-11-27T12:25:00.0,Metro_AlShaqab,116,6
2022-11-27T12:25:00.0,Metro_AlSudan,1795,17
2022-11-27T12:25:00.0,Metro_AlWaabQLM,407,6
2022-11-27T12:25:00.0,Metro_AlWakra,2143,68
2022-11-27T12:25:00.0,Metro_BinMahmoud,1911,11
2022-11-27T12:25:00.0,Metro_Corniche,0,6
2022-11-27T12:25:00.0,Metro_DECC,957,22
2022-11-27T12:25:00.0,Metro_EducationCity,4037,135
2022-11-27T12:25:00.0,Metro_FreeZone,1218,15
2022-11-27T12:25:00.0,Metro_HamadHospital,941,6
2022-11-27T12:25:00.0,Metro_HamadIntlAirportT1,2043,6
2022-11-27T12:25:00.0,Metro_Joaan,1704,23
2022-11-27T12:25:00.0,Metro_Katara,1012,23
2022-11-27T12:25:00.0,Metro_Legtaifiya,2846,132
2022-11-27T12:25:00.0,Metro_Lusail,1435,61
2022-11-27T12:25:00.0,Metro_MsheirebConcourse,1465,49
2022-11-27T12:25:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T12:25:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T12:25:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:25:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:25:00.0,Metro_NationalMuseum,758,55
2022-11-27T12:25:00.0,Metro_OqbaIbnNafie,1318,23
2022-11-27T12:25:00.0,Metro_QatarNationalLibrary,2133,40
2022-11-27T12:25:00.0,Metro_QatarUniversity,192,22
2022-11-27T12:25:00.0,Metro_RasBuAbboud,159,11
2022-11-27T12:25:00.0,Metro_RasBuFontas,576,7
2022-11-27T12:25:00.0,Metro_SouqWaqif,1823,127
2022-11-27T12:25:00.0,Metro_SportCity,1703,24
2022-11-27T12:25:00.0,Metro_TheWhitePalace,1286,6
2022-11-27T12:25:00.0,Metro_UmmGhuwailina,813,14
2022-11-27T12:25:00.0,Metro_WestBay,1938,34
2022-11-27T12:26:00.0,Metro_AlAziziyah,3152,77
2022-11-27T12:26:00.0,Metro_AlBiddaConcourse,1694,38
2022-11-27T12:26:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T12:26:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T12:26:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:26:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:26:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T12:26:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T12:26:00.0,Metro_AlDohaAlJadeda,1204,58
2022-11-27T12:26:00.0,Metro_AlMansoura,2777,71
2022-11-27T12:26:00.0,Metro_AlMatarAlQadeem,1231,15
2022-11-27T12:26:00.0,Metro_AlMessila,2457,30
2022-11-27T12:26:00.0,Metro_AlQassar,1635,25
2022-11-27T12:26:00.0,Metro_AlRayyanAlQadeem,1745,6
2022-11-27T12:26:00.0,Metro_AlRiffa,1079,16
2022-11-27T12:26:00.0,Metro_AlSadd,1884,6
2022-11-27T12:26:00.0,Metro_AlShaqab,117,6
2022-11-27T12:26:00.0,Metro_AlSudan,1817,17
2022-11-27T12:26:00.0,Metro_AlWaabQLM,413,6
2022-11-27T12:26:00.0,Metro_AlWakra,2167,68
2022-11-27T12:26:00.0,Metro_BinMahmoud,1931,11
2022-11-27T12:26:00.0,Metro_Corniche,0,6
2022-11-27T12:26:00.0,Metro_DECC,969,22
2022-11-27T12:26:00.0,Metro_EducationCity,4071,135
2022-11-27T12:26:00.0,Metro_FreeZone,1232,15
2022-11-27T12:26:00.0,Metro_HamadHospital,949,6
2022-11-27T12:26:00.0,Metro_HamadIntlAirportT1,2053,6
2022-11-27T12:26:00.0,Metro_Joaan,1715,23
2022-11-27T12:26:00.0,Metro_Katara,1027,23
2022-11-27T12:26:00.0,Metro_Legtaifiya,2852,132
2022-11-27T12:26:00.0,Metro_Lusail,1433,61
2022-11-27T12:26:00.0,Metro_MsheirebConcourse,1476,49
2022-11-27T12:26:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T12:26:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T12:26:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:26:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:26:00.0,Metro_NationalMuseum,752,55
2022-11-27T12:26:00.0,Metro_OqbaIbnNafie,1331,23
2022-11-27T12:26:00.0,Metro_QatarNationalLibrary,2170,40
2022-11-27T12:26:00.0,Metro_QatarUniversity,182,22
2022-11-27T12:26:00.0,Metro_RasBuAbboud,161,11
2022-11-27T12:26:00.0,Metro_RasBuFontas,578,7
2022-11-27T12:26:00.0,Metro_SouqWaqif,1816,127
2022-11-27T12:26:00.0,Metro_SportCity,1723,24
2022-11-27T12:26:00.0,Metro_TheWhitePalace,1296,6
2022-11-27T12:26:00.0,Metro_UmmGhuwailina,818,14
2022-11-27T12:26:00.0,Metro_WestBay,1961,34
2022-11-27T12:27:00.0,Metro_AlAziziyah,3185,77
2022-11-27T12:27:00.0,Metro_AlBiddaConcourse,1708,38
2022-11-27T12:27:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T12:27:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T12:27:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:27:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:27:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T12:27:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T12:27:00.0,Metro_AlDohaAlJadeda,1206,58
2022-11-27T12:27:00.0,Metro_AlMansoura,2799,71
2022-11-27T12:27:00.0,Metro_AlMatarAlQadeem,1244,15
2022-11-27T12:27:00.0,Metro_AlMessila,2479,30
2022-11-27T12:27:00.0,Metro_AlQassar,1664,25
2022-11-27T12:27:00.0,Metro_AlRayyanAlQadeem,1766,6
2022-11-27T12:27:00.0,Metro_AlRiffa,1077,16
2022-11-27T12:27:00.0,Metro_AlSadd,1902,6
2022-11-27T12:27:00.0,Metro_AlShaqab,118,6
2022-11-27T12:27:00.0,Metro_AlSudan,1840,17
2022-11-27T12:27:00.0,Metro_AlWaabQLM,419,6
2022-11-27T12:27:00.0,Metro_AlWakra,2192,68
2022-11-27T12:27:00.0,Metro_BinMahmoud,1952,11
2022-11-27T12:27:00.0,Metro_Corniche,0,6
2022-11-27T12:27:00.0,Metro_DECC,980,22
2022-11-27T12:27:00.0,Metro_EducationCity,4105,135
2022-11-27T12:27:00.0,Metro_FreeZone,1246,15
2022-11-27T12:27:00.0,Metro_HamadHospital,957,6
2022-11-27T12:27:00.0,Metro_HamadIntlAirportT1,2063,6
2022-11-27T12:27:00.0,Metro_Joaan,1726,23
2022-11-27T12:27:00.0,Metro_Katara,1042,23
2022-11-27T12:27:00.0,Metro_Legtaifiya,2857,132
2022-11-27T12:27:00.0,Metro_Lusail,1430,61
2022-11-27T12:27:00.0,Metro_MsheirebConcourse,1488,49
2022-11-27T12:27:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T12:27:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T12:27:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:27:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:27:00.0,Metro_NationalMuseum,747,55
2022-11-27T12:27:00.0,Metro_OqbaIbnNafie,1344,23
2022-11-27T12:27:00.0,Metro_QatarNationalLibrary,2208,40
2022-11-27T12:27:00.0,Metro_QatarUniversity,173,22
2022-11-27T12:27:00.0,Metro_RasBuAbboud,162,11
2022-11-27T12:27:00.0,Metro_RasBuFontas,579,7
2022-11-27T12:27:00.0,Metro_SouqWaqif,1810,127
2022-11-27T12:27:00.0,Metro_SportCity,1743,24
2022-11-27T12:27:00.0,Metro_TheWhitePalace,1307,6
2022-11-27T12:27:00.0,Metro_UmmGhuwailina,824,14
2022-11-27T12:27:00.0,Metro_WestBay,1983,34
2022-11-27T12:28:00.0,Metro_AlAziziyah,3218,77
2022-11-27T12:28:00.0,Metro_AlBiddaConcourse,1723,38
2022-11-27T12:28:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T12:28:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T12:28:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:28:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:28:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T12:28:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T12:28:00.0,Metro_AlDohaAlJadeda,1207,58
2022-11-27T12:28:00.0,Metro_AlMansoura,2821,71
2022-11-27T12:28:00.0,Metro_AlMatarAlQadeem,1258,15
2022-11-27T12:28:00.0,Metro_AlMessila,2502,30
2022-11-27T12:28:00.0,Metro_AlQassar,1693,25
2022-11-27T12:28:00.0,Metro_AlRayyanAlQadeem,1786,6
2022-11-27T12:28:00.0,Metro_AlRiffa,1074,16
2022-11-27T12:28:00.0,Metro_AlSadd,1919,6
2022-11-27T12:28:00.0,Metro_AlShaqab,119,6
2022-11-27T12:28:00.0,Metro_AlSudan,1862,17
2022-11-27T12:28:00.0,Metro_AlWaabQLM,426,6
2022-11-27T12:28:00.0,Metro_AlWakra,2216,68
2022-11-27T12:28:00.0,Metro_BinMahmoud,1972,11
2022-11-27T12:28:00.0,Metro_Corniche,0,6
2022-11-27T12:28:00.0,Metro_DECC,991,22
2022-11-27T12:28:00.0,Metro_EducationCity,4139,135
2022-11-27T12:28:00.0,Metro_FreeZone,1261,15
2022-11-27T12:28:00.0,Metro_HamadHospital,966,6
2022-11-27T12:28:00.0,Metro_HamadIntlAirportT1,2073,6
2022-11-27T12:28:00.0,Metro_Joaan,1738,23
2022-11-27T12:28:00.0,Metro_Katara,1057,23
2022-11-27T12:28:00.0,Metro_Legtaifiya,2863,132
2022-11-27T12:28:00.0,Metro_Lusail,1427,61
2022-11-27T12:28:00.0,Metro_MsheirebConcourse,1499,49
2022-11-27T12:28:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T12:28:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T12:28:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T12:28:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T12:28:00.0,Metro_NationalMuseum,741,55
2022-11-27T12:28:00.0,Metro_OqbaIbnNafie,1356,23
2022-11-27T12:28:00.0,Metro_QatarNationalLibrary,2245,40
2022-11-27T12:28:00.0,Metro_QatarUniversity,163,22
2022-11-27T12:28:00.0,Metro_RasBuAbboud,164,11
2022-11-27T12:28:00.0,Metro_RasBuFontas,581,7
2022-11-27T12:28:00.0,Metro_SouqWaqif,1803,127
2022-11-27T12:28:00.0,Metro_SportCity,1763,24
2022-11-27T12:28:00.0,Metro_TheWhitePalace,1318,6
2022-11-27T12:28:00.0,Metro_UmmGhuwailina,829,14
2022-11-27T12:28:00.0,Metro_WestBay,2005,34
2022-11-27T12:29:00.0,Metro_AlAziziyah,3251,77
