datetime,station,queued,allowed
2022-11-27T09:07:00.0,Metro_QatarUniversity,2,6
2022-11-27T09:07:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:07:00.0,Metro_RasBuFontas,26,17
2022-11-27T09:07:00.0,Metro_SouqWaqif,51,51
2022-11-27T09:07:00.0,Metro_SportCity,7,7
2022-11-27T09:07:00.0,Metro_TheWhitePalace,10,6
2022-11-27T09:07:00.0,Metro_UmmGhuwailina,15,15
2022-11-27T09:07:00.0,Metro_WestBay,14,14
2022-11-27T09:08:00.0,Metro_AlAziziyah,22,22
2022-11-27T09:08:00.0,Metro_AlBiddaConcourse,12,12
2022-11-27T09:08:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:08:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:08:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:08:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:08:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:08:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:08:00.0,Metro_AlDohaAlJadeda,38,34
2022-11-27T09:08:00.0,Metro_AlMansoura,41,41
2022-11-27T09:08:00.0,Metro_AlMatarAlQadeem,55,37
2022-11-27T09:08:00.0,Metro_AlMessila,29,26
2022-11-27T09:08:00.0,Metro_AlQassar,20,16
2022-11-27T09:08:00.0,Metro_AlRayyanAlQadeem,8,7
2022-11-27T09:08:00.0,Metro_AlRiffa,9,9
2022-11-27T09:08:00.0,Metro_AlSadd,18,18
2022-11-27T09:08:00.0,Metro_AlShaqab,2,6
2022-11-27T09:08:00.0,Metro_AlSudan,11,7
2022-11-27T09:08:00.0,Metro_AlWaabQLM,7,7
2022-11-27T09:08:00.0,Metro_AlWakra,31,31
2022-11-27T09:08:00.0,Metro_BinMahmoud,32,30
2022-11-27T09:08:00.0,Metro_Corniche,0,6
2022-11-27T09:08:00.0,Metro_DECC,22,22
2022-11-27T09:08:00.0,Metro_EducationCity,46,46
2022-11-27T09:08:00.0,Metro_FreeZone,17,12
2022-11-27T09:08:00.0,Metro_HamadHospital,17,9
2022-11-27T09:08:00.0,Metro_HamadIntlAirportT1,55,39
2022-11-27T09:08:00.0,Metro_Joaan,29,17
2022-11-27T09:08:00.0,Metro_Katara,12,11
2022-11-27T09:08:00.0,Metro_Legtaifiya,20,20
2022-11-27T09:08:00.0,Metro_Lusail,23,23
2022-11-27T09:08:00.0,Metro_MsheirebConcourse,23,19
2022-11-27T09:08:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:08:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:08:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:08:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:08:00.0,Metro_NationalMuseum,18,14
2022-11-27T09:08:00.0,Metro_OqbaIbnNafie,16,15
2022-11-27T09:08:00.0,Metro_QatarNationalLibrary,16,8
2022-11-27T09:08:00.0,Metro_QatarUniversity,2,6
2022-11-27T09:08:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:08:00.0,Metro_RasBuFontas,26,17
2022-11-27T09:08:00.0,Metro_SouqWaqif,51,51
2022-11-27T09:08:00.0,Metro_SportCity,7,7
2022-11-27T09:08:00.0,Metro_TheWhitePalace,10,6
2022-11-27T09:08:00.0,Metro_UmmGhuwailina,15,15
2022-11-27T09:08:00.0,Metro_WestBay,14,14
2022-11-27T09:09:00.0,Metro_AlAziziyah,22,22
2022-11-27T09:09:00.0,Metro_AlBiddaConcourse,12,12
2022-11-27T09:09:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:09:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:09:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:09:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:09:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:09:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:09:00.0,Metro_AlDohaAlJadeda,39,34
2022-11-27T09:09:00.0,Metro_AlMansoura,41,41
2022-11-27T09:09:00.0,Metro_AlMatarAlQadeem,55,37
2022-11-27T09:09:00.0,Metro_AlMessila,29,26
2022-11-27T09:09:00.0,Metro_AlQassar,20,16
2022-11-27T09:09:00.0,Metro_AlRayyanAlQadeem,8,7
2022-11-27T09:09:00.0,Metro_AlRiffa,9,9
2022-11-27T09:09:00.0,Metro_AlSadd,18,18
2022-11-27T09:09:00.0,Metro_AlShaqab,2,6
2022-11-27T09:09:00.0,Metro_AlSudan,12,7
2022-11-27T09:09:00.0,Metro_AlWaabQLM,7,7
2022-11-27T09:09:00.0,Metro_AlWakra,31,31
2022-11-27T09:09:00.0,Metro_BinMahmoud,33,30
2022-11-27T09:09:00.0,Metro_Corniche,0,6
2022-11-27T09:09:00.0,Metro_DECC,22,22
2022-11-27T09:09:00.0,Metro_EducationCity,46,46
2022-11-27T09:09:00.0,Metro_FreeZone,18,12
2022-11-27T09:09:00.0,Metro_HamadHospital,17,9
2022-11-27T09:09:00.0,Metro_HamadIntlAirportT1,55,39
2022-11-27T09:09:00.0,Metro_Joaan,29,17
2022-11-27T09:09:00.0,Metro_Katara,12,11
2022-11-27T09:09:00.0,Metro_Legtaifiya,20,20
2022-11-27T09:09:00.0,Metro_Lusail,23,23
2022-11-27T09:09:00.0,Metro_MsheirebConcourse,23,19
2022-11-27T09:09:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:09:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:09:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:09:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:09:00.0,Metro_NationalMuseum,18,14
2022-11-27T09:09:00.0,Metro_OqbaIbnNafie,16,15
2022-11-27T09:09:00.0,Metro_QatarNationalLibrary,17,8
2022-11-27T09:09:00.0,Metro_QatarUniversity,2,6
2022-11-27T09:09:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:09:00.0,Metro_RasBuFontas,26,17
2022-11-27T09:09:00.0,Metro_SouqWaqif,51,51
2022-11-27T09:09:00.0,Metro_SportCity,7,7
2022-11-27T09:09:00.0,Metro_TheWhitePalace,11,6
2022-11-27T09:09:00.0,Metro_UmmGhuwailina,15,15
2022-11-27T09:09:00.0,Metro_WestBay,14,14
2022-11-27T09:10:00.0,Metro_AlAziziyah,22,22
2022-11-27T09:10:00.0,Metro_AlBiddaConcourse,12,12
2022-11-27T09:10:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:10:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:10:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:10:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:10:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:10:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:10:00.0,Metro_AlDohaAlJadeda,39,34
2022-11-27T09:10:00.0,Metro_AlMansoura,41,41
2022-11-27T09:10:00.0,Metro_AlMatarAlQadeem,55,37
2022-11-27T09:10:00.0,Metro_AlMessila,30,26
2022-11-27T09:10:00.0,Metro_AlQassar,20,16
2022-11-27T09:10:00.0,Metro_AlRayyanAlQadeem,8,7
2022-11-27T09:10:00.0,Metro_AlRiffa,9,9
2022-11-27T09:10:00.0,Metro_AlSadd,18,18
2022-11-27T09:10:00.0,Metro_AlShaqab,2,6
2022-11-27T09:10:00.0,Metro_AlSudan,12,7
2022-11-27T09:10:00.0,Metro_AlWaabQLM,7,7
2022-11-27T09:10:00.0,Metro_AlWakra,31,31
2022-11-27T09:10:00.0,Metro_BinMahmoud,33,30
2022-11-27T09:10:00.0,Metro_Corniche,0,6
2022-11-27T09:10:00.0,Metro_DECC,22,22
2022-11-27T09:10:00.0,Metro_EducationCity,46,46
2022-11-27T09:10:00.0,Metro_FreeZone,18,12
2022-11-27T09:10:00.0,Metro_HamadHospital,17,9
2022-11-27T09:10:00.0,Metro_HamadIntlAirportT1,55,39
2022-11-27T09:10:00.0,Metro_Joaan,29,17
2022-11-27T09:10:00.0,Metro_Katara,12,11
2022-11-27T09:10:00.0,Metro_Legtaifiya,20,20
2022-11-27T09:10:00.0,Metro_Lusail,23,23
2022-11-27T09:10:00.0,Metro_MsheirebConcourse,23,19
2022-11-27T09:10:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:10:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:10:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:10:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:10:00.0,Metro_NationalMuseum,18,14
2022-11-27T09:10:00.0,Metro_OqbaIbnNafie,16,15
2022-11-27T09:10:00.0,Metro_QatarNationalLibrary,17,8
2022-11-27T09:10:00.0,Metro_QatarUniversity,2,6
2022-11-27T09:10:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:10:00.0,Metro_RasBuFontas,27,17
2022-11-27T09:10:00.0,Metro_SouqWaqif,51,51
2022-11-27T09:10:00.0,Metro_SportCity,7,7
2022-11-27T09:10:00.0,Metro_TheWhitePalace,11,6
2022-11-27T09:10:00.0,Metro_UmmGhuwailina,15,15
2022-11-27T09:10:00.0,Metro_WestBay,14,14
2022-11-27T09:11:00.0,Metro_AlAziziyah,22,22
2022-11-27T09:11:00.0,Metro_AlBiddaConcourse,12,12
2022-11-27T09:11:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:11:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:11:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:11:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:11:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:11:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:11:00.0,Metro_AlDohaAlJadeda,40,34
2022-11-27T09:11:00.0,Metro_AlMansoura,41,41
2022-11-27T09:11:00.0,Metro_AlMatarAlQadeem,55,37
2022-11-27T09:11:00.0,Metro_AlMessila,30,26
2022-11-27T09:11:00.0,Metro_AlQassar,21,16
2022-11-27T09:11:00.0,Metro_AlRayyanAlQadeem,9,7
2022-11-27T09:11:00.0,Metro_AlRiffa,9,9
2022-11-27T09:11:00.0,Metro_AlSadd,18,18
2022-11-27T09:11:00.0,Metro_AlShaqab,2,6
2022-11-27T09:11:00.0,Metro_AlSudan,13,7
2022-11-27T09:11:00.0,Metro_AlWaabQLM,7,7
2022-11-27T09:11:00.0,Metro_AlWakra,31,31
2022-11-27T09:11:00.0,Metro_BinMahmoud,33,30
2022-11-27T09:11:00.0,Metro_Corniche,0,6
2022-11-27T09:11:00.0,Metro_DECC,22,22
2022-11-27T09:11:00.0,Metro_EducationCity,46,46
2022-11-27T09:11:00.0,Metro_FreeZone,18,12
2022-11-27T09:11:00.0,Metro_HamadHospital,16,9
2022-11-27T09:11:00.0,Metro_HamadIntlAirportT1,55,39
2022-11-27T09:11:00.0,Metro_Joaan,30,17
2022-11-27T09:11:00.0,Metro_Katara,12,11
2022-11-27T09:11:00.0,Metro_Legtaifiya,20,20
2022-11-27T09:11:00.0,Metro_Lusail,23,23
2022-11-27T09:11:00.0,Metro_MsheirebConcourse,22,19
2022-11-27T09:11:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:11:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:11:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:11:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:11:00.0,Metro_NationalMuseum,18,14
2022-11-27T09:11:00.0,Metro_OqbaIbnNafie,16,15
2022-11-27T09:11:00.0,Metro_QatarNationalLibrary,18,8
2022-11-27T09:11:00.0,Metro_QatarUniversity,2,6
2022-11-27T09:11:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:11:00.0,Metro_RasBuFontas,27,17
2022-11-27T09:11:00.0,Metro_SouqWaqif,51,51
2022-11-27T09:11:00.0,Metro_SportCity,7,7
2022-11-27T09:11:00.0,Metro_TheWhitePalace,12,6
2022-11-27T09:11:00.0,Metro_UmmGhuwailina,15,15
2022-11-27T09:11:00.0,Metro_WestBay,14,14
2022-11-27T09:12:00.0,Metro_AlAziziyah,22,22
2022-11-27T09:12:00.0,Metro_AlBiddaConcourse,12,12
2022-11-27T09:12:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:12:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:12:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:12:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:12:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:12:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:12:00.0,Metro_AlDohaAlJadeda,40,34
2022-11-27T09:12:00.0,Metro_AlMansoura,41,41
2022-11-27T09:12:00.0,Metro_AlMatarAlQadeem,55,37
2022-11-27T09:12:00.0,Metro_AlMessila,30,26
2022-11-27T09:12:00.0,Metro_AlQassar,21,16
2022-11-27T09:12:00.0,Metro_AlRayyanAlQadeem,9,7
2022-11-27T09:12:00.0,Metro_AlRiffa,9,9
2022-11-27T09:12:00.0,Metro_AlSadd,18,18
2022-11-27T09:12:00.0,Metro_AlShaqab,2,6
2022-11-27T09:12:00.0,Metro_AlSudan,13,7
2022-11-27T09:12:00.0,Metro_AlWaabQLM,7,7
2022-11-27T09:12:00.0,Metro_AlWakra,31,31
2022-11-27T09:12:00.0,Metro_BinMahmoud,33,30
2022-11-27T09:12:00.0,Metro_Corniche,0,6
2022-11-27T09:12:00.0,Metro_DECC,22,22
2022-11-27T09:12:00.0,Metro_EducationCity,46,46
2022-11-27T09:12:00.0,Metro_FreeZone,19,12
2022-11-27T09:12:00.0,Metro_HamadHospital,16,9
2022-11-27T09:12:00.0,Metro_HamadIntlAirportT1,55,39
2022-11-27T09:12:00.0,Metro_Joaan,30,17
2022-11-27T09:12:00.0,Metro_Katara,11,11
2022-11-27T09:12:00.0,Metro_Legtaifiya,20,20
2022-11-27T09:12:00.0,Metro_Lusail,23,23
2022-11-27T09:12:00.0,Metro_MsheirebConcourse,22,19
2022-11-27T09:12:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:12:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:12:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:12:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:12:00.0,Metro_NationalMuseum,19,14
2022-11-27T09:12:00.0,Metro_OqbaIbnNafie,16,15
2022-11-27T09:12:00.0,Metro_QatarNationalLibrary,18,8
2022-11-27T09:12:00.0,Metro_QatarUniversity,2,6
2022-11-27T09:12:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:12:00.0,Metro_RasBuFontas,27,17
2022-11-27T09:12:00.0,Metro_SouqWaqif,51,51
2022-11-27T09:12:00.0,Metro_SportCity,7,7
2022-11-27T09:12:00.0,Metro_TheWhitePalace,12,6
2022-11-27T09:12:00.0,Metro_UmmGhuwailina,15,15
2022-11-27T09:12:00.0,Metro_WestBay,14,14
2022-11-27T09:13:00.0,Metro_AlAziziyah,22,22
2022-11-27T09:13:00.0,Metro_AlBiddaConcourse,12,12
2022-11-27T09:13:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:13:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:13:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:13:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:13:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:13:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:13:00.0,Metro_AlDohaAlJadeda,41,34
2022-11-27T09:13:00.0,Metro_AlMansoura,41,41
2022-11-27T09:13:00.0,Metro_AlMatarAlQadeem,56,37
2022-11-27T09:13:00.0,Metro_AlMessila,31,26
2022-11-27T09:13:00.0,Metro_AlQassar,21,16
2022-11-27T09:13:00.0,Metro_AlRayyanAlQadeem,9,7
2022-11-27T09:13:00.0,Metro_AlRiffa,9,9
2022-11-27T09:13:00.0,Metro_AlSadd,18,18
2022-11-27T09:13:00.0,Metro_AlShaqab,2,6
2022-11-27T09:13:00.0,Metro_AlSudan,14,7
2022-11-27T09:13:00.0,Metro_AlWaabQLM,7,7
2022-11-27T09:13:00.0,Metro_AlWakra,31,31
2022-11-27T09:13:00.0,Metro_BinMahmoud,34,30
2022-11-27T09:13:00.0,Metro_Corniche,0,6
2022-11-27T09:13:00.0,Metro_DECC,22,22
2022-11-27T09:13:00.0,Metro_EducationCity,46,46
2022-11-27T09:13:00.0,Metro_FreeZone,19,12
2022-11-27T09:13:00.0,Metro_HamadHospital,16,9
2022-11-27T09:13:00.0,Metro_HamadIntlAirportT1,55,39
2022-11-27T09:13:00.0,Metro_Joaan,30,17
2022-11-27T09:13:00.0,Metro_Katara,11,11
2022-11-27T09:13:00.0,Metro_Legtaifiya,20,20
2022-11-27T09:13:00.0,Metro_Lusail,23,23
2022-11-27T09:13:00.0,Metro_MsheirebConcourse,22,19
2022-11-27T09:13:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:13:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:13:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:13:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:13:00.0,Metro_NationalMuseum,19,14
2022-11-27T09:13:00.0,Metro_OqbaIbnNafie,16,15
2022-11-27T09:13:00.0,Metro_QatarNationalLibrary,19,8
2022-11-27T09:13:00.0,Metro_QatarUniversity,2,6
2022-11-27T09:13:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:13:00.0,Metro_RasBuFontas,28,17
2022-11-27T09:13:00.0,Metro_SouqWaqif,51,51
2022-11-27T09:13:00.0,Metro_SportCity,7,7
2022-11-27T09:13:00.0,Metro_TheWhitePalace,13,6
2022-11-27T09:13:00.0,Metro_UmmGhuwailina,15,15
2022-11-27T09:13:00.0,Metro_WestBay,14,14
2022-11-27T09:14:00.0,Metro_AlAziziyah,22,22
2022-11-27T09:14:00.0,Metro_AlBiddaConcourse,12,12
2022-11-27T09:14:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:14:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:14:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:14:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:14:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:14:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:14:00.0,Metro_AlDohaAlJadeda,41,34
2022-11-27T09:14:00.0,Metro_AlMansoura,41,41
2022-11-27T09:14:00.0,Metro_AlMatarAlQadeem,56,37
2022-11-27T09:14:00.0,Metro_AlMessila,31,26
2022-11-27T09:14:00.0,Metro_AlQassar,21,16
2022-11-27T09:14:00.0,Metro_AlRayyanAlQadeem,9,7
2022-11-27T09:14:00.0,Metro_AlRiffa,9,9
2022-11-27T09:14:00.0,Metro_AlSadd,18,18
2022-11-27T09:14:00.0,Metro_AlShaqab,2,6
2022-11-27T09:14:00.0,Metro_AlSudan,14,7
2022-11-27T09:14:00.0,Metro_AlWaabQLM,7,7
2022-11-27T09:14:00.0,Metro_AlWakra,31,31
2022-11-27T09:14:00.0,Metro_BinMahmoud,34,30
2022-11-27T09:14:00.0,Metro_Corniche,0,6
2022-11-27T09:14:00.0,Metro_DECC,22,22
2022-11-27T09:14:00.0,Metro_EducationCity,46,46
2022-11-27T09:14:00.0,Metro_FreeZone,20,12
2022-11-27T09:14:00.0,Metro_HamadHospital,16,9
2022-11-27T09:14:00.0,Metro_HamadIntlAirportT1,55,39
2022-11-27T09:14:00.0,Metro_Joaan,31,17
2022-11-27T09:14:00.0,Metro_Katara,11,11
2022-11-27T09:14:00.0,Metro_Legtaifiya,20,20
2022-11-27T09:14:00.0,Metro_Lusail,23,23
2022-11-27T09:14:00.0,Metro_MsheirebConcourse,22,19
2022-11-27T09:14:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:14:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:14:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:14:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:14:00.0,Metro_NationalMuseum,19,14
2022-11-27T09:14:00.0,Metro_OqbaIbnNafie,16,15
2022-11-27T09:14:00.0,Metro_QatarNationalLibrary,19,8
2022-11-27T09:14:00.0,Metro_QatarUniversity,2,6
2022-11-27T09:14:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:14:00.0,Metro_RasBuFontas,28,17
2022-11-27T09:14:00.0,Metro_SouqWaqif,51,51
2022-11-27T09:14:00.0,Metro_SportCity,7,7
2022-11-27T09:14:00.0,Metro_TheWhitePalace,13,6
2022-11-27T09:14:00.0,Metro_UmmGhuwailina,15,15
2022-11-27T09:14:00.0,Metro_WestBay,14,14
2022-11-27T09:15:00.0,Metro_AlAziziyah,25,25
2022-11-27T09:15:00.0,Metro_AlBiddaConcourse,12,12
2022-11-27T09:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:15:00.0,Metro_AlDohaAlJadeda,46,46
2022-11-27T09:15:00.0,Metro_AlMansoura,46,46
2022-11-27T09:15:00.0,Metro_AlMatarAlQadeem,56,36
2022-11-27T09:15:00.0,Metro_AlMessila,31,30
2022-11-27T09:15:00.0,Metro_AlQassar,23,23
2022-11-27T09:15:00.0,Metro_AlRayyanAlQadeem,10,10
2022-11-27T09:15:00.0,Metro_AlRiffa,11,11
2022-11-27T09:15:00.0,Metro_AlSadd,22,22
2022-11-27T09:15:00.0,Metro_AlShaqab,2,6
2022-11-27T09:15:00.0,Metro_AlSudan,14,10
2022-11-27T09:15:00.0,Metro_AlWaabQLM,5,6
2022-11-27T09:15:00.0,Metro_AlWakra,32,32
2022-11-27T09:15:00.0,Metro_BinMahmoud,39,39
2022-11-27T09:15:00.0,Metro_Corniche,0,6
2022-11-27T09:15:00.0,Metro_DECC,25,25
2022-11-27T09:15:00.0,Metro_EducationCity,54,54
2022-11-27T09:15:00.0,Metro_FreeZone,20,13
2022-11-27T09:15:00.0,Metro_HamadHospital,16,9
2022-11-27T09:15:00.0,Metro_HamadIntlAirportT1,55,48
2022-11-27T09:15:00.0,Metro_Joaan,30,23
2022-11-27T09:15:00.0,Metro_Katara,13,13
2022-11-27T09:15:00.0,Metro_Legtaifiya,28,28
2022-11-27T09:15:00.0,Metro_Lusail,31,31
2022-11-27T09:15:00.0,Metro_MsheirebConcourse,28,28
2022-11-27T09:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:15:00.0,Metro_NationalMuseum,19,17
2022-11-27T09:15:00.0,Metro_OqbaIbnNafie,16,15
2022-11-27T09:15:00.0,Metro_QatarNationalLibrary,19,11
2022-11-27T09:15:00.0,Metro_QatarUniversity,3,6
2022-11-27T09:15:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:15:00.0,Metro_RasBuFontas,28,18
2022-11-27T09:15:00.0,Metro_SouqWaqif,58,58
2022-11-27T09:15:00.0,Metro_SportCity,10,10
2022-11-27T09:15:00.0,Metro_TheWhitePalace,13,8
2022-11-27T09:15:00.0,Metro_UmmGhuwailina,17,17
2022-11-27T09:15:00.0,Metro_WestBay,16,16
2022-11-27T09:16:00.0,Metro_AlAziziyah,25,25
2022-11-27T09:16:00.0,Metro_AlBiddaConcourse,12,12
2022-11-27T09:16:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:16:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:16:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:16:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:16:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:16:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:16:00.0,Metro_AlDohaAlJadeda,47,46
2022-11-27T09:16:00.0,Metro_AlMansoura,47,46
2022-11-27T09:16:00.0,Metro_AlMatarAlQadeem,57,36
2022-11-27T09:16:00.0,Metro_AlMessila,31,30
2022-11-27T09:16:00.0,Metro_AlQassar,24,23
2022-11-27T09:16:00.0,Metro_AlRayyanAlQadeem,11,10
2022-11-27T09:16:00.0,Metro_AlRiffa,11,11
2022-11-27T09:16:00.0,Metro_AlSadd,22,22
2022-11-27T09:16:00.0,Metro_AlShaqab,2,6
2022-11-27T09:16:00.0,Metro_AlSudan,14,10
2022-11-27T09:16:00.0,Metro_AlWaabQLM,5,6
2022-11-27T09:16:00.0,Metro_AlWakra,33,32
2022-11-27T09:16:00.0,Metro_BinMahmoud,39,39
2022-11-27T09:16:00.0,Metro_Corniche,0,6
2022-11-27T09:16:00.0,Metro_DECC,25,25
2022-11-27T09:16:00.0,Metro_EducationCity,54,54
2022-11-27T09:16:00.0,Metro_FreeZone,20,13
2022-11-27T09:16:00.0,Metro_HamadHospital,16,9
2022-11-27T09:16:00.0,Metro_HamadIntlAirportT1,56,48
2022-11-27T09:16:00.0,Metro_Joaan,30,23
2022-11-27T09:16:00.0,Metro_Katara,13,13
2022-11-27T09:16:00.0,Metro_Legtaifiya,28,28
2022-11-27T09:16:00.0,Metro_Lusail,31,31
2022-11-27T09:16:00.0,Metro_MsheirebConcourse,29,28
2022-11-27T09:16:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:16:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:16:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
