datetime,station,allowed,moved,queued
2022-11-27T11:00:00.0,Metro_AlWaabQLM,0,0,354
2022-11-27T11:00:00.0,Metro_AlWakra,53,53,272
2022-11-27T11:00:00.0,Metro_BinMahmoud,35,35,477
2022-11-27T11:00:00.0,Metro_Corniche,0,0,0
2022-11-27T11:00:00.0,Metro_DECC,24,24,158
2022-11-27T11:00:00.0,Metro_EducationCity,118,118,169
2022-11-27T11:00:00.0,Metro_FreeZone,11,11,233
2022-11-27T11:00:00.0,Metro_HamadHospital,8,8,269
2022-11-27T11:00:00.0,Metro_HamadIntlAirportT1,30,30,478
2022-11-27T11:00:00.0,Metro_Joaan,34,34,385
2022-11-27T11:00:00.0,Metro_Katara,21,21,181
2022-11-27T11:00:00.0,Metro_Legtaifiya,97,97,297
2022-11-27T11:00:00.0,Metro_Lusail,40,40,216
2022-11-27T11:00:00.0,Metro_MsheirebConcourse,45,45,184
2022-11-27T11:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_NationalMuseum,45,45,0
2022-11-27T11:00:00.0,Metro_OqbaIbnNafie,28,28,237
2022-11-27T11:00:00.0,Metro_QatarNationalLibrary,35,35,342
2022-11-27T11:00:00.0,Metro_QatarUniversity,5,5,123
2022-11-27T11:00:00.0,Metro_RasBuAbboud,7,7,0
2022-11-27T11:00:00.0,Metro_RasBuFontas,15,15,145
2022-11-27T11:00:00.0,Metro_SouqWaqif,93,93,0
2022-11-27T11:00:00.0,Metro_SportCity,19,19,440
2022-11-27T11:00:00.0,Metro_TheWhitePalace,7,7,435
2022-11-27T11:00:00.0,Metro_UmmGhuwailina,15,15,204
2022-11-27T11:00:00.0,Metro_WestBay,22,22,386
2022-11-27T11:45:00.0,Metro_AlAziziyah,80,80,926
2022-11-27T11:45:00.0,Metro_AlBiddaConcourse,40,40,403
2022-11-27T11:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlDohaAlJadeda,61,61,210
2022-11-27T11:45:00.0,Metro_AlMansoura,69,69,1234
2022-11-27T11:45:00.0,Metro_AlMatarAlQadeem,22,22,496
2022-11-27T11:45:00.0,Metro_AlMessila,37,37,1065
2022-11-27T11:45:00.0,Metro_AlQassar,31,31,651
2022-11-27T11:45:00.0,Metro_AlRayyanAlQadeem,14,14,894
2022-11-27T11:45:00.0,Metro_AlRiffa,13,13,305
2022-11-27T11:45:00.0,Metro_AlSadd,12,12,1159
2022-11-27T11:45:00.0,Metro_AlShaqab,1,1,492
2022-11-27T11:45:00.0,Metro_AlSudan,10,10,1330
2022-11-27T11:45:00.0,Metro_AlWaabQLM,0,0,804
2022-11-27T11:45:00.0,Metro_AlWakra,64,64,695
2022-11-27T11:45:00.0,Metro_BinMahmoud,17,17,1174
2022-11-27T11:45:00.0,Metro_Corniche,0,0,0
2022-11-27T11:45:00.0,Metro_DECC,23,23,555
2022-11-27T11:45:00.0,Metro_EducationCity,135,135,772
2022-11-27T11:45:00.0,Metro_FreeZone,12,12,469
2022-11-27T11:45:00.0,Metro_HamadHospital,0,0,791
2022-11-27T11:45:00.0,Metro_HamadIntlAirportT1,49,49,206
2022-11-27T11:45:00.0,Metro_Joaan,30,30,1097
2022-11-27T11:45:00.0,Metro_Katara,21,21,575
2022-11-27T11:45:00.0,Metro_Legtaifiya,123,123,624
2022-11-27T11:45:00.0,Metro_Lusail,51,51,736
2022-11-27T11:45:00.0,Metro_MsheirebConcourse,53,53,408
2022-11-27T11:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_NationalMuseum,53,53,0
2022-11-27T11:45:00.0,Metro_OqbaIbnNafie,28,28,608
2022-11-27T11:45:00.0,Metro_QatarNationalLibrary,43,43,665
2022-11-27T11:45:00.0,Metro_QatarUniversity,2,2,571
2022-11-27T11:45:00.0,Metro_RasBuAbboud,13,13,0
2022-11-27T11:45:00.0,Metro_RasBuFontas,8,8,349
2022-11-27T11:45:00.0,Metro_SouqWaqif,113,113,0
2022-11-27T11:45:00.0,Metro_SportCity,22,22,957
2022-11-27T11:45:00.0,Metro_TheWhitePalace,3,3,1077
2022-11-27T11:45:00.0,Metro_UmmGhuwailina,14,14,560
2022-11-27T11:45:00.0,Metro_WestBay,33,33,932
2022-11-27T12:30:00.0,Metro_AlAziziyah,83,83,2102
2022-11-27T12:30:00.0,Metro_AlBiddaConcourse,39,39,872
2022-11-27T12:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlDohaAlJadeda,58,58,402
2022-11-27T12:30:00.0,Metro_AlMansoura,63,63,2559
2022-11-27T12:30:00.0,Metro_AlMatarAlQadeem,11,11,1200
2022-11-27T12:30:00.0,Metro_AlMessila,38,38,1703
2022-11-27T12:30:00.0,Metro_AlQassar,26,26,1551
2022-11-27T12:30:00.0,Metro_AlRayyanAlQadeem,6,6,1755
2022-11-27T12:30:00.0,Metro_AlRiffa,11,11,477
2022-11-27T12:30:00.0,Metro_AlSadd,0,0,2202
2022-11-27T12:30:00.0,Metro_AlShaqab,0,0,765
2022-11-27T12:30:00.0,Metro_AlSudan,20,20,2157
2022-11-27T12:30:00.0,Metro_AlWaabQLM,0,0,1322
2022-11-27T12:30:00.0,Metro_AlWakra,73,73,1396
2022-11-27T12:30:00.0,Metro_BinMahmoud,16,16,1771
2022-11-27T12:30:00.0,Metro_Corniche,0,0,0
2022-11-27T12:30:00.0,Metro_DECC,26,26,888
2022-11-27T12:30:00.0,Metro_EducationCity,135,135,2254
2022-11-27T12:30:00.0,Metro_FreeZone,23,23,823
2022-11-27T12:30:00.0,Metro_HamadHospital,12,12,935
2022-11-27T12:30:00.0,Metro_HamadIntlAirportT1,11,11,484
2022-11-27T12:30:00.0,Metro_Joaan,14,14,1982
2022-11-27T12:30:00.0,Metro_Katara,19,19,1229
2022-11-27T12:30:00.0,Metro_Legtaifiya,125,125,1265
2022-11-27T12:30:00.0,Metro_Lusail,62,62,737
2022-11-27T12:30:00.0,Metro_MsheirebConcourse,46,46,894
2022-11-27T12:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_NationalMuseum,53,53,0
2022-11-27T12:30:00.0,Metro_OqbaIbnNafie,24,24,1158
2022-11-27T12:30:00.0,Metro_QatarNationalLibrary,51,51,1371
2022-11-27T12:30:00.0,Metro_QatarUniversity,18,18,443
2022-11-27T12:30:00.0,Metro_RasBuAbboud,14,14,0
2022-11-27T12:30:00.0,Metro_RasBuFontas,0,0,859
2022-11-27T12:30:00.0,Metro_SouqWaqif,127,127,0
2022-11-27T12:30:00.0,Metro_SportCity,17,17,2227
2022-11-27T12:30:00.0,Metro_TheWhitePalace,0,0,1794
2022-11-27T12:30:00.0,Metro_UmmGhuwailina,13,13,899
2022-11-27T12:30:00.0,Metro_WestBay,46,46,1397
2022-11-27T13:15:00.0,Metro_AlAziziyah,98,98,3380
2022-11-27T13:15:00.0,Metro_AlBiddaConcourse,40,40,1328
2022-11-27T13:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlDohaAlJadeda,56,56,594
2022-11-27T13:15:00.0,Metro_AlMansoura,57,57,3885
2022-11-27T13:15:00.0,Metro_AlMatarAlQadeem,13,13,1897
2022-11-27T13:15:00.0,Metro_AlMessila,28,28,2661
2022-11-27T13:15:00.0,Metro_AlQassar,35,35,2232
2022-11-27T13:15:00.0,Metro_AlRayyanAlQadeem,2,2,2717
2022-11-27T13:15:00.0,Metro_AlRiffa,17,17,532
2022-11-27T13:15:00.0,Metro_AlSadd,0,0,3251
2022-11-27T13:15:00.0,Metro_AlShaqab,0,0,1119
2022-11-27T13:15:00.0,Metro_AlSudan,15,15,3399
2022-11-27T13:15:00.0,Metro_AlWaabQLM,0,0,1902
2022-11-27T13:15:00.0,Metro_AlWakra,86,86,2035
2022-11-27T13:15:00.0,Metro_BinMahmoud,9,9,2829
2022-11-27T13:15:00.0,Metro_Corniche,0,0,0
2022-11-27T13:15:00.0,Metro_DECC,21,21,1420
2022-11-27T13:15:00.0,Metro_EducationCity,135,135,3084
2022-11-27T13:15:00.0,Metro_FreeZone,21,21,1366
2022-11-27T13:15:00.0,Metro_HamadHospital,0,0,1396
2022-11-27T13:15:00.0,Metro_HamadIntlAirportT1,0,0,687
2022-11-27T13:15:00.0,Metro_Joaan,2,2,3243
2022-11-27T13:15:00.0,Metro_Katara,18,18,1821
2022-11-27T13:15:00.0,Metro_Legtaifiya,112,112,1938
2022-11-27T13:15:00.0,Metro_Lusail,78,78,599
2022-11-27T13:15:00.0,Metro_MsheirebConcourse,42,42,1336
2022-11-27T13:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T13:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T13:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T13:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T13:15:00.0,Metro_NationalMuseum,50,50,0
2022-11-27T13:15:00.0,Metro_OqbaIbnNafie,25,25,1854
2022-11-27T13:15:00.0,Metro_QatarNationalLibrary,56,56,2115
2022-11-27T13:15:00.0,Metro_QatarUniversity,19,19,380
2022-11-27T13:15:00.0,Metro_RasBuAbboud,17,17,0
2022-11-27T13:15:00.0,Metro_RasBuFontas,0,0,1412
2022-11-27T13:15:00.0,Metro_SouqWaqif,110,110,0
2022-11-27T13:15:00.0,Metro_SportCity,27,27,3510
2022-11-27T13:15:00.0,Metro_TheWhitePalace,0,0,2485
2022-11-27T13:15:00.0,Metro_UmmGhuwailina,11,11,1344
2022-11-27T13:15:00.0,Metro_WestBay,50,50,2123
2022-11-27T14:00:00.0,Metro_AlAziziyah,94,94,5013
2022-11-27T14:00:00.0,Metro_AlBiddaConcourse,58,58,1398
2022-11-27T14:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlDohaAlJadeda,50,50,704
2022-11-27T14:00:00.0,Metro_AlMansoura,53,53,5185
2022-11-27T14:00:00.0,Metro_AlMatarAlQadeem,6,6,2836
2022-11-27T14:00:00.0,Metro_AlMessila,4,4,4590
2022-11-27T14:00:00.0,Metro_AlQassar,56,56,2048
2022-11-27T14:00:00.0,Metro_AlRayyanAlQadeem,0,0,3602
2022-11-27T14:00:00.0,Metro_AlRiffa,12,12,705
2022-11-27T14:00:00.0,Metro_AlSadd,0,0,4193
2022-11-27T14:00:00.0,Metro_AlShaqab,0,0,1424
2022-11-27T14:00:00.0,Metro_AlSudan,6,6,4842
2022-11-27T14:00:00.0,Metro_AlWaabQLM,0,0,2409
2022-11-27T14:00:00.0,Metro_AlWakra,108,108,1917
2022-11-27T14:00:00.0,Metro_BinMahmoud,4,4,4124
2022-11-27T14:00:00.0,Metro_Corniche,0,0,0
2022-11-27T14:00:00.0,Metro_DECC,17,17,2266
2022-11-27T14:00:00.0,Metro_EducationCity,135,135,2754
2022-11-27T14:00:00.0,Metro_FreeZone,9,9,2521
2022-11-27T14:00:00.0,Metro_HamadHospital,0,0,1794
2022-11-27T14:00:00.0,Metro_HamadIntlAirportT1,0,0,957
2022-11-27T14:00:00.0,Metro_Joaan,12,12,4143
2022-11-27T14:00:00.0,Metro_Katara,23,23,2192
2022-11-27T14:00:00.0,Metro_Legtaifiya,99,99,2436
2022-11-27T14:00:00.0,Metro_Lusail,78,78,578
2022-11-27T14:00:00.0,Metro_MsheirebConcourse,41,41,1435
2022-11-27T14:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T14:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T14:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_NationalMuseum,40,40,0
2022-11-27T14:00:00.0,Metro_OqbaIbnNafie,20,20,2663
2022-11-27T14:00:00.0,Metro_QatarNationalLibrary,49,49,3182
2022-11-27T14:00:00.0,Metro_QatarUniversity,12,12,833
2022-11-27T14:00:00.0,Metro_RasBuAbboud,19,19,0
2022-11-27T14:00:00.0,Metro_RasBuFontas,0,0,2126
2022-11-27T14:00:00.0,Metro_SouqWaqif,119,119,0
2022-11-27T14:00:00.0,Metro_SportCity,35,35,5022
2022-11-27T14:00:00.0,Metro_TheWhitePalace,0,0,3196
2022-11-27T14:00:00.0,Metro_UmmGhuwailina,4,4,1977
2022-11-27T14:00:00.0,Metro_WestBay,68,68,2856
2022-11-27T14:45:00.0,Metro_AlAziziyah,94,94,6064
2022-11-27T14:45:00.0,Metro_AlBiddaConcourse,61,61,1564
2022-11-27T14:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlDohaAlJadeda,41,41,796
2022-11-27T14:45:00.0,Metro_AlMansoura,39,39,6435
2022-11-27T14:45:00.0,Metro_AlMatarAlQadeem,13,13,3170
2022-11-27T14:45:00.0,Metro_AlMessila,8,8,6112
2022-11-27T14:45:00.0,Metro_AlQassar,31,31,3349
2022-11-27T14:45:00.0,Metro_AlRayyanAlQadeem,0,0,4399
2022-11-27T14:45:00.0,Metro_AlRiffa,20,20,541
2022-11-27T14:45:00.0,Metro_AlSadd,0,0,5137
2022-11-27T14:45:00.0,Metro_AlShaqab,0,0,1753
2022-11-27T14:45:00.0,Metro_AlSudan,12,12,5930
2022-11-27T14:45:00.0,Metro_AlWaabQLM,0,0,2850
2022-11-27T14:45:00.0,Metro_AlWakra,104,104,1799
2022-11-27T14:45:00.0,Metro_BinMahmoud,0,0,5335
2022-11-27T14:45:00.0,Metro_Corniche,0,0,0
2022-11-27T14:45:00.0,Metro_DECC,35,35,2162
2022-11-27T14:45:00.0,Metro_EducationCity,124,124,2245
2022-11-27T14:45:00.0,Metro_FreeZone,29,29,2647
2022-11-27T14:45:00.0,Metro_HamadHospital,0,0,2209
2022-11-27T14:45:00.0,Metro_HamadIntlAirportT1,0,0,1227
2022-11-27T14:45:00.0,Metro_Joaan,10,10,5334
2022-11-27T14:45:00.0,Metro_Katara,16,16,2701
2022-11-27T14:45:00.0,Metro_Legtaifiya,101,101,2133
2022-11-27T14:45:00.0,Metro_Lusail,70,70,625
2022-11-27T14:45:00.0,Metro_MsheirebConcourse,13,13,2448
2022-11-27T14:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T14:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T14:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:45:00.0,Metro_NationalMuseum,34,34,0
2022-11-27T14:45:00.0,Metro_OqbaIbnNafie,26,26,2635
2022-11-27T14:45:00.0,Metro_QatarNationalLibrary,49,49,3791
2022-11-27T14:45:00.0,Metro_QatarUniversity,21,21,1377
2022-11-27T14:45:00.0,Metro_RasBuAbboud,22,22,0
2022-11-27T14:45:00.0,Metro_RasBuFontas,14,14,2304
2022-11-27T14:45:00.0,Metro_SouqWaqif,113,113,0
2022-11-27T14:45:00.0,Metro_SportCity,29,29,6097
2022-11-27T14:45:00.0,Metro_TheWhitePalace,0,0,3845
2022-11-27T14:45:00.0,Metro_UmmGhuwailina,19,19,1831
2022-11-27T14:45:00.0,Metro_WestBay,58,58,3836
2022-11-27T15:30:00.0,Metro_AlAziziyah,91,91,6106
2022-11-27T15:30:00.0,Metro_AlBiddaConcourse,125,125,3073
2022-11-27T15:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlDohaAlJadeda,33,33,1028
2022-11-27T15:30:00.0,Metro_AlMansoura,5,5,8310
2022-11-27T15:30:00.0,Metro_AlMatarAlQadeem,0,0,3833
2022-11-27T15:30:00.0,Metro_AlMessila,10,10,7362
2022-11-27T15:30:00.0,Metro_AlQassar,135,135,5655
2022-11-27T15:30:00.0,Metro_AlRayyanAlQadeem,0,0,4924
2022-11-27T15:30:00.0,Metro_AlRiffa,102,102,2763
2022-11-27T15:30:00.0,Metro_AlSadd,0,0,6108
2022-11-27T15:30:00.0,Metro_AlShaqab,0,0,2003
2022-11-27T15:30:00.0,Metro_AlSudan,0,0,7466
2022-11-27T15:30:00.0,Metro_AlWaabQLM,0,0,3111
2022-11-27T15:30:00.0,Metro_AlWakra,93,93,2239
2022-11-27T15:30:00.0,Metro_BinMahmoud,0,0,6499
2022-11-27T15:30:00.0,Metro_Corniche,0,0,0
2022-11-27T15:30:00.0,Metro_DECC,12,12,2719
2022-11-27T15:30:00.0,Metro_EducationCity,40,40,3388
2022-11-27T15:30:00.0,Metro_FreeZone,10,10,3329
2022-11-27T15:30:00.0,Metro_HamadHospital,0,0,2612
2022-11-27T15:30:00.0,Metro_HamadIntlAirportT1,0,0,1540
2022-11-27T15:30:00.0,Metro_Joaan,3,3,6889
2022-11-27T15:30:00.0,Metro_Katara,24,24,2720
2022-11-27T15:30:00.0,Metro_Legtaifiya,81,81,2654
2022-11-27T15:30:00.0,Metro_Lusail,126,126,2405
2022-11-27T15:30:00.0,Metro_MsheirebConcourse,14,14,3232
2022-11-27T15:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T15:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T15:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_NationalMuseum,7,7,579
2022-11-27T15:30:00.0,Metro_OqbaIbnNafie,3,3,3314
2022-11-27T15:30:00.0,Metro_QatarNationalLibrary,44,44,3337
2022-11-27T15:30:00.0,Metro_QatarUniversity,31,31,1713
2022-11-27T15:30:00.0,Metro_RasBuAbboud,116,116,524
2022-11-27T15:30:00.0,Metro_RasBuFontas,12,12,2320
2022-11-27T15:30:00.0,Metro_SouqWaqif,91,91,606
2022-11-27T15:30:00.0,Metro_SportCity,0,0,7670
2022-11-27T15:30:00.0,Metro_TheWhitePalace,0,0,4578
2022-11-27T15:30:00.0,Metro_UmmGhuwailina,0,0,2329
2022-11-27T15:30:00.0,Metro_WestBay,135,135,7940
2022-11-27T16:15:00.0,Metro_AlAziziyah,94,94,4998
2022-11-27T16:15:00.0,Metro_AlBiddaConcourse,95,95,2524
2022-11-27T16:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlDohaAlJadeda,11,11,1682
2022-11-27T16:15:00.0,Metro_AlMansoura,8,8,9556
2022-11-27T16:15:00.0,Metro_AlMatarAlQadeem,7,7,4032
2022-11-27T16:15:00.0,Metro_AlMessila,10,10,8160
2022-11-27T16:15:00.0,Metro_AlQassar,135,135,5466
2022-11-27T16:15:00.0,Metro_AlRayyanAlQadeem,0,0,5041
2022-11-27T16:15:00.0,Metro_AlRiffa,135,135,5823
2022-11-27T16:15:00.0,Metro_AlSadd,0,0,7115
2022-11-27T16:15:00.0,Metro_AlShaqab,0,0,2046
2022-11-27T16:15:00.0,Metro_AlSudan,11,11,8284
2022-11-27T16:15:00.0,Metro_AlWaabQLM,0,0,3277
2022-11-27T16:15:00.0,Metro_AlWakra,112,112,1421
2022-11-27T16:15:00.0,Metro_BinMahmoud,0,0,7980
2022-11-27T16:15:00.0,Metro_Corniche,0,0,0
2022-11-27T16:15:00.0,Metro_DECC,17,17,3829
2022-11-27T16:15:00.0,Metro_EducationCity,38,38,2737
2022-11-27T16:15:00.0,Metro_FreeZone,31,31,2943
2022-11-27T16:15:00.0,Metro_HamadHospital,0,0,3027
2022-11-27T16:15:00.0,Metro_HamadIntlAirportT1,12,12,1322
2022-11-27T16:15:00.0,Metro_Joaan,0,0,8659
2022-11-27T16:15:00.0,Metro_Katara,26,26,2525
2022-11-27T16:15:00.0,Metro_Legtaifiya,92,92,2105
2022-11-27T16:15:00.0,Metro_Lusail,110,110,1730
2022-11-27T16:15:00.0,Metro_MsheirebConcourse,17,17,3725
2022-11-27T16:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T16:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T16:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T16:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T16:15:00.0,Metro_NationalMuseum,16,16,1225
2022-11-27T16:15:00.0,Metro_OqbaIbnNafie,3,3,3614
2022-11-27T16:15:00.0,Metro_QatarNationalLibrary,13,13,3130
2022-11-27T16:15:00.0,Metro_QatarUniversity,46,46,1649
2022-11-27T16:15:00.0,Metro_RasBuAbboud,108,108,0
2022-11-27T16:15:00.0,Metro_RasBuFontas,30,30,1340
2022-11-27T16:15:00.0,Metro_SouqWaqif,91,91,1214
2022-11-27T16:15:00.0,Metro_SportCity,8,8,8127
2022-11-27T16:15:00.0,Metro_TheWhitePalace,0,0,5215
2022-11-27T16:15:00.0,Metro_UmmGhuwailina,0,0,2628
2022-11-27T16:15:00.0,Metro_WestBay,135,135,11846
2022-11-27T17:00:00.0,Metro_AlAziziyah,100,100,2933
2022-11-27T17:00:00.0,Metro_AlBiddaConcourse,31,31,4183
2022-11-27T17:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlDohaAlJadeda,14,14,2130
2022-11-27T17:00:00.0,Metro_AlMansoura,5,5,10511
2022-11-27T17:00:00.0,Metro_AlMatarAlQadeem,16,16,3734
2022-11-27T17:00:00.0,Metro_AlMessila,2,2,8302
2022-11-27T17:00:00.0,Metro_AlQassar,118,118,3286
2022-11-27T17:00:00.0,Metro_AlRayyanAlQadeem,0,0,5184
2022-11-27T17:00:00.0,Metro_AlRiffa,135,135,8883
2022-11-27T17:00:00.0,Metro_AlSadd,0,0,8229
2022-11-27T17:00:00.0,Metro_AlShaqab,0,0,2092
2022-11-27T17:00:00.0,Metro_AlSudan,17,17,8194
2022-11-27T17:00:00.0,Metro_AlWaabQLM,0,0,3366
2022-11-27T17:00:00.0,Metro_AlWakra,90,90,1205
2022-11-27T17:00:00.0,Metro_BinMahmoud,0,0,9295
2022-11-27T17:00:00.0,Metro_Corniche,0,0,0
2022-11-27T17:00:00.0,Metro_DECC,21,21,4379
2022-11-27T17:00:00.0,Metro_EducationCity,43,43,2290
2022-11-27T17:00:00.0,Metro_FreeZone,16,16,3083
2022-11-27T17:00:00.0,Metro_HamadHospital,0,0,3133
2022-11-27T17:00:00.0,Metro_HamadIntlAirportT1,15,15,961
2022-11-27T17:00:00.0,Metro_Joaan,1,1,10615
2022-11-27T17:00:00.0,Metro_Katara,25,25,2378
2022-11-27T17:00:00.0,Metro_Legtaifiya,79,79,1465
2022-11-27T17:00:00.0,Metro_Lusail,93,93,923
2022-11-27T17:00:00.0,Metro_MsheirebConcourse,19,19,4176
2022-11-27T17:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
