datetime,station,allowed,moved,queued
2022-11-27T10:15:00.0,Metro_Joaan,27,27,26
2022-11-27T10:15:00.0,Metro_Katara,24,24,0
2022-11-27T10:15:00.0,Metro_Legtaifiya,77,77,0
2022-11-27T10:15:00.0,Metro_Lusail,41,41,0
2022-11-27T10:15:00.0,Metro_MsheirebConcourse,35,35,46
2022-11-27T10:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T10:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T10:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T10:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T10:15:00.0,Metro_NationalMuseum,35,35,0
2022-11-27T10:15:00.0,Metro_OqbaIbnNafie,23,23,18
2022-11-27T10:15:00.0,Metro_QatarNationalLibrary,26,26,0
2022-11-27T10:15:00.0,Metro_QatarUniversity,6,6,0
2022-11-27T10:15:00.0,Metro_RasBuAbboud,6,6,0
2022-11-27T10:15:00.0,Metro_RasBuFontas,15,15,0
2022-11-27T10:15:00.0,Metro_SouqWaqif,88,88,0
2022-11-27T10:15:00.0,Metro_SportCity,18,18,27
2022-11-27T10:15:00.0,Metro_TheWhitePalace,11,11,37
2022-11-27T10:15:00.0,Metro_UmmGhuwailina,18,18,12
2022-11-27T10:15:00.0,Metro_WestBay,21,21,20
2022-11-27T10:30:00.0,Metro_AlAziziyah,69,69,0
2022-11-27T10:30:00.0,Metro_AlBiddaConcourse,26,26,19
2022-11-27T10:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T10:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T10:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T10:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T10:30:00.0,Metro_AlDohaAlJadeda,55,55,50
2022-11-27T10:30:00.0,Metro_AlMansoura,64,64,301
2022-11-27T10:30:00.0,Metro_AlMatarAlQadeem,33,33,25
2022-11-27T10:30:00.0,Metro_AlMessila,56,56,78
2022-11-27T10:30:00.0,Metro_AlQassar,39,39,22
2022-11-27T10:30:00.0,Metro_AlRayyanAlQadeem,18,18,65
2022-11-27T10:30:00.0,Metro_AlRiffa,15,15,0
2022-11-27T10:30:00.0,Metro_AlSadd,19,19,355
2022-11-27T10:30:00.0,Metro_AlShaqab,2,2,24
2022-11-27T10:30:00.0,Metro_AlSudan,16,16,81
2022-11-27T10:30:00.0,Metro_AlWaabQLM,6,6,52
2022-11-27T10:30:00.0,Metro_AlWakra,54,54,0
2022-11-27T10:30:00.0,Metro_BinMahmoud,27,27,518
2022-11-27T10:30:00.0,Metro_Corniche,0,0,0
2022-11-27T10:30:00.0,Metro_DECC,26,26,22
2022-11-27T10:30:00.0,Metro_EducationCity,113,113,0
2022-11-27T10:30:00.0,Metro_FreeZone,13,13,16
2022-11-27T10:30:00.0,Metro_HamadHospital,7,7,66
2022-11-27T10:30:00.0,Metro_HamadIntlAirportT1,30,30,0
2022-11-27T10:30:00.0,Metro_Joaan,31,31,104
2022-11-27T10:30:00.0,Metro_Katara,21,21,0
2022-11-27T10:30:00.0,Metro_Legtaifiya,100,100,0
2022-11-27T10:30:00.0,Metro_Lusail,42,42,0
2022-11-27T10:30:00.0,Metro_MsheirebConcourse,45,45,167
2022-11-27T10:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T10:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T10:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T10:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T10:30:00.0,Metro_NationalMuseum,36,36,0
2022-11-27T10:30:00.0,Metro_OqbaIbnNafie,27,27,26
2022-11-27T10:30:00.0,Metro_QatarNationalLibrary,28,28,24
2022-11-27T10:30:00.0,Metro_QatarUniversity,7,7,0
2022-11-27T10:30:00.0,Metro_RasBuAbboud,5,5,0
2022-11-27T10:30:00.0,Metro_RasBuFontas,18,18,0
2022-11-27T10:30:00.0,Metro_SouqWaqif,89,89,0
2022-11-27T10:30:00.0,Metro_SportCity,22,22,42
2022-11-27T10:30:00.0,Metro_TheWhitePalace,13,13,90
2022-11-27T10:30:00.0,Metro_UmmGhuwailina,17,17,30
2022-11-27T10:30:00.0,Metro_WestBay,23,23,63
2022-11-27T10:45:00.0,Metro_AlAziziyah,61,61,0
2022-11-27T10:45:00.0,Metro_AlBiddaConcourse,21,21,137
2022-11-27T10:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T10:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T10:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T10:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T10:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T10:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T10:45:00.0,Metro_AlDohaAlJadeda,57,57,123
2022-11-27T10:45:00.0,Metro_AlMansoura,55,55,587
2022-11-27T10:45:00.0,Metro_AlMatarAlQadeem,25,25,60
2022-11-27T10:45:00.0,Metro_AlMessila,49,49,318
2022-11-27T10:45:00.0,Metro_AlQassar,37,37,0
2022-11-27T10:45:00.0,Metro_AlRayyanAlQadeem,16,16,151
2022-11-27T10:45:00.0,Metro_AlRiffa,19,19,0
2022-11-27T10:45:00.0,Metro_AlSadd,14,14,638
2022-11-27T10:45:00.0,Metro_AlShaqab,0,0,126
2022-11-27T10:45:00.0,Metro_AlSudan,16,16,174
2022-11-27T10:45:00.0,Metro_AlWaabQLM,4,4,123
2022-11-27T10:45:00.0,Metro_AlWakra,56,56,0
2022-11-27T10:45:00.0,Metro_BinMahmoud,25,25,792
2022-11-27T10:45:00.0,Metro_Corniche,0,0,0
2022-11-27T10:45:00.0,Metro_DECC,27,27,68
2022-11-27T10:45:00.0,Metro_EducationCity,122,122,22
2022-11-27T10:45:00.0,Metro_FreeZone,17,17,0
2022-11-27T10:45:00.0,Metro_HamadHospital,8,8,217
2022-11-27T10:45:00.0,Metro_HamadIntlAirportT1,39,39,0
2022-11-27T10:45:00.0,Metro_Joaan,31,31,309
2022-11-27T10:45:00.0,Metro_Katara,23,23,0
2022-11-27T10:45:00.0,Metro_Legtaifiya,104,104,0
2022-11-27T10:45:00.0,Metro_Lusail,46,46,0
2022-11-27T10:45:00.0,Metro_MsheirebConcourse,34,34,285
2022-11-27T10:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T10:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T10:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T10:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T10:45:00.0,Metro_NationalMuseum,49,49,0
2022-11-27T10:45:00.0,Metro_OqbaIbnNafie,23,23,81
2022-11-27T10:45:00.0,Metro_QatarNationalLibrary,47,47,143
2022-11-27T10:45:00.0,Metro_QatarUniversity,8,8,0
2022-11-27T10:45:00.0,Metro_RasBuAbboud,7,7,0
2022-11-27T10:45:00.0,Metro_RasBuFontas,18,18,0
2022-11-27T10:45:00.0,Metro_SouqWaqif,86,86,0
2022-11-27T10:45:00.0,Metro_SportCity,29,29,0
2022-11-27T10:45:00.0,Metro_TheWhitePalace,3,3,321
2022-11-27T10:45:00.0,Metro_UmmGhuwailina,15,15,118
2022-11-27T10:45:00.0,Metro_WestBay,25,25,131
2022-11-27T11:00:00.0,Metro_AlAziziyah,89,89,0
2022-11-27T11:00:00.0,Metro_AlBiddaConcourse,23,23,337
2022-11-27T11:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlDohaAlJadeda,64,64,167
2022-11-27T11:00:00.0,Metro_AlMansoura,54,54,967
2022-11-27T11:00:00.0,Metro_AlMatarAlQadeem,22,22,114
2022-11-27T11:00:00.0,Metro_AlMessila,48,48,386
2022-11-27T11:00:00.0,Metro_AlQassar,34,34,79
2022-11-27T11:00:00.0,Metro_AlRayyanAlQadeem,9,9,347
2022-11-27T11:00:00.0,Metro_AlRiffa,20,20,0
2022-11-27T11:00:00.0,Metro_AlSadd,6,6,1049
2022-11-27T11:00:00.0,Metro_AlShaqab,4,4,253
2022-11-27T11:00:00.0,Metro_AlSudan,14,14,288
2022-11-27T11:00:00.0,Metro_AlWaabQLM,9,9,101
2022-11-27T11:00:00.0,Metro_AlWakra,66,66,0
2022-11-27T11:00:00.0,Metro_BinMahmoud,36,36,871
2022-11-27T11:00:00.0,Metro_Corniche,0,0,0
2022-11-27T11:00:00.0,Metro_DECC,27,27,69
2022-11-27T11:00:00.0,Metro_EducationCity,126,126,91
2022-11-27T11:00:00.0,Metro_FreeZone,15,15,52
2022-11-27T11:00:00.0,Metro_HamadHospital,9,9,312
2022-11-27T11:00:00.0,Metro_HamadIntlAirportT1,51,51,0
2022-11-27T11:00:00.0,Metro_Joaan,27,27,596
2022-11-27T11:00:00.0,Metro_Katara,32,32,0
2022-11-27T11:00:00.0,Metro_Legtaifiya,108,108,0
2022-11-27T11:00:00.0,Metro_Lusail,47,47,0
2022-11-27T11:00:00.0,Metro_MsheirebConcourse,49,49,330
2022-11-27T11:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_NationalMuseum,51,51,0
2022-11-27T11:00:00.0,Metro_OqbaIbnNafie,46,46,76
2022-11-27T11:00:00.0,Metro_QatarNationalLibrary,35,35,243
2022-11-27T11:00:00.0,Metro_QatarUniversity,9,9,0
2022-11-27T11:00:00.0,Metro_RasBuAbboud,9,9,0
2022-11-27T11:00:00.0,Metro_RasBuFontas,17,17,0
2022-11-27T11:00:00.0,Metro_SouqWaqif,104,104,0
2022-11-27T11:00:00.0,Metro_SportCity,29,29,99
2022-11-27T11:00:00.0,Metro_TheWhitePalace,0,0,553
2022-11-27T11:00:00.0,Metro_UmmGhuwailina,5,5,338
2022-11-27T11:00:00.0,Metro_WestBay,33,33,197
2022-11-27T11:15:00.0,Metro_AlAziziyah,86,86,0
2022-11-27T11:15:00.0,Metro_AlBiddaConcourse,51,51,188
2022-11-27T11:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:15:00.0,Metro_AlDohaAlJadeda,63,63,129
2022-11-27T11:15:00.0,Metro_AlMansoura,50,50,1551
2022-11-27T11:15:00.0,Metro_AlMatarAlQadeem,23,23,161
2022-11-27T11:15:00.0,Metro_AlMessila,37,37,506
2022-11-27T11:15:00.0,Metro_AlQassar,38,38,114
2022-11-27T11:15:00.0,Metro_AlRayyanAlQadeem,13,13,495
2022-11-27T11:15:00.0,Metro_AlRiffa,19,19,0
2022-11-27T11:15:00.0,Metro_AlSadd,9,9,1260
2022-11-27T11:15:00.0,Metro_AlShaqab,0,0,335
2022-11-27T11:15:00.0,Metro_AlSudan,14,14,539
2022-11-27T11:15:00.0,Metro_AlWaabQLM,9,9,103
2022-11-27T11:15:00.0,Metro_AlWakra,69,69,0
2022-11-27T11:15:00.0,Metro_BinMahmoud,13,13,1136
2022-11-27T11:15:00.0,Metro_Corniche,0,0,0
2022-11-27T11:15:00.0,Metro_DECC,28,28,74
2022-11-27T11:15:00.0,Metro_EducationCity,130,130,231
2022-11-27T11:15:00.0,Metro_FreeZone,12,12,76
2022-11-27T11:15:00.0,Metro_HamadHospital,8,8,333
2022-11-27T11:15:00.0,Metro_HamadIntlAirportT1,49,49,0
2022-11-27T11:15:00.0,Metro_Joaan,20,20,1016
2022-11-27T11:15:00.0,Metro_Katara,30,30,0
2022-11-27T11:15:00.0,Metro_Legtaifiya,120,120,0
2022-11-27T11:15:00.0,Metro_Lusail,66,66,0
2022-11-27T11:15:00.0,Metro_MsheirebConcourse,55,55,392
2022-11-27T11:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:15:00.0,Metro_NationalMuseum,50,50,0
2022-11-27T11:15:00.0,Metro_OqbaIbnNafie,38,38,84
2022-11-27T11:15:00.0,Metro_QatarNationalLibrary,43,43,343
2022-11-27T11:15:00.0,Metro_QatarUniversity,7,7,0
2022-11-27T11:15:00.0,Metro_RasBuAbboud,13,13,0
2022-11-27T11:15:00.0,Metro_RasBuFontas,12,12,0
2022-11-27T11:15:00.0,Metro_SouqWaqif,110,110,0
2022-11-27T11:15:00.0,Metro_SportCity,24,24,144
2022-11-27T11:15:00.0,Metro_TheWhitePalace,0,0,800
2022-11-27T11:15:00.0,Metro_UmmGhuwailina,0,0,614
2022-11-27T11:15:00.0,Metro_WestBay,31,31,336
2022-11-27T11:30:00.0,Metro_AlAziziyah,93,93,0
2022-11-27T11:30:00.0,Metro_AlBiddaConcourse,30,30,294
2022-11-27T11:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlDohaAlJadeda,46,46,442
2022-11-27T11:30:00.0,Metro_AlMansoura,50,50,2058
2022-11-27T11:30:00.0,Metro_AlMatarAlQadeem,21,21,326
2022-11-27T11:30:00.0,Metro_AlMessila,38,38,703
2022-11-27T11:30:00.0,Metro_AlQassar,38,38,129
2022-11-27T11:30:00.0,Metro_AlRayyanAlQadeem,12,12,663
2022-11-27T11:30:00.0,Metro_AlRiffa,21,21,0
2022-11-27T11:30:00.0,Metro_AlSadd,0,0,1719
2022-11-27T11:30:00.0,Metro_AlShaqab,2,2,411
2022-11-27T11:30:00.0,Metro_AlSudan,21,21,635
2022-11-27T11:30:00.0,Metro_AlWaabQLM,0,0,261
2022-11-27T11:30:00.0,Metro_AlWakra,73,73,0
2022-11-27T11:30:00.0,Metro_BinMahmoud,17,17,1397
2022-11-27T11:30:00.0,Metro_Corniche,0,0,0
2022-11-27T11:30:00.0,Metro_DECC,37,37,74
2022-11-27T11:30:00.0,Metro_EducationCity,135,135,355
2022-11-27T11:30:00.0,Metro_FreeZone,13,13,168
2022-11-27T11:30:00.0,Metro_HamadHospital,8,8,386
2022-11-27T11:30:00.0,Metro_HamadIntlAirportT1,45,45,0
2022-11-27T11:30:00.0,Metro_Joaan,13,13,1521
2022-11-27T11:30:00.0,Metro_Katara,31,31,0
2022-11-27T11:30:00.0,Metro_Legtaifiya,129,129,0
2022-11-27T11:30:00.0,Metro_Lusail,63,63,0
2022-11-27T11:30:00.0,Metro_MsheirebConcourse,33,33,727
2022-11-27T11:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:30:00.0,Metro_NationalMuseum,54,54,0
2022-11-27T11:30:00.0,Metro_OqbaIbnNafie,31,31,182
2022-11-27T11:30:00.0,Metro_QatarNationalLibrary,38,38,434
2022-11-27T11:30:00.0,Metro_QatarUniversity,14,14,0
2022-11-27T11:30:00.0,Metro_RasBuAbboud,15,15,0
2022-11-27T11:30:00.0,Metro_RasBuFontas,13,13,0
2022-11-27T11:30:00.0,Metro_SouqWaqif,100,100,0
2022-11-27T11:30:00.0,Metro_SportCity,27,27,230
2022-11-27T11:30:00.0,Metro_TheWhitePalace,0,0,1067
2022-11-27T11:30:00.0,Metro_UmmGhuwailina,10,10,834
2022-11-27T11:30:00.0,Metro_WestBay,42,42,395
2022-11-27T11:45:00.0,Metro_AlAziziyah,91,91,0
2022-11-27T11:45:00.0,Metro_AlBiddaConcourse,45,45,417
2022-11-27T11:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlDohaAlJadeda,52,52,630
2022-11-27T11:45:00.0,Metro_AlMansoura,37,37,2833
2022-11-27T11:45:00.0,Metro_AlMatarAlQadeem,23,23,390
2022-11-27T11:45:00.0,Metro_AlMessila,38,38,937
2022-11-27T11:45:00.0,Metro_AlQassar,45,45,42
2022-11-27T11:45:00.0,Metro_AlRayyanAlQadeem,12,12,876
2022-11-27T11:45:00.0,Metro_AlRiffa,18,18,0
2022-11-27T11:45:00.0,Metro_AlSadd,0,0,2102
2022-11-27T11:45:00.0,Metro_AlShaqab,0,0,494
2022-11-27T11:45:00.0,Metro_AlSudan,20,20,798
2022-11-27T11:45:00.0,Metro_AlWaabQLM,1,1,402
2022-11-27T11:45:00.0,Metro_AlWakra,78,78,0
2022-11-27T11:45:00.0,Metro_BinMahmoud,0,0,1893
2022-11-27T11:45:00.0,Metro_Corniche,0,0,0
2022-11-27T11:45:00.0,Metro_DECC,27,27,115
2022-11-27T11:45:00.0,Metro_EducationCity,135,135,763
2022-11-27T11:45:00.0,Metro_FreeZone,23,23,131
2022-11-27T11:45:00.0,Metro_HamadHospital,10,10,452
2022-11-27T11:45:00.0,Metro_HamadIntlAirportT1,35,35,0
2022-11-27T11:45:00.0,Metro_Joaan,7,7,2059
2022-11-27T11:45:00.0,Metro_Katara,29,29,0
2022-11-27T11:45:00.0,Metro_Legtaifiya,135,135,120
2022-11-27T11:45:00.0,Metro_Lusail,59,59,0
2022-11-27T11:45:00.0,Metro_MsheirebConcourse,27,27,1231
2022-11-27T11:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_NationalMuseum,56,56,0
2022-11-27T11:45:00.0,Metro_OqbaIbnNafie,35,35,143
2022-11-27T11:45:00.0,Metro_QatarNationalLibrary,38,38,697
2022-11-27T11:45:00.0,Metro_QatarUniversity,16,16,0
2022-11-27T11:45:00.0,Metro_RasBuAbboud,10,10,0
2022-11-27T11:45:00.0,Metro_RasBuFontas,14,14,0
2022-11-27T11:45:00.0,Metro_SouqWaqif,128,128,0
2022-11-27T11:45:00.0,Metro_SportCity,41,41,236
2022-11-27T11:45:00.0,Metro_TheWhitePalace,0,0,1330
2022-11-27T11:45:00.0,Metro_UmmGhuwailina,0,0,1179
2022-11-27T11:45:00.0,Metro_WestBay,56,56,302
2022-11-27T12:00:00.0,Metro_AlAziziyah,99,99,73
2022-11-27T12:00:00.0,Metro_AlBiddaConcourse,13,13,974
2022-11-27T12:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlDohaAlJadeda,69,69,539
2022-11-27T12:00:00.0,Metro_AlMansoura,38,38,3645
2022-11-27T12:00:00.0,Metro_AlMatarAlQadeem,16,16,528
2022-11-27T12:00:00.0,Metro_AlMessila,36,36,1174
2022-11-27T12:00:00.0,Metro_AlQassar,34,34,83
2022-11-27T12:00:00.0,Metro_AlRayyanAlQadeem,13,13,1034
2022-11-27T12:00:00.0,Metro_AlRiffa,18,18,0
2022-11-27T12:00:00.0,Metro_AlSadd,0,0,2491
2022-11-27T12:00:00.0,Metro_AlShaqab,0,0,581
2022-11-27T12:00:00.0,Metro_AlSudan,22,22,1020
2022-11-27T12:00:00.0,Metro_AlWaabQLM,8,8,437
2022-11-27T12:00:00.0,Metro_AlWakra,80,80,0
2022-11-27T12:00:00.0,Metro_BinMahmoud,0,0,2319
2022-11-27T12:00:00.0,Metro_Corniche,0,0,0
2022-11-27T12:00:00.0,Metro_DECC,21,21,227
2022-11-27T12:00:00.0,Metro_EducationCity,135,135,1298
2022-11-27T12:00:00.0,Metro_FreeZone,34,34,104
2022-11-27T12:00:00.0,Metro_HamadHospital,11,11,562
2022-11-27T12:00:00.0,Metro_HamadIntlAirportT1,20,20,15
2022-11-27T12:00:00.0,Metro_Joaan,7,7,2514
2022-11-27T12:00:00.0,Metro_Katara,30,30,37
2022-11-27T12:00:00.0,Metro_Legtaifiya,135,135,249
2022-11-27T12:00:00.0,Metro_Lusail,58,58,0
2022-11-27T12:00:00.0,Metro_MsheirebConcourse,3,3,2022
2022-11-27T12:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T12:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T12:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:00:00.0,Metro_NationalMuseum,59,59,1
2022-11-27T12:00:00.0,Metro_OqbaIbnNafie,34,34,198
2022-11-27T12:00:00.0,Metro_QatarNationalLibrary,49,49,781
2022-11-27T12:00:00.0,Metro_QatarUniversity,17,17,0
2022-11-27T12:00:00.0,Metro_RasBuAbboud,13,13,1
2022-11-27T12:00:00.0,Metro_RasBuFontas,12,12,34
2022-11-27T12:00:00.0,Metro_SouqWaqif,132,132,1
2022-11-27T12:00:00.0,Metro_SportCity,40,40,204
2022-11-27T12:00:00.0,Metro_TheWhitePalace,0,0,1566
2022-11-27T12:00:00.0,Metro_UmmGhuwailina,41,41,906
2022-11-27T12:00:00.0,Metro_WestBay,49,49,323
2022-11-27T12:15:00.0,Metro_AlAziziyah,90,90,370
2022-11-27T12:15:00.0,Metro_AlBiddaConcourse,22,22,1431
2022-11-27T12:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T12:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T12:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T12:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T12:15:00.0,Metro_AlDohaAlJadeda,49,49,684
2022-11-27T12:15:00.0,Metro_AlMansoura,23,23,4692
2022-11-27T12:15:00.0,Metro_AlMatarAlQadeem,19,19,669
2022-11-27T12:15:00.0,Metro_AlMessila,39,39,1382
2022-11-27T12:15:00.0,Metro_AlQassar,41,41,278
2022-11-27T12:15:00.0,Metro_AlRayyanAlQadeem,1,1,1413
2022-11-27T12:15:00.0,Metro_AlRiffa,13,13,0
2022-11-27T12:15:00.0,Metro_AlSadd,0,0,2839
2022-11-27T12:15:00.0,Metro_AlShaqab,0,0,687
2022-11-27T12:15:00.0,Metro_AlSudan,28,28,1195
2022-11-27T12:15:00.0,Metro_AlWaabQLM,6,6,536
2022-11-27T12:15:00.0,Metro_AlWakra,93,93,0
2022-11-27T12:15:00.0,Metro_BinMahmoud,0,0,2792
2022-11-27T12:15:00.0,Metro_Corniche,0,0,0
2022-11-27T12:15:00.0,Metro_DECC,38,38,154
2022-11-27T12:15:00.0,Metro_EducationCity,135,135,1808
2022-11-27T12:15:00.0,Metro_FreeZone,29,29,113
2022-11-27T12:15:00.0,Metro_HamadHospital,0,0,777
2022-11-27T12:15:00.0,Metro_HamadIntlAirportT1,17,17,0
2022-11-27T12:15:00.0,Metro_Joaan,1,1,3009
2022-11-27T12:15:00.0,Metro_Katara,30,30,155
2022-11-27T12:15:00.0,Metro_Legtaifiya,135,135,286
2022-11-27T12:15:00.0,Metro_Lusail,58,58,0
2022-11-27T12:15:00.0,Metro_MsheirebConcourse,0,0,2924
2022-11-27T12:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T12:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T12:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:15:00.0,Metro_NationalMuseum,49,49,0
2022-11-27T12:15:00.0,Metro_OqbaIbnNafie,29,29,296
2022-11-27T12:15:00.0,Metro_QatarNationalLibrary,65,65,967
2022-11-27T12:15:00.0,Metro_QatarUniversity,13,13,0
2022-11-27T12:15:00.0,Metro_RasBuAbboud,13,13,0
2022-11-27T12:15:00.0,Metro_RasBuFontas,6,6,75
2022-11-27T12:15:00.0,Metro_SouqWaqif,121,121,0
2022-11-27T12:15:00.0,Metro_SportCity,29,29,424
2022-11-27T12:15:00.0,Metro_TheWhitePalace,2,2,1793
