datetime,station,allowed,moved,queued
2022-11-28T09:00:00.0,Metro_AlWaabQLM,5,5,0
2022-11-28T09:00:00.0,Metro_AlWakra,34,34,0
2022-11-28T09:00:00.0,Metro_BinMahmoud,31,31,0
2022-11-28T09:00:00.0,Metro_Corniche,0,0,0
2022-11-28T09:00:00.0,Metro_DECC,22,22,0
2022-11-28T09:00:00.0,Metro_EducationCity,42,42,0
2022-11-28T09:00:00.0,Metro_FreeZone,15,15,0
2022-11-28T09:00:00.0,Metro_HamadHospital,9,9,0
2022-11-28T09:00:00.0,Metro_HamadIntlAirportT1,61,61,0
2022-11-28T09:00:00.0,Metro_Joaan,22,22,0
2022-11-28T09:00:00.0,Metro_Katara,12,12,0
2022-11-28T09:00:00.0,Metro_Legtaifiya,23,23,0
2022-11-28T09:00:00.0,Metro_Lusail,29,29,0
2022-11-28T09:00:00.0,Metro_MsheirebConcourse,26,26,0
2022-11-28T09:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T09:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T09:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T09:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T09:00:00.0,Metro_NationalMuseum,15,15,0
2022-11-28T09:00:00.0,Metro_OqbaIbnNafie,13,13,0
2022-11-28T09:00:00.0,Metro_QatarNationalLibrary,9,9,0
2022-11-28T09:00:00.0,Metro_QatarUniversity,2,2,0
2022-11-28T09:00:00.0,Metro_RasBuAbboud,2,2,0
2022-11-28T09:00:00.0,Metro_RasBuFontas,16,16,0
2022-11-28T09:00:00.0,Metro_SouqWaqif,71,71,0
2022-11-28T09:00:00.0,Metro_SportCity,10,10,0
2022-11-28T09:00:00.0,Metro_TheWhitePalace,5,5,0
2022-11-28T09:00:00.0,Metro_UmmGhuwailina,15,15,0
2022-11-28T09:00:00.0,Metro_WestBay,11,11,0
2022-11-28T09:30:00.0,Metro_AlAziziyah,38,38,0
2022-11-28T09:30:00.0,Metro_AlBiddaConcourse,17,17,0
2022-11-28T09:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlDohaAlJadeda,45,45,0
2022-11-28T09:30:00.0,Metro_AlMansoura,56,56,0
2022-11-28T09:30:00.0,Metro_AlMatarAlQadeem,37,37,0
2022-11-28T09:30:00.0,Metro_AlMessila,41,41,0
2022-11-28T09:30:00.0,Metro_AlQassar,26,26,0
2022-11-28T09:30:00.0,Metro_AlRayyanAlQadeem,14,14,0
2022-11-28T09:30:00.0,Metro_AlRiffa,9,9,0
2022-11-28T09:30:00.0,Metro_AlSadd,24,24,0
2022-11-28T09:30:00.0,Metro_AlShaqab,3,3,0
2022-11-28T09:30:00.0,Metro_AlSudan,13,13,0
2022-11-28T09:30:00.0,Metro_AlWaabQLM,5,5,0
2022-11-28T09:30:00.0,Metro_AlWakra,42,42,0
2022-11-28T09:30:00.0,Metro_BinMahmoud,33,33,0
2022-11-28T09:30:00.0,Metro_Corniche,0,0,0
2022-11-28T09:30:00.0,Metro_DECC,24,24,0
2022-11-28T09:30:00.0,Metro_EducationCity,56,56,0
2022-11-28T09:30:00.0,Metro_FreeZone,14,14,0
2022-11-28T09:30:00.0,Metro_HamadHospital,10,10,0
2022-11-28T09:30:00.0,Metro_HamadIntlAirportT1,43,43,0
2022-11-28T09:30:00.0,Metro_Joaan,32,32,0
2022-11-28T09:30:00.0,Metro_Katara,20,20,0
2022-11-28T09:30:00.0,Metro_Legtaifiya,45,45,0
2022-11-28T09:30:00.0,Metro_Lusail,31,31,0
2022-11-28T09:30:00.0,Metro_MsheirebConcourse,36,36,0
2022-11-28T09:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T09:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T09:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T09:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T09:30:00.0,Metro_NationalMuseum,28,28,0
2022-11-28T09:30:00.0,Metro_OqbaIbnNafie,19,19,0
2022-11-28T09:30:00.0,Metro_QatarNationalLibrary,15,15,0
2022-11-28T09:30:00.0,Metro_QatarUniversity,4,4,0
2022-11-28T09:30:00.0,Metro_RasBuAbboud,3,3,0
2022-11-28T09:30:00.0,Metro_RasBuFontas,18,18,0
2022-11-28T09:30:00.0,Metro_SouqWaqif,74,74,0
2022-11-28T09:30:00.0,Metro_SportCity,17,17,0
2022-11-28T09:30:00.0,Metro_TheWhitePalace,8,8,0
2022-11-28T09:30:00.0,Metro_UmmGhuwailina,18,18,0
2022-11-28T09:30:00.0,Metro_WestBay,19,19,0
2022-11-28T10:00:00.0,Metro_AlAziziyah,50,50,31
2022-11-28T10:00:00.0,Metro_AlBiddaConcourse,20,20,0
2022-11-28T10:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlDohaAlJadeda,54,54,0
2022-11-28T10:00:00.0,Metro_AlMansoura,75,75,0
2022-11-28T10:00:00.0,Metro_AlMatarAlQadeem,37,37,0
2022-11-28T10:00:00.0,Metro_AlMessila,54,54,0
2022-11-28T10:00:00.0,Metro_AlQassar,30,30,0
2022-11-28T10:00:00.0,Metro_AlRayyanAlQadeem,21,21,0
2022-11-28T10:00:00.0,Metro_AlRiffa,8,8,235
2022-11-28T10:00:00.0,Metro_AlSadd,26,26,32
2022-11-28T10:00:00.0,Metro_AlShaqab,4,4,0
2022-11-28T10:00:00.0,Metro_AlSudan,24,24,30
2022-11-28T10:00:00.0,Metro_AlWaabQLM,5,5,31
2022-11-28T10:00:00.0,Metro_AlWakra,47,47,0
2022-11-28T10:00:00.0,Metro_BinMahmoud,46,46,32
2022-11-28T10:00:00.0,Metro_Corniche,0,0,0
2022-11-28T10:00:00.0,Metro_DECC,28,28,0
2022-11-28T10:00:00.0,Metro_EducationCity,73,73,0
2022-11-28T10:00:00.0,Metro_FreeZone,15,15,0
2022-11-28T10:00:00.0,Metro_HamadHospital,15,15,0
2022-11-28T10:00:00.0,Metro_HamadIntlAirportT1,20,20,0
2022-11-28T10:00:00.0,Metro_Joaan,37,37,31
2022-11-28T10:00:00.0,Metro_Katara,23,23,0
2022-11-28T10:00:00.0,Metro_Legtaifiya,60,60,0
2022-11-28T10:00:00.0,Metro_Lusail,27,27,126
2022-11-28T10:00:00.0,Metro_MsheirebConcourse,40,40,0
2022-11-28T10:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T10:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T10:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:00:00.0,Metro_NationalMuseum,36,36,0
2022-11-28T10:00:00.0,Metro_OqbaIbnNafie,26,26,0
2022-11-28T10:00:00.0,Metro_QatarNationalLibrary,19,19,0
2022-11-28T10:00:00.0,Metro_QatarUniversity,4,4,66
2022-11-28T10:00:00.0,Metro_RasBuAbboud,5,5,0
2022-11-28T10:00:00.0,Metro_RasBuFontas,17,17,0
2022-11-28T10:00:00.0,Metro_SouqWaqif,70,70,0
2022-11-28T10:00:00.0,Metro_SportCity,19,19,30
2022-11-28T10:00:00.0,Metro_TheWhitePalace,11,11,0
2022-11-28T10:00:00.0,Metro_UmmGhuwailina,20,20,0
2022-11-28T10:00:00.0,Metro_WestBay,19,19,0
2022-11-28T10:30:00.0,Metro_AlAziziyah,63,63,310
2022-11-28T10:30:00.0,Metro_AlBiddaConcourse,18,18,185
2022-11-28T10:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlDohaAlJadeda,61,61,67
2022-11-28T10:30:00.0,Metro_AlMansoura,78,78,374
2022-11-28T10:30:00.0,Metro_AlMatarAlQadeem,30,30,152
2022-11-28T10:30:00.0,Metro_AlMessila,45,45,353
2022-11-28T10:30:00.0,Metro_AlQassar,29,29,219
2022-11-28T10:30:00.0,Metro_AlRayyanAlQadeem,13,13,273
2022-11-28T10:30:00.0,Metro_AlRiffa,12,12,469
2022-11-28T10:30:00.0,Metro_AlSadd,25,25,470
2022-11-28T10:30:00.0,Metro_AlShaqab,0,0,193
2022-11-28T10:30:00.0,Metro_AlSudan,13,13,354
2022-11-28T10:30:00.0,Metro_AlWaabQLM,0,0,290
2022-11-28T10:30:00.0,Metro_AlWakra,50,50,182
2022-11-28T10:30:00.0,Metro_BinMahmoud,35,35,343
2022-11-28T10:30:00.0,Metro_Corniche,0,0,0
2022-11-28T10:30:00.0,Metro_DECC,31,31,124
2022-11-28T10:30:00.0,Metro_EducationCity,81,81,212
2022-11-28T10:30:00.0,Metro_FreeZone,13,13,127
2022-11-28T10:30:00.0,Metro_HamadHospital,3,3,305
2022-11-28T10:30:00.0,Metro_HamadIntlAirportT1,19,19,133
2022-11-28T10:30:00.0,Metro_Joaan,37,37,380
2022-11-28T10:30:00.0,Metro_Katara,19,19,147
2022-11-28T10:30:00.0,Metro_Legtaifiya,77,77,217
2022-11-28T10:30:00.0,Metro_Lusail,39,39,448
2022-11-28T10:30:00.0,Metro_MsheirebConcourse,45,45,163
2022-11-28T10:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_NationalMuseum,41,41,0
2022-11-28T10:30:00.0,Metro_OqbaIbnNafie,26,26,174
2022-11-28T10:30:00.0,Metro_QatarNationalLibrary,27,27,229
2022-11-28T10:30:00.0,Metro_QatarUniversity,0,0,273
2022-11-28T10:30:00.0,Metro_RasBuAbboud,7,7,1
2022-11-28T10:30:00.0,Metro_RasBuFontas,16,16,101
2022-11-28T10:30:00.0,Metro_SouqWaqif,78,78,0
2022-11-28T10:30:00.0,Metro_SportCity,17,17,262
2022-11-28T10:30:00.0,Metro_TheWhitePalace,8,8,236
2022-11-28T10:30:00.0,Metro_UmmGhuwailina,15,15,177
2022-11-28T10:30:00.0,Metro_WestBay,18,18,252
2022-11-28T11:00:00.0,Metro_AlAziziyah,74,74,706
2022-11-28T11:00:00.0,Metro_AlBiddaConcourse,24,24,516
2022-11-28T11:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlDohaAlJadeda,56,56,298
2022-11-28T11:00:00.0,Metro_AlMansoura,73,73,963
2022-11-28T11:00:00.0,Metro_AlMatarAlQadeem,24,24,475
2022-11-28T11:00:00.0,Metro_AlMessila,46,46,669
2022-11-28T11:00:00.0,Metro_AlQassar,21,21,584
2022-11-28T11:00:00.0,Metro_AlRayyanAlQadeem,19,19,700
2022-11-28T11:00:00.0,Metro_AlRiffa,12,12,763
2022-11-28T11:00:00.0,Metro_AlSadd,9,9,1051
2022-11-28T11:00:00.0,Metro_AlShaqab,0,0,388
2022-11-28T11:00:00.0,Metro_AlSudan,16,16,767
2022-11-28T11:00:00.0,Metro_AlWaabQLM,0,0,615
2022-11-28T11:00:00.0,Metro_AlWakra,55,55,563
2022-11-28T11:00:00.0,Metro_BinMahmoud,22,22,833
2022-11-28T11:00:00.0,Metro_Corniche,0,0,0
2022-11-28T11:00:00.0,Metro_DECC,24,24,407
2022-11-28T11:00:00.0,Metro_EducationCity,96,96,560
2022-11-28T11:00:00.0,Metro_FreeZone,6,6,405
2022-11-28T11:00:00.0,Metro_HamadHospital,3,3,576
2022-11-28T11:00:00.0,Metro_HamadIntlAirportT1,16,16,623
2022-11-28T11:00:00.0,Metro_Joaan,34,34,838
2022-11-28T11:00:00.0,Metro_Katara,23,23,445
2022-11-28T11:00:00.0,Metro_Legtaifiya,96,96,631
2022-11-28T11:00:00.0,Metro_Lusail,43,43,567
2022-11-28T11:00:00.0,Metro_MsheirebConcourse,45,45,410
2022-11-28T11:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_NationalMuseum,42,42,150
2022-11-28T11:00:00.0,Metro_OqbaIbnNafie,31,31,447
2022-11-28T11:00:00.0,Metro_QatarNationalLibrary,28,28,661
2022-11-28T11:00:00.0,Metro_QatarUniversity,0,0,527
2022-11-28T11:00:00.0,Metro_RasBuAbboud,5,5,142
2022-11-28T11:00:00.0,Metro_RasBuFontas,10,10,355
2022-11-28T11:00:00.0,Metro_SouqWaqif,98,98,241
2022-11-28T11:00:00.0,Metro_SportCity,21,21,663
2022-11-28T11:00:00.0,Metro_TheWhitePalace,0,0,671
2022-11-28T11:00:00.0,Metro_UmmGhuwailina,10,10,463
2022-11-28T11:00:00.0,Metro_WestBay,20,20,686
2022-11-28T11:30:00.0,Metro_AlAziziyah,87,87,1129
2022-11-28T11:30:00.0,Metro_AlBiddaConcourse,26,26,942
2022-11-28T11:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlDohaAlJadeda,55,55,654
2022-11-28T11:30:00.0,Metro_AlMansoura,69,69,1692
2022-11-28T11:30:00.0,Metro_AlMatarAlQadeem,18,18,970
2022-11-28T11:30:00.0,Metro_AlMessila,37,37,1012
2022-11-28T11:30:00.0,Metro_AlQassar,29,29,1038
2022-11-28T11:30:00.0,Metro_AlRayyanAlQadeem,9,9,1240
2022-11-28T11:30:00.0,Metro_AlRiffa,8,8,1207
2022-11-28T11:30:00.0,Metro_AlSadd,5,5,1666
2022-11-28T11:30:00.0,Metro_AlShaqab,0,0,595
2022-11-28T11:30:00.0,Metro_AlSudan,21,21,1202
2022-11-28T11:30:00.0,Metro_AlWaabQLM,0,0,978
2022-11-28T11:30:00.0,Metro_AlWakra,62,62,1097
2022-11-28T11:30:00.0,Metro_BinMahmoud,20,20,1362
2022-11-28T11:30:00.0,Metro_Corniche,0,0,0
2022-11-28T11:30:00.0,Metro_DECC,18,18,829
2022-11-28T11:30:00.0,Metro_EducationCity,105,105,1050
2022-11-28T11:30:00.0,Metro_FreeZone,7,7,792
2022-11-28T11:30:00.0,Metro_HamadHospital,1,1,849
2022-11-28T11:30:00.0,Metro_HamadIntlAirportT1,10,10,1444
2022-11-28T11:30:00.0,Metro_Joaan,27,27,1324
2022-11-28T11:30:00.0,Metro_Katara,17,17,829
2022-11-28T11:30:00.0,Metro_Legtaifiya,110,110,1197
2022-11-28T11:30:00.0,Metro_Lusail,46,46,937
2022-11-28T11:30:00.0,Metro_MsheirebConcourse,44,44,746
2022-11-28T11:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_NationalMuseum,44,44,494
2022-11-28T11:30:00.0,Metro_OqbaIbnNafie,31,31,817
2022-11-28T11:30:00.0,Metro_QatarNationalLibrary,36,36,1233
2022-11-28T11:30:00.0,Metro_QatarUniversity,0,0,847
2022-11-28T11:30:00.0,Metro_RasBuAbboud,3,3,446
2022-11-28T11:30:00.0,Metro_RasBuFontas,3,3,751
2022-11-28T11:30:00.0,Metro_SouqWaqif,99,99,797
2022-11-28T11:30:00.0,Metro_SportCity,23,23,1099
2022-11-28T11:30:00.0,Metro_TheWhitePalace,0,0,1005
2022-11-28T11:30:00.0,Metro_UmmGhuwailina,10,10,844
2022-11-28T11:30:00.0,Metro_WestBay,25,25,1259
2022-11-28T12:00:00.0,Metro_AlAziziyah,102,102,1812
2022-11-28T12:00:00.0,Metro_AlBiddaConcourse,13,13,1785
2022-11-28T12:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlDohaAlJadeda,57,57,935
2022-11-28T12:00:00.0,Metro_AlMansoura,66,66,2500
2022-11-28T12:00:00.0,Metro_AlMatarAlQadeem,9,9,1740
2022-11-28T12:00:00.0,Metro_AlMessila,20,20,1819
2022-11-28T12:00:00.0,Metro_AlQassar,42,42,1295
2022-11-28T12:00:00.0,Metro_AlRayyanAlQadeem,4,4,1882
2022-11-28T12:00:00.0,Metro_AlRiffa,8,8,1555
2022-11-28T12:00:00.0,Metro_AlSadd,5,5,2229
2022-11-28T12:00:00.0,Metro_AlShaqab,0,0,818
2022-11-28T12:00:00.0,Metro_AlSudan,23,23,1633
2022-11-28T12:00:00.0,Metro_AlWaabQLM,0,0,1353
2022-11-28T12:00:00.0,Metro_AlWakra,71,71,1663
2022-11-28T12:00:00.0,Metro_BinMahmoud,21,21,1747
2022-11-28T12:00:00.0,Metro_Corniche,0,0,0
2022-11-28T12:00:00.0,Metro_DECC,14,14,1406
2022-11-28T12:00:00.0,Metro_EducationCity,110,110,1488
2022-11-28T12:00:00.0,Metro_FreeZone,9,9,1247
2022-11-28T12:00:00.0,Metro_HamadHospital,0,0,1133
2022-11-28T12:00:00.0,Metro_HamadIntlAirportT1,16,16,1746
2022-11-28T12:00:00.0,Metro_Joaan,8,8,1944
2022-11-28T12:00:00.0,Metro_Katara,16,16,1303
2022-11-28T12:00:00.0,Metro_Legtaifiya,113,113,1715
2022-11-28T12:00:00.0,Metro_Lusail,44,44,1182
2022-11-28T12:00:00.0,Metro_MsheirebConcourse,36,36,1191
2022-11-28T12:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_NationalMuseum,41,41,724
2022-11-28T12:00:00.0,Metro_OqbaIbnNafie,35,35,1137
2022-11-28T12:00:00.0,Metro_QatarNationalLibrary,38,38,1848
2022-11-28T12:00:00.0,Metro_QatarUniversity,4,4,1188
2022-11-28T12:00:00.0,Metro_RasBuAbboud,0,0,737
2022-11-28T12:00:00.0,Metro_RasBuFontas,0,0,1138
2022-11-28T12:00:00.0,Metro_SouqWaqif,90,90,1168
2022-11-28T12:00:00.0,Metro_SportCity,27,27,1687
2022-11-28T12:00:00.0,Metro_TheWhitePalace,0,0,1399
2022-11-28T12:00:00.0,Metro_UmmGhuwailina,15,15,1012
2022-11-28T12:00:00.0,Metro_WestBay,34,34,1707
2022-11-28T12:30:00.0,Metro_AlAziziyah,83,83,3071
2022-11-28T12:30:00.0,Metro_AlBiddaConcourse,13,13,2610
2022-11-28T12:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlDohaAlJadeda,68,68,745
2022-11-28T12:30:00.0,Metro_AlMansoura,51,51,3757
2022-11-28T12:30:00.0,Metro_AlMatarAlQadeem,36,36,1729
2022-11-28T12:30:00.0,Metro_AlMessila,11,11,3013
2022-11-28T12:30:00.0,Metro_AlQassar,33,33,1690
2022-11-28T12:30:00.0,Metro_AlRayyanAlQadeem,0,0,2660
2022-11-28T12:30:00.0,Metro_AlRiffa,8,8,1816
2022-11-28T12:30:00.0,Metro_AlSadd,0,0,2894
2022-11-28T12:30:00.0,Metro_AlShaqab,0,0,1064
2022-11-28T12:30:00.0,Metro_AlSudan,0,0,2870
2022-11-28T12:30:00.0,Metro_AlWaabQLM,0,0,1766
2022-11-28T12:30:00.0,Metro_AlWakra,93,93,1736
2022-11-28T12:30:00.0,Metro_BinMahmoud,10,10,2317
2022-11-28T12:30:00.0,Metro_Corniche,0,0,0
2022-11-28T12:30:00.0,Metro_DECC,17,17,1797
2022-11-28T12:30:00.0,Metro_EducationCity,102,102,2188
2022-11-28T12:30:00.0,Metro_FreeZone,7,7,2000
2022-11-28T12:30:00.0,Metro_HamadHospital,0,0,1432
2022-11-28T12:30:00.0,Metro_HamadIntlAirportT1,48,48,938
2022-11-28T12:30:00.0,Metro_Joaan,0,0,2935
2022-11-28T12:30:00.0,Metro_Katara,14,14,1848
2022-11-28T12:30:00.0,Metro_Legtaifiya,126,126,2028
2022-11-28T12:30:00.0,Metro_Lusail,48,48,1648
2022-11-28T12:30:00.0,Metro_MsheirebConcourse,35,35,1709
2022-11-28T12:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T12:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T12:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:30:00.0,Metro_NationalMuseum,51,51,597
2022-11-28T12:30:00.0,Metro_OqbaIbnNafie,39,39,1461
2022-11-28T12:30:00.0,Metro_QatarNationalLibrary,60,60,2039
2022-11-28T12:30:00.0,Metro_QatarUniversity,7,7,1456
2022-11-28T12:30:00.0,Metro_RasBuAbboud,15,15,739
2022-11-28T12:30:00.0,Metro_RasBuFontas,0,0,1600
2022-11-28T12:30:00.0,Metro_SouqWaqif,136,136,715
2022-11-28T12:30:00.0,Metro_SportCity,19,19,2884
2022-11-28T12:30:00.0,Metro_TheWhitePalace,0,0,1838
2022-11-28T12:30:00.0,Metro_UmmGhuwailina,20,20,1042
2022-11-28T12:30:00.0,Metro_WestBay,39,39,2321
2022-11-28T13:00:00.0,Metro_AlAziziyah,88,88,4482
2022-11-28T13:00:00.0,Metro_AlBiddaConcourse,19,19,3308
2022-11-28T13:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlDohaAlJadeda,58,58,607
2022-11-28T13:00:00.0,Metro_AlMansoura,50,50,5053
2022-11-28T13:00:00.0,Metro_AlMatarAlQadeem,25,25,1893
2022-11-28T13:00:00.0,Metro_AlMessila,7,7,4342
2022-11-28T13:00:00.0,Metro_AlQassar,37,37,2168
2022-11-28T13:00:00.0,Metro_AlRayyanAlQadeem,0,0,3322
2022-11-28T13:00:00.0,Metro_AlRiffa,8,8,2109
2022-11-28T13:00:00.0,Metro_AlSadd,0,0,3627
2022-11-28T13:00:00.0,Metro_AlShaqab,0,0,1372
2022-11-28T13:00:00.0,Metro_AlSudan,0,0,4062
2022-11-28T13:00:00.0,Metro_AlWaabQLM,0,0,2163
2022-11-28T13:00:00.0,Metro_AlWakra,92,92,2152
2022-11-28T13:00:00.0,Metro_BinMahmoud,0,0,3212
2022-11-28T13:00:00.0,Metro_Corniche,0,0,0
2022-11-28T13:00:00.0,Metro_DECC,25,25,2102
2022-11-28T13:00:00.0,Metro_EducationCity,100,100,2931
2022-11-28T13:00:00.0,Metro_FreeZone,19,19,2645
2022-11-28T13:00:00.0,Metro_HamadHospital,0,0,1689
2022-11-28T13:00:00.0,Metro_HamadIntlAirportT1,17,17,654
2022-11-28T13:00:00.0,Metro_Joaan,0,0,3828
2022-11-28T13:00:00.0,Metro_Katara,13,13,2424
2022-11-28T13:00:00.0,Metro_Legtaifiya,118,118,2556
2022-11-28T13:00:00.0,Metro_Lusail,51,51,2073
2022-11-28T13:00:00.0,Metro_MsheirebConcourse,28,28,2200
2022-11-28T13:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T13:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T13:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
