datetime,station,queued,allowed
2022-11-28T12:11:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:11:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:11:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T12:11:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T12:11:00.0,Metro_AlDohaAlJadeda,1812,57
2022-11-28T12:11:00.0,Metro_AlMansoura,3444,67
2022-11-28T12:11:00.0,Metro_AlMatarAlQadeem,1876,8
2022-11-28T12:11:00.0,Metro_AlMessila,2042,20
2022-11-28T12:11:00.0,Metro_AlQassar,1937,37
2022-11-28T12:11:00.0,Metro_AlRayyanAlQadeem,1845,6
2022-11-28T12:11:00.0,Metro_AlRiffa,1659,8
2022-11-28T12:11:00.0,Metro_AlSadd,2314,7
2022-11-28T12:11:00.0,Metro_AlShaqab,103,6
2022-11-28T12:11:00.0,Metro_AlSudan,1896,24
2022-11-28T12:11:00.0,Metro_AlWaabQLM,599,6
2022-11-28T12:11:00.0,Metro_AlWakra,2718,69
2022-11-28T12:11:00.0,Metro_BinMahmoud,2028,22
2022-11-28T12:11:00.0,Metro_Corniche,0,6
2022-11-28T12:11:00.0,Metro_DECC,1550,14
2022-11-28T12:11:00.0,Metro_EducationCity,3003,110
2022-11-28T12:11:00.0,Metro_FreeZone,1265,9
2022-11-28T12:11:00.0,Metro_HamadHospital,604,6
2022-11-28T12:11:00.0,Metro_HamadIntlAirportT1,2033,16
2022-11-28T12:11:00.0,Metro_Joaan,2025,9
2022-11-28T12:11:00.0,Metro_Katara,1580,12
2022-11-28T12:11:00.0,Metro_Legtaifiya,3406,110
2022-11-28T12:11:00.0,Metro_Lusail,1841,43
2022-11-28T12:11:00.0,Metro_MsheirebConcourse,1619,38
2022-11-28T12:11:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T12:11:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T12:11:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:11:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:11:00.0,Metro_NationalMuseum,1210,41
2022-11-28T12:11:00.0,Metro_OqbaIbnNafie,1604,35
2022-11-28T12:11:00.0,Metro_QatarNationalLibrary,2391,35
2022-11-28T12:11:00.0,Metro_QatarUniversity,520,6
2022-11-28T12:11:00.0,Metro_RasBuAbboud,445,6
2022-11-28T12:11:00.0,Metro_RasBuFontas,895,6
2022-11-28T12:11:00.0,Metro_SouqWaqif,2256,97
2022-11-28T12:11:00.0,Metro_SportCity,2020,28
2022-11-28T12:11:00.0,Metro_TheWhitePalace,1013,6
2022-11-28T12:11:00.0,Metro_UmmGhuwailina,1134,16
2022-11-28T12:11:00.0,Metro_WestBay,2181,34
2022-11-28T12:12:00.0,Metro_AlAziziyah,3269,102
2022-11-28T12:12:00.0,Metro_AlBiddaConcourse,1922,12
2022-11-28T12:12:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T12:12:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T12:12:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:12:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:12:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T12:12:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T12:12:00.0,Metro_AlDohaAlJadeda,1818,57
2022-11-28T12:12:00.0,Metro_AlMansoura,3470,67
2022-11-28T12:12:00.0,Metro_AlMatarAlQadeem,1905,8
2022-11-28T12:12:00.0,Metro_AlMessila,2064,20
2022-11-28T12:12:00.0,Metro_AlQassar,1956,37
2022-11-28T12:12:00.0,Metro_AlRayyanAlQadeem,1865,6
2022-11-28T12:12:00.0,Metro_AlRiffa,1671,8
2022-11-28T12:12:00.0,Metro_AlSadd,2327,7
2022-11-28T12:12:00.0,Metro_AlShaqab,104,6
2022-11-28T12:12:00.0,Metro_AlSudan,1911,24
2022-11-28T12:12:00.0,Metro_AlWaabQLM,604,6
2022-11-28T12:12:00.0,Metro_AlWakra,2739,69
2022-11-28T12:12:00.0,Metro_BinMahmoud,2036,22
2022-11-28T12:12:00.0,Metro_Corniche,0,6
2022-11-28T12:12:00.0,Metro_DECC,1571,14
2022-11-28T12:12:00.0,Metro_EducationCity,3023,110
2022-11-28T12:12:00.0,Metro_FreeZone,1282,9
2022-11-28T12:12:00.0,Metro_HamadHospital,609,6
2022-11-28T12:12:00.0,Metro_HamadIntlAirportT1,2042,16
2022-11-28T12:12:00.0,Metro_Joaan,2044,9
2022-11-28T12:12:00.0,Metro_Katara,1600,12
2022-11-28T12:12:00.0,Metro_Legtaifiya,3428,110
2022-11-28T12:12:00.0,Metro_Lusail,1848,43
2022-11-28T12:12:00.0,Metro_MsheirebConcourse,1629,38
2022-11-28T12:12:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T12:12:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T12:12:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:12:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:12:00.0,Metro_NationalMuseum,1218,41
2022-11-28T12:12:00.0,Metro_OqbaIbnNafie,1618,35
2022-11-28T12:12:00.0,Metro_QatarNationalLibrary,2416,35
2022-11-28T12:12:00.0,Metro_QatarUniversity,532,6
2022-11-28T12:12:00.0,Metro_RasBuAbboud,449,6
2022-11-28T12:12:00.0,Metro_RasBuFontas,900,6
2022-11-28T12:12:00.0,Metro_SouqWaqif,2259,97
2022-11-28T12:12:00.0,Metro_SportCity,2036,28
2022-11-28T12:12:00.0,Metro_TheWhitePalace,1021,6
2022-11-28T12:12:00.0,Metro_UmmGhuwailina,1141,16
2022-11-28T12:12:00.0,Metro_WestBay,2196,34
2022-11-28T12:13:00.0,Metro_AlAziziyah,3294,102
2022-11-28T12:13:00.0,Metro_AlBiddaConcourse,1950,12
2022-11-28T12:13:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T12:13:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T12:13:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:13:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:13:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T12:13:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T12:13:00.0,Metro_AlDohaAlJadeda,1824,57
2022-11-28T12:13:00.0,Metro_AlMansoura,3496,67
2022-11-28T12:13:00.0,Metro_AlMatarAlQadeem,1933,8
2022-11-28T12:13:00.0,Metro_AlMessila,2087,20
2022-11-28T12:13:00.0,Metro_AlQassar,1976,37
2022-11-28T12:13:00.0,Metro_AlRayyanAlQadeem,1885,6
2022-11-28T12:13:00.0,Metro_AlRiffa,1684,8
2022-11-28T12:13:00.0,Metro_AlSadd,2340,7
2022-11-28T12:13:00.0,Metro_AlShaqab,105,6
2022-11-28T12:13:00.0,Metro_AlSudan,1927,24
2022-11-28T12:13:00.0,Metro_AlWaabQLM,609,6
2022-11-28T12:13:00.0,Metro_AlWakra,2761,69
2022-11-28T12:13:00.0,Metro_BinMahmoud,2045,22
2022-11-28T12:13:00.0,Metro_Corniche,0,6
2022-11-28T12:13:00.0,Metro_DECC,1591,14
2022-11-28T12:13:00.0,Metro_EducationCity,3042,110
2022-11-28T12:13:00.0,Metro_FreeZone,1299,9
2022-11-28T12:13:00.0,Metro_HamadHospital,614,6
2022-11-28T12:13:00.0,Metro_HamadIntlAirportT1,2051,16
2022-11-28T12:13:00.0,Metro_Joaan,2062,9
2022-11-28T12:13:00.0,Metro_Katara,1621,12
2022-11-28T12:13:00.0,Metro_Legtaifiya,3451,110
2022-11-28T12:13:00.0,Metro_Lusail,1856,43
2022-11-28T12:13:00.0,Metro_MsheirebConcourse,1639,38
2022-11-28T12:13:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T12:13:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T12:13:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:13:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:13:00.0,Metro_NationalMuseum,1227,41
2022-11-28T12:13:00.0,Metro_OqbaIbnNafie,1633,35
2022-11-28T12:13:00.0,Metro_QatarNationalLibrary,2441,35
2022-11-28T12:13:00.0,Metro_QatarUniversity,543,6
2022-11-28T12:13:00.0,Metro_RasBuAbboud,453,6
2022-11-28T12:13:00.0,Metro_RasBuFontas,906,6
2022-11-28T12:13:00.0,Metro_SouqWaqif,2263,97
2022-11-28T12:13:00.0,Metro_SportCity,2053,28
2022-11-28T12:13:00.0,Metro_TheWhitePalace,1030,6
2022-11-28T12:13:00.0,Metro_UmmGhuwailina,1149,16
2022-11-28T12:13:00.0,Metro_WestBay,2212,34
2022-11-28T12:14:00.0,Metro_AlAziziyah,3318,102
2022-11-28T12:14:00.0,Metro_AlBiddaConcourse,1978,12
2022-11-28T12:14:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T12:14:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T12:14:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:14:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:14:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T12:14:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T12:14:00.0,Metro_AlDohaAlJadeda,1830,57
2022-11-28T12:14:00.0,Metro_AlMansoura,3522,67
2022-11-28T12:14:00.0,Metro_AlMatarAlQadeem,1962,8
2022-11-28T12:14:00.0,Metro_AlMessila,2109,20
2022-11-28T12:14:00.0,Metro_AlQassar,1995,37
2022-11-28T12:14:00.0,Metro_AlRayyanAlQadeem,1905,6
2022-11-28T12:14:00.0,Metro_AlRiffa,1696,8
2022-11-28T12:14:00.0,Metro_AlSadd,2353,7
2022-11-28T12:14:00.0,Metro_AlShaqab,106,6
2022-11-28T12:14:00.0,Metro_AlSudan,1942,24
2022-11-28T12:14:00.0,Metro_AlWaabQLM,614,6
2022-11-28T12:14:00.0,Metro_AlWakra,2782,69
2022-11-28T12:14:00.0,Metro_BinMahmoud,2054,22
2022-11-28T12:14:00.0,Metro_Corniche,0,6
2022-11-28T12:14:00.0,Metro_DECC,1612,14
2022-11-28T12:14:00.0,Metro_EducationCity,3062,110
2022-11-28T12:14:00.0,Metro_FreeZone,1316,9
2022-11-28T12:14:00.0,Metro_HamadHospital,619,6
2022-11-28T12:14:00.0,Metro_HamadIntlAirportT1,2060,16
2022-11-28T12:14:00.0,Metro_Joaan,2081,9
2022-11-28T12:14:00.0,Metro_Katara,1641,12
2022-11-28T12:14:00.0,Metro_Legtaifiya,3474,110
2022-11-28T12:14:00.0,Metro_Lusail,1863,43
2022-11-28T12:14:00.0,Metro_MsheirebConcourse,1649,38
2022-11-28T12:14:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T12:14:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T12:14:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:14:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:14:00.0,Metro_NationalMuseum,1235,41
2022-11-28T12:14:00.0,Metro_OqbaIbnNafie,1647,35
2022-11-28T12:14:00.0,Metro_QatarNationalLibrary,2466,35
2022-11-28T12:14:00.0,Metro_QatarUniversity,554,6
2022-11-28T12:14:00.0,Metro_RasBuAbboud,457,6
2022-11-28T12:14:00.0,Metro_RasBuFontas,912,6
2022-11-28T12:14:00.0,Metro_SouqWaqif,2266,97
2022-11-28T12:14:00.0,Metro_SportCity,2069,28
2022-11-28T12:14:00.0,Metro_TheWhitePalace,1039,6
2022-11-28T12:14:00.0,Metro_UmmGhuwailina,1156,16
2022-11-28T12:14:00.0,Metro_WestBay,2227,34
2022-11-28T12:15:00.0,Metro_AlAziziyah,3340,102
2022-11-28T12:15:00.0,Metro_AlBiddaConcourse,2009,12
2022-11-28T12:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T12:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T12:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T12:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T12:15:00.0,Metro_AlDohaAlJadeda,1834,57
2022-11-28T12:15:00.0,Metro_AlMansoura,3548,67
2022-11-28T12:15:00.0,Metro_AlMatarAlQadeem,1988,8
2022-11-28T12:15:00.0,Metro_AlMessila,2138,20
2022-11-28T12:15:00.0,Metro_AlQassar,2004,37
2022-11-28T12:15:00.0,Metro_AlRayyanAlQadeem,1924,6
2022-11-28T12:15:00.0,Metro_AlRiffa,1704,8
2022-11-28T12:15:00.0,Metro_AlSadd,2368,7
2022-11-28T12:15:00.0,Metro_AlShaqab,107,6
2022-11-28T12:15:00.0,Metro_AlSudan,1960,24
2022-11-28T12:15:00.0,Metro_AlWaabQLM,622,6
2022-11-28T12:15:00.0,Metro_AlWakra,2805,69
2022-11-28T12:15:00.0,Metro_BinMahmoud,2060,22
2022-11-28T12:15:00.0,Metro_Corniche,0,6
2022-11-28T12:15:00.0,Metro_DECC,1627,14
2022-11-28T12:15:00.0,Metro_EducationCity,3077,110
2022-11-28T12:15:00.0,Metro_FreeZone,1338,9
2022-11-28T12:15:00.0,Metro_HamadHospital,625,6
2022-11-28T12:15:00.0,Metro_HamadIntlAirportT1,2068,16
2022-11-28T12:15:00.0,Metro_Joaan,2104,9
2022-11-28T12:15:00.0,Metro_Katara,1661,12
2022-11-28T12:15:00.0,Metro_Legtaifiya,3501,110
2022-11-28T12:15:00.0,Metro_Lusail,1878,43
2022-11-28T12:15:00.0,Metro_MsheirebConcourse,1665,38
2022-11-28T12:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T12:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T12:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:15:00.0,Metro_NationalMuseum,1238,41
2022-11-28T12:15:00.0,Metro_OqbaIbnNafie,1658,35
2022-11-28T12:15:00.0,Metro_QatarNationalLibrary,2495,35
2022-11-28T12:15:00.0,Metro_QatarUniversity,564,6
2022-11-28T12:15:00.0,Metro_RasBuAbboud,462,6
2022-11-28T12:15:00.0,Metro_RasBuFontas,922,6
2022-11-28T12:15:00.0,Metro_SouqWaqif,2295,97
2022-11-28T12:15:00.0,Metro_SportCity,2094,28
2022-11-28T12:15:00.0,Metro_TheWhitePalace,1048,6
2022-11-28T12:15:00.0,Metro_UmmGhuwailina,1159,16
2022-11-28T12:15:00.0,Metro_WestBay,2251,34
2022-11-28T12:16:00.0,Metro_AlAziziyah,3362,102
2022-11-28T12:16:00.0,Metro_AlBiddaConcourse,2040,12
2022-11-28T12:16:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T12:16:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T12:16:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:16:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:16:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T12:16:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T12:16:00.0,Metro_AlDohaAlJadeda,1839,57
2022-11-28T12:16:00.0,Metro_AlMansoura,3574,67
2022-11-28T12:16:00.0,Metro_AlMatarAlQadeem,2015,8
2022-11-28T12:16:00.0,Metro_AlMessila,2167,20
2022-11-28T12:16:00.0,Metro_AlQassar,2012,37
2022-11-28T12:16:00.0,Metro_AlRayyanAlQadeem,1944,6
2022-11-28T12:16:00.0,Metro_AlRiffa,1711,8
2022-11-28T12:16:00.0,Metro_AlSadd,2382,7
2022-11-28T12:16:00.0,Metro_AlShaqab,108,6
2022-11-28T12:16:00.0,Metro_AlSudan,1978,24
2022-11-28T12:16:00.0,Metro_AlWaabQLM,631,6
2022-11-28T12:16:00.0,Metro_AlWakra,2829,69
2022-11-28T12:16:00.0,Metro_BinMahmoud,2066,22
2022-11-28T12:16:00.0,Metro_Corniche,0,6
2022-11-28T12:16:00.0,Metro_DECC,1642,14
2022-11-28T12:16:00.0,Metro_EducationCity,3093,110
2022-11-28T12:16:00.0,Metro_FreeZone,1360,9
2022-11-28T12:16:00.0,Metro_HamadHospital,630,6
2022-11-28T12:16:00.0,Metro_HamadIntlAirportT1,2075,16
2022-11-28T12:16:00.0,Metro_Joaan,2127,9
2022-11-28T12:16:00.0,Metro_Katara,1682,12
2022-11-28T12:16:00.0,Metro_Legtaifiya,3529,110
2022-11-28T12:16:00.0,Metro_Lusail,1894,43
2022-11-28T12:16:00.0,Metro_MsheirebConcourse,1682,38
2022-11-28T12:16:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T12:16:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T12:16:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:16:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:16:00.0,Metro_NationalMuseum,1241,41
2022-11-28T12:16:00.0,Metro_OqbaIbnNafie,1669,35
2022-11-28T12:16:00.0,Metro_QatarNationalLibrary,2525,35
2022-11-28T12:16:00.0,Metro_QatarUniversity,573,6
2022-11-28T12:16:00.0,Metro_RasBuAbboud,467,6
2022-11-28T12:16:00.0,Metro_RasBuFontas,933,6
2022-11-28T12:16:00.0,Metro_SouqWaqif,2325,97
2022-11-28T12:16:00.0,Metro_SportCity,2119,28
2022-11-28T12:16:00.0,Metro_TheWhitePalace,1057,6
2022-11-28T12:16:00.0,Metro_UmmGhuwailina,1162,16
2022-11-28T12:16:00.0,Metro_WestBay,2275,34
2022-11-28T12:17:00.0,Metro_AlAziziyah,3385,102
2022-11-28T12:17:00.0,Metro_AlBiddaConcourse,2071,12
2022-11-28T12:17:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T12:17:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T12:17:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:17:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:17:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T12:17:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T12:17:00.0,Metro_AlDohaAlJadeda,1843,57
2022-11-28T12:17:00.0,Metro_AlMansoura,3600,67
2022-11-28T12:17:00.0,Metro_AlMatarAlQadeem,2041,8
2022-11-28T12:17:00.0,Metro_AlMessila,2196,20
2022-11-28T12:17:00.0,Metro_AlQassar,2021,37
2022-11-28T12:17:00.0,Metro_AlRayyanAlQadeem,1963,6
2022-11-28T12:17:00.0,Metro_AlRiffa,1719,8
2022-11-28T12:17:00.0,Metro_AlSadd,2397,7
2022-11-28T12:17:00.0,Metro_AlShaqab,108,6
2022-11-28T12:17:00.0,Metro_AlSudan,1996,24
2022-11-28T12:17:00.0,Metro_AlWaabQLM,639,6
2022-11-28T12:17:00.0,Metro_AlWakra,2852,69
2022-11-28T12:17:00.0,Metro_BinMahmoud,2072,22
2022-11-28T12:17:00.0,Metro_Corniche,0,6
2022-11-28T12:17:00.0,Metro_DECC,1656,14
2022-11-28T12:17:00.0,Metro_EducationCity,3108,110
2022-11-28T12:17:00.0,Metro_FreeZone,1381,9
2022-11-28T12:17:00.0,Metro_HamadHospital,636,6
2022-11-28T12:17:00.0,Metro_HamadIntlAirportT1,2083,16
2022-11-28T12:17:00.0,Metro_Joaan,2149,9
2022-11-28T12:17:00.0,Metro_Katara,1702,12
2022-11-28T12:17:00.0,Metro_Legtaifiya,3556,110
2022-11-28T12:17:00.0,Metro_Lusail,1909,43
2022-11-28T12:17:00.0,Metro_MsheirebConcourse,1698,38
2022-11-28T12:17:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T12:17:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T12:17:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:17:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:17:00.0,Metro_NationalMuseum,1245,41
2022-11-28T12:17:00.0,Metro_OqbaIbnNafie,1680,35
2022-11-28T12:17:00.0,Metro_QatarNationalLibrary,2554,35
2022-11-28T12:17:00.0,Metro_QatarUniversity,583,6
2022-11-28T12:17:00.0,Metro_RasBuAbboud,472,6
2022-11-28T12:17:00.0,Metro_RasBuFontas,943,6
2022-11-28T12:17:00.0,Metro_SouqWaqif,2354,97
2022-11-28T12:17:00.0,Metro_SportCity,2144,28
2022-11-28T12:17:00.0,Metro_TheWhitePalace,1066,6
2022-11-28T12:17:00.0,Metro_UmmGhuwailina,1165,16
2022-11-28T12:17:00.0,Metro_WestBay,2299,34
2022-11-28T12:18:00.0,Metro_AlAziziyah,3407,102
2022-11-28T12:18:00.0,Metro_AlBiddaConcourse,2102,12
2022-11-28T12:18:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T12:18:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T12:18:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:18:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:18:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T12:18:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T12:18:00.0,Metro_AlDohaAlJadeda,1848,57
2022-11-28T12:18:00.0,Metro_AlMansoura,3626,67
2022-11-28T12:18:00.0,Metro_AlMatarAlQadeem,2068,8
2022-11-28T12:18:00.0,Metro_AlMessila,2226,20
2022-11-28T12:18:00.0,Metro_AlQassar,2030,37
2022-11-28T12:18:00.0,Metro_AlRayyanAlQadeem,1982,6
2022-11-28T12:18:00.0,Metro_AlRiffa,1727,8
2022-11-28T12:18:00.0,Metro_AlSadd,2411,7
2022-11-28T12:18:00.0,Metro_AlShaqab,109,6
2022-11-28T12:18:00.0,Metro_AlSudan,2014,24
2022-11-28T12:18:00.0,Metro_AlWaabQLM,647,6
2022-11-28T12:18:00.0,Metro_AlWakra,2875,69
2022-11-28T12:18:00.0,Metro_BinMahmoud,2077,22
2022-11-28T12:18:00.0,Metro_Corniche,0,6
2022-11-28T12:18:00.0,Metro_DECC,1671,14
2022-11-28T12:18:00.0,Metro_EducationCity,3123,110
2022-11-28T12:18:00.0,Metro_FreeZone,1403,9
2022-11-28T12:18:00.0,Metro_HamadHospital,641,6
2022-11-28T12:18:00.0,Metro_HamadIntlAirportT1,2091,16
2022-11-28T12:18:00.0,Metro_Joaan,2172,9
2022-11-28T12:18:00.0,Metro_Katara,1723,12
2022-11-28T12:18:00.0,Metro_Legtaifiya,3583,110
2022-11-28T12:18:00.0,Metro_Lusail,1925,43
2022-11-28T12:18:00.0,Metro_MsheirebConcourse,1715,38
2022-11-28T12:18:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T12:18:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T12:18:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:18:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:18:00.0,Metro_NationalMuseum,1248,41
2022-11-28T12:18:00.0,Metro_OqbaIbnNafie,1692,35
2022-11-28T12:18:00.0,Metro_QatarNationalLibrary,2584,35
2022-11-28T12:18:00.0,Metro_QatarUniversity,593,6
2022-11-28T12:18:00.0,Metro_RasBuAbboud,477,6
2022-11-28T12:18:00.0,Metro_RasBuFontas,953,6
2022-11-28T12:18:00.0,Metro_SouqWaqif,2383,97
2022-11-28T12:18:00.0,Metro_SportCity,2169,28
2022-11-28T12:18:00.0,Metro_TheWhitePalace,1075,6
2022-11-28T12:18:00.0,Metro_UmmGhuwailina,1168,16
2022-11-28T12:18:00.0,Metro_WestBay,2323,34
2022-11-28T12:19:00.0,Metro_AlAziziyah,3429,102
2022-11-28T12:19:00.0,Metro_AlBiddaConcourse,2133,12
2022-11-28T12:19:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T12:19:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T12:19:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:19:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:19:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T12:19:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T12:19:00.0,Metro_AlDohaAlJadeda,1852,57
2022-11-28T12:19:00.0,Metro_AlMansoura,3652,67
2022-11-28T12:19:00.0,Metro_AlMatarAlQadeem,2094,8
2022-11-28T12:19:00.0,Metro_AlMessila,2255,20
2022-11-28T12:19:00.0,Metro_AlQassar,2038,37
2022-11-28T12:19:00.0,Metro_AlRayyanAlQadeem,2002,6
2022-11-28T12:19:00.0,Metro_AlRiffa,1735,8
2022-11-28T12:19:00.0,Metro_AlSadd,2426,7
2022-11-28T12:19:00.0,Metro_AlShaqab,110,6
2022-11-28T12:19:00.0,Metro_AlSudan,2032,24
2022-11-28T12:19:00.0,Metro_AlWaabQLM,656,6
2022-11-28T12:19:00.0,Metro_AlWakra,2898,69
2022-11-28T12:19:00.0,Metro_BinMahmoud,2083,22
2022-11-28T12:19:00.0,Metro_Corniche,0,6
2022-11-28T12:19:00.0,Metro_DECC,1686,14
2022-11-28T12:19:00.0,Metro_EducationCity,3138,110
2022-11-28T12:19:00.0,Metro_FreeZone,1425,9
2022-11-28T12:19:00.0,Metro_HamadHospital,647,6
2022-11-28T12:19:00.0,Metro_HamadIntlAirportT1,2098,16
2022-11-28T12:19:00.0,Metro_Joaan,2195,9
2022-11-28T12:19:00.0,Metro_Katara,1743,12
2022-11-28T12:19:00.0,Metro_Legtaifiya,3611,110
2022-11-28T12:19:00.0,Metro_Lusail,1940,43
2022-11-28T12:19:00.0,Metro_MsheirebConcourse,1731,38
2022-11-28T12:19:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T12:19:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T12:19:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T12:19:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T12:19:00.0,Metro_NationalMuseum,1251,41
2022-11-28T12:19:00.0,Metro_OqbaIbnNafie,1703,35
2022-11-28T12:19:00.0,Metro_QatarNationalLibrary,2613,35
