datetime,station,allowed,moved,queued
2022-11-27T11:00:00.0,Metro_AlWaabQLM,1,1,326
2022-11-27T11:00:00.0,Metro_AlWakra,53,53,253
2022-11-27T11:00:00.0,Metro_BinMahmoud,35,35,443
2022-11-27T11:00:00.0,Metro_Corniche,0,0,0
2022-11-27T11:00:00.0,Metro_DECC,25,25,147
2022-11-27T11:00:00.0,Metro_EducationCity,115,115,377
2022-11-27T11:00:00.0,Metro_FreeZone,11,11,217
2022-11-27T11:00:00.0,Metro_HamadHospital,9,9,260
2022-11-27T11:00:00.0,Metro_HamadIntlAirportT1,30,30,444
2022-11-27T11:00:00.0,Metro_Joaan,34,34,357
2022-11-27T11:00:00.0,Metro_Katara,22,22,168
2022-11-27T11:00:00.0,Metro_Legtaifiya,98,98,275
2022-11-27T11:00:00.0,Metro_Lusail,39,39,267
2022-11-27T11:00:00.0,Metro_MsheirebConcourse,45,45,171
2022-11-27T11:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_NationalMuseum,45,45,0
2022-11-27T11:00:00.0,Metro_OqbaIbnNafie,28,28,220
2022-11-27T11:00:00.0,Metro_QatarNationalLibrary,35,35,329
2022-11-27T11:00:00.0,Metro_QatarUniversity,5,5,147
2022-11-27T11:00:00.0,Metro_RasBuAbboud,7,7,0
2022-11-27T11:00:00.0,Metro_RasBuFontas,15,15,135
2022-11-27T11:00:00.0,Metro_SouqWaqif,93,93,0
2022-11-27T11:00:00.0,Metro_SportCity,19,19,409
2022-11-27T11:00:00.0,Metro_TheWhitePalace,7,7,416
2022-11-27T11:00:00.0,Metro_UmmGhuwailina,15,15,189
2022-11-27T11:00:00.0,Metro_WestBay,23,23,359
2022-11-27T11:45:00.0,Metro_AlAziziyah,74,74,1177
2022-11-27T11:45:00.0,Metro_AlBiddaConcourse,35,35,604
2022-11-27T11:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlDohaAlJadeda,61,61,221
2022-11-27T11:45:00.0,Metro_AlMansoura,72,72,1061
2022-11-27T11:45:00.0,Metro_AlMatarAlQadeem,21,21,520
2022-11-27T11:45:00.0,Metro_AlMessila,34,34,1166
2022-11-27T11:45:00.0,Metro_AlQassar,30,30,708
2022-11-27T11:45:00.0,Metro_AlRayyanAlQadeem,9,9,1117
2022-11-27T11:45:00.0,Metro_AlRiffa,15,15,986
2022-11-27T11:45:00.0,Metro_AlSadd,9,9,1268
2022-11-27T11:45:00.0,Metro_AlShaqab,0,0,547
2022-11-27T11:45:00.0,Metro_AlSudan,14,14,1135
2022-11-27T11:45:00.0,Metro_AlWaabQLM,0,0,776
2022-11-27T11:45:00.0,Metro_AlWakra,64,64,684
2022-11-27T11:45:00.0,Metro_BinMahmoud,16,16,1198
2022-11-27T11:45:00.0,Metro_Corniche,0,0,0
2022-11-27T11:45:00.0,Metro_DECC,26,26,398
2022-11-27T11:45:00.0,Metro_EducationCity,135,135,980
2022-11-27T11:45:00.0,Metro_FreeZone,9,9,586
2022-11-27T11:45:00.0,Metro_HamadHospital,3,3,676
2022-11-27T11:45:00.0,Metro_HamadIntlAirportT1,26,26,1202
2022-11-27T11:45:00.0,Metro_Joaan,32,32,967
2022-11-27T11:45:00.0,Metro_Katara,24,24,456
2022-11-27T11:45:00.0,Metro_Legtaifiya,120,120,745
2022-11-27T11:45:00.0,Metro_Lusail,50,50,846
2022-11-27T11:45:00.0,Metro_MsheirebConcourse,52,52,463
2022-11-27T11:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_NationalMuseum,53,53,0
2022-11-27T11:45:00.0,Metro_OqbaIbnNafie,28,28,595
2022-11-27T11:45:00.0,Metro_QatarNationalLibrary,38,38,860
2022-11-27T11:45:00.0,Metro_QatarUniversity,4,4,523
2022-11-27T11:45:00.0,Metro_RasBuAbboud,13,13,0
2022-11-27T11:45:00.0,Metro_RasBuFontas,8,8,366
2022-11-27T11:45:00.0,Metro_SouqWaqif,113,113,0
2022-11-27T11:45:00.0,Metro_SportCity,18,18,1107
2022-11-27T11:45:00.0,Metro_TheWhitePalace,2,2,1095
2022-11-27T11:45:00.0,Metro_UmmGhuwailina,15,15,513
2022-11-27T11:45:00.0,Metro_WestBay,32,32,971
2022-11-27T12:30:00.0,Metro_AlAziziyah,87,87,2163
2022-11-27T12:30:00.0,Metro_AlBiddaConcourse,39,39,1081
2022-11-27T12:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlDohaAlJadeda,58,58,407
2022-11-27T12:30:00.0,Metro_AlMansoura,71,71,2040
2022-11-27T12:30:00.0,Metro_AlMatarAlQadeem,17,17,992
2022-11-27T12:30:00.0,Metro_AlMessila,31,31,2123
2022-11-27T12:30:00.0,Metro_AlQassar,32,32,1340
2022-11-27T12:30:00.0,Metro_AlRayyanAlQadeem,5,5,2053
2022-11-27T12:30:00.0,Metro_AlRiffa,16,16,948
2022-11-27T12:30:00.0,Metro_AlSadd,0,0,2311
2022-11-27T12:30:00.0,Metro_AlShaqab,0,0,820
2022-11-27T12:30:00.0,Metro_AlSudan,17,17,2102
2022-11-27T12:30:00.0,Metro_AlWaabQLM,0,0,1294
2022-11-27T12:30:00.0,Metro_AlWakra,73,73,1423
2022-11-27T12:30:00.0,Metro_BinMahmoud,8,8,2150
2022-11-27T12:30:00.0,Metro_Corniche,0,0,0
2022-11-27T12:30:00.0,Metro_DECC,25,25,755
2022-11-27T12:30:00.0,Metro_EducationCity,135,135,2462
2022-11-27T12:30:00.0,Metro_FreeZone,21,21,1046
2022-11-27T12:30:00.0,Metro_HamadHospital,4,4,1205
2022-11-27T12:30:00.0,Metro_HamadIntlAirportT1,1,1,1923
2022-11-27T12:30:00.0,Metro_Joaan,15,15,1811
2022-11-27T12:30:00.0,Metro_Katara,20,20,1036
2022-11-27T12:30:00.0,Metro_Legtaifiya,123,123,1475
2022-11-27T12:30:00.0,Metro_Lusail,61,61,876
2022-11-27T12:30:00.0,Metro_MsheirebConcourse,48,48,861
2022-11-27T12:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_NationalMuseum,53,53,0
2022-11-27T12:30:00.0,Metro_OqbaIbnNafie,25,25,1107
2022-11-27T12:30:00.0,Metro_QatarNationalLibrary,48,48,1709
2022-11-27T12:30:00.0,Metro_QatarUniversity,13,13,607
2022-11-27T12:30:00.0,Metro_RasBuAbboud,14,14,0
2022-11-27T12:30:00.0,Metro_RasBuFontas,1,1,834
2022-11-27T12:30:00.0,Metro_SouqWaqif,127,127,0
2022-11-27T12:30:00.0,Metro_SportCity,24,24,2068
2022-11-27T12:30:00.0,Metro_TheWhitePalace,0,0,1812
2022-11-27T12:30:00.0,Metro_UmmGhuwailina,11,11,940
2022-11-27T12:30:00.0,Metro_WestBay,39,39,1737
2022-11-27T13:15:00.0,Metro_AlAziziyah,100,100,3377
2022-11-27T13:15:00.0,Metro_AlBiddaConcourse,45,45,1282
2022-11-27T13:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlDohaAlJadeda,57,57,562
2022-11-27T13:15:00.0,Metro_AlMansoura,49,49,3743
2022-11-27T13:15:00.0,Metro_AlMatarAlQadeem,9,9,1875
2022-11-27T13:15:00.0,Metro_AlMessila,31,31,2918
2022-11-27T13:15:00.0,Metro_AlQassar,34,34,2073
2022-11-27T13:15:00.0,Metro_AlRayyanAlQadeem,4,4,2962
2022-11-27T13:15:00.0,Metro_AlRiffa,14,14,1155
2022-11-27T13:15:00.0,Metro_AlSadd,0,0,3360
2022-11-27T13:15:00.0,Metro_AlShaqab,0,0,1174
2022-11-27T13:15:00.0,Metro_AlSudan,15,15,3352
2022-11-27T13:15:00.0,Metro_AlWaabQLM,0,0,1874
2022-11-27T13:15:00.0,Metro_AlWakra,81,81,2278
2022-11-27T13:15:00.0,Metro_BinMahmoud,12,12,3034
2022-11-27T13:15:00.0,Metro_Corniche,0,0,0
2022-11-27T13:15:00.0,Metro_DECC,19,19,1413
2022-11-27T13:15:00.0,Metro_EducationCity,135,135,3292
2022-11-27T13:15:00.0,Metro_FreeZone,26,26,1389
2022-11-27T13:15:00.0,Metro_HamadHospital,3,3,1517
2022-11-27T13:15:00.0,Metro_HamadIntlAirportT1,26,26,978
2022-11-27T13:15:00.0,Metro_Joaan,0,0,3167
2022-11-27T13:15:00.0,Metro_Katara,15,15,1743
2022-11-27T13:15:00.0,Metro_Legtaifiya,112,112,2141
2022-11-27T13:15:00.0,Metro_Lusail,70,70,1084
2022-11-27T13:15:00.0,Metro_MsheirebConcourse,40,40,1358
2022-11-27T13:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T13:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T13:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T13:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T13:15:00.0,Metro_NationalMuseum,50,50,0
2022-11-27T13:15:00.0,Metro_OqbaIbnNafie,24,24,1846
2022-11-27T13:15:00.0,Metro_QatarNationalLibrary,52,52,2641
2022-11-27T13:15:00.0,Metro_QatarUniversity,16,16,656
2022-11-27T13:15:00.0,Metro_RasBuAbboud,17,17,0
2022-11-27T13:15:00.0,Metro_RasBuFontas,0,0,1387
2022-11-27T13:15:00.0,Metro_SouqWaqif,110,110,0
2022-11-27T13:15:00.0,Metro_SportCity,25,25,3462
2022-11-27T13:15:00.0,Metro_TheWhitePalace,0,0,2503
2022-11-27T13:15:00.0,Metro_UmmGhuwailina,14,14,1282
2022-11-27T13:15:00.0,Metro_WestBay,59,59,2047
2022-11-27T14:00:00.0,Metro_AlAziziyah,94,94,4996
2022-11-27T14:00:00.0,Metro_AlBiddaConcourse,54,54,1512
2022-11-27T14:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlDohaAlJadeda,49,49,724
2022-11-27T14:00:00.0,Metro_AlMansoura,51,51,5130
2022-11-27T14:00:00.0,Metro_AlMatarAlQadeem,9,9,2695
2022-11-27T14:00:00.0,Metro_AlMessila,9,9,4601
2022-11-27T14:00:00.0,Metro_AlQassar,47,47,2326
2022-11-27T14:00:00.0,Metro_AlRayyanAlQadeem,0,0,3847
2022-11-27T14:00:00.0,Metro_AlRiffa,10,10,1438
2022-11-27T14:00:00.0,Metro_AlSadd,0,0,4302
2022-11-27T14:00:00.0,Metro_AlShaqab,0,0,1479
2022-11-27T14:00:00.0,Metro_AlSudan,8,8,4678
2022-11-27T14:00:00.0,Metro_AlWaabQLM,0,0,2381
2022-11-27T14:00:00.0,Metro_AlWakra,104,104,2340
2022-11-27T14:00:00.0,Metro_BinMahmoud,11,11,3997
2022-11-27T14:00:00.0,Metro_Corniche,0,0,0
2022-11-27T14:00:00.0,Metro_DECC,20,20,2121
2022-11-27T14:00:00.0,Metro_EducationCity,135,135,2962
2022-11-27T14:00:00.0,Metro_FreeZone,16,16,2266
2022-11-27T14:00:00.0,Metro_HamadHospital,0,0,1915
2022-11-27T14:00:00.0,Metro_HamadIntlAirportT1,2,2,1172
2022-11-27T14:00:00.0,Metro_Joaan,8,8,4241
2022-11-27T14:00:00.0,Metro_Katara,18,18,2322
2022-11-27T14:00:00.0,Metro_Legtaifiya,96,96,2738
2022-11-27T14:00:00.0,Metro_Lusail,73,73,1278
2022-11-27T14:00:00.0,Metro_MsheirebConcourse,39,39,1541
2022-11-27T14:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T14:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T14:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_NationalMuseum,40,40,0
2022-11-27T14:00:00.0,Metro_OqbaIbnNafie,21,21,2588
2022-11-27T14:00:00.0,Metro_QatarNationalLibrary,46,46,3805
2022-11-27T14:00:00.0,Metro_QatarUniversity,7,7,1308
2022-11-27T14:00:00.0,Metro_RasBuAbboud,19,19,0
2022-11-27T14:00:00.0,Metro_RasBuFontas,0,0,2101
2022-11-27T14:00:00.0,Metro_SouqWaqif,119,119,0
2022-11-27T14:00:00.0,Metro_SportCity,37,37,4871
2022-11-27T14:00:00.0,Metro_TheWhitePalace,0,0,3214
2022-11-27T14:00:00.0,Metro_UmmGhuwailina,5,5,1866
2022-11-27T14:00:00.0,Metro_WestBay,67,67,2795
2022-11-27T14:45:00.0,Metro_AlAziziyah,89,89,6269
2022-11-27T14:45:00.0,Metro_AlBiddaConcourse,65,65,1512
2022-11-27T14:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlDohaAlJadeda,42,42,770
2022-11-27T14:45:00.0,Metro_AlMansoura,42,42,6224
2022-11-27T14:45:00.0,Metro_AlMatarAlQadeem,12,12,3066
2022-11-27T14:45:00.0,Metro_AlMessila,10,10,6023
2022-11-27T14:45:00.0,Metro_AlQassar,39,39,3244
2022-11-27T14:45:00.0,Metro_AlRayyanAlQadeem,0,0,4644
2022-11-27T14:45:00.0,Metro_AlRiffa,14,14,1521
2022-11-27T14:45:00.0,Metro_AlSadd,0,0,5246
2022-11-27T14:45:00.0,Metro_AlShaqab,0,0,1808
2022-11-27T14:45:00.0,Metro_AlSudan,12,12,5736
2022-11-27T14:45:00.0,Metro_AlWaabQLM,0,0,2822
2022-11-27T14:45:00.0,Metro_AlWakra,106,106,2146
2022-11-27T14:45:00.0,Metro_BinMahmoud,0,0,5208
2022-11-27T14:45:00.0,Metro_Corniche,0,0,0
2022-11-27T14:45:00.0,Metro_DECC,33,33,2120
2022-11-27T14:45:00.0,Metro_EducationCity,115,115,2884
2022-11-27T14:45:00.0,Metro_FreeZone,25,25,2572
2022-11-27T14:45:00.0,Metro_HamadHospital,0,0,2330
2022-11-27T14:45:00.0,Metro_HamadIntlAirportT1,1,1,1396
2022-11-27T14:45:00.0,Metro_Joaan,16,16,5159
2022-11-27T14:45:00.0,Metro_Katara,17,17,2783
2022-11-27T14:45:00.0,Metro_Legtaifiya,97,97,2609
2022-11-27T14:45:00.0,Metro_Lusail,67,67,1443
2022-11-27T14:45:00.0,Metro_MsheirebConcourse,17,17,2367
2022-11-27T14:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T14:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T14:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:45:00.0,Metro_NationalMuseum,34,34,0
2022-11-27T14:45:00.0,Metro_OqbaIbnNafie,26,26,2581
2022-11-27T14:45:00.0,Metro_QatarNationalLibrary,49,49,4408
2022-11-27T14:45:00.0,Metro_QatarUniversity,22,22,1811
2022-11-27T14:45:00.0,Metro_RasBuAbboud,22,22,0
2022-11-27T14:45:00.0,Metro_RasBuFontas,8,8,2519
2022-11-27T14:45:00.0,Metro_SouqWaqif,113,113,0
2022-11-27T14:45:00.0,Metro_SportCity,30,30,5914
2022-11-27T14:45:00.0,Metro_TheWhitePalace,0,0,3863
2022-11-27T14:45:00.0,Metro_UmmGhuwailina,18,18,1771
2022-11-27T14:45:00.0,Metro_WestBay,60,60,3710
2022-11-27T15:30:00.0,Metro_AlAziziyah,85,85,6551
2022-11-27T15:30:00.0,Metro_AlBiddaConcourse,128,128,2871
2022-11-27T15:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlDohaAlJadeda,33,33,968
2022-11-27T15:30:00.0,Metro_AlMansoura,10,10,7832
2022-11-27T15:30:00.0,Metro_AlMatarAlQadeem,0,0,3729
2022-11-27T15:30:00.0,Metro_AlMessila,17,17,6963
2022-11-27T15:30:00.0,Metro_AlQassar,135,135,5550
2022-11-27T15:30:00.0,Metro_AlRayyanAlQadeem,0,0,5169
2022-11-27T15:30:00.0,Metro_AlRiffa,104,104,3660
2022-11-27T15:30:00.0,Metro_AlSadd,0,0,6217
2022-11-27T15:30:00.0,Metro_AlShaqab,0,0,2058
2022-11-27T15:30:00.0,Metro_AlSudan,0,0,7272
2022-11-27T15:30:00.0,Metro_AlWaabQLM,0,0,3083
2022-11-27T15:30:00.0,Metro_AlWakra,87,87,2858
2022-11-27T15:30:00.0,Metro_BinMahmoud,0,0,6372
2022-11-27T15:30:00.0,Metro_Corniche,0,0,0
2022-11-27T15:30:00.0,Metro_DECC,12,12,2703
2022-11-27T15:30:00.0,Metro_EducationCity,37,37,4129
2022-11-27T15:30:00.0,Metro_FreeZone,9,9,3307
2022-11-27T15:30:00.0,Metro_HamadHospital,0,0,2733
2022-11-27T15:30:00.0,Metro_HamadIntlAirportT1,0,0,1709
2022-11-27T15:30:00.0,Metro_Joaan,8,8,6489
2022-11-27T15:30:00.0,Metro_Katara,22,22,2914
2022-11-27T15:30:00.0,Metro_Legtaifiya,74,74,3436
2022-11-27T15:30:00.0,Metro_Lusail,131,131,3012
2022-11-27T15:30:00.0,Metro_MsheirebConcourse,19,19,2946
2022-11-27T15:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T15:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T15:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_NationalMuseum,7,7,568
2022-11-27T15:30:00.0,Metro_OqbaIbnNafie,3,3,3292
2022-11-27T15:30:00.0,Metro_QatarNationalLibrary,37,37,4266
2022-11-27T15:30:00.0,Metro_QatarUniversity,27,27,2306
2022-11-27T15:30:00.0,Metro_RasBuAbboud,111,111,745
2022-11-27T15:30:00.0,Metro_RasBuFontas,11,11,2585
2022-11-27T15:30:00.0,Metro_SouqWaqif,95,95,429
2022-11-27T15:30:00.0,Metro_SportCity,0,0,7493
2022-11-27T15:30:00.0,Metro_TheWhitePalace,0,0,4596
2022-11-27T15:30:00.0,Metro_UmmGhuwailina,0,0,2269
2022-11-27T15:30:00.0,Metro_WestBay,135,135,7814
2022-11-27T16:15:00.0,Metro_AlAziziyah,83,83,5922
2022-11-27T16:15:00.0,Metro_AlBiddaConcourse,93,93,2420
2022-11-27T16:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlDohaAlJadeda,22,22,1130
2022-11-27T16:15:00.0,Metro_AlMansoura,5,5,9189
2022-11-27T16:15:00.0,Metro_AlMatarAlQadeem,0,0,4241
2022-11-27T16:15:00.0,Metro_AlMessila,10,10,7773
2022-11-27T16:15:00.0,Metro_AlQassar,130,130,5568
2022-11-27T16:15:00.0,Metro_AlRayyanAlQadeem,0,0,5286
2022-11-27T16:15:00.0,Metro_AlRiffa,135,135,6720
2022-11-27T16:15:00.0,Metro_AlSadd,0,0,7224
2022-11-27T16:15:00.0,Metro_AlShaqab,0,0,2101
2022-11-27T16:15:00.0,Metro_AlSudan,0,0,8594
2022-11-27T16:15:00.0,Metro_AlWaabQLM,0,0,3249
2022-11-27T16:15:00.0,Metro_AlWakra,103,103,2419
2022-11-27T16:15:00.0,Metro_BinMahmoud,0,0,7853
2022-11-27T16:15:00.0,Metro_Corniche,0,0,0
2022-11-27T16:15:00.0,Metro_DECC,17,17,3811
2022-11-27T16:15:00.0,Metro_EducationCity,34,34,3676
2022-11-27T16:15:00.0,Metro_FreeZone,2,2,4244
2022-11-27T16:15:00.0,Metro_HamadHospital,0,0,3148
2022-11-27T16:15:00.0,Metro_HamadIntlAirportT1,2,2,1914
2022-11-27T16:15:00.0,Metro_Joaan,15,15,7575
2022-11-27T16:15:00.0,Metro_Katara,21,21,2956
2022-11-27T16:15:00.0,Metro_Legtaifiya,84,84,3216
2022-11-27T16:15:00.0,Metro_Lusail,121,121,1849
2022-11-27T16:15:00.0,Metro_MsheirebConcourse,16,16,3477
2022-11-27T16:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T16:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T16:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T16:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T16:15:00.0,Metro_NationalMuseum,8,8,1610
2022-11-27T16:15:00.0,Metro_OqbaIbnNafie,0,0,3716
2022-11-27T16:15:00.0,Metro_QatarNationalLibrary,17,17,3877
2022-11-27T16:15:00.0,Metro_QatarUniversity,46,46,2255
2022-11-27T16:15:00.0,Metro_RasBuAbboud,80,80,1492
2022-11-27T16:15:00.0,Metro_RasBuFontas,13,13,2354
2022-11-27T16:15:00.0,Metro_SouqWaqif,94,94,880
2022-11-27T16:15:00.0,Metro_SportCity,0,0,8310
2022-11-27T16:15:00.0,Metro_TheWhitePalace,0,0,5233
2022-11-27T16:15:00.0,Metro_UmmGhuwailina,0,0,2568
2022-11-27T16:15:00.0,Metro_WestBay,135,135,11720
2022-11-27T17:00:00.0,Metro_AlAziziyah,82,82,4657
2022-11-27T17:00:00.0,Metro_AlBiddaConcourse,37,37,3824
2022-11-27T17:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlDohaAlJadeda,10,10,1778
2022-11-27T17:00:00.0,Metro_AlMansoura,0,0,10379
2022-11-27T17:00:00.0,Metro_AlMatarAlQadeem,0,0,4673
2022-11-27T17:00:00.0,Metro_AlMessila,3,3,7877
2022-11-27T17:00:00.0,Metro_AlQassar,91,91,4611
2022-11-27T17:00:00.0,Metro_AlRayyanAlQadeem,0,0,5429
2022-11-27T17:00:00.0,Metro_AlRiffa,135,135,9780
2022-11-27T17:00:00.0,Metro_AlSadd,0,0,8338
2022-11-27T17:00:00.0,Metro_AlShaqab,0,0,2147
2022-11-27T17:00:00.0,Metro_AlSudan,7,7,8962
2022-11-27T17:00:00.0,Metro_AlWaabQLM,0,0,3338
2022-11-27T17:00:00.0,Metro_AlWakra,84,84,2462
2022-11-27T17:00:00.0,Metro_BinMahmoud,0,0,9168
2022-11-27T17:00:00.0,Metro_Corniche,0,0,0
2022-11-27T17:00:00.0,Metro_DECC,22,22,4328
2022-11-27T17:00:00.0,Metro_EducationCity,39,39,3397
2022-11-27T17:00:00.0,Metro_FreeZone,0,0,5103
2022-11-27T17:00:00.0,Metro_HamadHospital,0,0,3254
2022-11-27T17:00:00.0,Metro_HamadIntlAirportT1,2,2,2122
2022-11-27T17:00:00.0,Metro_Joaan,26,26,8421
2022-11-27T17:00:00.0,Metro_Katara,9,9,3553
2022-11-27T17:00:00.0,Metro_Legtaifiya,92,92,1989
2022-11-27T17:00:00.0,Metro_Lusail,88,88,1275
2022-11-27T17:00:00.0,Metro_MsheirebConcourse,19,19,3908
