datetime,station,allowed,moved,queued
2022-11-28T10:15:00.0,Metro_FreeZone,19,19,46
2022-11-28T10:15:00.0,Metro_HamadHospital,6,6,119
2022-11-28T10:15:00.0,Metro_HamadIntlAirportT1,24,24,0
2022-11-28T10:15:00.0,Metro_Joaan,39,39,140
2022-11-28T10:15:00.0,Metro_Katara,23,23,0
2022-11-28T10:15:00.0,Metro_Legtaifiya,80,80,0
2022-11-28T10:15:00.0,Metro_Lusail,36,36,0
2022-11-28T10:15:00.0,Metro_MsheirebConcourse,43,43,73
2022-11-28T10:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T10:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T10:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:15:00.0,Metro_NationalMuseum,41,41,0
2022-11-28T10:15:00.0,Metro_OqbaIbnNafie,27,27,57
2022-11-28T10:15:00.0,Metro_QatarNationalLibrary,30,30,0
2022-11-28T10:15:00.0,Metro_QatarUniversity,6,6,0
2022-11-28T10:15:00.0,Metro_RasBuAbboud,6,6,0
2022-11-28T10:15:00.0,Metro_RasBuFontas,18,18,0
2022-11-28T10:15:00.0,Metro_SouqWaqif,70,70,0
2022-11-28T10:15:00.0,Metro_SportCity,16,16,104
2022-11-28T10:15:00.0,Metro_TheWhitePalace,10,10,172
2022-11-28T10:15:00.0,Metro_UmmGhuwailina,19,19,74
2022-11-28T10:15:00.0,Metro_WestBay,18,18,107
2022-11-28T10:30:00.0,Metro_AlAziziyah,82,82,0
2022-11-28T10:30:00.0,Metro_AlBiddaConcourse,23,23,108
2022-11-28T10:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlDohaAlJadeda,61,61,63
2022-11-28T10:30:00.0,Metro_AlMansoura,64,64,555
2022-11-28T10:30:00.0,Metro_AlMatarAlQadeem,32,32,92
2022-11-28T10:30:00.0,Metro_AlMessila,40,40,272
2022-11-28T10:30:00.0,Metro_AlQassar,32,32,154
2022-11-28T10:30:00.0,Metro_AlRayyanAlQadeem,20,20,196
2022-11-28T10:30:00.0,Metro_AlRiffa,20,20,0
2022-11-28T10:30:00.0,Metro_AlSadd,11,11,653
2022-11-28T10:30:00.0,Metro_AlShaqab,4,4,43
2022-11-28T10:30:00.0,Metro_AlSudan,17,17,254
2022-11-28T10:30:00.0,Metro_AlWaabQLM,7,7,172
2022-11-28T10:30:00.0,Metro_AlWakra,60,60,0
2022-11-28T10:30:00.0,Metro_BinMahmoud,11,11,643
2022-11-28T10:30:00.0,Metro_Corniche,0,0,0
2022-11-28T10:30:00.0,Metro_DECC,34,34,78
2022-11-28T10:30:00.0,Metro_EducationCity,87,87,39
2022-11-28T10:30:00.0,Metro_FreeZone,10,10,87
2022-11-28T10:30:00.0,Metro_HamadHospital,7,7,199
2022-11-28T10:30:00.0,Metro_HamadIntlAirportT1,23,23,0
2022-11-28T10:30:00.0,Metro_Joaan,42,42,264
2022-11-28T10:30:00.0,Metro_Katara,24,24,0
2022-11-28T10:30:00.0,Metro_Legtaifiya,88,88,0
2022-11-28T10:30:00.0,Metro_Lusail,63,63,0
2022-11-28T10:30:00.0,Metro_MsheirebConcourse,42,42,234
2022-11-28T10:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_NationalMuseum,41,41,0
2022-11-28T10:30:00.0,Metro_OqbaIbnNafie,29,29,124
2022-11-28T10:30:00.0,Metro_QatarNationalLibrary,37,37,46
2022-11-28T10:30:00.0,Metro_QatarUniversity,8,8,0
2022-11-28T10:30:00.0,Metro_RasBuAbboud,8,8,0
2022-11-28T10:30:00.0,Metro_RasBuFontas,21,21,0
2022-11-28T10:30:00.0,Metro_SouqWaqif,86,86,0
2022-11-28T10:30:00.0,Metro_SportCity,24,24,159
2022-11-28T10:30:00.0,Metro_TheWhitePalace,4,4,293
2022-11-28T10:30:00.0,Metro_UmmGhuwailina,16,16,102
2022-11-28T10:30:00.0,Metro_WestBay,24,24,150
2022-11-28T10:45:00.0,Metro_AlAziziyah,86,86,0
2022-11-28T10:45:00.0,Metro_AlBiddaConcourse,31,31,162
2022-11-28T10:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T10:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T10:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T10:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T10:45:00.0,Metro_AlDohaAlJadeda,55,55,135
2022-11-28T10:45:00.0,Metro_AlMansoura,50,50,1190
2022-11-28T10:45:00.0,Metro_AlMatarAlQadeem,29,29,138
2022-11-28T10:45:00.0,Metro_AlMessila,38,38,603
2022-11-28T10:45:00.0,Metro_AlQassar,32,32,207
2022-11-28T10:45:00.0,Metro_AlRayyanAlQadeem,22,22,451
2022-11-28T10:45:00.0,Metro_AlRiffa,23,23,0
2022-11-28T10:45:00.0,Metro_AlSadd,0,0,1120
2022-11-28T10:45:00.0,Metro_AlShaqab,1,1,110
2022-11-28T10:45:00.0,Metro_AlSudan,21,21,381
2022-11-28T10:45:00.0,Metro_AlWaabQLM,3,3,276
2022-11-28T10:45:00.0,Metro_AlWakra,64,64,0
2022-11-28T10:45:00.0,Metro_BinMahmoud,0,0,1271
2022-11-28T10:45:00.0,Metro_Corniche,0,0,0
2022-11-28T10:45:00.0,Metro_DECC,33,33,125
2022-11-28T10:45:00.0,Metro_EducationCity,93,93,100
2022-11-28T10:45:00.0,Metro_FreeZone,12,12,117
2022-11-28T10:45:00.0,Metro_HamadHospital,4,4,299
2022-11-28T10:45:00.0,Metro_HamadIntlAirportT1,29,29,0
2022-11-28T10:45:00.0,Metro_Joaan,43,43,397
2022-11-28T10:45:00.0,Metro_Katara,33,33,0
2022-11-28T10:45:00.0,Metro_Legtaifiya,100,100,0
2022-11-28T10:45:00.0,Metro_Lusail,45,45,0
2022-11-28T10:45:00.0,Metro_MsheirebConcourse,22,22,670
2022-11-28T10:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T10:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T10:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:45:00.0,Metro_NationalMuseum,45,45,0
2022-11-28T10:45:00.0,Metro_OqbaIbnNafie,33,33,199
2022-11-28T10:45:00.0,Metro_QatarNationalLibrary,34,34,117
2022-11-28T10:45:00.0,Metro_QatarUniversity,9,9,0
2022-11-28T10:45:00.0,Metro_RasBuAbboud,9,9,0
2022-11-28T10:45:00.0,Metro_RasBuFontas,18,18,0
2022-11-28T10:45:00.0,Metro_SouqWaqif,99,99,0
2022-11-28T10:45:00.0,Metro_SportCity,31,31,214
2022-11-28T10:45:00.0,Metro_TheWhitePalace,3,3,465
2022-11-28T10:45:00.0,Metro_UmmGhuwailina,16,16,153
2022-11-28T10:45:00.0,Metro_WestBay,25,25,226
2022-11-28T11:00:00.0,Metro_AlAziziyah,90,90,0
2022-11-28T11:00:00.0,Metro_AlBiddaConcourse,25,25,299
2022-11-28T11:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlDohaAlJadeda,47,47,433
2022-11-28T11:00:00.0,Metro_AlMansoura,45,45,1911
2022-11-28T11:00:00.0,Metro_AlMatarAlQadeem,33,33,219
2022-11-28T11:00:00.0,Metro_AlMessila,38,38,834
2022-11-28T11:00:00.0,Metro_AlQassar,33,33,163
2022-11-28T11:00:00.0,Metro_AlRayyanAlQadeem,14,14,646
2022-11-28T11:00:00.0,Metro_AlRiffa,20,20,0
2022-11-28T11:00:00.0,Metro_AlSadd,0,0,1517
2022-11-28T11:00:00.0,Metro_AlShaqab,0,0,221
2022-11-28T11:00:00.0,Metro_AlSudan,19,19,549
2022-11-28T11:00:00.0,Metro_AlWaabQLM,8,8,336
2022-11-28T11:00:00.0,Metro_AlWakra,71,71,0
2022-11-28T11:00:00.0,Metro_BinMahmoud,0,0,1788
2022-11-28T11:00:00.0,Metro_Corniche,0,0,0
2022-11-28T11:00:00.0,Metro_DECC,32,32,112
2022-11-28T11:00:00.0,Metro_EducationCity,105,105,301
2022-11-28T11:00:00.0,Metro_FreeZone,16,16,140
2022-11-28T11:00:00.0,Metro_HamadHospital,6,6,418
2022-11-28T11:00:00.0,Metro_HamadIntlAirportT1,35,35,0
2022-11-28T11:00:00.0,Metro_Joaan,34,34,610
2022-11-28T11:00:00.0,Metro_Katara,34,34,0
2022-11-28T11:00:00.0,Metro_Legtaifiya,119,119,0
2022-11-28T11:00:00.0,Metro_Lusail,50,50,0
2022-11-28T11:00:00.0,Metro_MsheirebConcourse,16,16,1243
2022-11-28T11:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_NationalMuseum,49,49,0
2022-11-28T11:00:00.0,Metro_OqbaIbnNafie,46,46,126
2022-11-28T11:00:00.0,Metro_QatarNationalLibrary,30,30,355
2022-11-28T11:00:00.0,Metro_QatarUniversity,8,8,0
2022-11-28T11:00:00.0,Metro_RasBuAbboud,11,11,0
2022-11-28T11:00:00.0,Metro_RasBuFontas,19,19,0
2022-11-28T11:00:00.0,Metro_SouqWaqif,112,112,0
2022-11-28T11:00:00.0,Metro_SportCity,30,30,287
2022-11-28T11:00:00.0,Metro_TheWhitePalace,0,0,682
2022-11-28T11:00:00.0,Metro_UmmGhuwailina,11,11,271
2022-11-28T11:00:00.0,Metro_WestBay,28,28,409
2022-11-28T11:15:00.0,Metro_AlAziziyah,87,87,129
2022-11-28T11:15:00.0,Metro_AlBiddaConcourse,37,37,381
2022-11-28T11:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:15:00.0,Metro_AlDohaAlJadeda,52,52,651
2022-11-28T11:15:00.0,Metro_AlMansoura,14,14,3092
2022-11-28T11:15:00.0,Metro_AlMatarAlQadeem,18,18,381
2022-11-28T11:15:00.0,Metro_AlMessila,39,39,1033
2022-11-28T11:15:00.0,Metro_AlQassar,46,46,51
2022-11-28T11:15:00.0,Metro_AlRayyanAlQadeem,4,4,1035
2022-11-28T11:15:00.0,Metro_AlRiffa,22,22,0
2022-11-28T11:15:00.0,Metro_AlSadd,0,0,1919
2022-11-28T11:15:00.0,Metro_AlShaqab,0,0,303
2022-11-28T11:15:00.0,Metro_AlSudan,22,22,781
2022-11-28T11:15:00.0,Metro_AlWaabQLM,6,6,428
2022-11-28T11:15:00.0,Metro_AlWakra,77,77,0
2022-11-28T11:15:00.0,Metro_BinMahmoud,0,0,2363
2022-11-28T11:15:00.0,Metro_Corniche,0,0,0
2022-11-28T11:15:00.0,Metro_DECC,29,29,143
2022-11-28T11:15:00.0,Metro_EducationCity,108,108,518
2022-11-28T11:15:00.0,Metro_FreeZone,13,13,247
2022-11-28T11:15:00.0,Metro_HamadHospital,7,7,452
2022-11-28T11:15:00.0,Metro_HamadIntlAirportT1,41,41,0
2022-11-28T11:15:00.0,Metro_Joaan,23,23,914
2022-11-28T11:15:00.0,Metro_Katara,31,31,0
2022-11-28T11:15:00.0,Metro_Legtaifiya,122,122,0
2022-11-28T11:15:00.0,Metro_Lusail,59,59,0
2022-11-28T11:15:00.0,Metro_MsheirebConcourse,24,24,1712
2022-11-28T11:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:15:00.0,Metro_NationalMuseum,56,56,0
2022-11-28T11:15:00.0,Metro_OqbaIbnNafie,40,40,185
2022-11-28T11:15:00.0,Metro_QatarNationalLibrary,39,39,585
2022-11-28T11:15:00.0,Metro_QatarUniversity,9,9,0
2022-11-28T11:15:00.0,Metro_RasBuAbboud,12,12,0
2022-11-28T11:15:00.0,Metro_RasBuFontas,19,19,0
2022-11-28T11:15:00.0,Metro_SouqWaqif,120,120,0
2022-11-28T11:15:00.0,Metro_SportCity,29,29,377
2022-11-28T11:15:00.0,Metro_TheWhitePalace,0,0,871
2022-11-28T11:15:00.0,Metro_UmmGhuwailina,21,21,277
2022-11-28T11:15:00.0,Metro_WestBay,38,38,461
2022-11-28T11:30:00.0,Metro_AlAziziyah,86,86,433
2022-11-28T11:30:00.0,Metro_AlBiddaConcourse,34,34,451
2022-11-28T11:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlDohaAlJadeda,50,50,917
2022-11-28T11:30:00.0,Metro_AlMansoura,9,9,4353
2022-11-28T11:30:00.0,Metro_AlMatarAlQadeem,30,30,523
2022-11-28T11:30:00.0,Metro_AlMessila,34,34,1207
2022-11-28T11:30:00.0,Metro_AlQassar,41,41,170
2022-11-28T11:30:00.0,Metro_AlRayyanAlQadeem,0,0,1404
2022-11-28T11:30:00.0,Metro_AlRiffa,25,25,0
2022-11-28T11:30:00.0,Metro_AlSadd,0,0,2281
2022-11-28T11:30:00.0,Metro_AlShaqab,0,0,428
2022-11-28T11:30:00.0,Metro_AlSudan,14,14,1072
2022-11-28T11:30:00.0,Metro_AlWaabQLM,0,0,616
2022-11-28T11:30:00.0,Metro_AlWakra,82,82,0
2022-11-28T11:30:00.0,Metro_BinMahmoud,0,0,2905
2022-11-28T11:30:00.0,Metro_Corniche,0,0,0
2022-11-28T11:30:00.0,Metro_DECC,27,27,236
2022-11-28T11:30:00.0,Metro_EducationCity,110,110,666
2022-11-28T11:30:00.0,Metro_FreeZone,9,9,408
2022-11-28T11:30:00.0,Metro_HamadHospital,7,7,500
2022-11-28T11:30:00.0,Metro_HamadIntlAirportT1,33,33,0
2022-11-28T11:30:00.0,Metro_Joaan,31,31,1094
2022-11-28T11:30:00.0,Metro_Katara,29,29,0
2022-11-28T11:30:00.0,Metro_Legtaifiya,137,137,0
2022-11-28T11:30:00.0,Metro_Lusail,57,57,0
2022-11-28T11:30:00.0,Metro_MsheirebConcourse,0,0,2530
2022-11-28T11:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_NationalMuseum,55,55,0
2022-11-28T11:30:00.0,Metro_OqbaIbnNafie,35,35,306
2022-11-28T11:30:00.0,Metro_QatarNationalLibrary,44,44,753
2022-11-28T11:30:00.0,Metro_QatarUniversity,13,13,0
2022-11-28T11:30:00.0,Metro_RasBuAbboud,14,14,0
2022-11-28T11:30:00.0,Metro_RasBuFontas,13,13,0
2022-11-28T11:30:00.0,Metro_SouqWaqif,114,114,0
2022-11-28T11:30:00.0,Metro_SportCity,24,24,622
2022-11-28T11:30:00.0,Metro_TheWhitePalace,0,0,1016
2022-11-28T11:30:00.0,Metro_UmmGhuwailina,20,20,328
2022-11-28T11:30:00.0,Metro_WestBay,47,47,451
2022-11-28T11:45:00.0,Metro_AlAziziyah,94,94,863
2022-11-28T11:45:00.0,Metro_AlBiddaConcourse,14,14,892
2022-11-28T11:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:45:00.0,Metro_AlDohaAlJadeda,82,82,752
2022-11-28T11:45:00.0,Metro_AlMansoura,35,35,5218
2022-11-28T11:45:00.0,Metro_AlMatarAlQadeem,34,34,489
2022-11-28T11:45:00.0,Metro_AlMessila,9,9,1854
2022-11-28T11:45:00.0,Metro_AlQassar,35,35,330
2022-11-28T11:45:00.0,Metro_AlRayyanAlQadeem,14,14,1575
2022-11-28T11:45:00.0,Metro_AlRiffa,20,20,0
2022-11-28T11:45:00.0,Metro_AlSadd,0,0,2705
2022-11-28T11:45:00.0,Metro_AlShaqab,0,0,547
2022-11-28T11:45:00.0,Metro_AlSudan,27,27,1183
2022-11-28T11:45:00.0,Metro_AlWaabQLM,0,0,824
2022-11-28T11:45:00.0,Metro_AlWakra,90,90,0
2022-11-28T11:45:00.0,Metro_BinMahmoud,0,0,3450
2022-11-28T11:45:00.0,Metro_Corniche,0,0,0
2022-11-28T11:45:00.0,Metro_DECC,17,17,466
2022-11-28T11:45:00.0,Metro_EducationCity,111,111,777
2022-11-28T11:45:00.0,Metro_FreeZone,23,23,383
2022-11-28T11:45:00.0,Metro_HamadHospital,0,0,619
2022-11-28T11:45:00.0,Metro_HamadIntlAirportT1,27,27,0
2022-11-28T11:45:00.0,Metro_Joaan,23,23,1192
2022-11-28T11:45:00.0,Metro_Katara,30,30,32
2022-11-28T11:45:00.0,Metro_Legtaifiya,128,128,0
2022-11-28T11:45:00.0,Metro_Lusail,54,54,0
2022-11-28T11:45:00.0,Metro_MsheirebConcourse,0,0,3327
2022-11-28T11:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:45:00.0,Metro_NationalMuseum,49,49,0
2022-11-28T11:45:00.0,Metro_OqbaIbnNafie,34,34,415
2022-11-28T11:45:00.0,Metro_QatarNationalLibrary,47,47,893
2022-11-28T11:45:00.0,Metro_QatarUniversity,14,14,0
2022-11-28T11:45:00.0,Metro_RasBuAbboud,10,10,0
2022-11-28T11:45:00.0,Metro_RasBuFontas,9,9,80
2022-11-28T11:45:00.0,Metro_SouqWaqif,103,103,0
2022-11-28T11:45:00.0,Metro_SportCity,32,32,890
2022-11-28T11:45:00.0,Metro_TheWhitePalace,0,0,1188
2022-11-28T11:45:00.0,Metro_UmmGhuwailina,13,13,395
2022-11-28T11:45:00.0,Metro_WestBay,42,42,545
2022-11-28T12:00:00.0,Metro_AlAziziyah,103,103,1219
2022-11-28T12:00:00.0,Metro_AlBiddaConcourse,14,14,1280
2022-11-28T12:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlDohaAlJadeda,69,69,659
2022-11-28T12:00:00.0,Metro_AlMansoura,43,43,5972
2022-11-28T12:00:00.0,Metro_AlMatarAlQadeem,9,9,907
2022-11-28T12:00:00.0,Metro_AlMessila,9,9,2355
2022-11-28T12:00:00.0,Metro_AlQassar,50,50,424
2022-11-28T12:00:00.0,Metro_AlRayyanAlQadeem,0,0,1963
2022-11-28T12:00:00.0,Metro_AlRiffa,20,20,0
2022-11-28T12:00:00.0,Metro_AlSadd,0,0,3004
2022-11-28T12:00:00.0,Metro_AlShaqab,0,0,651
2022-11-28T12:00:00.0,Metro_AlSudan,38,38,1202
2022-11-28T12:00:00.0,Metro_AlWaabQLM,0,0,991
2022-11-28T12:00:00.0,Metro_AlWakra,90,90,0
2022-11-28T12:00:00.0,Metro_BinMahmoud,0,0,3911
2022-11-28T12:00:00.0,Metro_Corniche,0,0,0
2022-11-28T12:00:00.0,Metro_DECC,37,37,434
2022-11-28T12:00:00.0,Metro_EducationCity,124,124,855
2022-11-28T12:00:00.0,Metro_FreeZone,11,11,609
2022-11-28T12:00:00.0,Metro_HamadHospital,0,0,784
2022-11-28T12:00:00.0,Metro_HamadIntlAirportT1,25,25,0
2022-11-28T12:00:00.0,Metro_Joaan,0,0,1606
2022-11-28T12:00:00.0,Metro_Katara,17,17,260
2022-11-28T12:00:00.0,Metro_Legtaifiya,133,133,0
2022-11-28T12:00:00.0,Metro_Lusail,50,50,0
2022-11-28T12:00:00.0,Metro_MsheirebConcourse,0,0,4046
2022-11-28T12:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_NationalMuseum,49,49,0
2022-11-28T12:00:00.0,Metro_OqbaIbnNafie,50,50,401
2022-11-28T12:00:00.0,Metro_QatarNationalLibrary,54,54,982
2022-11-28T12:00:00.0,Metro_QatarUniversity,17,17,0
2022-11-28T12:00:00.0,Metro_RasBuAbboud,10,10,0
2022-11-28T12:00:00.0,Metro_RasBuFontas,6,6,163
2022-11-28T12:00:00.0,Metro_SouqWaqif,100,100,0
2022-11-28T12:00:00.0,Metro_SportCity,30,30,1106
2022-11-28T12:00:00.0,Metro_TheWhitePalace,0,0,1410
2022-11-28T12:00:00.0,Metro_UmmGhuwailina,24,24,392
2022-11-28T12:00:00.0,Metro_WestBay,32,32,805
2022-11-28T12:15:00.0,Metro_AlAziziyah,95,95,1650
2022-11-28T12:15:00.0,Metro_AlBiddaConcourse,14,14,1708
2022-11-28T12:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T12:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T12:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T12:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T12:15:00.0,Metro_AlDohaAlJadeda,72,72,498
2022-11-28T12:15:00.0,Metro_AlMansoura,25,25,6991
2022-11-28T12:15:00.0,Metro_AlMatarAlQadeem,42,42,798
2022-11-28T12:15:00.0,Metro_AlMessila,9,9,2960
2022-11-28T12:15:00.0,Metro_AlQassar,30,30,661
2022-11-28T12:15:00.0,Metro_AlRayyanAlQadeem,0,0,2339
2022-11-28T12:15:00.0,Metro_AlRiffa,16,16,0
2022-11-28T12:15:00.0,Metro_AlSadd,0,0,3328
2022-11-28T12:15:00.0,Metro_AlShaqab,0,0,753
2022-11-28T12:15:00.0,Metro_AlSudan,3,3,1788
2022-11-28T12:15:00.0,Metro_AlWaabQLM,0,0,1206
2022-11-28T12:15:00.0,Metro_AlWakra,92,92,0
2022-11-28T12:15:00.0,Metro_BinMahmoud,0,0,4329
2022-11-28T12:15:00.0,Metro_Corniche,0,0,0
2022-11-28T12:15:00.0,Metro_DECC,6,6,771
2022-11-28T12:15:00.0,Metro_EducationCity,119,119,951
2022-11-28T12:15:00.0,Metro_FreeZone,11,11,911
2022-11-28T12:15:00.0,Metro_HamadHospital,1,1,941
2022-11-28T12:15:00.0,Metro_HamadIntlAirportT1,15,15,133
2022-11-28T12:15:00.0,Metro_Joaan,0,0,2083
2022-11-28T12:15:00.0,Metro_Katara,29,29,305
2022-11-28T12:15:00.0,Metro_Legtaifiya,137,137,0
2022-11-28T12:15:00.0,Metro_Lusail,58,58,0
2022-11-28T12:15:00.0,Metro_MsheirebConcourse,0,0,4863
2022-11-28T12:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T12:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T12:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:15:00.0,Metro_NationalMuseum,44,44,0
2022-11-28T12:15:00.0,Metro_OqbaIbnNafie,36,36,555
2022-11-28T12:15:00.0,Metro_QatarNationalLibrary,56,56,1114
2022-11-28T12:15:00.0,Metro_QatarUniversity,16,16,0
2022-11-28T12:15:00.0,Metro_RasBuAbboud,11,11,0
2022-11-28T12:15:00.0,Metro_RasBuFontas,0,0,407
