datetime,station,queued,allowed
2022-11-28T07:24:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:24:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:24:00.0,Metro_NationalMuseum,3,6
2022-11-28T07:24:00.0,Metro_OqbaIbnNafie,3,6
2022-11-28T07:24:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:24:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:24:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:24:00.0,Metro_RasBuFontas,45,6
2022-11-28T07:24:00.0,Metro_SouqWaqif,944,26
2022-11-28T07:24:00.0,Metro_SportCity,3,6
2022-11-28T07:24:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:24:00.0,Metro_UmmGhuwailina,6,6
2022-11-28T07:24:00.0,Metro_WestBay,2,6
2022-11-28T07:25:00.0,Metro_AlAziziyah,5,6
2022-11-28T07:25:00.0,Metro_AlBiddaConcourse,2,6
2022-11-28T07:25:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:25:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:25:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:25:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:25:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:25:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:25:00.0,Metro_AlDohaAlJadeda,120,7
2022-11-28T07:25:00.0,Metro_AlMansoura,141,8
2022-11-28T07:25:00.0,Metro_AlMatarAlQadeem,1888,43
2022-11-28T07:25:00.0,Metro_AlMessila,83,6
2022-11-28T07:25:00.0,Metro_AlQassar,24,6
2022-11-28T07:25:00.0,Metro_AlRayyanAlQadeem,2,6
2022-11-28T07:25:00.0,Metro_AlRiffa,2,6
2022-11-28T07:25:00.0,Metro_AlSadd,22,6
2022-11-28T07:25:00.0,Metro_AlShaqab,0,6
2022-11-28T07:25:00.0,Metro_AlSudan,5,6
2022-11-28T07:25:00.0,Metro_AlWaabQLM,1,6
2022-11-28T07:25:00.0,Metro_AlWakra,220,7
2022-11-28T07:25:00.0,Metro_BinMahmoud,184,9
2022-11-28T07:25:00.0,Metro_Corniche,0,6
2022-11-28T07:25:00.0,Metro_DECC,99,6
2022-11-28T07:25:00.0,Metro_EducationCity,49,6
2022-11-28T07:25:00.0,Metro_FreeZone,156,9
2022-11-28T07:25:00.0,Metro_HamadHospital,5,6
2022-11-28T07:25:00.0,Metro_HamadIntlAirportT1,1281,33
2022-11-28T07:25:00.0,Metro_Joaan,127,7
2022-11-28T07:25:00.0,Metro_Katara,1,6
2022-11-28T07:25:00.0,Metro_Legtaifiya,4,6
2022-11-28T07:25:00.0,Metro_Lusail,71,6
2022-11-28T07:25:00.0,Metro_MsheirebConcourse,35,7
2022-11-28T07:25:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:25:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:25:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:25:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:25:00.0,Metro_NationalMuseum,3,6
2022-11-28T07:25:00.0,Metro_OqbaIbnNafie,3,6
2022-11-28T07:25:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:25:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:25:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:25:00.0,Metro_RasBuFontas,49,6
2022-11-28T07:25:00.0,Metro_SouqWaqif,946,26
2022-11-28T07:25:00.0,Metro_SportCity,3,6
2022-11-28T07:25:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:25:00.0,Metro_UmmGhuwailina,6,6
2022-11-28T07:25:00.0,Metro_WestBay,2,6
2022-11-28T07:26:00.0,Metro_AlAziziyah,5,6
2022-11-28T07:26:00.0,Metro_AlBiddaConcourse,2,6
2022-11-28T07:26:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:26:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:26:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:26:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:26:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:26:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:26:00.0,Metro_AlDohaAlJadeda,122,7
2022-11-28T07:26:00.0,Metro_AlMansoura,144,8
2022-11-28T07:26:00.0,Metro_AlMatarAlQadeem,1888,43
2022-11-28T07:26:00.0,Metro_AlMessila,88,6
2022-11-28T07:26:00.0,Metro_AlQassar,26,6
2022-11-28T07:26:00.0,Metro_AlRayyanAlQadeem,2,6
2022-11-28T07:26:00.0,Metro_AlRiffa,2,6
2022-11-28T07:26:00.0,Metro_AlSadd,24,6
2022-11-28T07:26:00.0,Metro_AlShaqab,0,6
2022-11-28T07:26:00.0,Metro_AlSudan,5,6
2022-11-28T07:26:00.0,Metro_AlWaabQLM,1,6
2022-11-28T07:26:00.0,Metro_AlWakra,227,7
2022-11-28T07:26:00.0,Metro_BinMahmoud,187,9
2022-11-28T07:26:00.0,Metro_Corniche,0,6
2022-11-28T07:26:00.0,Metro_DECC,104,6
2022-11-28T07:26:00.0,Metro_EducationCity,52,6
2022-11-28T07:26:00.0,Metro_FreeZone,159,9
2022-11-28T07:26:00.0,Metro_HamadHospital,5,6
2022-11-28T07:26:00.0,Metro_HamadIntlAirportT1,1278,33
2022-11-28T07:26:00.0,Metro_Joaan,131,7
2022-11-28T07:26:00.0,Metro_Katara,1,6
2022-11-28T07:26:00.0,Metro_Legtaifiya,4,6
2022-11-28T07:26:00.0,Metro_Lusail,75,6
2022-11-28T07:26:00.0,Metro_MsheirebConcourse,35,7
2022-11-28T07:26:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:26:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:26:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:26:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:26:00.0,Metro_NationalMuseum,3,6
2022-11-28T07:26:00.0,Metro_OqbaIbnNafie,3,6
2022-11-28T07:26:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:26:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:26:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:26:00.0,Metro_RasBuFontas,53,6
2022-11-28T07:26:00.0,Metro_SouqWaqif,947,26
2022-11-28T07:26:00.0,Metro_SportCity,3,6
2022-11-28T07:26:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:26:00.0,Metro_UmmGhuwailina,6,6
2022-11-28T07:26:00.0,Metro_WestBay,2,6
2022-11-28T07:27:00.0,Metro_AlAziziyah,5,6
2022-11-28T07:27:00.0,Metro_AlBiddaConcourse,2,6
2022-11-28T07:27:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:27:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:27:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:27:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:27:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:27:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:27:00.0,Metro_AlDohaAlJadeda,124,7
2022-11-28T07:27:00.0,Metro_AlMansoura,147,8
2022-11-28T07:27:00.0,Metro_AlMatarAlQadeem,1889,43
2022-11-28T07:27:00.0,Metro_AlMessila,93,6
2022-11-28T07:27:00.0,Metro_AlQassar,28,6
2022-11-28T07:27:00.0,Metro_AlRayyanAlQadeem,2,6
2022-11-28T07:27:00.0,Metro_AlRiffa,2,6
2022-11-28T07:27:00.0,Metro_AlSadd,25,6
2022-11-28T07:27:00.0,Metro_AlShaqab,0,6
2022-11-28T07:27:00.0,Metro_AlSudan,5,6
2022-11-28T07:27:00.0,Metro_AlWaabQLM,1,6
2022-11-28T07:27:00.0,Metro_AlWakra,235,7
2022-11-28T07:27:00.0,Metro_BinMahmoud,190,9
2022-11-28T07:27:00.0,Metro_Corniche,0,6
2022-11-28T07:27:00.0,Metro_DECC,108,6
2022-11-28T07:27:00.0,Metro_EducationCity,54,6
2022-11-28T07:27:00.0,Metro_FreeZone,162,9
2022-11-28T07:27:00.0,Metro_HamadHospital,5,6
2022-11-28T07:27:00.0,Metro_HamadIntlAirportT1,1276,33
2022-11-28T07:27:00.0,Metro_Joaan,134,7
2022-11-28T07:27:00.0,Metro_Katara,1,6
2022-11-28T07:27:00.0,Metro_Legtaifiya,4,6
2022-11-28T07:27:00.0,Metro_Lusail,78,6
2022-11-28T07:27:00.0,Metro_MsheirebConcourse,35,7
2022-11-28T07:27:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:27:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:27:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:27:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:27:00.0,Metro_NationalMuseum,3,6
2022-11-28T07:27:00.0,Metro_OqbaIbnNafie,3,6
2022-11-28T07:27:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:27:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:27:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:27:00.0,Metro_RasBuFontas,57,6
2022-11-28T07:27:00.0,Metro_SouqWaqif,949,26
2022-11-28T07:27:00.0,Metro_SportCity,3,6
2022-11-28T07:27:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:27:00.0,Metro_UmmGhuwailina,6,6
2022-11-28T07:27:00.0,Metro_WestBay,2,6
2022-11-28T07:28:00.0,Metro_AlAziziyah,5,6
2022-11-28T07:28:00.0,Metro_AlBiddaConcourse,2,6
2022-11-28T07:28:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:28:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:28:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:28:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:28:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:28:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:28:00.0,Metro_AlDohaAlJadeda,126,7
2022-11-28T07:28:00.0,Metro_AlMansoura,151,8
2022-11-28T07:28:00.0,Metro_AlMatarAlQadeem,1889,43
2022-11-28T07:28:00.0,Metro_AlMessila,98,6
2022-11-28T07:28:00.0,Metro_AlQassar,29,6
2022-11-28T07:28:00.0,Metro_AlRayyanAlQadeem,2,6
2022-11-28T07:28:00.0,Metro_AlRiffa,2,6
2022-11-28T07:28:00.0,Metro_AlSadd,27,6
2022-11-28T07:28:00.0,Metro_AlShaqab,0,6
2022-11-28T07:28:00.0,Metro_AlSudan,5,6
2022-11-28T07:28:00.0,Metro_AlWaabQLM,1,6
2022-11-28T07:28:00.0,Metro_AlWakra,243,7
2022-11-28T07:28:00.0,Metro_BinMahmoud,193,9
2022-11-28T07:28:00.0,Metro_Corniche,0,6
2022-11-28T07:28:00.0,Metro_DECC,113,6
2022-11-28T07:28:00.0,Metro_EducationCity,57,6
2022-11-28T07:28:00.0,Metro_FreeZone,165,9
2022-11-28T07:28:00.0,Metro_HamadHospital,5,6
2022-11-28T07:28:00.0,Metro_HamadIntlAirportT1,1274,33
2022-11-28T07:28:00.0,Metro_Joaan,138,7
2022-11-28T07:28:00.0,Metro_Katara,1,6
2022-11-28T07:28:00.0,Metro_Legtaifiya,4,6
2022-11-28T07:28:00.0,Metro_Lusail,82,6
2022-11-28T07:28:00.0,Metro_MsheirebConcourse,35,7
2022-11-28T07:28:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:28:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:28:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:28:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:28:00.0,Metro_NationalMuseum,3,6
2022-11-28T07:28:00.0,Metro_OqbaIbnNafie,3,6
2022-11-28T07:28:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:28:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:28:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:28:00.0,Metro_RasBuFontas,60,6
2022-11-28T07:28:00.0,Metro_SouqWaqif,950,26
2022-11-28T07:28:00.0,Metro_SportCity,3,6
2022-11-28T07:28:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:28:00.0,Metro_UmmGhuwailina,6,6
2022-11-28T07:28:00.0,Metro_WestBay,2,6
2022-11-28T07:29:00.0,Metro_AlAziziyah,5,6
2022-11-28T07:29:00.0,Metro_AlBiddaConcourse,2,6
2022-11-28T07:29:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:29:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:29:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:29:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:29:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:29:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:29:00.0,Metro_AlDohaAlJadeda,128,7
2022-11-28T07:29:00.0,Metro_AlMansoura,154,8
2022-11-28T07:29:00.0,Metro_AlMatarAlQadeem,1890,43
2022-11-28T07:29:00.0,Metro_AlMessila,103,6
2022-11-28T07:29:00.0,Metro_AlQassar,31,6
2022-11-28T07:29:00.0,Metro_AlRayyanAlQadeem,2,6
2022-11-28T07:29:00.0,Metro_AlRiffa,2,6
2022-11-28T07:29:00.0,Metro_AlSadd,28,6
2022-11-28T07:29:00.0,Metro_AlShaqab,0,6
2022-11-28T07:29:00.0,Metro_AlSudan,5,6
2022-11-28T07:29:00.0,Metro_AlWaabQLM,1,6
2022-11-28T07:29:00.0,Metro_AlWakra,251,7
2022-11-28T07:29:00.0,Metro_BinMahmoud,196,9
2022-11-28T07:29:00.0,Metro_Corniche,0,6
2022-11-28T07:29:00.0,Metro_DECC,117,6
2022-11-28T07:29:00.0,Metro_EducationCity,60,6
2022-11-28T07:29:00.0,Metro_FreeZone,168,9
2022-11-28T07:29:00.0,Metro_HamadHospital,5,6
2022-11-28T07:29:00.0,Metro_HamadIntlAirportT1,1272,33
2022-11-28T07:29:00.0,Metro_Joaan,142,7
2022-11-28T07:29:00.0,Metro_Katara,1,6
2022-11-28T07:29:00.0,Metro_Legtaifiya,4,6
2022-11-28T07:29:00.0,Metro_Lusail,86,6
2022-11-28T07:29:00.0,Metro_MsheirebConcourse,35,7
2022-11-28T07:29:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:29:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:29:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:29:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:29:00.0,Metro_NationalMuseum,3,6
2022-11-28T07:29:00.0,Metro_OqbaIbnNafie,3,6
2022-11-28T07:29:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:29:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:29:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:29:00.0,Metro_RasBuFontas,64,6
2022-11-28T07:29:00.0,Metro_SouqWaqif,952,26
2022-11-28T07:29:00.0,Metro_SportCity,3,6
2022-11-28T07:29:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:29:00.0,Metro_UmmGhuwailina,6,6
2022-11-28T07:29:00.0,Metro_WestBay,2,6
2022-11-28T07:30:00.0,Metro_AlAziziyah,6,6
2022-11-28T07:30:00.0,Metro_AlBiddaConcourse,3,6
2022-11-28T07:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:30:00.0,Metro_AlDohaAlJadeda,133,7
2022-11-28T07:30:00.0,Metro_AlMansoura,161,8
2022-11-28T07:30:00.0,Metro_AlMatarAlQadeem,1894,43
2022-11-28T07:30:00.0,Metro_AlMessila,110,6
2022-11-28T07:30:00.0,Metro_AlQassar,33,6
2022-11-28T07:30:00.0,Metro_AlRayyanAlQadeem,2,6
2022-11-28T07:30:00.0,Metro_AlRiffa,3,6
2022-11-28T07:30:00.0,Metro_AlSadd,31,6
2022-11-28T07:30:00.0,Metro_AlShaqab,0,6
2022-11-28T07:30:00.0,Metro_AlSudan,3,6
2022-11-28T07:30:00.0,Metro_AlWaabQLM,2,6
2022-11-28T07:30:00.0,Metro_AlWakra,261,7
2022-11-28T07:30:00.0,Metro_BinMahmoud,199,9
2022-11-28T07:30:00.0,Metro_Corniche,0,6
2022-11-28T07:30:00.0,Metro_DECC,123,6
2022-11-28T07:30:00.0,Metro_EducationCity,66,6
2022-11-28T07:30:00.0,Metro_FreeZone,171,9
2022-11-28T07:30:00.0,Metro_HamadHospital,6,6
2022-11-28T07:30:00.0,Metro_HamadIntlAirportT1,1272,33
2022-11-28T07:30:00.0,Metro_Joaan,148,7
2022-11-28T07:30:00.0,Metro_Katara,1,6
2022-11-28T07:30:00.0,Metro_Legtaifiya,3,6
2022-11-28T07:30:00.0,Metro_Lusail,90,6
2022-11-28T07:30:00.0,Metro_MsheirebConcourse,39,7
2022-11-28T07:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:30:00.0,Metro_NationalMuseum,6,6
2022-11-28T07:30:00.0,Metro_OqbaIbnNafie,5,6
2022-11-28T07:30:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:30:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:30:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:30:00.0,Metro_RasBuFontas,68,6
2022-11-28T07:30:00.0,Metro_SouqWaqif,957,26
2022-11-28T07:30:00.0,Metro_SportCity,3,6
2022-11-28T07:30:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:30:00.0,Metro_UmmGhuwailina,7,6
2022-11-28T07:30:00.0,Metro_WestBay,1,6
2022-11-28T07:31:00.0,Metro_AlAziziyah,7,6
2022-11-28T07:31:00.0,Metro_AlBiddaConcourse,3,6
2022-11-28T07:31:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:31:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:31:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:31:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:31:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:31:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:31:00.0,Metro_AlDohaAlJadeda,138,7
2022-11-28T07:31:00.0,Metro_AlMansoura,169,8
2022-11-28T07:31:00.0,Metro_AlMatarAlQadeem,1899,43
2022-11-28T07:31:00.0,Metro_AlMessila,117,6
2022-11-28T07:31:00.0,Metro_AlQassar,35,6
2022-11-28T07:31:00.0,Metro_AlRayyanAlQadeem,2,6
2022-11-28T07:31:00.0,Metro_AlRiffa,3,6
2022-11-28T07:31:00.0,Metro_AlSadd,34,6
2022-11-28T07:31:00.0,Metro_AlShaqab,0,6
2022-11-28T07:31:00.0,Metro_AlSudan,3,6
2022-11-28T07:31:00.0,Metro_AlWaabQLM,2,6
2022-11-28T07:31:00.0,Metro_AlWakra,272,7
2022-11-28T07:31:00.0,Metro_BinMahmoud,203,9
2022-11-28T07:31:00.0,Metro_Corniche,0,6
2022-11-28T07:31:00.0,Metro_DECC,129,6
2022-11-28T07:31:00.0,Metro_EducationCity,73,6
2022-11-28T07:31:00.0,Metro_FreeZone,173,9
2022-11-28T07:31:00.0,Metro_HamadHospital,7,6
2022-11-28T07:31:00.0,Metro_HamadIntlAirportT1,1272,33
2022-11-28T07:31:00.0,Metro_Joaan,154,7
2022-11-28T07:31:00.0,Metro_Katara,1,6
2022-11-28T07:31:00.0,Metro_Legtaifiya,3,6
2022-11-28T07:31:00.0,Metro_Lusail,94,6
2022-11-28T07:31:00.0,Metro_MsheirebConcourse,42,7
2022-11-28T07:31:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:31:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:31:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:31:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:31:00.0,Metro_NationalMuseum,6,6
2022-11-28T07:31:00.0,Metro_OqbaIbnNafie,5,6
2022-11-28T07:31:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:31:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:31:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:31:00.0,Metro_RasBuFontas,72,6
2022-11-28T07:31:00.0,Metro_SouqWaqif,961,26
2022-11-28T07:31:00.0,Metro_SportCity,3,6
2022-11-28T07:31:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:31:00.0,Metro_UmmGhuwailina,7,6
2022-11-28T07:31:00.0,Metro_WestBay,1,6
2022-11-28T07:32:00.0,Metro_AlAziziyah,7,6
2022-11-28T07:32:00.0,Metro_AlBiddaConcourse,3,6
2022-11-28T07:32:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:32:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:32:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:32:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:32:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:32:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:32:00.0,Metro_AlDohaAlJadeda,143,7
2022-11-28T07:32:00.0,Metro_AlMansoura,176,8
2022-11-28T07:32:00.0,Metro_AlMatarAlQadeem,1903,43
2022-11-28T07:32:00.0,Metro_AlMessila,123,6
2022-11-28T07:32:00.0,Metro_AlQassar,37,6
2022-11-28T07:32:00.0,Metro_AlRayyanAlQadeem,2,6
2022-11-28T07:32:00.0,Metro_AlRiffa,3,6
2022-11-28T07:32:00.0,Metro_AlSadd,38,6
2022-11-28T07:32:00.0,Metro_AlShaqab,0,6
2022-11-28T07:32:00.0,Metro_AlSudan,3,6
2022-11-28T07:32:00.0,Metro_AlWaabQLM,2,6
2022-11-28T07:32:00.0,Metro_AlWakra,282,7
2022-11-28T07:32:00.0,Metro_BinMahmoud,206,9
2022-11-28T07:32:00.0,Metro_Corniche,0,6
2022-11-28T07:32:00.0,Metro_DECC,136,6
2022-11-28T07:32:00.0,Metro_EducationCity,79,6
2022-11-28T07:32:00.0,Metro_FreeZone,176,9
2022-11-28T07:32:00.0,Metro_HamadHospital,7,6
2022-11-28T07:32:00.0,Metro_HamadIntlAirportT1,1271,33
2022-11-28T07:32:00.0,Metro_Joaan,160,7
2022-11-28T07:32:00.0,Metro_Katara,1,6
2022-11-28T07:32:00.0,Metro_Legtaifiya,3,6
2022-11-28T07:32:00.0,Metro_Lusail,98,6
2022-11-28T07:32:00.0,Metro_MsheirebConcourse,46,7
2022-11-28T07:32:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:32:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:32:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:32:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:32:00.0,Metro_NationalMuseum,7,6
2022-11-28T07:32:00.0,Metro_OqbaIbnNafie,5,6
2022-11-28T07:32:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:32:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:32:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:32:00.0,Metro_RasBuFontas,76,6
2022-11-28T07:32:00.0,Metro_SouqWaqif,966,26
2022-11-28T07:32:00.0,Metro_SportCity,3,6
2022-11-28T07:32:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:32:00.0,Metro_UmmGhuwailina,8,6
2022-11-28T07:32:00.0,Metro_WestBay,1,6
2022-11-28T07:33:00.0,Metro_AlAziziyah,8,6
2022-11-28T07:33:00.0,Metro_AlBiddaConcourse,3,6
2022-11-28T07:33:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:33:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:33:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:33:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:33:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:33:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:33:00.0,Metro_AlDohaAlJadeda,148,7
2022-11-28T07:33:00.0,Metro_AlMansoura,183,8
2022-11-28T07:33:00.0,Metro_AlMatarAlQadeem,1907,43
2022-11-28T07:33:00.0,Metro_AlMessila,130,6
2022-11-28T07:33:00.0,Metro_AlQassar,38,6
2022-11-28T07:33:00.0,Metro_AlRayyanAlQadeem,2,6
2022-11-28T07:33:00.0,Metro_AlRiffa,3,6
2022-11-28T07:33:00.0,Metro_AlSadd,41,6
2022-11-28T07:33:00.0,Metro_AlShaqab,0,6
2022-11-28T07:33:00.0,Metro_AlSudan,3,6
2022-11-28T07:33:00.0,Metro_AlWaabQLM,2,6
2022-11-28T07:33:00.0,Metro_AlWakra,293,7
2022-11-28T07:33:00.0,Metro_BinMahmoud,209,9
2022-11-28T07:33:00.0,Metro_Corniche,0,6
2022-11-28T07:33:00.0,Metro_DECC,142,6
2022-11-28T07:33:00.0,Metro_EducationCity,85,6
2022-11-28T07:33:00.0,Metro_FreeZone,179,9
2022-11-28T07:33:00.0,Metro_HamadHospital,7,6
2022-11-28T07:33:00.0,Metro_HamadIntlAirportT1,1271,33
2022-11-28T07:33:00.0,Metro_Joaan,166,7
2022-11-28T07:33:00.0,Metro_Katara,1,6
2022-11-28T07:33:00.0,Metro_Legtaifiya,3,6
