datetime,station,allowed,moved,queued
2022-11-28T09:00:00.0,Metro_AlWaabQLM,5,5,0
2022-11-28T09:00:00.0,Metro_AlWakra,34,34,0
2022-11-28T09:00:00.0,Metro_BinMahmoud,31,31,0
2022-11-28T09:00:00.0,Metro_Corniche,0,0,0
2022-11-28T09:00:00.0,Metro_DECC,22,22,0
2022-11-28T09:00:00.0,Metro_EducationCity,42,42,0
2022-11-28T09:00:00.0,Metro_FreeZone,15,15,0
2022-11-28T09:00:00.0,Metro_HamadHospital,9,9,0
2022-11-28T09:00:00.0,Metro_HamadIntlAirportT1,61,61,0
2022-11-28T09:00:00.0,Metro_Joaan,22,22,0
2022-11-28T09:00:00.0,Metro_Katara,12,12,0
2022-11-28T09:00:00.0,Metro_Legtaifiya,23,23,0
2022-11-28T09:00:00.0,Metro_Lusail,29,29,0
2022-11-28T09:00:00.0,Metro_MsheirebConcourse,26,26,0
2022-11-28T09:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T09:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T09:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T09:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T09:00:00.0,Metro_NationalMuseum,15,15,0
2022-11-28T09:00:00.0,Metro_OqbaIbnNafie,13,13,0
2022-11-28T09:00:00.0,Metro_QatarNationalLibrary,9,9,0
2022-11-28T09:00:00.0,Metro_QatarUniversity,2,2,0
2022-11-28T09:00:00.0,Metro_RasBuAbboud,2,2,0
2022-11-28T09:00:00.0,Metro_RasBuFontas,16,16,0
2022-11-28T09:00:00.0,Metro_SouqWaqif,71,71,0
2022-11-28T09:00:00.0,Metro_SportCity,10,10,0
2022-11-28T09:00:00.0,Metro_TheWhitePalace,5,5,0
2022-11-28T09:00:00.0,Metro_UmmGhuwailina,15,15,0
2022-11-28T09:00:00.0,Metro_WestBay,11,11,0
2022-11-28T09:30:00.0,Metro_AlAziziyah,38,38,0
2022-11-28T09:30:00.0,Metro_AlBiddaConcourse,17,17,0
2022-11-28T09:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlDohaAlJadeda,45,45,0
2022-11-28T09:30:00.0,Metro_AlMansoura,56,56,0
2022-11-28T09:30:00.0,Metro_AlMatarAlQadeem,37,37,0
2022-11-28T09:30:00.0,Metro_AlMessila,41,41,0
2022-11-28T09:30:00.0,Metro_AlQassar,26,26,0
2022-11-28T09:30:00.0,Metro_AlRayyanAlQadeem,14,14,0
2022-11-28T09:30:00.0,Metro_AlRiffa,9,9,0
2022-11-28T09:30:00.0,Metro_AlSadd,24,24,0
2022-11-28T09:30:00.0,Metro_AlShaqab,3,3,0
2022-11-28T09:30:00.0,Metro_AlSudan,13,13,0
2022-11-28T09:30:00.0,Metro_AlWaabQLM,5,5,0
2022-11-28T09:30:00.0,Metro_AlWakra,42,42,0
2022-11-28T09:30:00.0,Metro_BinMahmoud,33,33,0
2022-11-28T09:30:00.0,Metro_Corniche,0,0,0
2022-11-28T09:30:00.0,Metro_DECC,24,24,0
2022-11-28T09:30:00.0,Metro_EducationCity,56,56,0
2022-11-28T09:30:00.0,Metro_FreeZone,14,14,0
2022-11-28T09:30:00.0,Metro_HamadHospital,10,10,0
2022-11-28T09:30:00.0,Metro_HamadIntlAirportT1,43,43,0
2022-11-28T09:30:00.0,Metro_Joaan,32,32,0
2022-11-28T09:30:00.0,Metro_Katara,20,20,0
2022-11-28T09:30:00.0,Metro_Legtaifiya,45,45,0
2022-11-28T09:30:00.0,Metro_Lusail,31,31,0
2022-11-28T09:30:00.0,Metro_MsheirebConcourse,36,36,0
2022-11-28T09:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T09:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T09:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T09:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T09:30:00.0,Metro_NationalMuseum,28,28,0
2022-11-28T09:30:00.0,Metro_OqbaIbnNafie,19,19,0
2022-11-28T09:30:00.0,Metro_QatarNationalLibrary,15,15,0
2022-11-28T09:30:00.0,Metro_QatarUniversity,4,4,0
2022-11-28T09:30:00.0,Metro_RasBuAbboud,3,3,0
2022-11-28T09:30:00.0,Metro_RasBuFontas,18,18,0
2022-11-28T09:30:00.0,Metro_SouqWaqif,74,74,0
2022-11-28T09:30:00.0,Metro_SportCity,17,17,0
2022-11-28T09:30:00.0,Metro_TheWhitePalace,8,8,0
2022-11-28T09:30:00.0,Metro_UmmGhuwailina,18,18,0
2022-11-28T09:30:00.0,Metro_WestBay,19,19,0
2022-11-28T10:00:00.0,Metro_AlAziziyah,50,50,39
2022-11-28T10:00:00.0,Metro_AlBiddaConcourse,20,20,0
2022-11-28T10:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlDohaAlJadeda,54,54,0
2022-11-28T10:00:00.0,Metro_AlMansoura,75,75,0
2022-11-28T10:00:00.0,Metro_AlMatarAlQadeem,37,37,0
2022-11-28T10:00:00.0,Metro_AlMessila,54,54,0
2022-11-28T10:00:00.0,Metro_AlQassar,30,30,0
2022-11-28T10:00:00.0,Metro_AlRayyanAlQadeem,21,21,0
2022-11-28T10:00:00.0,Metro_AlRiffa,7,7,252
2022-11-28T10:00:00.0,Metro_AlSadd,25,25,40
2022-11-28T10:00:00.0,Metro_AlShaqab,4,4,0
2022-11-28T10:00:00.0,Metro_AlSudan,24,24,35
2022-11-28T10:00:00.0,Metro_AlWaabQLM,5,5,34
2022-11-28T10:00:00.0,Metro_AlWakra,47,47,0
2022-11-28T10:00:00.0,Metro_BinMahmoud,45,45,39
2022-11-28T10:00:00.0,Metro_Corniche,0,0,0
2022-11-28T10:00:00.0,Metro_DECC,28,28,0
2022-11-28T10:00:00.0,Metro_EducationCity,73,73,0
2022-11-28T10:00:00.0,Metro_FreeZone,15,15,0
2022-11-28T10:00:00.0,Metro_HamadHospital,15,15,0
2022-11-28T10:00:00.0,Metro_HamadIntlAirportT1,20,20,0
2022-11-28T10:00:00.0,Metro_Joaan,37,37,39
2022-11-28T10:00:00.0,Metro_Katara,23,23,0
2022-11-28T10:00:00.0,Metro_Legtaifiya,60,60,0
2022-11-28T10:00:00.0,Metro_Lusail,26,26,160
2022-11-28T10:00:00.0,Metro_MsheirebConcourse,40,40,0
2022-11-28T10:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T10:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T10:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:00:00.0,Metro_NationalMuseum,36,36,0
2022-11-28T10:00:00.0,Metro_OqbaIbnNafie,26,26,0
2022-11-28T10:00:00.0,Metro_QatarNationalLibrary,19,19,0
2022-11-28T10:00:00.0,Metro_QatarUniversity,4,4,83
2022-11-28T10:00:00.0,Metro_RasBuAbboud,5,5,0
2022-11-28T10:00:00.0,Metro_RasBuFontas,17,17,0
2022-11-28T10:00:00.0,Metro_SouqWaqif,70,70,0
2022-11-28T10:00:00.0,Metro_SportCity,18,18,37
2022-11-28T10:00:00.0,Metro_TheWhitePalace,11,11,0
2022-11-28T10:00:00.0,Metro_UmmGhuwailina,20,20,0
2022-11-28T10:00:00.0,Metro_WestBay,19,19,0
2022-11-28T10:30:00.0,Metro_AlAziziyah,64,64,311
2022-11-28T10:30:00.0,Metro_AlBiddaConcourse,18,18,185
2022-11-28T10:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlDohaAlJadeda,61,61,66
2022-11-28T10:30:00.0,Metro_AlMansoura,78,78,375
2022-11-28T10:30:00.0,Metro_AlMatarAlQadeem,30,30,151
2022-11-28T10:30:00.0,Metro_AlMessila,45,45,354
2022-11-28T10:30:00.0,Metro_AlQassar,29,29,219
2022-11-28T10:30:00.0,Metro_AlRayyanAlQadeem,13,13,273
2022-11-28T10:30:00.0,Metro_AlRiffa,11,11,527
2022-11-28T10:30:00.0,Metro_AlSadd,25,25,472
2022-11-28T10:30:00.0,Metro_AlShaqab,0,0,193
2022-11-28T10:30:00.0,Metro_AlSudan,13,13,355
2022-11-28T10:30:00.0,Metro_AlWaabQLM,0,0,293
2022-11-28T10:30:00.0,Metro_AlWakra,50,50,182
2022-11-28T10:30:00.0,Metro_BinMahmoud,35,35,345
2022-11-28T10:30:00.0,Metro_Corniche,0,0,0
2022-11-28T10:30:00.0,Metro_DECC,31,31,124
2022-11-28T10:30:00.0,Metro_EducationCity,81,81,212
2022-11-28T10:30:00.0,Metro_FreeZone,13,13,128
2022-11-28T10:30:00.0,Metro_HamadHospital,3,3,306
2022-11-28T10:30:00.0,Metro_HamadIntlAirportT1,19,19,132
2022-11-28T10:30:00.0,Metro_Joaan,37,37,381
2022-11-28T10:30:00.0,Metro_Katara,19,19,147
2022-11-28T10:30:00.0,Metro_Legtaifiya,77,77,217
2022-11-28T10:30:00.0,Metro_Lusail,38,38,513
2022-11-28T10:30:00.0,Metro_MsheirebConcourse,45,45,163
2022-11-28T10:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_NationalMuseum,41,41,0
2022-11-28T10:30:00.0,Metro_OqbaIbnNafie,26,26,174
2022-11-28T10:30:00.0,Metro_QatarNationalLibrary,27,27,229
2022-11-28T10:30:00.0,Metro_QatarUniversity,0,0,290
2022-11-28T10:30:00.0,Metro_RasBuAbboud,7,7,0
2022-11-28T10:30:00.0,Metro_RasBuFontas,16,16,101
2022-11-28T10:30:00.0,Metro_SouqWaqif,78,78,0
2022-11-28T10:30:00.0,Metro_SportCity,17,17,263
2022-11-28T10:30:00.0,Metro_TheWhitePalace,8,8,236
2022-11-28T10:30:00.0,Metro_UmmGhuwailina,15,15,177
2022-11-28T10:30:00.0,Metro_WestBay,18,18,252
2022-11-28T11:00:00.0,Metro_AlAziziyah,74,74,709
2022-11-28T11:00:00.0,Metro_AlBiddaConcourse,24,24,514
2022-11-28T11:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlDohaAlJadeda,56,56,298
2022-11-28T11:00:00.0,Metro_AlMansoura,73,73,963
2022-11-28T11:00:00.0,Metro_AlMatarAlQadeem,24,24,468
2022-11-28T11:00:00.0,Metro_AlMessila,47,47,640
2022-11-28T11:00:00.0,Metro_AlQassar,21,21,571
2022-11-28T11:00:00.0,Metro_AlRayyanAlQadeem,19,19,700
2022-11-28T11:00:00.0,Metro_AlRiffa,11,11,841
2022-11-28T11:00:00.0,Metro_AlSadd,10,10,1050
2022-11-28T11:00:00.0,Metro_AlShaqab,0,0,388
2022-11-28T11:00:00.0,Metro_AlSudan,16,16,761
2022-11-28T11:00:00.0,Metro_AlWaabQLM,0,0,618
2022-11-28T11:00:00.0,Metro_AlWakra,55,55,565
2022-11-28T11:00:00.0,Metro_BinMahmoud,21,21,847
2022-11-28T11:00:00.0,Metro_Corniche,0,0,0
2022-11-28T11:00:00.0,Metro_DECC,24,24,404
2022-11-28T11:00:00.0,Metro_EducationCity,96,96,564
2022-11-28T11:00:00.0,Metro_FreeZone,6,6,412
2022-11-28T11:00:00.0,Metro_HamadHospital,4,4,553
2022-11-28T11:00:00.0,Metro_HamadIntlAirportT1,16,16,638
2022-11-28T11:00:00.0,Metro_Joaan,35,35,836
2022-11-28T11:00:00.0,Metro_Katara,23,23,444
2022-11-28T11:00:00.0,Metro_Legtaifiya,96,96,629
2022-11-28T11:00:00.0,Metro_Lusail,43,43,652
2022-11-28T11:00:00.0,Metro_MsheirebConcourse,45,45,403
2022-11-28T11:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_NationalMuseum,43,43,138
2022-11-28T11:00:00.0,Metro_OqbaIbnNafie,31,31,439
2022-11-28T11:00:00.0,Metro_QatarNationalLibrary,28,28,664
2022-11-28T11:00:00.0,Metro_QatarUniversity,0,0,544
2022-11-28T11:00:00.0,Metro_RasBuAbboud,5,5,141
2022-11-28T11:00:00.0,Metro_RasBuFontas,10,10,353
2022-11-28T11:00:00.0,Metro_SouqWaqif,98,98,223
2022-11-28T11:00:00.0,Metro_SportCity,21,21,679
2022-11-28T11:00:00.0,Metro_TheWhitePalace,0,0,671
2022-11-28T11:00:00.0,Metro_UmmGhuwailina,10,10,458
2022-11-28T11:00:00.0,Metro_WestBay,20,20,684
2022-11-28T11:30:00.0,Metro_AlAziziyah,87,87,1132
2022-11-28T11:30:00.0,Metro_AlBiddaConcourse,26,26,940
2022-11-28T11:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlDohaAlJadeda,55,55,655
2022-11-28T11:30:00.0,Metro_AlMansoura,69,69,1692
2022-11-28T11:30:00.0,Metro_AlMatarAlQadeem,18,18,962
2022-11-28T11:30:00.0,Metro_AlMessila,38,38,976
2022-11-28T11:30:00.0,Metro_AlQassar,29,29,1025
2022-11-28T11:30:00.0,Metro_AlRayyanAlQadeem,9,9,1241
2022-11-28T11:30:00.0,Metro_AlRiffa,8,8,1299
2022-11-28T11:30:00.0,Metro_AlSadd,5,5,1665
2022-11-28T11:30:00.0,Metro_AlShaqab,0,0,595
2022-11-28T11:30:00.0,Metro_AlSudan,21,21,1195
2022-11-28T11:30:00.0,Metro_AlWaabQLM,0,0,981
2022-11-28T11:30:00.0,Metro_AlWakra,62,62,1100
2022-11-28T11:30:00.0,Metro_BinMahmoud,20,20,1378
2022-11-28T11:30:00.0,Metro_Corniche,0,0,0
2022-11-28T11:30:00.0,Metro_DECC,18,18,825
2022-11-28T11:30:00.0,Metro_EducationCity,106,106,1031
2022-11-28T11:30:00.0,Metro_FreeZone,7,7,800
2022-11-28T11:30:00.0,Metro_HamadHospital,1,1,821
2022-11-28T11:30:00.0,Metro_HamadIntlAirportT1,10,10,1459
2022-11-28T11:30:00.0,Metro_Joaan,27,27,1320
2022-11-28T11:30:00.0,Metro_Katara,17,17,829
2022-11-28T11:30:00.0,Metro_Legtaifiya,110,110,1195
2022-11-28T11:30:00.0,Metro_Lusail,45,45,1048
2022-11-28T11:30:00.0,Metro_MsheirebConcourse,44,44,736
2022-11-28T11:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_NationalMuseum,44,44,479
2022-11-28T11:30:00.0,Metro_OqbaIbnNafie,31,31,807
2022-11-28T11:30:00.0,Metro_QatarNationalLibrary,36,36,1237
2022-11-28T11:30:00.0,Metro_QatarUniversity,0,0,864
2022-11-28T11:30:00.0,Metro_RasBuAbboud,3,3,443
2022-11-28T11:30:00.0,Metro_RasBuFontas,3,3,748
2022-11-28T11:30:00.0,Metro_SouqWaqif,99,99,772
2022-11-28T11:30:00.0,Metro_SportCity,23,23,1117
2022-11-28T11:30:00.0,Metro_TheWhitePalace,0,0,1005
2022-11-28T11:30:00.0,Metro_UmmGhuwailina,10,10,838
2022-11-28T11:30:00.0,Metro_WestBay,25,25,1257
2022-11-28T12:00:00.0,Metro_AlAziziyah,102,102,1791
2022-11-28T12:00:00.0,Metro_AlBiddaConcourse,12,12,1823
2022-11-28T12:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlDohaAlJadeda,56,56,968
2022-11-28T12:00:00.0,Metro_AlMansoura,67,67,2487
2022-11-28T12:00:00.0,Metro_AlMatarAlQadeem,8,8,1745
2022-11-28T12:00:00.0,Metro_AlMessila,20,20,1806
2022-11-28T12:00:00.0,Metro_AlQassar,37,37,1437
2022-11-28T12:00:00.0,Metro_AlRayyanAlQadeem,5,5,1867
2022-11-28T12:00:00.0,Metro_AlRiffa,8,8,1661
2022-11-28T12:00:00.0,Metro_AlSadd,7,7,2185
2022-11-28T12:00:00.0,Metro_AlShaqab,0,0,818
2022-11-28T12:00:00.0,Metro_AlSudan,24,24,1602
2022-11-28T12:00:00.0,Metro_AlWaabQLM,0,0,1356
2022-11-28T12:00:00.0,Metro_AlWakra,69,69,1717
2022-11-28T12:00:00.0,Metro_BinMahmoud,23,23,1707
2022-11-28T12:00:00.0,Metro_Corniche,0,0,0
2022-11-28T12:00:00.0,Metro_DECC,14,14,1425
2022-11-28T12:00:00.0,Metro_EducationCity,111,111,1436
2022-11-28T12:00:00.0,Metro_FreeZone,9,9,1239
2022-11-28T12:00:00.0,Metro_HamadHospital,0,0,1105
2022-11-28T12:00:00.0,Metro_HamadIntlAirportT1,16,16,1752
2022-11-28T12:00:00.0,Metro_Joaan,9,9,1915
2022-11-28T12:00:00.0,Metro_Katara,13,13,1414
2022-11-28T12:00:00.0,Metro_Legtaifiya,111,111,1782
2022-11-28T12:00:00.0,Metro_Lusail,43,43,1318
2022-11-28T12:00:00.0,Metro_MsheirebConcourse,38,38,1117
2022-11-28T12:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_NationalMuseum,41,41,714
2022-11-28T12:00:00.0,Metro_OqbaIbnNafie,34,34,1133
2022-11-28T12:00:00.0,Metro_QatarNationalLibrary,36,36,1907
2022-11-28T12:00:00.0,Metro_QatarUniversity,4,4,1211
2022-11-28T12:00:00.0,Metro_RasBuAbboud,1,1,722
2022-11-28T12:00:00.0,Metro_RasBuFontas,0,0,1135
2022-11-28T12:00:00.0,Metro_SouqWaqif,98,98,902
2022-11-28T12:00:00.0,Metro_SportCity,29,29,1663
2022-11-28T12:00:00.0,Metro_TheWhitePalace,0,0,1399
2022-11-28T12:00:00.0,Metro_UmmGhuwailina,15,15,997
2022-11-28T12:00:00.0,Metro_WestBay,34,34,1702
2022-11-28T12:30:00.0,Metro_AlAziziyah,95,95,2694
2022-11-28T12:30:00.0,Metro_AlBiddaConcourse,14,14,2623
2022-11-28T12:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlDohaAlJadeda,53,53,1228
2022-11-28T12:30:00.0,Metro_AlMansoura,50,50,3790
2022-11-28T12:30:00.0,Metro_AlMatarAlQadeem,20,20,2198
2022-11-28T12:30:00.0,Metro_AlMessila,20,20,2737
2022-11-28T12:30:00.0,Metro_AlQassar,25,25,2065
2022-11-28T12:30:00.0,Metro_AlRayyanAlQadeem,0,0,2645
2022-11-28T12:30:00.0,Metro_AlRiffa,8,8,1935
2022-11-28T12:30:00.0,Metro_AlSadd,2,2,2776
2022-11-28T12:30:00.0,Metro_AlShaqab,0,0,1064
2022-11-28T12:30:00.0,Metro_AlSudan,4,4,2730
2022-11-28T12:30:00.0,Metro_AlWaabQLM,0,0,1769
2022-11-28T12:30:00.0,Metro_AlWakra,81,81,2149
2022-11-28T12:30:00.0,Metro_BinMahmoud,18,18,2029
2022-11-28T12:30:00.0,Metro_Corniche,0,0,0
2022-11-28T12:30:00.0,Metro_DECC,9,9,2064
2022-11-28T12:30:00.0,Metro_EducationCity,106,106,2029
2022-11-28T12:30:00.0,Metro_FreeZone,4,4,2089
2022-11-28T12:30:00.0,Metro_HamadHospital,0,0,1404
2022-11-28T12:30:00.0,Metro_HamadIntlAirportT1,9,9,2107
2022-11-28T12:30:00.0,Metro_Joaan,5,5,2765
2022-11-28T12:30:00.0,Metro_Katara,11,11,2074
2022-11-28T12:30:00.0,Metro_Legtaifiya,114,114,2463
2022-11-28T12:30:00.0,Metro_Lusail,47,47,1811
2022-11-28T12:30:00.0,Metro_MsheirebConcourse,33,33,1705
2022-11-28T12:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T12:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T12:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:30:00.0,Metro_NationalMuseum,38,38,957
2022-11-28T12:30:00.0,Metro_OqbaIbnNafie,37,37,1516
2022-11-28T12:30:00.0,Metro_QatarNationalLibrary,53,53,2287
2022-11-28T12:30:00.0,Metro_QatarUniversity,7,7,1489
2022-11-28T12:30:00.0,Metro_RasBuAbboud,6,6,974
2022-11-28T12:30:00.0,Metro_RasBuFontas,0,0,1597
2022-11-28T12:30:00.0,Metro_SouqWaqif,99,99,1544
2022-11-28T12:30:00.0,Metro_SportCity,30,30,2531
2022-11-28T12:30:00.0,Metro_TheWhitePalace,0,0,1838
2022-11-28T12:30:00.0,Metro_UmmGhuwailina,13,13,1236
2022-11-28T12:30:00.0,Metro_WestBay,35,35,2438
2022-11-28T13:00:00.0,Metro_AlAziziyah,100,100,3734
2022-11-28T13:00:00.0,Metro_AlBiddaConcourse,15,15,3443
2022-11-28T13:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlDohaAlJadeda,47,47,1441
2022-11-28T13:00:00.0,Metro_AlMansoura,52,52,5025
2022-11-28T13:00:00.0,Metro_AlMatarAlQadeem,13,13,2727
2022-11-28T13:00:00.0,Metro_AlMessila,17,17,3770
2022-11-28T13:00:00.0,Metro_AlQassar,35,35,2601
2022-11-28T13:00:00.0,Metro_AlRayyanAlQadeem,0,0,3307
2022-11-28T13:00:00.0,Metro_AlRiffa,8,8,2243
2022-11-28T13:00:00.0,Metro_AlSadd,0,0,3509
2022-11-28T13:00:00.0,Metro_AlShaqab,0,0,1372
2022-11-28T13:00:00.0,Metro_AlSudan,5,5,3783
2022-11-28T13:00:00.0,Metro_AlWaabQLM,0,0,2166
2022-11-28T13:00:00.0,Metro_AlWakra,84,84,2806
2022-11-28T13:00:00.0,Metro_BinMahmoud,4,4,2812
2022-11-28T13:00:00.0,Metro_Corniche,0,0,0
2022-11-28T13:00:00.0,Metro_DECC,14,14,2721
2022-11-28T13:00:00.0,Metro_EducationCity,100,100,2747
2022-11-28T13:00:00.0,Metro_FreeZone,16,16,2807
2022-11-28T13:00:00.0,Metro_HamadHospital,0,0,1661
2022-11-28T13:00:00.0,Metro_HamadIntlAirportT1,2,2,2282
2022-11-28T13:00:00.0,Metro_Joaan,0,0,3658
2022-11-28T13:00:00.0,Metro_Katara,13,13,2640
2022-11-28T13:00:00.0,Metro_Legtaifiya,113,113,3138
2022-11-28T13:00:00.0,Metro_Lusail,51,51,2263
2022-11-28T13:00:00.0,Metro_MsheirebConcourse,26,26,2248
2022-11-28T13:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T13:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T13:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
