datetime,station,queued,allowed
2022-11-27T09:12:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:12:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:12:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:12:00.0,Metro_NationalMuseum,278,12
2022-11-27T09:12:00.0,Metro_OqbaIbnNafie,184,10
2022-11-27T09:12:00.0,Metro_QatarNationalLibrary,44,6
2022-11-27T09:12:00.0,Metro_QatarUniversity,2,6
2022-11-27T09:12:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:12:00.0,Metro_RasBuFontas,431,16
2022-11-27T09:12:00.0,Metro_SouqWaqif,1535,41
2022-11-27T09:12:00.0,Metro_SportCity,30,6
2022-11-27T09:12:00.0,Metro_TheWhitePalace,12,6
2022-11-27T09:12:00.0,Metro_UmmGhuwailina,226,11
2022-11-27T09:12:00.0,Metro_WestBay,119,8
2022-11-27T09:13:00.0,Metro_AlAziziyah,418,14
2022-11-27T09:13:00.0,Metro_AlBiddaConcourse,130,9
2022-11-27T09:13:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:13:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:13:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:13:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:13:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:13:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:13:00.0,Metro_AlDohaAlJadeda,945,26
2022-11-27T09:13:00.0,Metro_AlMansoura,1267,33
2022-11-27T09:13:00.0,Metro_AlMatarAlQadeem,1594,36
2022-11-27T09:13:00.0,Metro_AlMessila,600,20
2022-11-27T09:13:00.0,Metro_AlQassar,424,14
2022-11-27T09:13:00.0,Metro_AlRayyanAlQadeem,22,6
2022-11-27T09:13:00.0,Metro_AlRiffa,42,6
2022-11-27T09:13:00.0,Metro_AlSadd,427,15
2022-11-27T09:13:00.0,Metro_AlShaqab,2,6
2022-11-27T09:13:00.0,Metro_AlSudan,27,6
2022-11-27T09:13:00.0,Metro_AlWaabQLM,13,6
2022-11-27T09:13:00.0,Metro_AlWakra,941,26
2022-11-27T09:13:00.0,Metro_BinMahmoud,788,24
2022-11-27T09:13:00.0,Metro_Corniche,0,6
2022-11-27T09:13:00.0,Metro_DECC,492,17
2022-11-27T09:13:00.0,Metro_EducationCity,1268,34
2022-11-27T09:13:00.0,Metro_FreeZone,325,13
2022-11-27T09:13:00.0,Metro_HamadHospital,105,8
2022-11-27T09:13:00.0,Metro_HamadIntlAirportT1,1751,43
2022-11-27T09:13:00.0,Metro_Joaan,477,17
2022-11-27T09:13:00.0,Metro_Katara,109,8
2022-11-27T09:13:00.0,Metro_Legtaifiya,311,13
2022-11-27T09:13:00.0,Metro_Lusail,535,18
2022-11-27T09:13:00.0,Metro_MsheirebConcourse,519,16
2022-11-27T09:13:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:13:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:13:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:13:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:13:00.0,Metro_NationalMuseum,280,12
2022-11-27T09:13:00.0,Metro_OqbaIbnNafie,189,10
2022-11-27T09:13:00.0,Metro_QatarNationalLibrary,47,6
2022-11-27T09:13:00.0,Metro_QatarUniversity,2,6
2022-11-27T09:13:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:13:00.0,Metro_RasBuFontas,433,16
2022-11-27T09:13:00.0,Metro_SouqWaqif,1544,41
2022-11-27T09:13:00.0,Metro_SportCity,31,6
2022-11-27T09:13:00.0,Metro_TheWhitePalace,13,6
2022-11-27T09:13:00.0,Metro_UmmGhuwailina,229,11
2022-11-27T09:13:00.0,Metro_WestBay,125,8
2022-11-27T09:14:00.0,Metro_AlAziziyah,426,14
2022-11-27T09:14:00.0,Metro_AlBiddaConcourse,133,9
2022-11-27T09:14:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:14:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:14:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:14:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:14:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:14:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:14:00.0,Metro_AlDohaAlJadeda,953,26
2022-11-27T09:14:00.0,Metro_AlMansoura,1275,33
2022-11-27T09:14:00.0,Metro_AlMatarAlQadeem,1595,36
2022-11-27T09:14:00.0,Metro_AlMessila,606,20
2022-11-27T09:14:00.0,Metro_AlQassar,426,14
2022-11-27T09:14:00.0,Metro_AlRayyanAlQadeem,23,6
2022-11-27T09:14:00.0,Metro_AlRiffa,45,6
2022-11-27T09:14:00.0,Metro_AlSadd,430,15
2022-11-27T09:14:00.0,Metro_AlShaqab,2,6
2022-11-27T09:14:00.0,Metro_AlSudan,28,6
2022-11-27T09:14:00.0,Metro_AlWaabQLM,14,6
2022-11-27T09:14:00.0,Metro_AlWakra,946,26
2022-11-27T09:14:00.0,Metro_BinMahmoud,794,24
2022-11-27T09:14:00.0,Metro_Corniche,0,6
2022-11-27T09:14:00.0,Metro_DECC,497,17
2022-11-27T09:14:00.0,Metro_EducationCity,1280,34
2022-11-27T09:14:00.0,Metro_FreeZone,324,13
2022-11-27T09:14:00.0,Metro_HamadHospital,106,8
2022-11-27T09:14:00.0,Metro_HamadIntlAirportT1,1747,43
2022-11-27T09:14:00.0,Metro_Joaan,477,17
2022-11-27T09:14:00.0,Metro_Katara,112,8
2022-11-27T09:14:00.0,Metro_Legtaifiya,318,13
2022-11-27T09:14:00.0,Metro_Lusail,540,18
2022-11-27T09:14:00.0,Metro_MsheirebConcourse,522,16
2022-11-27T09:14:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:14:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:14:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:14:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:14:00.0,Metro_NationalMuseum,282,12
2022-11-27T09:14:00.0,Metro_OqbaIbnNafie,194,10
2022-11-27T09:14:00.0,Metro_QatarNationalLibrary,49,6
2022-11-27T09:14:00.0,Metro_QatarUniversity,2,6
2022-11-27T09:14:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:14:00.0,Metro_RasBuFontas,434,16
2022-11-27T09:14:00.0,Metro_SouqWaqif,1554,41
2022-11-27T09:14:00.0,Metro_SportCity,32,6
2022-11-27T09:14:00.0,Metro_TheWhitePalace,13,6
2022-11-27T09:14:00.0,Metro_UmmGhuwailina,233,11
2022-11-27T09:14:00.0,Metro_WestBay,131,8
2022-11-27T09:15:00.0,Metro_AlAziziyah,437,14
2022-11-27T09:15:00.0,Metro_AlBiddaConcourse,136,9
2022-11-27T09:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:15:00.0,Metro_AlDohaAlJadeda,973,26
2022-11-27T09:15:00.0,Metro_AlMansoura,1288,33
2022-11-27T09:15:00.0,Metro_AlMatarAlQadeem,1595,36
2022-11-27T09:15:00.0,Metro_AlMessila,616,20
2022-11-27T09:15:00.0,Metro_AlQassar,435,14
2022-11-27T09:15:00.0,Metro_AlRayyanAlQadeem,27,6
2022-11-27T09:15:00.0,Metro_AlRiffa,50,6
2022-11-27T09:15:00.0,Metro_AlSadd,437,15
2022-11-27T09:15:00.0,Metro_AlShaqab,2,6
2022-11-27T09:15:00.0,Metro_AlSudan,32,6
2022-11-27T09:15:00.0,Metro_AlWaabQLM,13,6
2022-11-27T09:15:00.0,Metro_AlWakra,952,26
2022-11-27T09:15:00.0,Metro_BinMahmoud,809,24
2022-11-27T09:15:00.0,Metro_Corniche,0,6
2022-11-27T09:15:00.0,Metro_DECC,505,17
2022-11-27T09:15:00.0,Metro_EducationCity,1300,34
2022-11-27T09:15:00.0,Metro_FreeZone,324,13
2022-11-27T09:15:00.0,Metro_HamadHospital,107,8
2022-11-27T09:15:00.0,Metro_HamadIntlAirportT1,1752,43
2022-11-27T09:15:00.0,Metro_Joaan,483,17
2022-11-27T09:15:00.0,Metro_Katara,117,8
2022-11-27T09:15:00.0,Metro_Legtaifiya,333,13
2022-11-27T09:15:00.0,Metro_Lusail,553,18
2022-11-27T09:15:00.0,Metro_MsheirebConcourse,534,16
2022-11-27T09:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:15:00.0,Metro_NationalMuseum,287,12
2022-11-27T09:15:00.0,Metro_OqbaIbnNafie,199,10
2022-11-27T09:15:00.0,Metro_QatarNationalLibrary,54,6
2022-11-27T09:15:00.0,Metro_QatarUniversity,3,6
2022-11-27T09:15:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:15:00.0,Metro_RasBuFontas,436,16
2022-11-27T09:15:00.0,Metro_SouqWaqif,1571,41
2022-11-27T09:15:00.0,Metro_SportCity,35,6
2022-11-27T09:15:00.0,Metro_TheWhitePalace,15,6
2022-11-27T09:15:00.0,Metro_UmmGhuwailina,239,11
2022-11-27T09:15:00.0,Metro_WestBay,139,8
2022-11-27T09:16:00.0,Metro_AlAziziyah,447,14
2022-11-27T09:16:00.0,Metro_AlBiddaConcourse,139,9
2022-11-27T09:16:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:16:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:16:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:16:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:16:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:16:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:16:00.0,Metro_AlDohaAlJadeda,994,26
2022-11-27T09:16:00.0,Metro_AlMansoura,1301,33
2022-11-27T09:16:00.0,Metro_AlMatarAlQadeem,1596,36
2022-11-27T09:16:00.0,Metro_AlMessila,626,20
2022-11-27T09:16:00.0,Metro_AlQassar,445,14
2022-11-27T09:16:00.0,Metro_AlRayyanAlQadeem,32,6
2022-11-27T09:16:00.0,Metro_AlRiffa,54,6
2022-11-27T09:16:00.0,Metro_AlSadd,444,15
2022-11-27T09:16:00.0,Metro_AlShaqab,2,6
2022-11-27T09:16:00.0,Metro_AlSudan,36,6
2022-11-27T09:16:00.0,Metro_AlWaabQLM,11,6
2022-11-27T09:16:00.0,Metro_AlWakra,959,26
2022-11-27T09:16:00.0,Metro_BinMahmoud,824,24
2022-11-27T09:16:00.0,Metro_Corniche,0,6
2022-11-27T09:16:00.0,Metro_DECC,512,17
2022-11-27T09:16:00.0,Metro_EducationCity,1319,34
2022-11-27T09:16:00.0,Metro_FreeZone,324,13
2022-11-27T09:16:00.0,Metro_HamadHospital,108,8
2022-11-27T09:16:00.0,Metro_HamadIntlAirportT1,1758,43
2022-11-27T09:16:00.0,Metro_Joaan,489,17
2022-11-27T09:16:00.0,Metro_Katara,122,8
2022-11-27T09:16:00.0,Metro_Legtaifiya,347,13
2022-11-27T09:16:00.0,Metro_Lusail,565,18
2022-11-27T09:16:00.0,Metro_MsheirebConcourse,547,16
2022-11-27T09:16:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:16:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:16:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:16:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:16:00.0,Metro_NationalMuseum,292,12
2022-11-27T09:16:00.0,Metro_OqbaIbnNafie,205,10
2022-11-27T09:16:00.0,Metro_QatarNationalLibrary,58,6
2022-11-27T09:16:00.0,Metro_QatarUniversity,3,6
2022-11-27T09:16:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:16:00.0,Metro_RasBuFontas,437,16
2022-11-27T09:16:00.0,Metro_SouqWaqif,1589,41
2022-11-27T09:16:00.0,Metro_SportCity,39,6
2022-11-27T09:16:00.0,Metro_TheWhitePalace,17,6
2022-11-27T09:16:00.0,Metro_UmmGhuwailina,245,11
2022-11-27T09:16:00.0,Metro_WestBay,147,8
2022-11-27T09:17:00.0,Metro_AlAziziyah,458,14
2022-11-27T09:17:00.0,Metro_AlBiddaConcourse,143,9
2022-11-27T09:17:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:17:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:17:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:17:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:17:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:17:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:17:00.0,Metro_AlDohaAlJadeda,1014,26
2022-11-27T09:17:00.0,Metro_AlMansoura,1315,33
2022-11-27T09:17:00.0,Metro_AlMatarAlQadeem,1596,36
2022-11-27T09:17:00.0,Metro_AlMessila,636,20
2022-11-27T09:17:00.0,Metro_AlQassar,454,14
2022-11-27T09:17:00.0,Metro_AlRayyanAlQadeem,36,6
2022-11-27T09:17:00.0,Metro_AlRiffa,59,6
2022-11-27T09:17:00.0,Metro_AlSadd,450,15
2022-11-27T09:17:00.0,Metro_AlShaqab,2,6
2022-11-27T09:17:00.0,Metro_AlSudan,40,6
2022-11-27T09:17:00.0,Metro_AlWaabQLM,10,6
2022-11-27T09:17:00.0,Metro_AlWakra,965,26
2022-11-27T09:17:00.0,Metro_BinMahmoud,839,24
2022-11-27T09:17:00.0,Metro_Corniche,0,6
2022-11-27T09:17:00.0,Metro_DECC,520,17
2022-11-27T09:17:00.0,Metro_EducationCity,1339,34
2022-11-27T09:17:00.0,Metro_FreeZone,325,13
2022-11-27T09:17:00.0,Metro_HamadHospital,108,8
2022-11-27T09:17:00.0,Metro_HamadIntlAirportT1,1763,43
2022-11-27T09:17:00.0,Metro_Joaan,494,17
2022-11-27T09:17:00.0,Metro_Katara,128,8
2022-11-27T09:17:00.0,Metro_Legtaifiya,362,13
2022-11-27T09:17:00.0,Metro_Lusail,578,18
2022-11-27T09:17:00.0,Metro_MsheirebConcourse,559,16
2022-11-27T09:17:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:17:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:17:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:17:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:17:00.0,Metro_NationalMuseum,297,12
2022-11-27T09:17:00.0,Metro_OqbaIbnNafie,210,10
2022-11-27T09:17:00.0,Metro_QatarNationalLibrary,63,6
2022-11-27T09:17:00.0,Metro_QatarUniversity,3,6
2022-11-27T09:17:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:17:00.0,Metro_RasBuFontas,439,16
2022-11-27T09:17:00.0,Metro_SouqWaqif,1606,41
2022-11-27T09:17:00.0,Metro_SportCity,43,6
2022-11-27T09:17:00.0,Metro_TheWhitePalace,20,6
2022-11-27T09:17:00.0,Metro_UmmGhuwailina,251,11
2022-11-27T09:17:00.0,Metro_WestBay,155,8
2022-11-27T09:18:00.0,Metro_AlAziziyah,468,14
2022-11-27T09:18:00.0,Metro_AlBiddaConcourse,146,9
2022-11-27T09:18:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:18:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:18:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:18:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:18:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:18:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:18:00.0,Metro_AlDohaAlJadeda,1035,26
2022-11-27T09:18:00.0,Metro_AlMansoura,1328,33
2022-11-27T09:18:00.0,Metro_AlMatarAlQadeem,1597,36
2022-11-27T09:18:00.0,Metro_AlMessila,646,20
2022-11-27T09:18:00.0,Metro_AlQassar,464,14
2022-11-27T09:18:00.0,Metro_AlRayyanAlQadeem,41,6
2022-11-27T09:18:00.0,Metro_AlRiffa,63,6
2022-11-27T09:18:00.0,Metro_AlSadd,457,15
2022-11-27T09:18:00.0,Metro_AlShaqab,2,6
2022-11-27T09:18:00.0,Metro_AlSudan,44,6
2022-11-27T09:18:00.0,Metro_AlWaabQLM,8,6
2022-11-27T09:18:00.0,Metro_AlWakra,971,26
2022-11-27T09:18:00.0,Metro_BinMahmoud,854,24
2022-11-27T09:18:00.0,Metro_Corniche,0,6
2022-11-27T09:18:00.0,Metro_DECC,528,17
2022-11-27T09:18:00.0,Metro_EducationCity,1358,34
2022-11-27T09:18:00.0,Metro_FreeZone,325,13
2022-11-27T09:18:00.0,Metro_HamadHospital,109,8
2022-11-27T09:18:00.0,Metro_HamadIntlAirportT1,1769,43
2022-11-27T09:18:00.0,Metro_Joaan,500,17
2022-11-27T09:18:00.0,Metro_Katara,133,8
2022-11-27T09:18:00.0,Metro_Legtaifiya,377,13
2022-11-27T09:18:00.0,Metro_Lusail,591,18
2022-11-27T09:18:00.0,Metro_MsheirebConcourse,572,16
2022-11-27T09:18:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:18:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:18:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:18:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:18:00.0,Metro_NationalMuseum,303,12
2022-11-27T09:18:00.0,Metro_OqbaIbnNafie,215,10
2022-11-27T09:18:00.0,Metro_QatarNationalLibrary,68,6
2022-11-27T09:18:00.0,Metro_QatarUniversity,3,6
2022-11-27T09:18:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:18:00.0,Metro_RasBuFontas,441,16
2022-11-27T09:18:00.0,Metro_SouqWaqif,1624,41
2022-11-27T09:18:00.0,Metro_SportCity,46,6
2022-11-27T09:18:00.0,Metro_TheWhitePalace,22,6
2022-11-27T09:18:00.0,Metro_UmmGhuwailina,257,11
2022-11-27T09:18:00.0,Metro_WestBay,163,8
2022-11-27T09:19:00.0,Metro_AlAziziyah,479,14
2022-11-27T09:19:00.0,Metro_AlBiddaConcourse,149,9
2022-11-27T09:19:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:19:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:19:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:19:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:19:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:19:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:19:00.0,Metro_AlDohaAlJadeda,1055,26
2022-11-27T09:19:00.0,Metro_AlMansoura,1341,33
2022-11-27T09:19:00.0,Metro_AlMatarAlQadeem,1597,36
2022-11-27T09:19:00.0,Metro_AlMessila,656,20
2022-11-27T09:19:00.0,Metro_AlQassar,473,14
2022-11-27T09:19:00.0,Metro_AlRayyanAlQadeem,45,6
2022-11-27T09:19:00.0,Metro_AlRiffa,68,6
2022-11-27T09:19:00.0,Metro_AlSadd,464,15
2022-11-27T09:19:00.0,Metro_AlShaqab,2,6
2022-11-27T09:19:00.0,Metro_AlSudan,48,6
2022-11-27T09:19:00.0,Metro_AlWaabQLM,7,6
2022-11-27T09:19:00.0,Metro_AlWakra,978,26
2022-11-27T09:19:00.0,Metro_BinMahmoud,869,24
2022-11-27T09:19:00.0,Metro_Corniche,0,6
2022-11-27T09:19:00.0,Metro_DECC,536,17
2022-11-27T09:19:00.0,Metro_EducationCity,1378,34
2022-11-27T09:19:00.0,Metro_FreeZone,325,13
2022-11-27T09:19:00.0,Metro_HamadHospital,110,8
2022-11-27T09:19:00.0,Metro_HamadIntlAirportT1,1774,43
2022-11-27T09:19:00.0,Metro_Joaan,506,17
2022-11-27T09:19:00.0,Metro_Katara,138,8
2022-11-27T09:19:00.0,Metro_Legtaifiya,392,13
2022-11-27T09:19:00.0,Metro_Lusail,604,18
2022-11-27T09:19:00.0,Metro_MsheirebConcourse,584,16
2022-11-27T09:19:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:19:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:19:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:19:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:19:00.0,Metro_NationalMuseum,308,12
2022-11-27T09:19:00.0,Metro_OqbaIbnNafie,220,10
2022-11-27T09:19:00.0,Metro_QatarNationalLibrary,73,6
2022-11-27T09:19:00.0,Metro_QatarUniversity,3,6
2022-11-27T09:19:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:19:00.0,Metro_RasBuFontas,442,16
2022-11-27T09:19:00.0,Metro_SouqWaqif,1641,41
2022-11-27T09:19:00.0,Metro_SportCity,50,6
2022-11-27T09:19:00.0,Metro_TheWhitePalace,24,6
2022-11-27T09:19:00.0,Metro_UmmGhuwailina,263,11
2022-11-27T09:19:00.0,Metro_WestBay,171,8
2022-11-27T09:20:00.0,Metro_AlAziziyah,490,14
2022-11-27T09:20:00.0,Metro_AlBiddaConcourse,152,9
2022-11-27T09:20:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:20:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:20:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:20:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:20:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:20:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:20:00.0,Metro_AlDohaAlJadeda,1076,26
2022-11-27T09:20:00.0,Metro_AlMansoura,1355,33
2022-11-27T09:20:00.0,Metro_AlMatarAlQadeem,1597,36
2022-11-27T09:20:00.0,Metro_AlMessila,666,20
2022-11-27T09:20:00.0,Metro_AlQassar,483,14
2022-11-27T09:20:00.0,Metro_AlRayyanAlQadeem,49,6
2022-11-27T09:20:00.0,Metro_AlRiffa,72,6
2022-11-27T09:20:00.0,Metro_AlSadd,470,15
2022-11-27T09:20:00.0,Metro_AlShaqab,2,6
2022-11-27T09:20:00.0,Metro_AlSudan,52,6
2022-11-27T09:20:00.0,Metro_AlWaabQLM,5,6
2022-11-27T09:20:00.0,Metro_AlWakra,984,26
2022-11-27T09:20:00.0,Metro_BinMahmoud,884,24
2022-11-27T09:20:00.0,Metro_Corniche,0,6
2022-11-27T09:20:00.0,Metro_DECC,543,17
2022-11-27T09:20:00.0,Metro_EducationCity,1398,34
2022-11-27T09:20:00.0,Metro_FreeZone,325,13
2022-11-27T09:20:00.0,Metro_HamadHospital,111,8
2022-11-27T09:20:00.0,Metro_HamadIntlAirportT1,1779,43
2022-11-27T09:20:00.0,Metro_Joaan,512,17
2022-11-27T09:20:00.0,Metro_Katara,143,8
2022-11-27T09:20:00.0,Metro_Legtaifiya,406,13
2022-11-27T09:20:00.0,Metro_Lusail,616,18
2022-11-27T09:20:00.0,Metro_MsheirebConcourse,596,16
2022-11-27T09:20:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:20:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:20:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:20:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:20:00.0,Metro_NationalMuseum,313,12
2022-11-27T09:20:00.0,Metro_OqbaIbnNafie,226,10
2022-11-27T09:20:00.0,Metro_QatarNationalLibrary,77,6
2022-11-27T09:20:00.0,Metro_QatarUniversity,3,6
2022-11-27T09:20:00.0,Metro_RasBuAbboud,3,6
2022-11-27T09:20:00.0,Metro_RasBuFontas,444,16
2022-11-27T09:20:00.0,Metro_SouqWaqif,1659,41
2022-11-27T09:20:00.0,Metro_SportCity,54,6
2022-11-27T09:20:00.0,Metro_TheWhitePalace,27,6
2022-11-27T09:20:00.0,Metro_UmmGhuwailina,269,11
2022-11-27T09:20:00.0,Metro_WestBay,179,8
2022-11-27T09:21:00.0,Metro_AlAziziyah,500,14
2022-11-27T09:21:00.0,Metro_AlBiddaConcourse,155,9
2022-11-27T09:21:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:21:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:21:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:21:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:21:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:21:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:21:00.0,Metro_AlDohaAlJadeda,1096,26
2022-11-27T09:21:00.0,Metro_AlMansoura,1368,33
2022-11-27T09:21:00.0,Metro_AlMatarAlQadeem,1598,36
2022-11-27T09:21:00.0,Metro_AlMessila,676,20
2022-11-27T09:21:00.0,Metro_AlQassar,492,14
2022-11-27T09:21:00.0,Metro_AlRayyanAlQadeem,54,6
2022-11-27T09:21:00.0,Metro_AlRiffa,77,6
2022-11-27T09:21:00.0,Metro_AlSadd,477,15
2022-11-27T09:21:00.0,Metro_AlShaqab,2,6
2022-11-27T09:21:00.0,Metro_AlSudan,56,6
2022-11-27T09:21:00.0,Metro_AlWaabQLM,5,6
2022-11-27T09:21:00.0,Metro_AlWakra,990,26
2022-11-27T09:21:00.0,Metro_BinMahmoud,899,24
2022-11-27T09:21:00.0,Metro_Corniche,0,6
2022-11-27T09:21:00.0,Metro_DECC,551,17
2022-11-27T09:21:00.0,Metro_EducationCity,1417,34
2022-11-27T09:21:00.0,Metro_FreeZone,325,13
2022-11-27T09:21:00.0,Metro_HamadHospital,112,8
2022-11-27T09:21:00.0,Metro_HamadIntlAirportT1,1785,43
