datetime,station,queued,allowed
2022-11-27T10:31:00.0,Metro_AlWakra,1759,39
2022-11-27T10:31:00.0,Metro_BinMahmoud,1685,40
2022-11-27T10:31:00.0,Metro_Corniche,0,6
2022-11-27T10:31:00.0,Metro_DECC,909,25
2022-11-27T10:31:00.0,Metro_EducationCity,3600,74
2022-11-27T10:31:00.0,Metro_FreeZone,328,13
2022-11-27T10:31:00.0,Metro_HamadHospital,310,12
2022-11-27T10:31:00.0,Metro_HamadIntlAirportT1,1850,53
2022-11-27T10:31:00.0,Metro_Joaan,1004,29
2022-11-27T10:31:00.0,Metro_Katara,652,17
2022-11-27T10:31:00.0,Metro_Legtaifiya,2344,46
2022-11-27T10:31:00.0,Metro_Lusail,1512,35
2022-11-27T10:31:00.0,Metro_MsheirebConcourse,1399,32
2022-11-27T10:31:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T10:31:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T10:31:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:31:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:31:00.0,Metro_NationalMuseum,1059,26
2022-11-27T10:31:00.0,Metro_OqbaIbnNafie,734,21
2022-11-27T10:31:00.0,Metro_QatarNationalLibrary,690,16
2022-11-27T10:31:00.0,Metro_QatarUniversity,11,6
2022-11-27T10:31:00.0,Metro_RasBuAbboud,5,6
2022-11-27T10:31:00.0,Metro_RasBuFontas,540,19
2022-11-27T10:31:00.0,Metro_SouqWaqif,3015,65
2022-11-27T10:31:00.0,Metro_SportCity,444,13
2022-11-27T10:31:00.0,Metro_TheWhitePalace,291,11
2022-11-27T10:31:00.0,Metro_UmmGhuwailina,533,16
2022-11-27T10:31:00.0,Metro_WestBay,636,17
2022-11-27T10:32:00.0,Metro_AlAziziyah,1824,36
2022-11-27T10:32:00.0,Metro_AlBiddaConcourse,616,18
2022-11-27T10:32:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T10:32:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T10:32:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:32:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:32:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T10:32:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T10:32:00.0,Metro_AlDohaAlJadeda,2053,45
2022-11-27T10:32:00.0,Metro_AlMansoura,2616,54
2022-11-27T10:32:00.0,Metro_AlMatarAlQadeem,1539,35
2022-11-27T10:32:00.0,Metro_AlMessila,1762,39
2022-11-27T10:32:00.0,Metro_AlQassar,1133,26
2022-11-27T10:32:00.0,Metro_AlRayyanAlQadeem,548,16
2022-11-27T10:32:00.0,Metro_AlRiffa,432,8
2022-11-27T10:32:00.0,Metro_AlSadd,894,22
2022-11-27T10:32:00.0,Metro_AlShaqab,3,6
2022-11-27T10:32:00.0,Metro_AlSudan,493,13
2022-11-27T10:32:00.0,Metro_AlWaabQLM,15,6
2022-11-27T10:32:00.0,Metro_AlWakra,1775,39
2022-11-27T10:32:00.0,Metro_BinMahmoud,1696,40
2022-11-27T10:32:00.0,Metro_Corniche,0,6
2022-11-27T10:32:00.0,Metro_DECC,911,25
2022-11-27T10:32:00.0,Metro_EducationCity,3639,74
2022-11-27T10:32:00.0,Metro_FreeZone,328,13
2022-11-27T10:32:00.0,Metro_HamadHospital,308,12
2022-11-27T10:32:00.0,Metro_HamadIntlAirportT1,1827,53
2022-11-27T10:32:00.0,Metro_Joaan,1012,29
2022-11-27T10:32:00.0,Metro_Katara,656,17
2022-11-27T10:32:00.0,Metro_Legtaifiya,2398,46
2022-11-27T10:32:00.0,Metro_Lusail,1519,35
2022-11-27T10:32:00.0,Metro_MsheirebConcourse,1420,32
2022-11-27T10:32:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T10:32:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T10:32:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:32:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:32:00.0,Metro_NationalMuseum,1069,26
2022-11-27T10:32:00.0,Metro_OqbaIbnNafie,740,21
2022-11-27T10:32:00.0,Metro_QatarNationalLibrary,704,16
2022-11-27T10:32:00.0,Metro_QatarUniversity,12,6
2022-11-27T10:32:00.0,Metro_RasBuAbboud,5,6
2022-11-27T10:32:00.0,Metro_RasBuFontas,539,19
2022-11-27T10:32:00.0,Metro_SouqWaqif,3039,65
2022-11-27T10:32:00.0,Metro_SportCity,454,13
2022-11-27T10:32:00.0,Metro_TheWhitePalace,296,11
2022-11-27T10:32:00.0,Metro_UmmGhuwailina,535,16
2022-11-27T10:32:00.0,Metro_WestBay,645,17
2022-11-27T10:33:00.0,Metro_AlAziziyah,1858,36
2022-11-27T10:33:00.0,Metro_AlBiddaConcourse,624,18
2022-11-27T10:33:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T10:33:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T10:33:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:33:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:33:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T10:33:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T10:33:00.0,Metro_AlDohaAlJadeda,2064,45
2022-11-27T10:33:00.0,Metro_AlMansoura,2639,54
2022-11-27T10:33:00.0,Metro_AlMatarAlQadeem,1538,35
2022-11-27T10:33:00.0,Metro_AlMessila,1782,39
2022-11-27T10:33:00.0,Metro_AlQassar,1146,26
2022-11-27T10:33:00.0,Metro_AlRayyanAlQadeem,553,16
2022-11-27T10:33:00.0,Metro_AlRiffa,439,8
2022-11-27T10:33:00.0,Metro_AlSadd,905,22
2022-11-27T10:33:00.0,Metro_AlShaqab,3,6
2022-11-27T10:33:00.0,Metro_AlSudan,500,13
2022-11-27T10:33:00.0,Metro_AlWaabQLM,16,6
2022-11-27T10:33:00.0,Metro_AlWakra,1790,39
2022-11-27T10:33:00.0,Metro_BinMahmoud,1708,40
2022-11-27T10:33:00.0,Metro_Corniche,0,6
2022-11-27T10:33:00.0,Metro_DECC,912,25
2022-11-27T10:33:00.0,Metro_EducationCity,3678,74
2022-11-27T10:33:00.0,Metro_FreeZone,328,13
2022-11-27T10:33:00.0,Metro_HamadHospital,305,12
2022-11-27T10:33:00.0,Metro_HamadIntlAirportT1,1805,53
2022-11-27T10:33:00.0,Metro_Joaan,1019,29
2022-11-27T10:33:00.0,Metro_Katara,660,17
2022-11-27T10:33:00.0,Metro_Legtaifiya,2452,46
2022-11-27T10:33:00.0,Metro_Lusail,1525,35
2022-11-27T10:33:00.0,Metro_MsheirebConcourse,1442,32
2022-11-27T10:33:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T10:33:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T10:33:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:33:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:33:00.0,Metro_NationalMuseum,1079,26
2022-11-27T10:33:00.0,Metro_OqbaIbnNafie,747,21
2022-11-27T10:33:00.0,Metro_QatarNationalLibrary,718,16
2022-11-27T10:33:00.0,Metro_QatarUniversity,13,6
2022-11-27T10:33:00.0,Metro_RasBuAbboud,5,6
2022-11-27T10:33:00.0,Metro_RasBuFontas,538,19
2022-11-27T10:33:00.0,Metro_SouqWaqif,3062,65
2022-11-27T10:33:00.0,Metro_SportCity,464,13
2022-11-27T10:33:00.0,Metro_TheWhitePalace,301,11
2022-11-27T10:33:00.0,Metro_UmmGhuwailina,537,16
2022-11-27T10:33:00.0,Metro_WestBay,654,17
2022-11-27T10:34:00.0,Metro_AlAziziyah,1891,36
2022-11-27T10:34:00.0,Metro_AlBiddaConcourse,632,18
2022-11-27T10:34:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T10:34:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T10:34:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:34:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:34:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T10:34:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T10:34:00.0,Metro_AlDohaAlJadeda,2076,45
2022-11-27T10:34:00.0,Metro_AlMansoura,2661,54
2022-11-27T10:34:00.0,Metro_AlMatarAlQadeem,1536,35
2022-11-27T10:34:00.0,Metro_AlMessila,1803,39
2022-11-27T10:34:00.0,Metro_AlQassar,1159,26
2022-11-27T10:34:00.0,Metro_AlRayyanAlQadeem,557,16
2022-11-27T10:34:00.0,Metro_AlRiffa,447,8
2022-11-27T10:34:00.0,Metro_AlSadd,916,22
2022-11-27T10:34:00.0,Metro_AlShaqab,3,6
2022-11-27T10:34:00.0,Metro_AlSudan,507,13
2022-11-27T10:34:00.0,Metro_AlWaabQLM,18,6
2022-11-27T10:34:00.0,Metro_AlWakra,1805,39
2022-11-27T10:34:00.0,Metro_BinMahmoud,1719,40
2022-11-27T10:34:00.0,Metro_Corniche,0,6
2022-11-27T10:34:00.0,Metro_DECC,914,25
2022-11-27T10:34:00.0,Metro_EducationCity,3717,74
2022-11-27T10:34:00.0,Metro_FreeZone,328,13
2022-11-27T10:34:00.0,Metro_HamadHospital,303,12
2022-11-27T10:34:00.0,Metro_HamadIntlAirportT1,1782,53
2022-11-27T10:34:00.0,Metro_Joaan,1026,29
2022-11-27T10:34:00.0,Metro_Katara,663,17
2022-11-27T10:34:00.0,Metro_Legtaifiya,2505,46
2022-11-27T10:34:00.0,Metro_Lusail,1532,35
2022-11-27T10:34:00.0,Metro_MsheirebConcourse,1463,32
2022-11-27T10:34:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T10:34:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T10:34:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:34:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:34:00.0,Metro_NationalMuseum,1089,26
2022-11-27T10:34:00.0,Metro_OqbaIbnNafie,753,21
2022-11-27T10:34:00.0,Metro_QatarNationalLibrary,732,16
2022-11-27T10:34:00.0,Metro_QatarUniversity,14,6
2022-11-27T10:34:00.0,Metro_RasBuAbboud,5,6
2022-11-27T10:34:00.0,Metro_RasBuFontas,536,19
2022-11-27T10:34:00.0,Metro_SouqWaqif,3086,65
2022-11-27T10:34:00.0,Metro_SportCity,475,13
2022-11-27T10:34:00.0,Metro_TheWhitePalace,306,11
2022-11-27T10:34:00.0,Metro_UmmGhuwailina,540,16
2022-11-27T10:34:00.0,Metro_WestBay,663,17
2022-11-27T10:35:00.0,Metro_AlAziziyah,1925,36
2022-11-27T10:35:00.0,Metro_AlBiddaConcourse,639,18
2022-11-27T10:35:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T10:35:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T10:35:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:35:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:35:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T10:35:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T10:35:00.0,Metro_AlDohaAlJadeda,2087,45
2022-11-27T10:35:00.0,Metro_AlMansoura,2684,54
2022-11-27T10:35:00.0,Metro_AlMatarAlQadeem,1535,35
2022-11-27T10:35:00.0,Metro_AlMessila,1823,39
2022-11-27T10:35:00.0,Metro_AlQassar,1173,26
2022-11-27T10:35:00.0,Metro_AlRayyanAlQadeem,562,16
2022-11-27T10:35:00.0,Metro_AlRiffa,454,8
2022-11-27T10:35:00.0,Metro_AlSadd,928,22
2022-11-27T10:35:00.0,Metro_AlShaqab,3,6
2022-11-27T10:35:00.0,Metro_AlSudan,513,13
2022-11-27T10:35:00.0,Metro_AlWaabQLM,20,6
2022-11-27T10:35:00.0,Metro_AlWakra,1820,39
2022-11-27T10:35:00.0,Metro_BinMahmoud,1730,40
2022-11-27T10:35:00.0,Metro_Corniche,0,6
2022-11-27T10:35:00.0,Metro_DECC,916,25
2022-11-27T10:35:00.0,Metro_EducationCity,3756,74
2022-11-27T10:35:00.0,Metro_FreeZone,329,13
2022-11-27T10:35:00.0,Metro_HamadHospital,301,12
2022-11-27T10:35:00.0,Metro_HamadIntlAirportT1,1759,53
2022-11-27T10:35:00.0,Metro_Joaan,1033,29
2022-11-27T10:35:00.0,Metro_Katara,667,17
2022-11-27T10:35:00.0,Metro_Legtaifiya,2559,46
2022-11-27T10:35:00.0,Metro_Lusail,1538,35
2022-11-27T10:35:00.0,Metro_MsheirebConcourse,1484,32
2022-11-27T10:35:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T10:35:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T10:35:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:35:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:35:00.0,Metro_NationalMuseum,1098,26
2022-11-27T10:35:00.0,Metro_OqbaIbnNafie,760,21
2022-11-27T10:35:00.0,Metro_QatarNationalLibrary,745,16
2022-11-27T10:35:00.0,Metro_QatarUniversity,15,6
2022-11-27T10:35:00.0,Metro_RasBuAbboud,5,6
2022-11-27T10:35:00.0,Metro_RasBuFontas,535,19
2022-11-27T10:35:00.0,Metro_SouqWaqif,3109,65
2022-11-27T10:35:00.0,Metro_SportCity,485,13
2022-11-27T10:35:00.0,Metro_TheWhitePalace,311,11
2022-11-27T10:35:00.0,Metro_UmmGhuwailina,542,16
2022-11-27T10:35:00.0,Metro_WestBay,672,17
2022-11-27T10:36:00.0,Metro_AlAziziyah,1958,36
2022-11-27T10:36:00.0,Metro_AlBiddaConcourse,647,18
2022-11-27T10:36:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T10:36:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T10:36:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:36:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:36:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T10:36:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T10:36:00.0,Metro_AlDohaAlJadeda,2099,45
2022-11-27T10:36:00.0,Metro_AlMansoura,2706,54
2022-11-27T10:36:00.0,Metro_AlMatarAlQadeem,1534,35
2022-11-27T10:36:00.0,Metro_AlMessila,1843,39
2022-11-27T10:36:00.0,Metro_AlQassar,1186,26
2022-11-27T10:36:00.0,Metro_AlRayyanAlQadeem,567,16
2022-11-27T10:36:00.0,Metro_AlRiffa,461,8
2022-11-27T10:36:00.0,Metro_AlSadd,939,22
2022-11-27T10:36:00.0,Metro_AlShaqab,3,6
2022-11-27T10:36:00.0,Metro_AlSudan,520,13
2022-11-27T10:36:00.0,Metro_AlWaabQLM,22,6
2022-11-27T10:36:00.0,Metro_AlWakra,1835,39
2022-11-27T10:36:00.0,Metro_BinMahmoud,1741,40
2022-11-27T10:36:00.0,Metro_Corniche,0,6
2022-11-27T10:36:00.0,Metro_DECC,918,25
2022-11-27T10:36:00.0,Metro_EducationCity,3795,74
2022-11-27T10:36:00.0,Metro_FreeZone,329,13
2022-11-27T10:36:00.0,Metro_HamadHospital,299,12
2022-11-27T10:36:00.0,Metro_HamadIntlAirportT1,1737,53
2022-11-27T10:36:00.0,Metro_Joaan,1040,29
2022-11-27T10:36:00.0,Metro_Katara,671,17
2022-11-27T10:36:00.0,Metro_Legtaifiya,2613,46
2022-11-27T10:36:00.0,Metro_Lusail,1545,35
2022-11-27T10:36:00.0,Metro_MsheirebConcourse,1506,32
2022-11-27T10:36:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T10:36:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T10:36:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:36:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:36:00.0,Metro_NationalMuseum,1108,26
2022-11-27T10:36:00.0,Metro_OqbaIbnNafie,766,21
2022-11-27T10:36:00.0,Metro_QatarNationalLibrary,759,16
2022-11-27T10:36:00.0,Metro_QatarUniversity,16,6
2022-11-27T10:36:00.0,Metro_RasBuAbboud,5,6
2022-11-27T10:36:00.0,Metro_RasBuFontas,534,19
2022-11-27T10:36:00.0,Metro_SouqWaqif,3133,65
2022-11-27T10:36:00.0,Metro_SportCity,496,13
2022-11-27T10:36:00.0,Metro_TheWhitePalace,316,11
2022-11-27T10:36:00.0,Metro_UmmGhuwailina,544,16
2022-11-27T10:36:00.0,Metro_WestBay,681,17
2022-11-27T10:37:00.0,Metro_AlAziziyah,1992,36
2022-11-27T10:37:00.0,Metro_AlBiddaConcourse,655,18
2022-11-27T10:37:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T10:37:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T10:37:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:37:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:37:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T10:37:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T10:37:00.0,Metro_AlDohaAlJadeda,2110,45
2022-11-27T10:37:00.0,Metro_AlMansoura,2729,54
2022-11-27T10:37:00.0,Metro_AlMatarAlQadeem,1532,35
2022-11-27T10:37:00.0,Metro_AlMessila,1864,39
2022-11-27T10:37:00.0,Metro_AlQassar,1199,26
2022-11-27T10:37:00.0,Metro_AlRayyanAlQadeem,571,16
2022-11-27T10:37:00.0,Metro_AlRiffa,469,8
2022-11-27T10:37:00.0,Metro_AlSadd,950,22
2022-11-27T10:37:00.0,Metro_AlShaqab,3,6
2022-11-27T10:37:00.0,Metro_AlSudan,527,13
2022-11-27T10:37:00.0,Metro_AlWaabQLM,24,6
2022-11-27T10:37:00.0,Metro_AlWakra,1851,39
2022-11-27T10:37:00.0,Metro_BinMahmoud,1752,40
2022-11-27T10:37:00.0,Metro_Corniche,0,6
2022-11-27T10:37:00.0,Metro_DECC,920,25
2022-11-27T10:37:00.0,Metro_EducationCity,3834,74
2022-11-27T10:37:00.0,Metro_FreeZone,329,13
2022-11-27T10:37:00.0,Metro_HamadHospital,297,12
2022-11-27T10:37:00.0,Metro_HamadIntlAirportT1,1714,53
2022-11-27T10:37:00.0,Metro_Joaan,1048,29
2022-11-27T10:37:00.0,Metro_Katara,674,17
2022-11-27T10:37:00.0,Metro_Legtaifiya,2667,46
2022-11-27T10:37:00.0,Metro_Lusail,1551,35
2022-11-27T10:37:00.0,Metro_MsheirebConcourse,1527,32
2022-11-27T10:37:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T10:37:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T10:37:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:37:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:37:00.0,Metro_NationalMuseum,1118,26
2022-11-27T10:37:00.0,Metro_OqbaIbnNafie,773,21
2022-11-27T10:37:00.0,Metro_QatarNationalLibrary,773,16
2022-11-27T10:37:00.0,Metro_QatarUniversity,16,6
2022-11-27T10:37:00.0,Metro_RasBuAbboud,5,6
2022-11-27T10:37:00.0,Metro_RasBuFontas,533,19
2022-11-27T10:37:00.0,Metro_SouqWaqif,3156,65
2022-11-27T10:37:00.0,Metro_SportCity,506,13
2022-11-27T10:37:00.0,Metro_TheWhitePalace,322,11
2022-11-27T10:37:00.0,Metro_UmmGhuwailina,546,16
2022-11-27T10:37:00.0,Metro_WestBay,690,17
2022-11-27T10:38:00.0,Metro_AlAziziyah,2025,36
2022-11-27T10:38:00.0,Metro_AlBiddaConcourse,663,18
2022-11-27T10:38:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T10:38:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T10:38:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:38:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:38:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T10:38:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T10:38:00.0,Metro_AlDohaAlJadeda,2122,45
2022-11-27T10:38:00.0,Metro_AlMansoura,2751,54
2022-11-27T10:38:00.0,Metro_AlMatarAlQadeem,1531,35
2022-11-27T10:38:00.0,Metro_AlMessila,1884,39
2022-11-27T10:38:00.0,Metro_AlQassar,1212,26
2022-11-27T10:38:00.0,Metro_AlRayyanAlQadeem,576,16
2022-11-27T10:38:00.0,Metro_AlRiffa,476,8
2022-11-27T10:38:00.0,Metro_AlSadd,961,22
2022-11-27T10:38:00.0,Metro_AlShaqab,3,6
2022-11-27T10:38:00.0,Metro_AlSudan,534,13
2022-11-27T10:38:00.0,Metro_AlWaabQLM,26,6
2022-11-27T10:38:00.0,Metro_AlWakra,1866,39
2022-11-27T10:38:00.0,Metro_BinMahmoud,1763,40
2022-11-27T10:38:00.0,Metro_Corniche,0,6
2022-11-27T10:38:00.0,Metro_DECC,922,25
2022-11-27T10:38:00.0,Metro_EducationCity,3873,74
2022-11-27T10:38:00.0,Metro_FreeZone,329,13
2022-11-27T10:38:00.0,Metro_HamadHospital,295,12
2022-11-27T10:38:00.0,Metro_HamadIntlAirportT1,1692,53
2022-11-27T10:38:00.0,Metro_Joaan,1055,29
2022-11-27T10:38:00.0,Metro_Katara,678,17
2022-11-27T10:38:00.0,Metro_Legtaifiya,2721,46
2022-11-27T10:38:00.0,Metro_Lusail,1558,35
2022-11-27T10:38:00.0,Metro_MsheirebConcourse,1549,32
2022-11-27T10:38:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T10:38:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T10:38:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:38:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:38:00.0,Metro_NationalMuseum,1128,26
2022-11-27T10:38:00.0,Metro_OqbaIbnNafie,779,21
2022-11-27T10:38:00.0,Metro_QatarNationalLibrary,787,16
2022-11-27T10:38:00.0,Metro_QatarUniversity,17,6
2022-11-27T10:38:00.0,Metro_RasBuAbboud,5,6
2022-11-27T10:38:00.0,Metro_RasBuFontas,532,19
2022-11-27T10:38:00.0,Metro_SouqWaqif,3180,65
2022-11-27T10:38:00.0,Metro_SportCity,517,13
2022-11-27T10:38:00.0,Metro_TheWhitePalace,327,11
2022-11-27T10:38:00.0,Metro_UmmGhuwailina,548,16
2022-11-27T10:38:00.0,Metro_WestBay,699,17
2022-11-27T10:39:00.0,Metro_AlAziziyah,2059,36
2022-11-27T10:39:00.0,Metro_AlBiddaConcourse,671,18
2022-11-27T10:39:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T10:39:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T10:39:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:39:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:39:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T10:39:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T10:39:00.0,Metro_AlDohaAlJadeda,2133,45
2022-11-27T10:39:00.0,Metro_AlMansoura,2774,54
2022-11-27T10:39:00.0,Metro_AlMatarAlQadeem,1530,35
2022-11-27T10:39:00.0,Metro_AlMessila,1904,39
2022-11-27T10:39:00.0,Metro_AlQassar,1226,26
2022-11-27T10:39:00.0,Metro_AlRayyanAlQadeem,581,16
2022-11-27T10:39:00.0,Metro_AlRiffa,483,8
2022-11-27T10:39:00.0,Metro_AlSadd,973,22
2022-11-27T10:39:00.0,Metro_AlShaqab,3,6
2022-11-27T10:39:00.0,Metro_AlSudan,540,13
2022-11-27T10:39:00.0,Metro_AlWaabQLM,28,6
2022-11-27T10:39:00.0,Metro_AlWakra,1881,39
2022-11-27T10:39:00.0,Metro_BinMahmoud,1774,40
2022-11-27T10:39:00.0,Metro_Corniche,0,6
2022-11-27T10:39:00.0,Metro_DECC,924,25
2022-11-27T10:39:00.0,Metro_EducationCity,3912,74
2022-11-27T10:39:00.0,Metro_FreeZone,330,13
2022-11-27T10:39:00.0,Metro_HamadHospital,293,12
2022-11-27T10:39:00.0,Metro_HamadIntlAirportT1,1669,53
2022-11-27T10:39:00.0,Metro_Joaan,1062,29
2022-11-27T10:39:00.0,Metro_Katara,682,17
2022-11-27T10:39:00.0,Metro_Legtaifiya,2775,46
2022-11-27T10:39:00.0,Metro_Lusail,1564,35
2022-11-27T10:39:00.0,Metro_MsheirebConcourse,1570,32
2022-11-27T10:39:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T10:39:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T10:39:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:39:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:39:00.0,Metro_NationalMuseum,1137,26
2022-11-27T10:39:00.0,Metro_OqbaIbnNafie,786,21
2022-11-27T10:39:00.0,Metro_QatarNationalLibrary,800,16
2022-11-27T10:39:00.0,Metro_QatarUniversity,18,6
2022-11-27T10:39:00.0,Metro_RasBuAbboud,5,6
2022-11-27T10:39:00.0,Metro_RasBuFontas,531,19
2022-11-27T10:39:00.0,Metro_SouqWaqif,3203,65
2022-11-27T10:39:00.0,Metro_SportCity,527,13
2022-11-27T10:39:00.0,Metro_TheWhitePalace,332,11
2022-11-27T10:39:00.0,Metro_UmmGhuwailina,550,16
2022-11-27T10:39:00.0,Metro_WestBay,708,17
2022-11-27T10:40:00.0,Metro_AlAziziyah,2092,36
2022-11-27T10:40:00.0,Metro_AlBiddaConcourse,679,18
2022-11-27T10:40:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T10:40:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T10:40:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:40:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:40:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T10:40:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T10:40:00.0,Metro_AlDohaAlJadeda,2145,45
2022-11-27T10:40:00.0,Metro_AlMansoura,2796,54
