datetime,station,queued,allowed
2022-11-28T11:36:00.0,Metro_SouqWaqif,3194,91
2022-11-28T11:36:00.0,Metro_SportCity,1246,24
2022-11-28T11:36:00.0,Metro_TheWhitePalace,916,6
2022-11-28T11:36:00.0,Metro_UmmGhuwailina,906,8
2022-11-28T11:36:00.0,Metro_WestBay,1671,20
2022-11-28T11:37:00.0,Metro_AlAziziyah,2518,96
2022-11-28T11:37:00.0,Metro_AlBiddaConcourse,1389,23
2022-11-28T11:37:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T11:37:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T11:37:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:37:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:37:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T11:37:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T11:37:00.0,Metro_AlDohaAlJadeda,1658,55
2022-11-28T11:37:00.0,Metro_AlMansoura,2688,66
2022-11-28T11:37:00.0,Metro_AlMatarAlQadeem,1437,19
2022-11-28T11:37:00.0,Metro_AlMessila,2834,52
2022-11-28T11:37:00.0,Metro_AlQassar,2135,43
2022-11-28T11:37:00.0,Metro_AlRayyanAlQadeem,1359,6
2022-11-28T11:37:00.0,Metro_AlRiffa,1264,10
2022-11-28T11:37:00.0,Metro_AlSadd,1900,7
2022-11-28T11:37:00.0,Metro_AlShaqab,47,6
2022-11-28T11:37:00.0,Metro_AlSudan,1375,15
2022-11-28T11:37:00.0,Metro_AlWaabQLM,373,6
2022-11-28T11:37:00.0,Metro_AlWakra,2075,60
2022-11-28T11:37:00.0,Metro_BinMahmoud,1693,19
2022-11-28T11:37:00.0,Metro_Corniche,0,6
2022-11-28T11:37:00.0,Metro_DECC,1506,31
2022-11-28T11:37:00.0,Metro_EducationCity,2571,106
2022-11-28T11:37:00.0,Metro_FreeZone,829,9
2022-11-28T11:37:00.0,Metro_HamadHospital,485,6
2022-11-28T11:37:00.0,Metro_HamadIntlAirportT1,1784,20
2022-11-28T11:37:00.0,Metro_Joaan,1640,21
2022-11-28T11:37:00.0,Metro_Katara,1194,11
2022-11-28T11:37:00.0,Metro_Legtaifiya,2885,107
2022-11-28T11:37:00.0,Metro_Lusail,1651,45
2022-11-28T11:37:00.0,Metro_MsheirebConcourse,1650,40
2022-11-28T11:37:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T11:37:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T11:37:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:37:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:37:00.0,Metro_NationalMuseum,1209,43
2022-11-28T11:37:00.0,Metro_OqbaIbnNafie,1319,27
2022-11-28T11:37:00.0,Metro_QatarNationalLibrary,1897,28
2022-11-28T11:37:00.0,Metro_QatarUniversity,213,6
2022-11-28T11:37:00.0,Metro_RasBuAbboud,245,6
2022-11-28T11:37:00.0,Metro_RasBuFontas,776,6
2022-11-28T11:37:00.0,Metro_SouqWaqif,3217,91
2022-11-28T11:37:00.0,Metro_SportCity,1263,24
2022-11-28T11:37:00.0,Metro_TheWhitePalace,919,6
2022-11-28T11:37:00.0,Metro_UmmGhuwailina,920,8
2022-11-28T11:37:00.0,Metro_WestBay,1697,20
2022-11-28T11:38:00.0,Metro_AlAziziyah,2528,96
2022-11-28T11:38:00.0,Metro_AlBiddaConcourse,1405,23
2022-11-28T11:38:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T11:38:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T11:38:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:38:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:38:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T11:38:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T11:38:00.0,Metro_AlDohaAlJadeda,1671,55
2022-11-28T11:38:00.0,Metro_AlMansoura,2715,66
2022-11-28T11:38:00.0,Metro_AlMatarAlQadeem,1457,19
2022-11-28T11:38:00.0,Metro_AlMessila,2828,52
2022-11-28T11:38:00.0,Metro_AlQassar,2141,43
2022-11-28T11:38:00.0,Metro_AlRayyanAlQadeem,1377,6
2022-11-28T11:38:00.0,Metro_AlRiffa,1279,10
2022-11-28T11:38:00.0,Metro_AlSadd,1917,7
2022-11-28T11:38:00.0,Metro_AlShaqab,49,6
2022-11-28T11:38:00.0,Metro_AlSudan,1393,15
2022-11-28T11:38:00.0,Metro_AlWaabQLM,380,6
2022-11-28T11:38:00.0,Metro_AlWakra,2097,60
2022-11-28T11:38:00.0,Metro_BinMahmoud,1710,19
2022-11-28T11:38:00.0,Metro_Corniche,0,6
2022-11-28T11:38:00.0,Metro_DECC,1508,31
2022-11-28T11:38:00.0,Metro_EducationCity,2585,106
2022-11-28T11:38:00.0,Metro_FreeZone,840,9
2022-11-28T11:38:00.0,Metro_HamadHospital,489,6
2022-11-28T11:38:00.0,Metro_HamadIntlAirportT1,1797,20
2022-11-28T11:38:00.0,Metro_Joaan,1662,21
2022-11-28T11:38:00.0,Metro_Katara,1212,11
2022-11-28T11:38:00.0,Metro_Legtaifiya,2915,107
2022-11-28T11:38:00.0,Metro_Lusail,1663,45
2022-11-28T11:38:00.0,Metro_MsheirebConcourse,1665,40
2022-11-28T11:38:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T11:38:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T11:38:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:38:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:38:00.0,Metro_NationalMuseum,1221,43
2022-11-28T11:38:00.0,Metro_OqbaIbnNafie,1335,27
2022-11-28T11:38:00.0,Metro_QatarNationalLibrary,1925,28
2022-11-28T11:38:00.0,Metro_QatarUniversity,219,6
2022-11-28T11:38:00.0,Metro_RasBuAbboud,253,6
2022-11-28T11:38:00.0,Metro_RasBuFontas,783,6
2022-11-28T11:38:00.0,Metro_SouqWaqif,3240,91
2022-11-28T11:38:00.0,Metro_SportCity,1280,24
2022-11-28T11:38:00.0,Metro_TheWhitePalace,923,6
2022-11-28T11:38:00.0,Metro_UmmGhuwailina,935,8
2022-11-28T11:38:00.0,Metro_WestBay,1723,20
2022-11-28T11:39:00.0,Metro_AlAziziyah,2538,96
2022-11-28T11:39:00.0,Metro_AlBiddaConcourse,1420,23
2022-11-28T11:39:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T11:39:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T11:39:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:39:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:39:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T11:39:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T11:39:00.0,Metro_AlDohaAlJadeda,1683,55
2022-11-28T11:39:00.0,Metro_AlMansoura,2742,66
2022-11-28T11:39:00.0,Metro_AlMatarAlQadeem,1478,19
2022-11-28T11:39:00.0,Metro_AlMessila,2822,52
2022-11-28T11:39:00.0,Metro_AlQassar,2146,43
2022-11-28T11:39:00.0,Metro_AlRayyanAlQadeem,1396,6
2022-11-28T11:39:00.0,Metro_AlRiffa,1293,10
2022-11-28T11:39:00.0,Metro_AlSadd,1934,7
2022-11-28T11:39:00.0,Metro_AlShaqab,51,6
2022-11-28T11:39:00.0,Metro_AlSudan,1412,15
2022-11-28T11:39:00.0,Metro_AlWaabQLM,386,6
2022-11-28T11:39:00.0,Metro_AlWakra,2118,60
2022-11-28T11:39:00.0,Metro_BinMahmoud,1727,19
2022-11-28T11:39:00.0,Metro_Corniche,0,6
2022-11-28T11:39:00.0,Metro_DECC,1510,31
2022-11-28T11:39:00.0,Metro_EducationCity,2599,106
2022-11-28T11:39:00.0,Metro_FreeZone,851,9
2022-11-28T11:39:00.0,Metro_HamadHospital,493,6
2022-11-28T11:39:00.0,Metro_HamadIntlAirportT1,1810,20
2022-11-28T11:39:00.0,Metro_Joaan,1684,21
2022-11-28T11:39:00.0,Metro_Katara,1230,11
2022-11-28T11:39:00.0,Metro_Legtaifiya,2944,107
2022-11-28T11:39:00.0,Metro_Lusail,1675,45
2022-11-28T11:39:00.0,Metro_MsheirebConcourse,1680,40
2022-11-28T11:39:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T11:39:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T11:39:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:39:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:39:00.0,Metro_NationalMuseum,1234,43
2022-11-28T11:39:00.0,Metro_OqbaIbnNafie,1351,27
2022-11-28T11:39:00.0,Metro_QatarNationalLibrary,1952,28
2022-11-28T11:39:00.0,Metro_QatarUniversity,226,6
2022-11-28T11:39:00.0,Metro_RasBuAbboud,261,6
2022-11-28T11:39:00.0,Metro_RasBuFontas,790,6
2022-11-28T11:39:00.0,Metro_SouqWaqif,3263,91
2022-11-28T11:39:00.0,Metro_SportCity,1296,24
2022-11-28T11:39:00.0,Metro_TheWhitePalace,927,6
2022-11-28T11:39:00.0,Metro_UmmGhuwailina,950,8
2022-11-28T11:39:00.0,Metro_WestBay,1749,20
2022-11-28T11:40:00.0,Metro_AlAziziyah,2548,96
2022-11-28T11:40:00.0,Metro_AlBiddaConcourse,1436,23
2022-11-28T11:40:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T11:40:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T11:40:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:40:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:40:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T11:40:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T11:40:00.0,Metro_AlDohaAlJadeda,1696,55
2022-11-28T11:40:00.0,Metro_AlMansoura,2769,66
2022-11-28T11:40:00.0,Metro_AlMatarAlQadeem,1499,19
2022-11-28T11:40:00.0,Metro_AlMessila,2815,52
2022-11-28T11:40:00.0,Metro_AlQassar,2152,43
2022-11-28T11:40:00.0,Metro_AlRayyanAlQadeem,1415,6
2022-11-28T11:40:00.0,Metro_AlRiffa,1308,10
2022-11-28T11:40:00.0,Metro_AlSadd,1951,7
2022-11-28T11:40:00.0,Metro_AlShaqab,54,6
2022-11-28T11:40:00.0,Metro_AlSudan,1430,15
2022-11-28T11:40:00.0,Metro_AlWaabQLM,393,6
2022-11-28T11:40:00.0,Metro_AlWakra,2140,60
2022-11-28T11:40:00.0,Metro_BinMahmoud,1744,19
2022-11-28T11:40:00.0,Metro_Corniche,0,6
2022-11-28T11:40:00.0,Metro_DECC,1512,31
2022-11-28T11:40:00.0,Metro_EducationCity,2613,106
2022-11-28T11:40:00.0,Metro_FreeZone,861,9
2022-11-28T11:40:00.0,Metro_HamadHospital,498,6
2022-11-28T11:40:00.0,Metro_HamadIntlAirportT1,1823,20
2022-11-28T11:40:00.0,Metro_Joaan,1706,21
2022-11-28T11:40:00.0,Metro_Katara,1248,11
2022-11-28T11:40:00.0,Metro_Legtaifiya,2974,107
2022-11-28T11:40:00.0,Metro_Lusail,1687,45
2022-11-28T11:40:00.0,Metro_MsheirebConcourse,1694,40
2022-11-28T11:40:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T11:40:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T11:40:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:40:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:40:00.0,Metro_NationalMuseum,1246,43
2022-11-28T11:40:00.0,Metro_OqbaIbnNafie,1367,27
2022-11-28T11:40:00.0,Metro_QatarNationalLibrary,1980,28
2022-11-28T11:40:00.0,Metro_QatarUniversity,233,6
2022-11-28T11:40:00.0,Metro_RasBuAbboud,269,6
2022-11-28T11:40:00.0,Metro_RasBuFontas,797,6
2022-11-28T11:40:00.0,Metro_SouqWaqif,3286,91
2022-11-28T11:40:00.0,Metro_SportCity,1313,24
2022-11-28T11:40:00.0,Metro_TheWhitePalace,930,6
2022-11-28T11:40:00.0,Metro_UmmGhuwailina,965,8
2022-11-28T11:40:00.0,Metro_WestBay,1775,20
2022-11-28T11:41:00.0,Metro_AlAziziyah,2558,96
2022-11-28T11:41:00.0,Metro_AlBiddaConcourse,1451,23
2022-11-28T11:41:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T11:41:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T11:41:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:41:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:41:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T11:41:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T11:41:00.0,Metro_AlDohaAlJadeda,1708,55
2022-11-28T11:41:00.0,Metro_AlMansoura,2796,66
2022-11-28T11:41:00.0,Metro_AlMatarAlQadeem,1519,19
2022-11-28T11:41:00.0,Metro_AlMessila,2809,52
2022-11-28T11:41:00.0,Metro_AlQassar,2158,43
2022-11-28T11:41:00.0,Metro_AlRayyanAlQadeem,1433,6
2022-11-28T11:41:00.0,Metro_AlRiffa,1322,10
2022-11-28T11:41:00.0,Metro_AlSadd,1969,7
2022-11-28T11:41:00.0,Metro_AlShaqab,56,6
2022-11-28T11:41:00.0,Metro_AlSudan,1449,15
2022-11-28T11:41:00.0,Metro_AlWaabQLM,399,6
2022-11-28T11:41:00.0,Metro_AlWakra,2161,60
2022-11-28T11:41:00.0,Metro_BinMahmoud,1762,19
2022-11-28T11:41:00.0,Metro_Corniche,0,6
2022-11-28T11:41:00.0,Metro_DECC,1514,31
2022-11-28T11:41:00.0,Metro_EducationCity,2627,106
2022-11-28T11:41:00.0,Metro_FreeZone,872,9
2022-11-28T11:41:00.0,Metro_HamadHospital,502,6
2022-11-28T11:41:00.0,Metro_HamadIntlAirportT1,1836,20
2022-11-28T11:41:00.0,Metro_Joaan,1728,21
2022-11-28T11:41:00.0,Metro_Katara,1266,11
2022-11-28T11:41:00.0,Metro_Legtaifiya,3003,107
2022-11-28T11:41:00.0,Metro_Lusail,1699,45
2022-11-28T11:41:00.0,Metro_MsheirebConcourse,1709,40
2022-11-28T11:41:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T11:41:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T11:41:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:41:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:41:00.0,Metro_NationalMuseum,1258,43
2022-11-28T11:41:00.0,Metro_OqbaIbnNafie,1384,27
2022-11-28T11:41:00.0,Metro_QatarNationalLibrary,2007,28
2022-11-28T11:41:00.0,Metro_QatarUniversity,239,6
2022-11-28T11:41:00.0,Metro_RasBuAbboud,277,6
2022-11-28T11:41:00.0,Metro_RasBuFontas,804,6
2022-11-28T11:41:00.0,Metro_SouqWaqif,3310,91
2022-11-28T11:41:00.0,Metro_SportCity,1330,24
2022-11-28T11:41:00.0,Metro_TheWhitePalace,934,6
2022-11-28T11:41:00.0,Metro_UmmGhuwailina,980,8
2022-11-28T11:41:00.0,Metro_WestBay,1802,20
2022-11-28T11:42:00.0,Metro_AlAziziyah,2567,96
2022-11-28T11:42:00.0,Metro_AlBiddaConcourse,1467,23
2022-11-28T11:42:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T11:42:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T11:42:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:42:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:42:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T11:42:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T11:42:00.0,Metro_AlDohaAlJadeda,1721,55
2022-11-28T11:42:00.0,Metro_AlMansoura,2823,66
2022-11-28T11:42:00.0,Metro_AlMatarAlQadeem,1540,19
2022-11-28T11:42:00.0,Metro_AlMessila,2803,52
2022-11-28T11:42:00.0,Metro_AlQassar,2164,43
2022-11-28T11:42:00.0,Metro_AlRayyanAlQadeem,1452,6
2022-11-28T11:42:00.0,Metro_AlRiffa,1337,10
2022-11-28T11:42:00.0,Metro_AlSadd,1986,7
2022-11-28T11:42:00.0,Metro_AlShaqab,58,6
2022-11-28T11:42:00.0,Metro_AlSudan,1467,15
2022-11-28T11:42:00.0,Metro_AlWaabQLM,406,6
2022-11-28T11:42:00.0,Metro_AlWakra,2183,60
2022-11-28T11:42:00.0,Metro_BinMahmoud,1779,19
2022-11-28T11:42:00.0,Metro_Corniche,0,6
2022-11-28T11:42:00.0,Metro_DECC,1515,31
2022-11-28T11:42:00.0,Metro_EducationCity,2641,106
2022-11-28T11:42:00.0,Metro_FreeZone,883,9
2022-11-28T11:42:00.0,Metro_HamadHospital,506,6
2022-11-28T11:42:00.0,Metro_HamadIntlAirportT1,1848,20
2022-11-28T11:42:00.0,Metro_Joaan,1750,21
2022-11-28T11:42:00.0,Metro_Katara,1284,11
2022-11-28T11:42:00.0,Metro_Legtaifiya,3033,107
2022-11-28T11:42:00.0,Metro_Lusail,1711,45
2022-11-28T11:42:00.0,Metro_MsheirebConcourse,1724,40
2022-11-28T11:42:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T11:42:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T11:42:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:42:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:42:00.0,Metro_NationalMuseum,1270,43
2022-11-28T11:42:00.0,Metro_OqbaIbnNafie,1400,27
2022-11-28T11:42:00.0,Metro_QatarNationalLibrary,2035,28
2022-11-28T11:42:00.0,Metro_QatarUniversity,246,6
2022-11-28T11:42:00.0,Metro_RasBuAbboud,285,6
2022-11-28T11:42:00.0,Metro_RasBuFontas,811,6
2022-11-28T11:42:00.0,Metro_SouqWaqif,3333,91
2022-11-28T11:42:00.0,Metro_SportCity,1347,24
2022-11-28T11:42:00.0,Metro_TheWhitePalace,938,6
2022-11-28T11:42:00.0,Metro_UmmGhuwailina,995,8
2022-11-28T11:42:00.0,Metro_WestBay,1828,20
2022-11-28T11:43:00.0,Metro_AlAziziyah,2577,96
2022-11-28T11:43:00.0,Metro_AlBiddaConcourse,1482,23
2022-11-28T11:43:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T11:43:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T11:43:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:43:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:43:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T11:43:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T11:43:00.0,Metro_AlDohaAlJadeda,1733,55
2022-11-28T11:43:00.0,Metro_AlMansoura,2850,66
2022-11-28T11:43:00.0,Metro_AlMatarAlQadeem,1560,19
2022-11-28T11:43:00.0,Metro_AlMessila,2796,52
2022-11-28T11:43:00.0,Metro_AlQassar,2169,43
2022-11-28T11:43:00.0,Metro_AlRayyanAlQadeem,1470,6
2022-11-28T11:43:00.0,Metro_AlRiffa,1351,10
2022-11-28T11:43:00.0,Metro_AlSadd,2003,7
2022-11-28T11:43:00.0,Metro_AlShaqab,61,6
2022-11-28T11:43:00.0,Metro_AlSudan,1486,15
2022-11-28T11:43:00.0,Metro_AlWaabQLM,412,6
2022-11-28T11:43:00.0,Metro_AlWakra,2204,60
2022-11-28T11:43:00.0,Metro_BinMahmoud,1796,19
2022-11-28T11:43:00.0,Metro_Corniche,0,6
2022-11-28T11:43:00.0,Metro_DECC,1517,31
2022-11-28T11:43:00.0,Metro_EducationCity,2655,106
2022-11-28T11:43:00.0,Metro_FreeZone,893,9
2022-11-28T11:43:00.0,Metro_HamadHospital,511,6
2022-11-28T11:43:00.0,Metro_HamadIntlAirportT1,1861,20
2022-11-28T11:43:00.0,Metro_Joaan,1772,21
2022-11-28T11:43:00.0,Metro_Katara,1302,11
2022-11-28T11:43:00.0,Metro_Legtaifiya,3063,107
2022-11-28T11:43:00.0,Metro_Lusail,1723,45
2022-11-28T11:43:00.0,Metro_MsheirebConcourse,1738,40
2022-11-28T11:43:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T11:43:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T11:43:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:43:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:43:00.0,Metro_NationalMuseum,1283,43
2022-11-28T11:43:00.0,Metro_OqbaIbnNafie,1416,27
2022-11-28T11:43:00.0,Metro_QatarNationalLibrary,2062,28
2022-11-28T11:43:00.0,Metro_QatarUniversity,252,6
2022-11-28T11:43:00.0,Metro_RasBuAbboud,293,6
2022-11-28T11:43:00.0,Metro_RasBuFontas,818,6
2022-11-28T11:43:00.0,Metro_SouqWaqif,3356,91
2022-11-28T11:43:00.0,Metro_SportCity,1363,24
2022-11-28T11:43:00.0,Metro_TheWhitePalace,941,6
2022-11-28T11:43:00.0,Metro_UmmGhuwailina,1010,8
2022-11-28T11:43:00.0,Metro_WestBay,1854,20
2022-11-28T11:44:00.0,Metro_AlAziziyah,2587,96
2022-11-28T11:44:00.0,Metro_AlBiddaConcourse,1498,23
2022-11-28T11:44:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T11:44:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T11:44:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:44:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:44:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T11:44:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T11:44:00.0,Metro_AlDohaAlJadeda,1746,55
2022-11-28T11:44:00.0,Metro_AlMansoura,2877,66
2022-11-28T11:44:00.0,Metro_AlMatarAlQadeem,1581,19
2022-11-28T11:44:00.0,Metro_AlMessila,2790,52
2022-11-28T11:44:00.0,Metro_AlQassar,2175,43
2022-11-28T11:44:00.0,Metro_AlRayyanAlQadeem,1489,6
2022-11-28T11:44:00.0,Metro_AlRiffa,1366,10
2022-11-28T11:44:00.0,Metro_AlSadd,2020,7
2022-11-28T11:44:00.0,Metro_AlShaqab,63,6
2022-11-28T11:44:00.0,Metro_AlSudan,1504,15
2022-11-28T11:44:00.0,Metro_AlWaabQLM,419,6
2022-11-28T11:44:00.0,Metro_AlWakra,2226,60
2022-11-28T11:44:00.0,Metro_BinMahmoud,1813,19
2022-11-28T11:44:00.0,Metro_Corniche,0,6
2022-11-28T11:44:00.0,Metro_DECC,1519,31
2022-11-28T11:44:00.0,Metro_EducationCity,2669,106
2022-11-28T11:44:00.0,Metro_FreeZone,904,9
2022-11-28T11:44:00.0,Metro_HamadHospital,515,6
2022-11-28T11:44:00.0,Metro_HamadIntlAirportT1,1874,20
2022-11-28T11:44:00.0,Metro_Joaan,1794,21
2022-11-28T11:44:00.0,Metro_Katara,1320,11
2022-11-28T11:44:00.0,Metro_Legtaifiya,3092,107
2022-11-28T11:44:00.0,Metro_Lusail,1735,45
2022-11-28T11:44:00.0,Metro_MsheirebConcourse,1753,40
2022-11-28T11:44:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T11:44:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T11:44:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:44:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:44:00.0,Metro_NationalMuseum,1295,43
2022-11-28T11:44:00.0,Metro_OqbaIbnNafie,1432,27
2022-11-28T11:44:00.0,Metro_QatarNationalLibrary,2090,28
2022-11-28T11:44:00.0,Metro_QatarUniversity,259,6
2022-11-28T11:44:00.0,Metro_RasBuAbboud,301,6
2022-11-28T11:44:00.0,Metro_RasBuFontas,825,6
2022-11-28T11:44:00.0,Metro_SouqWaqif,3379,91
2022-11-28T11:44:00.0,Metro_SportCity,1380,24
2022-11-28T11:44:00.0,Metro_TheWhitePalace,945,6
2022-11-28T11:44:00.0,Metro_UmmGhuwailina,1025,8
2022-11-28T11:44:00.0,Metro_WestBay,1880,20
2022-11-28T11:45:00.0,Metro_AlAziziyah,2613,96
2022-11-28T11:45:00.0,Metro_AlBiddaConcourse,1518,23
2022-11-28T11:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T11:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T11:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T11:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T11:45:00.0,Metro_AlDohaAlJadeda,1762,55
2022-11-28T11:45:00.0,Metro_AlMansoura,2904,66
2022-11-28T11:45:00.0,Metro_AlMatarAlQadeem,1594,19
2022-11-28T11:45:00.0,Metro_AlMessila,2790,52
2022-11-28T11:45:00.0,Metro_AlQassar,2178,43
2022-11-28T11:45:00.0,Metro_AlRayyanAlQadeem,1509,6
2022-11-28T11:45:00.0,Metro_AlRiffa,1376,10
2022-11-28T11:45:00.0,Metro_AlSadd,2041,7
2022-11-28T11:45:00.0,Metro_AlShaqab,65,6
2022-11-28T11:45:00.0,Metro_AlSudan,1524,15
2022-11-28T11:45:00.0,Metro_AlWaabQLM,427,6
2022-11-28T11:45:00.0,Metro_AlWakra,2256,60
2022-11-28T11:45:00.0,Metro_BinMahmoud,1830,19
2022-11-28T11:45:00.0,Metro_Corniche,0,6
2022-11-28T11:45:00.0,Metro_DECC,1520,31
2022-11-28T11:45:00.0,Metro_EducationCity,2682,106
2022-11-28T11:45:00.0,Metro_FreeZone,917,9
2022-11-28T11:45:00.0,Metro_HamadHospital,517,6
2022-11-28T11:45:00.0,Metro_HamadIntlAirportT1,1881,20
2022-11-28T11:45:00.0,Metro_Joaan,1803,21
2022-11-28T11:45:00.0,Metro_Katara,1341,11
2022-11-28T11:45:00.0,Metro_Legtaifiya,3113,107
2022-11-28T11:45:00.0,Metro_Lusail,1744,45
2022-11-28T11:45:00.0,Metro_MsheirebConcourse,1766,40
