datetime,station,queued,allowed
2022-11-28T09:06:00.0,Metro_Lusail,327,29
2022-11-28T09:06:00.0,Metro_MsheirebConcourse,283,26
2022-11-28T09:06:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:06:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:06:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:06:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:06:00.0,Metro_NationalMuseum,134,15
2022-11-28T09:06:00.0,Metro_OqbaIbnNafie,125,13
2022-11-28T09:06:00.0,Metro_QatarNationalLibrary,59,9
2022-11-28T09:06:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:06:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:06:00.0,Metro_RasBuFontas,148,16
2022-11-28T09:06:00.0,Metro_SouqWaqif,886,71
2022-11-28T09:06:00.0,Metro_SportCity,52,10
2022-11-28T09:06:00.0,Metro_TheWhitePalace,8,6
2022-11-28T09:06:00.0,Metro_UmmGhuwailina,135,15
2022-11-28T09:06:00.0,Metro_WestBay,84,11
2022-11-28T09:07:00.0,Metro_AlAziziyah,228,23
2022-11-28T09:07:00.0,Metro_AlBiddaConcourse,97,13
2022-11-28T09:07:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:07:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:07:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:07:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:07:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:07:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:07:00.0,Metro_AlDohaAlJadeda,549,38
2022-11-28T09:07:00.0,Metro_AlMansoura,571,45
2022-11-28T09:07:00.0,Metro_AlMatarAlQadeem,697,41
2022-11-28T09:07:00.0,Metro_AlMessila,306,28
2022-11-28T09:07:00.0,Metro_AlQassar,261,22
2022-11-28T09:07:00.0,Metro_AlRayyanAlQadeem,52,9
2022-11-28T09:07:00.0,Metro_AlRiffa,48,9
2022-11-28T09:07:00.0,Metro_AlSadd,282,22
2022-11-28T09:07:00.0,Metro_AlShaqab,1,6
2022-11-28T09:07:00.0,Metro_AlSudan,54,10
2022-11-28T09:07:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:07:00.0,Metro_AlWakra,459,34
2022-11-28T09:07:00.0,Metro_BinMahmoud,326,31
2022-11-28T09:07:00.0,Metro_Corniche,0,6
2022-11-28T09:07:00.0,Metro_DECC,226,22
2022-11-28T09:07:00.0,Metro_EducationCity,501,42
2022-11-28T09:07:00.0,Metro_FreeZone,119,15
2022-11-28T09:07:00.0,Metro_HamadHospital,65,9
2022-11-28T09:07:00.0,Metro_HamadIntlAirportT1,937,61
2022-11-28T09:07:00.0,Metro_Joaan,262,22
2022-11-28T09:07:00.0,Metro_Katara,113,12
2022-11-28T09:07:00.0,Metro_Legtaifiya,267,23
2022-11-28T09:07:00.0,Metro_Lusail,329,29
2022-11-28T09:07:00.0,Metro_MsheirebConcourse,287,26
2022-11-28T09:07:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:07:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:07:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:07:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:07:00.0,Metro_NationalMuseum,137,15
2022-11-28T09:07:00.0,Metro_OqbaIbnNafie,125,13
2022-11-28T09:07:00.0,Metro_QatarNationalLibrary,59,9
2022-11-28T09:07:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:07:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:07:00.0,Metro_RasBuFontas,150,16
2022-11-28T09:07:00.0,Metro_SouqWaqif,899,71
2022-11-28T09:07:00.0,Metro_SportCity,53,10
2022-11-28T09:07:00.0,Metro_TheWhitePalace,8,6
2022-11-28T09:07:00.0,Metro_UmmGhuwailina,135,15
2022-11-28T09:07:00.0,Metro_WestBay,86,11
2022-11-28T09:08:00.0,Metro_AlAziziyah,231,23
2022-11-28T09:08:00.0,Metro_AlBiddaConcourse,98,13
2022-11-28T09:08:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:08:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:08:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:08:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:08:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:08:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:08:00.0,Metro_AlDohaAlJadeda,551,38
2022-11-28T09:08:00.0,Metro_AlMansoura,577,45
2022-11-28T09:08:00.0,Metro_AlMatarAlQadeem,694,41
2022-11-28T09:08:00.0,Metro_AlMessila,309,28
2022-11-28T09:08:00.0,Metro_AlQassar,260,22
2022-11-28T09:08:00.0,Metro_AlRayyanAlQadeem,53,9
2022-11-28T09:08:00.0,Metro_AlRiffa,49,9
2022-11-28T09:08:00.0,Metro_AlSadd,283,22
2022-11-28T09:08:00.0,Metro_AlShaqab,1,6
2022-11-28T09:08:00.0,Metro_AlSudan,55,10
2022-11-28T09:08:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:08:00.0,Metro_AlWakra,460,34
2022-11-28T09:08:00.0,Metro_BinMahmoud,330,31
2022-11-28T09:08:00.0,Metro_Corniche,0,6
2022-11-28T09:08:00.0,Metro_DECC,227,22
2022-11-28T09:08:00.0,Metro_EducationCity,504,42
2022-11-28T09:08:00.0,Metro_FreeZone,121,15
2022-11-28T09:08:00.0,Metro_HamadHospital,66,9
2022-11-28T09:08:00.0,Metro_HamadIntlAirportT1,934,61
2022-11-28T09:08:00.0,Metro_Joaan,260,22
2022-11-28T09:08:00.0,Metro_Katara,113,12
2022-11-28T09:08:00.0,Metro_Legtaifiya,271,23
2022-11-28T09:08:00.0,Metro_Lusail,332,29
2022-11-28T09:08:00.0,Metro_MsheirebConcourse,291,26
2022-11-28T09:08:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:08:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:08:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:08:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:08:00.0,Metro_NationalMuseum,140,15
2022-11-28T09:08:00.0,Metro_OqbaIbnNafie,126,13
2022-11-28T09:08:00.0,Metro_QatarNationalLibrary,60,9
2022-11-28T09:08:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:08:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:08:00.0,Metro_RasBuFontas,153,16
2022-11-28T09:08:00.0,Metro_SouqWaqif,911,71
2022-11-28T09:08:00.0,Metro_SportCity,55,10
2022-11-28T09:08:00.0,Metro_TheWhitePalace,8,6
2022-11-28T09:08:00.0,Metro_UmmGhuwailina,136,15
2022-11-28T09:08:00.0,Metro_WestBay,87,11
2022-11-28T09:09:00.0,Metro_AlAziziyah,234,23
2022-11-28T09:09:00.0,Metro_AlBiddaConcourse,98,13
2022-11-28T09:09:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:09:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:09:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:09:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:09:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:09:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:09:00.0,Metro_AlDohaAlJadeda,553,38
2022-11-28T09:09:00.0,Metro_AlMansoura,583,45
2022-11-28T09:09:00.0,Metro_AlMatarAlQadeem,690,41
2022-11-28T09:09:00.0,Metro_AlMessila,313,28
2022-11-28T09:09:00.0,Metro_AlQassar,259,22
2022-11-28T09:09:00.0,Metro_AlRayyanAlQadeem,53,9
2022-11-28T09:09:00.0,Metro_AlRiffa,50,9
2022-11-28T09:09:00.0,Metro_AlSadd,285,22
2022-11-28T09:09:00.0,Metro_AlShaqab,1,6
2022-11-28T09:09:00.0,Metro_AlSudan,56,10
2022-11-28T09:09:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:09:00.0,Metro_AlWakra,461,34
2022-11-28T09:09:00.0,Metro_BinMahmoud,335,31
2022-11-28T09:09:00.0,Metro_Corniche,0,6
2022-11-28T09:09:00.0,Metro_DECC,229,22
2022-11-28T09:09:00.0,Metro_EducationCity,508,42
2022-11-28T09:09:00.0,Metro_FreeZone,123,15
2022-11-28T09:09:00.0,Metro_HamadHospital,66,9
2022-11-28T09:09:00.0,Metro_HamadIntlAirportT1,931,61
2022-11-28T09:09:00.0,Metro_Joaan,259,22
2022-11-28T09:09:00.0,Metro_Katara,112,12
2022-11-28T09:09:00.0,Metro_Legtaifiya,275,23
2022-11-28T09:09:00.0,Metro_Lusail,334,29
2022-11-28T09:09:00.0,Metro_MsheirebConcourse,296,26
2022-11-28T09:09:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:09:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:09:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:09:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:09:00.0,Metro_NationalMuseum,143,15
2022-11-28T09:09:00.0,Metro_OqbaIbnNafie,127,13
2022-11-28T09:09:00.0,Metro_QatarNationalLibrary,60,9
2022-11-28T09:09:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:09:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:09:00.0,Metro_RasBuFontas,155,16
2022-11-28T09:09:00.0,Metro_SouqWaqif,923,71
2022-11-28T09:09:00.0,Metro_SportCity,57,10
2022-11-28T09:09:00.0,Metro_TheWhitePalace,9,6
2022-11-28T09:09:00.0,Metro_UmmGhuwailina,136,15
2022-11-28T09:09:00.0,Metro_WestBay,89,11
2022-11-28T09:10:00.0,Metro_AlAziziyah,237,23
2022-11-28T09:10:00.0,Metro_AlBiddaConcourse,99,13
2022-11-28T09:10:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:10:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:10:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:10:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:10:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:10:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:10:00.0,Metro_AlDohaAlJadeda,555,38
2022-11-28T09:10:00.0,Metro_AlMansoura,589,45
2022-11-28T09:10:00.0,Metro_AlMatarAlQadeem,687,41
2022-11-28T09:10:00.0,Metro_AlMessila,317,28
2022-11-28T09:10:00.0,Metro_AlQassar,258,22
2022-11-28T09:10:00.0,Metro_AlRayyanAlQadeem,54,9
2022-11-28T09:10:00.0,Metro_AlRiffa,52,9
2022-11-28T09:10:00.0,Metro_AlSadd,287,22
2022-11-28T09:10:00.0,Metro_AlShaqab,1,6
2022-11-28T09:10:00.0,Metro_AlSudan,57,10
2022-11-28T09:10:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:10:00.0,Metro_AlWakra,462,34
2022-11-28T09:10:00.0,Metro_BinMahmoud,339,31
2022-11-28T09:10:00.0,Metro_Corniche,0,6
2022-11-28T09:10:00.0,Metro_DECC,230,22
2022-11-28T09:10:00.0,Metro_EducationCity,511,42
2022-11-28T09:10:00.0,Metro_FreeZone,125,15
2022-11-28T09:10:00.0,Metro_HamadHospital,66,9
2022-11-28T09:10:00.0,Metro_HamadIntlAirportT1,928,61
2022-11-28T09:10:00.0,Metro_Joaan,257,22
2022-11-28T09:10:00.0,Metro_Katara,112,12
2022-11-28T09:10:00.0,Metro_Legtaifiya,279,23
2022-11-28T09:10:00.0,Metro_Lusail,337,29
2022-11-28T09:10:00.0,Metro_MsheirebConcourse,300,26
2022-11-28T09:10:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:10:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:10:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:10:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:10:00.0,Metro_NationalMuseum,147,15
2022-11-28T09:10:00.0,Metro_OqbaIbnNafie,128,13
2022-11-28T09:10:00.0,Metro_QatarNationalLibrary,60,9
2022-11-28T09:10:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:10:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:10:00.0,Metro_RasBuFontas,158,16
2022-11-28T09:10:00.0,Metro_SouqWaqif,936,71
2022-11-28T09:10:00.0,Metro_SportCity,59,10
2022-11-28T09:10:00.0,Metro_TheWhitePalace,9,6
2022-11-28T09:10:00.0,Metro_UmmGhuwailina,136,15
2022-11-28T09:10:00.0,Metro_WestBay,91,11
2022-11-28T09:11:00.0,Metro_AlAziziyah,240,23
2022-11-28T09:11:00.0,Metro_AlBiddaConcourse,100,13
2022-11-28T09:11:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:11:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:11:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:11:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:11:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:11:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:11:00.0,Metro_AlDohaAlJadeda,557,38
2022-11-28T09:11:00.0,Metro_AlMansoura,595,45
2022-11-28T09:11:00.0,Metro_AlMatarAlQadeem,683,41
2022-11-28T09:11:00.0,Metro_AlMessila,320,28
2022-11-28T09:11:00.0,Metro_AlQassar,258,22
2022-11-28T09:11:00.0,Metro_AlRayyanAlQadeem,54,9
2022-11-28T09:11:00.0,Metro_AlRiffa,53,9
2022-11-28T09:11:00.0,Metro_AlSadd,288,22
2022-11-28T09:11:00.0,Metro_AlShaqab,1,6
2022-11-28T09:11:00.0,Metro_AlSudan,58,10
2022-11-28T09:11:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:11:00.0,Metro_AlWakra,464,34
2022-11-28T09:11:00.0,Metro_BinMahmoud,343,31
2022-11-28T09:11:00.0,Metro_Corniche,0,6
2022-11-28T09:11:00.0,Metro_DECC,231,22
2022-11-28T09:11:00.0,Metro_EducationCity,514,42
2022-11-28T09:11:00.0,Metro_FreeZone,127,15
2022-11-28T09:11:00.0,Metro_HamadHospital,67,9
2022-11-28T09:11:00.0,Metro_HamadIntlAirportT1,925,61
2022-11-28T09:11:00.0,Metro_Joaan,255,22
2022-11-28T09:11:00.0,Metro_Katara,112,12
2022-11-28T09:11:00.0,Metro_Legtaifiya,283,23
2022-11-28T09:11:00.0,Metro_Lusail,339,29
2022-11-28T09:11:00.0,Metro_MsheirebConcourse,304,26
2022-11-28T09:11:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:11:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:11:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:11:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:11:00.0,Metro_NationalMuseum,150,15
2022-11-28T09:11:00.0,Metro_OqbaIbnNafie,129,13
2022-11-28T09:11:00.0,Metro_QatarNationalLibrary,61,9
2022-11-28T09:11:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:11:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:11:00.0,Metro_RasBuFontas,160,16
2022-11-28T09:11:00.0,Metro_SouqWaqif,948,71
2022-11-28T09:11:00.0,Metro_SportCity,61,10
2022-11-28T09:11:00.0,Metro_TheWhitePalace,9,6
2022-11-28T09:11:00.0,Metro_UmmGhuwailina,137,15
2022-11-28T09:11:00.0,Metro_WestBay,92,11
2022-11-28T09:12:00.0,Metro_AlAziziyah,244,23
2022-11-28T09:12:00.0,Metro_AlBiddaConcourse,101,13
2022-11-28T09:12:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:12:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:12:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:12:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:12:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:12:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:12:00.0,Metro_AlDohaAlJadeda,560,38
2022-11-28T09:12:00.0,Metro_AlMansoura,600,45
2022-11-28T09:12:00.0,Metro_AlMatarAlQadeem,680,41
2022-11-28T09:12:00.0,Metro_AlMessila,324,28
2022-11-28T09:12:00.0,Metro_AlQassar,257,22
2022-11-28T09:12:00.0,Metro_AlRayyanAlQadeem,55,9
2022-11-28T09:12:00.0,Metro_AlRiffa,54,9
2022-11-28T09:12:00.0,Metro_AlSadd,290,22
2022-11-28T09:12:00.0,Metro_AlShaqab,1,6
2022-11-28T09:12:00.0,Metro_AlSudan,59,10
2022-11-28T09:12:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:12:00.0,Metro_AlWakra,465,34
2022-11-28T09:12:00.0,Metro_BinMahmoud,347,31
2022-11-28T09:12:00.0,Metro_Corniche,0,6
2022-11-28T09:12:00.0,Metro_DECC,232,22
2022-11-28T09:12:00.0,Metro_EducationCity,518,42
2022-11-28T09:12:00.0,Metro_FreeZone,130,15
2022-11-28T09:12:00.0,Metro_HamadHospital,67,9
2022-11-28T09:12:00.0,Metro_HamadIntlAirportT1,922,61
2022-11-28T09:12:00.0,Metro_Joaan,253,22
2022-11-28T09:12:00.0,Metro_Katara,112,12
2022-11-28T09:12:00.0,Metro_Legtaifiya,288,23
2022-11-28T09:12:00.0,Metro_Lusail,342,29
2022-11-28T09:12:00.0,Metro_MsheirebConcourse,308,26
2022-11-28T09:12:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:12:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:12:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:12:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:12:00.0,Metro_NationalMuseum,153,15
2022-11-28T09:12:00.0,Metro_OqbaIbnNafie,130,13
2022-11-28T09:12:00.0,Metro_QatarNationalLibrary,61,9
2022-11-28T09:12:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:12:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:12:00.0,Metro_RasBuFontas,163,16
2022-11-28T09:12:00.0,Metro_SouqWaqif,960,71
2022-11-28T09:12:00.0,Metro_SportCity,62,10
2022-11-28T09:12:00.0,Metro_TheWhitePalace,9,6
2022-11-28T09:12:00.0,Metro_UmmGhuwailina,137,15
2022-11-28T09:12:00.0,Metro_WestBay,94,11
2022-11-28T09:13:00.0,Metro_AlAziziyah,247,23
2022-11-28T09:13:00.0,Metro_AlBiddaConcourse,101,13
2022-11-28T09:13:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:13:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:13:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:13:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:13:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:13:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:13:00.0,Metro_AlDohaAlJadeda,562,38
2022-11-28T09:13:00.0,Metro_AlMansoura,606,45
2022-11-28T09:13:00.0,Metro_AlMatarAlQadeem,676,41
2022-11-28T09:13:00.0,Metro_AlMessila,327,28
2022-11-28T09:13:00.0,Metro_AlQassar,256,22
2022-11-28T09:13:00.0,Metro_AlRayyanAlQadeem,55,9
2022-11-28T09:13:00.0,Metro_AlRiffa,56,9
2022-11-28T09:13:00.0,Metro_AlSadd,291,22
2022-11-28T09:13:00.0,Metro_AlShaqab,1,6
2022-11-28T09:13:00.0,Metro_AlSudan,60,10
2022-11-28T09:13:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:13:00.0,Metro_AlWakra,466,34
2022-11-28T09:13:00.0,Metro_BinMahmoud,352,31
2022-11-28T09:13:00.0,Metro_Corniche,0,6
2022-11-28T09:13:00.0,Metro_DECC,234,22
2022-11-28T09:13:00.0,Metro_EducationCity,521,42
2022-11-28T09:13:00.0,Metro_FreeZone,132,15
2022-11-28T09:13:00.0,Metro_HamadHospital,68,9
2022-11-28T09:13:00.0,Metro_HamadIntlAirportT1,919,61
2022-11-28T09:13:00.0,Metro_Joaan,252,22
2022-11-28T09:13:00.0,Metro_Katara,111,12
2022-11-28T09:13:00.0,Metro_Legtaifiya,292,23
2022-11-28T09:13:00.0,Metro_Lusail,344,29
2022-11-28T09:13:00.0,Metro_MsheirebConcourse,313,26
2022-11-28T09:13:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:13:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:13:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:13:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:13:00.0,Metro_NationalMuseum,156,15
2022-11-28T09:13:00.0,Metro_OqbaIbnNafie,131,13
2022-11-28T09:13:00.0,Metro_QatarNationalLibrary,62,9
2022-11-28T09:13:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:13:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:13:00.0,Metro_RasBuFontas,165,16
2022-11-28T09:13:00.0,Metro_SouqWaqif,973,71
2022-11-28T09:13:00.0,Metro_SportCity,64,10
2022-11-28T09:13:00.0,Metro_TheWhitePalace,10,6
2022-11-28T09:13:00.0,Metro_UmmGhuwailina,138,15
2022-11-28T09:13:00.0,Metro_WestBay,95,11
2022-11-28T09:14:00.0,Metro_AlAziziyah,250,23
2022-11-28T09:14:00.0,Metro_AlBiddaConcourse,102,13
2022-11-28T09:14:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:14:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:14:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:14:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:14:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:14:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:14:00.0,Metro_AlDohaAlJadeda,564,38
2022-11-28T09:14:00.0,Metro_AlMansoura,612,45
2022-11-28T09:14:00.0,Metro_AlMatarAlQadeem,673,41
2022-11-28T09:14:00.0,Metro_AlMessila,331,28
2022-11-28T09:14:00.0,Metro_AlQassar,255,22
2022-11-28T09:14:00.0,Metro_AlRayyanAlQadeem,56,9
2022-11-28T09:14:00.0,Metro_AlRiffa,57,9
2022-11-28T09:14:00.0,Metro_AlSadd,293,22
2022-11-28T09:14:00.0,Metro_AlShaqab,1,6
2022-11-28T09:14:00.0,Metro_AlSudan,61,10
2022-11-28T09:14:00.0,Metro_AlWaabQLM,4,6
2022-11-28T09:14:00.0,Metro_AlWakra,467,34
2022-11-28T09:14:00.0,Metro_BinMahmoud,356,31
2022-11-28T09:14:00.0,Metro_Corniche,0,6
2022-11-28T09:14:00.0,Metro_DECC,235,22
2022-11-28T09:14:00.0,Metro_EducationCity,524,42
2022-11-28T09:14:00.0,Metro_FreeZone,134,15
2022-11-28T09:14:00.0,Metro_HamadHospital,68,9
2022-11-28T09:14:00.0,Metro_HamadIntlAirportT1,916,61
2022-11-28T09:14:00.0,Metro_Joaan,250,22
2022-11-28T09:14:00.0,Metro_Katara,111,12
2022-11-28T09:14:00.0,Metro_Legtaifiya,296,23
2022-11-28T09:14:00.0,Metro_Lusail,347,29
2022-11-28T09:14:00.0,Metro_MsheirebConcourse,317,26
2022-11-28T09:14:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T09:14:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T09:14:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:14:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:14:00.0,Metro_NationalMuseum,159,15
2022-11-28T09:14:00.0,Metro_OqbaIbnNafie,132,13
2022-11-28T09:14:00.0,Metro_QatarNationalLibrary,62,9
2022-11-28T09:14:00.0,Metro_QatarUniversity,3,6
2022-11-28T09:14:00.0,Metro_RasBuAbboud,3,6
2022-11-28T09:14:00.0,Metro_RasBuFontas,168,16
2022-11-28T09:14:00.0,Metro_SouqWaqif,985,71
2022-11-28T09:14:00.0,Metro_SportCity,66,10
2022-11-28T09:14:00.0,Metro_TheWhitePalace,10,6
2022-11-28T09:14:00.0,Metro_UmmGhuwailina,138,15
2022-11-28T09:14:00.0,Metro_WestBay,97,11
2022-11-28T09:15:00.0,Metro_AlAziziyah,258,23
2022-11-28T09:15:00.0,Metro_AlBiddaConcourse,104,13
2022-11-28T09:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T09:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T09:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T09:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T09:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T09:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T09:15:00.0,Metro_AlDohaAlJadeda,569,38
2022-11-28T09:15:00.0,Metro_AlMansoura,622,45
2022-11-28T09:15:00.0,Metro_AlMatarAlQadeem,667,41
2022-11-28T09:15:00.0,Metro_AlMessila,342,28
2022-11-28T09:15:00.0,Metro_AlQassar,258,22
2022-11-28T09:15:00.0,Metro_AlRayyanAlQadeem,59,9
2022-11-28T09:15:00.0,Metro_AlRiffa,55,9
2022-11-28T09:15:00.0,Metro_AlSadd,295,22
2022-11-28T09:15:00.0,Metro_AlShaqab,2,6
2022-11-28T09:15:00.0,Metro_AlSudan,62,10
2022-11-28T09:15:00.0,Metro_AlWaabQLM,5,6
2022-11-28T09:15:00.0,Metro_AlWakra,473,34
2022-11-28T09:15:00.0,Metro_BinMahmoud,354,31
2022-11-28T09:15:00.0,Metro_Corniche,0,6
2022-11-28T09:15:00.0,Metro_DECC,237,22
2022-11-28T09:15:00.0,Metro_EducationCity,536,42
2022-11-28T09:15:00.0,Metro_FreeZone,134,15
2022-11-28T09:15:00.0,Metro_HamadHospital,68,9
