datetime,station,queued,allowed
2022-11-27T09:52:00.0,Metro_Legtaifiya,551,33
2022-11-27T09:52:00.0,Metro_Lusail,453,33
2022-11-27T09:52:00.0,Metro_MsheirebConcourse,414,30
2022-11-27T09:52:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:52:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:52:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:52:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:52:00.0,Metro_NationalMuseum,321,22
2022-11-27T09:52:00.0,Metro_OqbaIbnNafie,213,18
2022-11-27T09:52:00.0,Metro_QatarNationalLibrary,163,13
2022-11-27T09:52:00.0,Metro_QatarUniversity,4,6
2022-11-27T09:52:00.0,Metro_RasBuAbboud,4,6
2022-11-27T09:52:00.0,Metro_RasBuFontas,224,19
2022-11-27T09:52:00.0,Metro_SouqWaqif,880,62
2022-11-27T09:52:00.0,Metro_SportCity,80,11
2022-11-27T09:52:00.0,Metro_TheWhitePalace,84,11
2022-11-27T09:52:00.0,Metro_UmmGhuwailina,165,16
2022-11-27T09:52:00.0,Metro_WestBay,172,15
2022-11-27T09:53:00.0,Metro_AlAziziyah,484,31
2022-11-27T09:53:00.0,Metro_AlBiddaConcourse,158,14
2022-11-27T09:53:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:53:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:53:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:53:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:53:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:53:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:53:00.0,Metro_AlDohaAlJadeda,613,43
2022-11-27T09:53:00.0,Metro_AlMansoura,748,48
2022-11-27T09:53:00.0,Metro_AlMatarAlQadeem,528,37
2022-11-27T09:53:00.0,Metro_AlMessila,497,33
2022-11-27T09:53:00.0,Metro_AlQassar,326,23
2022-11-27T09:53:00.0,Metro_AlRayyanAlQadeem,175,13
2022-11-27T09:53:00.0,Metro_AlRiffa,79,10
2022-11-27T09:53:00.0,Metro_AlSadd,221,21
2022-11-27T09:53:00.0,Metro_AlShaqab,4,6
2022-11-27T09:53:00.0,Metro_AlSudan,111,11
2022-11-27T09:53:00.0,Metro_AlWaabQLM,6,6
2022-11-27T09:53:00.0,Metro_AlWakra,506,35
2022-11-27T09:53:00.0,Metro_BinMahmoud,495,39
2022-11-27T09:53:00.0,Metro_Corniche,0,6
2022-11-27T09:53:00.0,Metro_DECC,322,24
2022-11-27T09:53:00.0,Metro_EducationCity,969,60
2022-11-27T09:53:00.0,Metro_FreeZone,130,13
2022-11-27T09:53:00.0,Metro_HamadHospital,67,10
2022-11-27T09:53:00.0,Metro_HamadIntlAirportT1,795,50
2022-11-27T09:53:00.0,Metro_Joaan,259,27
2022-11-27T09:53:00.0,Metro_Katara,162,15
2022-11-27T09:53:00.0,Metro_Legtaifiya,570,33
2022-11-27T09:53:00.0,Metro_Lusail,456,33
2022-11-27T09:53:00.0,Metro_MsheirebConcourse,417,30
2022-11-27T09:53:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:53:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:53:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:53:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:53:00.0,Metro_NationalMuseum,329,22
2022-11-27T09:53:00.0,Metro_OqbaIbnNafie,217,18
2022-11-27T09:53:00.0,Metro_QatarNationalLibrary,168,13
2022-11-27T09:53:00.0,Metro_QatarUniversity,4,6
2022-11-27T09:53:00.0,Metro_RasBuAbboud,4,6
2022-11-27T09:53:00.0,Metro_RasBuFontas,226,19
2022-11-27T09:53:00.0,Metro_SouqWaqif,885,62
2022-11-27T09:53:00.0,Metro_SportCity,81,11
2022-11-27T09:53:00.0,Metro_TheWhitePalace,84,11
2022-11-27T09:53:00.0,Metro_UmmGhuwailina,166,16
2022-11-27T09:53:00.0,Metro_WestBay,176,15
2022-11-27T09:54:00.0,Metro_AlAziziyah,493,31
2022-11-27T09:54:00.0,Metro_AlBiddaConcourse,163,14
2022-11-27T09:54:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:54:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:54:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:54:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:54:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:54:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:54:00.0,Metro_AlDohaAlJadeda,617,43
2022-11-27T09:54:00.0,Metro_AlMansoura,758,48
2022-11-27T09:54:00.0,Metro_AlMatarAlQadeem,525,37
2022-11-27T09:54:00.0,Metro_AlMessila,505,33
2022-11-27T09:54:00.0,Metro_AlQassar,330,23
2022-11-27T09:54:00.0,Metro_AlRayyanAlQadeem,182,13
2022-11-27T09:54:00.0,Metro_AlRiffa,81,10
2022-11-27T09:54:00.0,Metro_AlSadd,223,21
2022-11-27T09:54:00.0,Metro_AlShaqab,4,6
2022-11-27T09:54:00.0,Metro_AlSudan,115,11
2022-11-27T09:54:00.0,Metro_AlWaabQLM,6,6
2022-11-27T09:54:00.0,Metro_AlWakra,511,35
2022-11-27T09:54:00.0,Metro_BinMahmoud,492,39
2022-11-27T09:54:00.0,Metro_Corniche,0,6
2022-11-27T09:54:00.0,Metro_DECC,323,24
2022-11-27T09:54:00.0,Metro_EducationCity,988,60
2022-11-27T09:54:00.0,Metro_FreeZone,129,13
2022-11-27T09:54:00.0,Metro_HamadHospital,66,10
2022-11-27T09:54:00.0,Metro_HamadIntlAirportT1,801,50
2022-11-27T09:54:00.0,Metro_Joaan,255,27
2022-11-27T09:54:00.0,Metro_Katara,167,15
2022-11-27T09:54:00.0,Metro_Legtaifiya,588,33
2022-11-27T09:54:00.0,Metro_Lusail,458,33
2022-11-27T09:54:00.0,Metro_MsheirebConcourse,420,30
2022-11-27T09:54:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:54:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:54:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:54:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:54:00.0,Metro_NationalMuseum,337,22
2022-11-27T09:54:00.0,Metro_OqbaIbnNafie,220,18
2022-11-27T09:54:00.0,Metro_QatarNationalLibrary,174,13
2022-11-27T09:54:00.0,Metro_QatarUniversity,4,6
2022-11-27T09:54:00.0,Metro_RasBuAbboud,4,6
2022-11-27T09:54:00.0,Metro_RasBuFontas,228,19
2022-11-27T09:54:00.0,Metro_SouqWaqif,890,62
2022-11-27T09:54:00.0,Metro_SportCity,83,11
2022-11-27T09:54:00.0,Metro_TheWhitePalace,84,11
2022-11-27T09:54:00.0,Metro_UmmGhuwailina,167,16
2022-11-27T09:54:00.0,Metro_WestBay,179,15
2022-11-27T09:55:00.0,Metro_AlAziziyah,502,31
2022-11-27T09:55:00.0,Metro_AlBiddaConcourse,167,14
2022-11-27T09:55:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:55:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:55:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:55:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:55:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:55:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:55:00.0,Metro_AlDohaAlJadeda,621,43
2022-11-27T09:55:00.0,Metro_AlMansoura,767,48
2022-11-27T09:55:00.0,Metro_AlMatarAlQadeem,523,37
2022-11-27T09:55:00.0,Metro_AlMessila,513,33
2022-11-27T09:55:00.0,Metro_AlQassar,334,23
2022-11-27T09:55:00.0,Metro_AlRayyanAlQadeem,188,13
2022-11-27T09:55:00.0,Metro_AlRiffa,82,10
2022-11-27T09:55:00.0,Metro_AlSadd,225,21
2022-11-27T09:55:00.0,Metro_AlShaqab,4,6
2022-11-27T09:55:00.0,Metro_AlSudan,118,11
2022-11-27T09:55:00.0,Metro_AlWaabQLM,6,6
2022-11-27T09:55:00.0,Metro_AlWakra,516,35
2022-11-27T09:55:00.0,Metro_BinMahmoud,490,39
2022-11-27T09:55:00.0,Metro_Corniche,0,6
2022-11-27T09:55:00.0,Metro_DECC,324,24
2022-11-27T09:55:00.0,Metro_EducationCity,1007,60
2022-11-27T09:55:00.0,Metro_FreeZone,127,13
2022-11-27T09:55:00.0,Metro_HamadHospital,66,10
2022-11-27T09:55:00.0,Metro_HamadIntlAirportT1,807,50
2022-11-27T09:55:00.0,Metro_Joaan,251,27
2022-11-27T09:55:00.0,Metro_Katara,172,15
2022-11-27T09:55:00.0,Metro_Legtaifiya,607,33
2022-11-27T09:55:00.0,Metro_Lusail,461,33
2022-11-27T09:55:00.0,Metro_MsheirebConcourse,424,30
2022-11-27T09:55:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:55:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:55:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:55:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:55:00.0,Metro_NationalMuseum,345,22
2022-11-27T09:55:00.0,Metro_OqbaIbnNafie,224,18
2022-11-27T09:55:00.0,Metro_QatarNationalLibrary,180,13
2022-11-27T09:55:00.0,Metro_QatarUniversity,4,6
2022-11-27T09:55:00.0,Metro_RasBuAbboud,4,6
2022-11-27T09:55:00.0,Metro_RasBuFontas,230,19
2022-11-27T09:55:00.0,Metro_SouqWaqif,894,62
2022-11-27T09:55:00.0,Metro_SportCity,85,11
2022-11-27T09:55:00.0,Metro_TheWhitePalace,85,11
2022-11-27T09:55:00.0,Metro_UmmGhuwailina,168,16
2022-11-27T09:55:00.0,Metro_WestBay,182,15
2022-11-27T09:56:00.0,Metro_AlAziziyah,511,31
2022-11-27T09:56:00.0,Metro_AlBiddaConcourse,172,14
2022-11-27T09:56:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:56:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:56:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:56:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:56:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:56:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:56:00.0,Metro_AlDohaAlJadeda,625,43
2022-11-27T09:56:00.0,Metro_AlMansoura,777,48
2022-11-27T09:56:00.0,Metro_AlMatarAlQadeem,521,37
2022-11-27T09:56:00.0,Metro_AlMessila,521,33
2022-11-27T09:56:00.0,Metro_AlQassar,339,23
2022-11-27T09:56:00.0,Metro_AlRayyanAlQadeem,195,13
2022-11-27T09:56:00.0,Metro_AlRiffa,83,10
2022-11-27T09:56:00.0,Metro_AlSadd,226,21
2022-11-27T09:56:00.0,Metro_AlShaqab,4,6
2022-11-27T09:56:00.0,Metro_AlSudan,122,11
2022-11-27T09:56:00.0,Metro_AlWaabQLM,6,6
2022-11-27T09:56:00.0,Metro_AlWakra,521,35
2022-11-27T09:56:00.0,Metro_BinMahmoud,488,39
2022-11-27T09:56:00.0,Metro_Corniche,0,6
2022-11-27T09:56:00.0,Metro_DECC,325,24
2022-11-27T09:56:00.0,Metro_EducationCity,1026,60
2022-11-27T09:56:00.0,Metro_FreeZone,125,13
2022-11-27T09:56:00.0,Metro_HamadHospital,66,10
2022-11-27T09:56:00.0,Metro_HamadIntlAirportT1,812,50
2022-11-27T09:56:00.0,Metro_Joaan,247,27
2022-11-27T09:56:00.0,Metro_Katara,176,15
2022-11-27T09:56:00.0,Metro_Legtaifiya,626,33
2022-11-27T09:56:00.0,Metro_Lusail,464,33
2022-11-27T09:56:00.0,Metro_MsheirebConcourse,427,30
2022-11-27T09:56:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:56:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:56:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:56:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:56:00.0,Metro_NationalMuseum,353,22
2022-11-27T09:56:00.0,Metro_OqbaIbnNafie,228,18
2022-11-27T09:56:00.0,Metro_QatarNationalLibrary,186,13
2022-11-27T09:56:00.0,Metro_QatarUniversity,4,6
2022-11-27T09:56:00.0,Metro_RasBuAbboud,4,6
2022-11-27T09:56:00.0,Metro_RasBuFontas,232,19
2022-11-27T09:56:00.0,Metro_SouqWaqif,899,62
2022-11-27T09:56:00.0,Metro_SportCity,86,11
2022-11-27T09:56:00.0,Metro_TheWhitePalace,85,11
2022-11-27T09:56:00.0,Metro_UmmGhuwailina,169,16
2022-11-27T09:56:00.0,Metro_WestBay,186,15
2022-11-27T09:57:00.0,Metro_AlAziziyah,521,31
2022-11-27T09:57:00.0,Metro_AlBiddaConcourse,177,14
2022-11-27T09:57:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:57:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:57:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:57:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:57:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:57:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:57:00.0,Metro_AlDohaAlJadeda,628,43
2022-11-27T09:57:00.0,Metro_AlMansoura,786,48
2022-11-27T09:57:00.0,Metro_AlMatarAlQadeem,519,37
2022-11-27T09:57:00.0,Metro_AlMessila,530,33
2022-11-27T09:57:00.0,Metro_AlQassar,343,23
2022-11-27T09:57:00.0,Metro_AlRayyanAlQadeem,201,13
2022-11-27T09:57:00.0,Metro_AlRiffa,84,10
2022-11-27T09:57:00.0,Metro_AlSadd,228,21
2022-11-27T09:57:00.0,Metro_AlShaqab,4,6
2022-11-27T09:57:00.0,Metro_AlSudan,125,11
2022-11-27T09:57:00.0,Metro_AlWaabQLM,6,6
2022-11-27T09:57:00.0,Metro_AlWakra,525,35
2022-11-27T09:57:00.0,Metro_BinMahmoud,486,39
2022-11-27T09:57:00.0,Metro_Corniche,0,6
2022-11-27T09:57:00.0,Metro_DECC,327,24
2022-11-27T09:57:00.0,Metro_EducationCity,1046,60
2022-11-27T09:57:00.0,Metro_FreeZone,123,13
2022-11-27T09:57:00.0,Metro_HamadHospital,66,10
2022-11-27T09:57:00.0,Metro_HamadIntlAirportT1,818,50
2022-11-27T09:57:00.0,Metro_Joaan,244,27
2022-11-27T09:57:00.0,Metro_Katara,181,15
2022-11-27T09:57:00.0,Metro_Legtaifiya,645,33
2022-11-27T09:57:00.0,Metro_Lusail,467,33
2022-11-27T09:57:00.0,Metro_MsheirebConcourse,430,30
2022-11-27T09:57:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:57:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:57:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:57:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:57:00.0,Metro_NationalMuseum,360,22
2022-11-27T09:57:00.0,Metro_OqbaIbnNafie,232,18
2022-11-27T09:57:00.0,Metro_QatarNationalLibrary,192,13
2022-11-27T09:57:00.0,Metro_QatarUniversity,4,6
2022-11-27T09:57:00.0,Metro_RasBuAbboud,4,6
2022-11-27T09:57:00.0,Metro_RasBuFontas,234,19
2022-11-27T09:57:00.0,Metro_SouqWaqif,904,62
2022-11-27T09:57:00.0,Metro_SportCity,88,11
2022-11-27T09:57:00.0,Metro_TheWhitePalace,85,11
2022-11-27T09:57:00.0,Metro_UmmGhuwailina,170,16
2022-11-27T09:57:00.0,Metro_WestBay,189,15
2022-11-27T09:58:00.0,Metro_AlAziziyah,530,31
2022-11-27T09:58:00.0,Metro_AlBiddaConcourse,182,14
2022-11-27T09:58:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:58:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:58:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:58:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:58:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:58:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:58:00.0,Metro_AlDohaAlJadeda,632,43
2022-11-27T09:58:00.0,Metro_AlMansoura,796,48
2022-11-27T09:58:00.0,Metro_AlMatarAlQadeem,516,37
2022-11-27T09:58:00.0,Metro_AlMessila,538,33
2022-11-27T09:58:00.0,Metro_AlQassar,348,23
2022-11-27T09:58:00.0,Metro_AlRayyanAlQadeem,208,13
2022-11-27T09:58:00.0,Metro_AlRiffa,86,10
2022-11-27T09:58:00.0,Metro_AlSadd,229,21
2022-11-27T09:58:00.0,Metro_AlShaqab,4,6
2022-11-27T09:58:00.0,Metro_AlSudan,129,11
2022-11-27T09:58:00.0,Metro_AlWaabQLM,6,6
2022-11-27T09:58:00.0,Metro_AlWakra,530,35
2022-11-27T09:58:00.0,Metro_BinMahmoud,483,39
2022-11-27T09:58:00.0,Metro_Corniche,0,6
2022-11-27T09:58:00.0,Metro_DECC,328,24
2022-11-27T09:58:00.0,Metro_EducationCity,1065,60
2022-11-27T09:58:00.0,Metro_FreeZone,122,13
2022-11-27T09:58:00.0,Metro_HamadHospital,65,10
2022-11-27T09:58:00.0,Metro_HamadIntlAirportT1,824,50
2022-11-27T09:58:00.0,Metro_Joaan,240,27
2022-11-27T09:58:00.0,Metro_Katara,186,15
2022-11-27T09:58:00.0,Metro_Legtaifiya,663,33
2022-11-27T09:58:00.0,Metro_Lusail,469,33
2022-11-27T09:58:00.0,Metro_MsheirebConcourse,434,30
2022-11-27T09:58:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:58:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:58:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:58:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:58:00.0,Metro_NationalMuseum,368,22
2022-11-27T09:58:00.0,Metro_OqbaIbnNafie,235,18
2022-11-27T09:58:00.0,Metro_QatarNationalLibrary,198,13
2022-11-27T09:58:00.0,Metro_QatarUniversity,4,6
2022-11-27T09:58:00.0,Metro_RasBuAbboud,4,6
2022-11-27T09:58:00.0,Metro_RasBuFontas,236,19
2022-11-27T09:58:00.0,Metro_SouqWaqif,908,62
2022-11-27T09:58:00.0,Metro_SportCity,89,11
2022-11-27T09:58:00.0,Metro_TheWhitePalace,86,11
2022-11-27T09:58:00.0,Metro_UmmGhuwailina,171,16
2022-11-27T09:58:00.0,Metro_WestBay,193,15
2022-11-27T09:59:00.0,Metro_AlAziziyah,539,31
2022-11-27T09:59:00.0,Metro_AlBiddaConcourse,187,14
2022-11-27T09:59:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T09:59:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T09:59:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:59:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:59:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T09:59:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T09:59:00.0,Metro_AlDohaAlJadeda,636,43
2022-11-27T09:59:00.0,Metro_AlMansoura,805,48
2022-11-27T09:59:00.0,Metro_AlMatarAlQadeem,514,37
2022-11-27T09:59:00.0,Metro_AlMessila,546,33
2022-11-27T09:59:00.0,Metro_AlQassar,352,23
2022-11-27T09:59:00.0,Metro_AlRayyanAlQadeem,214,13
2022-11-27T09:59:00.0,Metro_AlRiffa,87,10
2022-11-27T09:59:00.0,Metro_AlSadd,231,21
2022-11-27T09:59:00.0,Metro_AlShaqab,4,6
2022-11-27T09:59:00.0,Metro_AlSudan,132,11
2022-11-27T09:59:00.0,Metro_AlWaabQLM,6,6
2022-11-27T09:59:00.0,Metro_AlWakra,535,35
2022-11-27T09:59:00.0,Metro_BinMahmoud,481,39
2022-11-27T09:59:00.0,Metro_Corniche,0,6
2022-11-27T09:59:00.0,Metro_DECC,329,24
2022-11-27T09:59:00.0,Metro_EducationCity,1084,60
2022-11-27T09:59:00.0,Metro_FreeZone,120,13
2022-11-27T09:59:00.0,Metro_HamadHospital,65,10
2022-11-27T09:59:00.0,Metro_HamadIntlAirportT1,830,50
2022-11-27T09:59:00.0,Metro_Joaan,236,27
2022-11-27T09:59:00.0,Metro_Katara,191,15
2022-11-27T09:59:00.0,Metro_Legtaifiya,682,33
2022-11-27T09:59:00.0,Metro_Lusail,472,33
2022-11-27T09:59:00.0,Metro_MsheirebConcourse,437,30
2022-11-27T09:59:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T09:59:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T09:59:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T09:59:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T09:59:00.0,Metro_NationalMuseum,376,22
2022-11-27T09:59:00.0,Metro_OqbaIbnNafie,239,18
2022-11-27T09:59:00.0,Metro_QatarNationalLibrary,204,13
2022-11-27T09:59:00.0,Metro_QatarUniversity,4,6
2022-11-27T09:59:00.0,Metro_RasBuAbboud,4,6
2022-11-27T09:59:00.0,Metro_RasBuFontas,238,19
2022-11-27T09:59:00.0,Metro_SouqWaqif,913,62
2022-11-27T09:59:00.0,Metro_SportCity,91,11
2022-11-27T09:59:00.0,Metro_TheWhitePalace,86,11
2022-11-27T09:59:00.0,Metro_UmmGhuwailina,172,16
2022-11-27T09:59:00.0,Metro_WestBay,196,15
2022-11-27T10:00:00.0,Metro_AlAziziyah,541,42
2022-11-27T10:00:00.0,Metro_AlBiddaConcourse,190,21
2022-11-27T10:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T10:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T10:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T10:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T10:00:00.0,Metro_AlDohaAlJadeda,635,47
2022-11-27T10:00:00.0,Metro_AlMansoura,807,60
2022-11-27T10:00:00.0,Metro_AlMatarAlQadeem,512,32
2022-11-27T10:00:00.0,Metro_AlMessila,549,44
2022-11-27T10:00:00.0,Metro_AlQassar,353,29
2022-11-27T10:00:00.0,Metro_AlRayyanAlQadeem,213,18
2022-11-27T10:00:00.0,Metro_AlRiffa,92,6
2022-11-27T10:00:00.0,Metro_AlSadd,232,23
2022-11-27T10:00:00.0,Metro_AlShaqab,2,6
2022-11-27T10:00:00.0,Metro_AlSudan,133,15
2022-11-27T10:00:00.0,Metro_AlWaabQLM,6,6
2022-11-27T10:00:00.0,Metro_AlWakra,539,43
2022-11-27T10:00:00.0,Metro_BinMahmoud,484,40
2022-11-27T10:00:00.0,Metro_Corniche,0,6
2022-11-27T10:00:00.0,Metro_DECC,329,26
2022-11-27T10:00:00.0,Metro_EducationCity,1096,84
2022-11-27T10:00:00.0,Metro_FreeZone,122,12
2022-11-27T10:00:00.0,Metro_HamadHospital,70,14
2022-11-27T10:00:00.0,Metro_HamadIntlAirportT1,830,56
2022-11-27T10:00:00.0,Metro_Joaan,244,30
2022-11-27T10:00:00.0,Metro_Katara,191,20
2022-11-27T10:00:00.0,Metro_Legtaifiya,689,58
2022-11-27T10:00:00.0,Metro_Lusail,479,38
2022-11-27T10:00:00.0,Metro_MsheirebConcourse,439,36
2022-11-27T10:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-27T10:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-27T10:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:00:00.0,Metro_NationalMuseum,376,29
2022-11-27T10:00:00.0,Metro_OqbaIbnNafie,241,24
2022-11-27T10:00:00.0,Metro_QatarNationalLibrary,204,20
2022-11-27T10:00:00.0,Metro_QatarUniversity,6,6
2022-11-27T10:00:00.0,Metro_RasBuAbboud,4,6
2022-11-27T10:00:00.0,Metro_RasBuFontas,237,20
2022-11-27T10:00:00.0,Metro_SouqWaqif,914,68
2022-11-27T10:00:00.0,Metro_SportCity,93,15
2022-11-27T10:00:00.0,Metro_TheWhitePalace,86,12
2022-11-27T10:00:00.0,Metro_UmmGhuwailina,172,17
2022-11-27T10:00:00.0,Metro_WestBay,197,19
2022-11-27T10:01:00.0,Metro_AlAziziyah,542,42
2022-11-27T10:01:00.0,Metro_AlBiddaConcourse,193,21
2022-11-27T10:01:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-27T10:01:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-27T10:01:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-27T10:01:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-27T10:01:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-27T10:01:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-27T10:01:00.0,Metro_AlDohaAlJadeda,635,47
2022-11-27T10:01:00.0,Metro_AlMansoura,809,60
2022-11-27T10:01:00.0,Metro_AlMatarAlQadeem,510,32
2022-11-27T10:01:00.0,Metro_AlMessila,551,44
2022-11-27T10:01:00.0,Metro_AlQassar,354,29
2022-11-27T10:01:00.0,Metro_AlRayyanAlQadeem,213,18
2022-11-27T10:01:00.0,Metro_AlRiffa,97,6
2022-11-27T10:01:00.0,Metro_AlSadd,233,23
2022-11-27T10:01:00.0,Metro_AlShaqab,2,6
2022-11-27T10:01:00.0,Metro_AlSudan,135,15
2022-11-27T10:01:00.0,Metro_AlWaabQLM,6,6
2022-11-27T10:01:00.0,Metro_AlWakra,543,43
2022-11-27T10:01:00.0,Metro_BinMahmoud,488,40
2022-11-27T10:01:00.0,Metro_Corniche,0,6
2022-11-27T10:01:00.0,Metro_DECC,329,26
2022-11-27T10:01:00.0,Metro_EducationCity,1107,84
