datetime,station,allowed,moved,queued
2022-11-27T09:00:00.0,Metro_AlWaabQLM,4,4,0
2022-11-27T09:00:00.0,Metro_AlWakra,29,29,0
2022-11-27T09:00:00.0,Metro_BinMahmoud,26,26,0
2022-11-27T09:00:00.0,Metro_Corniche,0,0,0
2022-11-27T09:00:00.0,Metro_DECC,19,19,0
2022-11-27T09:00:00.0,Metro_EducationCity,41,41,0
2022-11-27T09:00:00.0,Metro_FreeZone,13,13,0
2022-11-27T09:00:00.0,Metro_HamadHospital,8,8,0
2022-11-27T09:00:00.0,Metro_HamadIntlAirportT1,39,39,0
2022-11-27T09:00:00.0,Metro_Joaan,17,17,0
2022-11-27T09:00:00.0,Metro_Katara,11,11,0
2022-11-27T09:00:00.0,Metro_Legtaifiya,18,18,0
2022-11-27T09:00:00.0,Metro_Lusail,21,21,0
2022-11-27T09:00:00.0,Metro_MsheirebConcourse,20,20,0
2022-11-27T09:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T09:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T09:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T09:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T09:00:00.0,Metro_NationalMuseum,14,14,0
2022-11-27T09:00:00.0,Metro_OqbaIbnNafie,13,13,0
2022-11-27T09:00:00.0,Metro_QatarNationalLibrary,7,7,0
2022-11-27T09:00:00.0,Metro_QatarUniversity,2,2,0
2022-11-27T09:00:00.0,Metro_RasBuAbboud,3,3,0
2022-11-27T09:00:00.0,Metro_RasBuFontas,18,18,0
2022-11-27T09:00:00.0,Metro_SouqWaqif,44,44,0
2022-11-27T09:00:00.0,Metro_SportCity,7,7,0
2022-11-27T09:00:00.0,Metro_TheWhitePalace,6,6,0
2022-11-27T09:00:00.0,Metro_UmmGhuwailina,12,12,0
2022-11-27T09:00:00.0,Metro_WestBay,11,11,0
2022-11-27T09:30:00.0,Metro_AlAziziyah,31,31,0
2022-11-27T09:30:00.0,Metro_AlBiddaConcourse,14,14,0
2022-11-27T09:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T09:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T09:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T09:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T09:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T09:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T09:30:00.0,Metro_AlDohaAlJadeda,43,43,0
2022-11-27T09:30:00.0,Metro_AlMansoura,48,48,0
2022-11-27T09:30:00.0,Metro_AlMatarAlQadeem,37,37,0
2022-11-27T09:30:00.0,Metro_AlMessila,33,33,0
2022-11-27T09:30:00.0,Metro_AlQassar,23,23,0
2022-11-27T09:30:00.0,Metro_AlRayyanAlQadeem,13,13,0
2022-11-27T09:30:00.0,Metro_AlRiffa,10,10,0
2022-11-27T09:30:00.0,Metro_AlSadd,21,21,0
2022-11-27T09:30:00.0,Metro_AlShaqab,2,2,0
2022-11-27T09:30:00.0,Metro_AlSudan,11,11,0
2022-11-27T09:30:00.0,Metro_AlWaabQLM,5,5,0
2022-11-27T09:30:00.0,Metro_AlWakra,35,35,0
2022-11-27T09:30:00.0,Metro_BinMahmoud,39,39,0
2022-11-27T09:30:00.0,Metro_Corniche,0,0,0
2022-11-27T09:30:00.0,Metro_DECC,24,24,0
2022-11-27T09:30:00.0,Metro_EducationCity,60,60,0
2022-11-27T09:30:00.0,Metro_FreeZone,13,13,0
2022-11-27T09:30:00.0,Metro_HamadHospital,10,10,0
2022-11-27T09:30:00.0,Metro_HamadIntlAirportT1,50,50,0
2022-11-27T09:30:00.0,Metro_Joaan,27,27,0
2022-11-27T09:30:00.0,Metro_Katara,15,15,0
2022-11-27T09:30:00.0,Metro_Legtaifiya,33,33,0
2022-11-27T09:30:00.0,Metro_Lusail,33,33,0
2022-11-27T09:30:00.0,Metro_MsheirebConcourse,30,30,0
2022-11-27T09:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T09:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T09:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T09:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T09:30:00.0,Metro_NationalMuseum,22,22,0
2022-11-27T09:30:00.0,Metro_OqbaIbnNafie,18,18,0
2022-11-27T09:30:00.0,Metro_QatarNationalLibrary,13,13,0
2022-11-27T09:30:00.0,Metro_QatarUniversity,3,3,0
2022-11-27T09:30:00.0,Metro_RasBuAbboud,3,3,0
2022-11-27T09:30:00.0,Metro_RasBuFontas,19,19,0
2022-11-27T09:30:00.0,Metro_SouqWaqif,62,62,0
2022-11-27T09:30:00.0,Metro_SportCity,11,11,0
2022-11-27T09:30:00.0,Metro_TheWhitePalace,11,11,0
2022-11-27T09:30:00.0,Metro_UmmGhuwailina,16,16,0
2022-11-27T09:30:00.0,Metro_WestBay,15,15,0
2022-11-27T10:00:00.0,Metro_AlAziziyah,42,42,0
2022-11-27T10:00:00.0,Metro_AlBiddaConcourse,21,21,0
2022-11-27T10:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T10:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T10:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T10:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T10:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T10:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T10:00:00.0,Metro_AlDohaAlJadeda,47,47,0
2022-11-27T10:00:00.0,Metro_AlMansoura,60,60,0
2022-11-27T10:00:00.0,Metro_AlMatarAlQadeem,32,32,0
2022-11-27T10:00:00.0,Metro_AlMessila,44,44,0
2022-11-27T10:00:00.0,Metro_AlQassar,29,29,0
2022-11-27T10:00:00.0,Metro_AlRayyanAlQadeem,18,18,0
2022-11-27T10:00:00.0,Metro_AlRiffa,9,9,63
2022-11-27T10:00:00.0,Metro_AlSadd,23,23,0
2022-11-27T10:00:00.0,Metro_AlShaqab,3,3,0
2022-11-27T10:00:00.0,Metro_AlSudan,15,15,0
2022-11-27T10:00:00.0,Metro_AlWaabQLM,6,6,0
2022-11-27T10:00:00.0,Metro_AlWakra,43,43,0
2022-11-27T10:00:00.0,Metro_BinMahmoud,40,40,0
2022-11-27T10:00:00.0,Metro_Corniche,0,0,0
2022-11-27T10:00:00.0,Metro_DECC,26,26,0
2022-11-27T10:00:00.0,Metro_EducationCity,87,87,19
2022-11-27T10:00:00.0,Metro_FreeZone,12,12,0
2022-11-27T10:00:00.0,Metro_HamadHospital,14,14,0
2022-11-27T10:00:00.0,Metro_HamadIntlAirportT1,56,56,0
2022-11-27T10:00:00.0,Metro_Joaan,30,30,0
2022-11-27T10:00:00.0,Metro_Katara,20,20,0
2022-11-27T10:00:00.0,Metro_Legtaifiya,58,58,0
2022-11-27T10:00:00.0,Metro_Lusail,40,40,14
2022-11-27T10:00:00.0,Metro_MsheirebConcourse,36,36,0
2022-11-27T10:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T10:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T10:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T10:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T10:00:00.0,Metro_NationalMuseum,29,29,0
2022-11-27T10:00:00.0,Metro_OqbaIbnNafie,24,24,0
2022-11-27T10:00:00.0,Metro_QatarNationalLibrary,20,20,0
2022-11-27T10:00:00.0,Metro_QatarUniversity,5,5,8
2022-11-27T10:00:00.0,Metro_RasBuAbboud,4,4,0
2022-11-27T10:00:00.0,Metro_RasBuFontas,20,20,0
2022-11-27T10:00:00.0,Metro_SouqWaqif,68,68,0
2022-11-27T10:00:00.0,Metro_SportCity,15,15,0
2022-11-27T10:00:00.0,Metro_TheWhitePalace,12,12,0
2022-11-27T10:00:00.0,Metro_UmmGhuwailina,17,17,0
2022-11-27T10:00:00.0,Metro_WestBay,19,19,0
2022-11-27T10:30:00.0,Metro_AlAziziyah,57,57,171
2022-11-27T10:30:00.0,Metro_AlBiddaConcourse,21,21,105
2022-11-27T10:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T10:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T10:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T10:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T10:30:00.0,Metro_AlDohaAlJadeda,57,57,35
2022-11-27T10:30:00.0,Metro_AlMansoura,71,71,150
2022-11-27T10:30:00.0,Metro_AlMatarAlQadeem,32,32,81
2022-11-27T10:30:00.0,Metro_AlMessila,52,52,175
2022-11-27T10:30:00.0,Metro_AlQassar,34,34,97
2022-11-27T10:30:00.0,Metro_AlRayyanAlQadeem,17,17,137
2022-11-27T10:30:00.0,Metro_AlRiffa,10,10,227
2022-11-27T10:30:00.0,Metro_AlSadd,26,26,179
2022-11-27T10:30:00.0,Metro_AlShaqab,0,0,96
2022-11-27T10:30:00.0,Metro_AlSudan,15,15,140
2022-11-27T10:30:00.0,Metro_AlWaabQLM,4,4,100
2022-11-27T10:30:00.0,Metro_AlWakra,49,49,91
2022-11-27T10:30:00.0,Metro_BinMahmoud,46,46,162
2022-11-27T10:30:00.0,Metro_Corniche,0,0,0
2022-11-27T10:30:00.0,Metro_DECC,26,26,51
2022-11-27T10:30:00.0,Metro_EducationCity,105,105,152
2022-11-27T10:30:00.0,Metro_FreeZone,11,11,86
2022-11-27T10:30:00.0,Metro_HamadHospital,9,9,91
2022-11-27T10:30:00.0,Metro_HamadIntlAirportT1,25,25,196
2022-11-27T10:30:00.0,Metro_Joaan,28,28,135
2022-11-27T10:30:00.0,Metro_Katara,20,20,60
2022-11-27T10:30:00.0,Metro_Legtaifiya,85,85,92
2022-11-27T10:30:00.0,Metro_Lusail,38,38,108
2022-11-27T10:30:00.0,Metro_MsheirebConcourse,43,43,69
2022-11-27T10:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T10:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T10:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T10:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T10:30:00.0,Metro_NationalMuseum,36,36,0
2022-11-27T10:30:00.0,Metro_OqbaIbnNafie,23,23,88
2022-11-27T10:30:00.0,Metro_QatarNationalLibrary,24,24,116
2022-11-27T10:30:00.0,Metro_QatarUniversity,5,5,59
2022-11-27T10:30:00.0,Metro_RasBuAbboud,6,6,0
2022-11-27T10:30:00.0,Metro_RasBuFontas,15,15,54
2022-11-27T10:30:00.0,Metro_SouqWaqif,88,88,0
2022-11-27T10:30:00.0,Metro_SportCity,17,17,129
2022-11-27T10:30:00.0,Metro_TheWhitePalace,9,9,156
2022-11-27T10:30:00.0,Metro_UmmGhuwailina,16,16,66
2022-11-27T10:30:00.0,Metro_WestBay,20,20,128
2022-11-27T11:00:00.0,Metro_AlAziziyah,61,61,580
2022-11-27T11:00:00.0,Metro_AlBiddaConcourse,24,24,355
2022-11-27T11:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_AlDohaAlJadeda,62,62,120
2022-11-27T11:00:00.0,Metro_AlMansoura,64,64,508
2022-11-27T11:00:00.0,Metro_AlMatarAlQadeem,20,20,276
2022-11-27T11:00:00.0,Metro_AlMessila,45,45,592
2022-11-27T11:00:00.0,Metro_AlQassar,30,30,330
2022-11-27T11:00:00.0,Metro_AlRayyanAlQadeem,11,11,465
2022-11-27T11:00:00.0,Metro_AlRiffa,17,17,314
2022-11-27T11:00:00.0,Metro_AlSadd,19,19,607
2022-11-27T11:00:00.0,Metro_AlShaqab,2,2,323
2022-11-27T11:00:00.0,Metro_AlSudan,11,11,476
2022-11-27T11:00:00.0,Metro_AlWaabQLM,0,0,336
2022-11-27T11:00:00.0,Metro_AlWakra,54,54,310
2022-11-27T11:00:00.0,Metro_BinMahmoud,29,29,550
2022-11-27T11:00:00.0,Metro_Corniche,0,0,0
2022-11-27T11:00:00.0,Metro_DECC,24,24,174
2022-11-27T11:00:00.0,Metro_EducationCity,124,124,227
2022-11-27T11:00:00.0,Metro_FreeZone,10,10,291
2022-11-27T11:00:00.0,Metro_HamadHospital,9,9,307
2022-11-27T11:00:00.0,Metro_HamadIntlAirportT1,29,29,665
2022-11-27T11:00:00.0,Metro_Joaan,34,34,458
2022-11-27T11:00:00.0,Metro_Katara,23,23,204
2022-11-27T11:00:00.0,Metro_Legtaifiya,98,98,311
2022-11-27T11:00:00.0,Metro_Lusail,41,41,267
2022-11-27T11:00:00.0,Metro_MsheirebConcourse,42,42,233
2022-11-27T11:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_NationalMuseum,50,50,0
2022-11-27T11:00:00.0,Metro_OqbaIbnNafie,29,29,299
2022-11-27T11:00:00.0,Metro_QatarNationalLibrary,39,39,391
2022-11-27T11:00:00.0,Metro_QatarUniversity,5,5,176
2022-11-27T11:00:00.0,Metro_RasBuAbboud,8,8,0
2022-11-27T11:00:00.0,Metro_RasBuFontas,13,13,182
2022-11-27T11:00:00.0,Metro_SouqWaqif,95,95,0
2022-11-27T11:00:00.0,Metro_SportCity,21,21,436
2022-11-27T11:00:00.0,Metro_TheWhitePalace,4,4,528
2022-11-27T11:00:00.0,Metro_UmmGhuwailina,15,15,224
2022-11-27T11:00:00.0,Metro_WestBay,23,23,434
2022-11-27T11:30:00.0,Metro_AlAziziyah,83,83,772
2022-11-27T11:30:00.0,Metro_AlBiddaConcourse,39,39,351
2022-11-27T11:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:30:00.0,Metro_AlDohaAlJadeda,63,63,147
2022-11-27T11:30:00.0,Metro_AlMansoura,66,66,1124
2022-11-27T11:30:00.0,Metro_AlMatarAlQadeem,25,25,411
2022-11-27T11:30:00.0,Metro_AlMessila,40,40,844
2022-11-27T11:30:00.0,Metro_AlQassar,31,31,597
2022-11-27T11:30:00.0,Metro_AlRayyanAlQadeem,11,11,823
2022-11-27T11:30:00.0,Metro_AlRiffa,9,9,648
2022-11-27T11:30:00.0,Metro_AlSadd,11,11,1076
2022-11-27T11:30:00.0,Metro_AlShaqab,5,5,366
2022-11-27T11:30:00.0,Metro_AlSudan,10,10,1059
2022-11-27T11:30:00.0,Metro_AlWaabQLM,0,0,627
2022-11-27T11:30:00.0,Metro_AlWakra,61,61,621
2022-11-27T11:30:00.0,Metro_BinMahmoud,21,21,915
2022-11-27T11:30:00.0,Metro_Corniche,0,0,0
2022-11-27T11:30:00.0,Metro_DECC,23,23,473
2022-11-27T11:30:00.0,Metro_EducationCity,132,132,507
2022-11-27T11:30:00.0,Metro_FreeZone,14,14,335
2022-11-27T11:30:00.0,Metro_HamadHospital,0,0,631
2022-11-27T11:30:00.0,Metro_HamadIntlAirportT1,64,64,158
2022-11-27T11:30:00.0,Metro_Joaan,33,33,873
2022-11-27T11:30:00.0,Metro_Katara,20,20,508
2022-11-27T11:30:00.0,Metro_Legtaifiya,116,116,554
2022-11-27T11:30:00.0,Metro_Lusail,51,51,692
2022-11-27T11:30:00.0,Metro_MsheirebConcourse,54,54,329
2022-11-27T11:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:30:00.0,Metro_NationalMuseum,52,52,0
2022-11-27T11:30:00.0,Metro_OqbaIbnNafie,31,31,505
2022-11-27T11:30:00.0,Metro_QatarNationalLibrary,40,40,588
2022-11-27T11:30:00.0,Metro_QatarUniversity,0,0,491
2022-11-27T11:30:00.0,Metro_RasBuAbboud,14,14,0
2022-11-27T11:30:00.0,Metro_RasBuFontas,9,9,300
2022-11-27T11:30:00.0,Metro_SouqWaqif,105,105,0
2022-11-27T11:30:00.0,Metro_SportCity,16,16,850
2022-11-27T11:30:00.0,Metro_TheWhitePalace,6,6,864
2022-11-27T11:30:00.0,Metro_UmmGhuwailina,10,10,549
2022-11-27T11:30:00.0,Metro_WestBay,32,32,761
2022-11-27T12:00:00.0,Metro_AlAziziyah,84,84,1180
2022-11-27T12:00:00.0,Metro_AlBiddaConcourse,44,44,578
2022-11-27T12:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T12:00:00.0,Metro_AlDohaAlJadeda,61,61,242
2022-11-27T12:00:00.0,Metro_AlMansoura,68,68,1798
2022-11-27T12:00:00.0,Metro_AlMatarAlQadeem,17,17,687
2022-11-27T12:00:00.0,Metro_AlMessila,36,36,1340
2022-11-27T12:00:00.0,Metro_AlQassar,28,28,887
2022-11-27T12:00:00.0,Metro_AlRayyanAlQadeem,10,10,1278
2022-11-27T12:00:00.0,Metro_AlRiffa,5,5,1028
2022-11-27T12:00:00.0,Metro_AlSadd,4,4,1718
2022-11-27T12:00:00.0,Metro_AlShaqab,0,0,536
2022-11-27T12:00:00.0,Metro_AlSudan,13,13,1685
2022-11-27T12:00:00.0,Metro_AlWaabQLM,0,0,939
2022-11-27T12:00:00.0,Metro_AlWakra,69,69,929
2022-11-27T12:00:00.0,Metro_BinMahmoud,14,14,1421
2022-11-27T12:00:00.0,Metro_Corniche,0,0,0
2022-11-27T12:00:00.0,Metro_DECC,22,22,704
2022-11-27T12:00:00.0,Metro_EducationCity,153,153,906
2022-11-27T12:00:00.0,Metro_FreeZone,21,21,507
2022-11-27T12:00:00.0,Metro_HamadHospital,4,4,1024
2022-11-27T12:00:00.0,Metro_HamadIntlAirportT1,26,26,235
2022-11-27T12:00:00.0,Metro_Joaan,23,23,1384
2022-11-27T12:00:00.0,Metro_Katara,23,23,742
2022-11-27T12:00:00.0,Metro_Legtaifiya,135,135,811
2022-11-27T12:00:00.0,Metro_Lusail,44,44,1134
2022-11-27T12:00:00.0,Metro_MsheirebConcourse,51,51,541
2022-11-27T12:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T12:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T12:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:00:00.0,Metro_NationalMuseum,58,58,0
2022-11-27T12:00:00.0,Metro_OqbaIbnNafie,27,27,738
2022-11-27T12:00:00.0,Metro_QatarNationalLibrary,43,43,968
2022-11-27T12:00:00.0,Metro_QatarUniversity,4,4,864
2022-11-27T12:00:00.0,Metro_RasBuAbboud,12,12,0
2022-11-27T12:00:00.0,Metro_RasBuFontas,7,7,499
2022-11-27T12:00:00.0,Metro_SouqWaqif,130,130,0
2022-11-27T12:00:00.0,Metro_SportCity,26,26,1259
2022-11-27T12:00:00.0,Metro_TheWhitePalace,0,0,1364
2022-11-27T12:00:00.0,Metro_UmmGhuwailina,12,12,864
2022-11-27T12:00:00.0,Metro_WestBay,38,38,1115
2022-11-27T12:30:00.0,Metro_AlAziziyah,85,85,1984
2022-11-27T12:30:00.0,Metro_AlBiddaConcourse,37,37,950
2022-11-27T12:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlDohaAlJadeda,56,56,439
2022-11-27T12:30:00.0,Metro_AlMansoura,64,64,2672
2022-11-27T12:30:00.0,Metro_AlMatarAlQadeem,12,12,1161
2022-11-27T12:30:00.0,Metro_AlMessila,38,38,1769
2022-11-27T12:30:00.0,Metro_AlQassar,32,32,1462
2022-11-27T12:30:00.0,Metro_AlRayyanAlQadeem,0,0,2064
2022-11-27T12:30:00.0,Metro_AlRiffa,6,6,1248
2022-11-27T12:30:00.0,Metro_AlSadd,5,5,2235
2022-11-27T12:30:00.0,Metro_AlShaqab,0,0,722
2022-11-27T12:30:00.0,Metro_AlSudan,20,20,2247
2022-11-27T12:30:00.0,Metro_AlWaabQLM,0,0,1304
2022-11-27T12:30:00.0,Metro_AlWakra,81,81,1309
2022-11-27T12:30:00.0,Metro_BinMahmoud,13,13,1915
2022-11-27T12:30:00.0,Metro_Corniche,0,0,0
2022-11-27T12:30:00.0,Metro_DECC,32,32,804
2022-11-27T12:30:00.0,Metro_EducationCity,155,155,1251
2022-11-27T12:30:00.0,Metro_FreeZone,24,24,699
2022-11-27T12:30:00.0,Metro_HamadHospital,8,8,1194
2022-11-27T12:30:00.0,Metro_HamadIntlAirportT1,6,6,503
2022-11-27T12:30:00.0,Metro_Joaan,7,7,2127
2022-11-27T12:30:00.0,Metro_Katara,16,16,1293
2022-11-27T12:30:00.0,Metro_Legtaifiya,123,123,1242
2022-11-27T12:30:00.0,Metro_Lusail,71,71,894
2022-11-27T12:30:00.0,Metro_MsheirebConcourse,42,42,1017
2022-11-27T12:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_NationalMuseum,50,50,0
2022-11-27T12:30:00.0,Metro_OqbaIbnNafie,18,18,1260
2022-11-27T12:30:00.0,Metro_QatarNationalLibrary,51,51,1593
2022-11-27T12:30:00.0,Metro_QatarUniversity,9,9,1015
2022-11-27T12:30:00.0,Metro_RasBuAbboud,15,15,0
2022-11-27T12:30:00.0,Metro_RasBuFontas,2,2,730
2022-11-27T12:30:00.0,Metro_SouqWaqif,124,124,0
2022-11-27T12:30:00.0,Metro_SportCity,17,17,2222
2022-11-27T12:30:00.0,Metro_TheWhitePalace,0,0,1844
2022-11-27T12:30:00.0,Metro_UmmGhuwailina,11,11,1121
2022-11-27T12:30:00.0,Metro_WestBay,47,47,1487
2022-11-27T13:00:00.0,Metro_AlAziziyah,94,94,2931
2022-11-27T13:00:00.0,Metro_AlBiddaConcourse,37,37,1254
2022-11-27T13:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T13:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T13:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T13:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T13:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T13:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T13:00:00.0,Metro_AlDohaAlJadeda,54,54,579
2022-11-27T13:00:00.0,Metro_AlMansoura,59,59,3527
2022-11-27T13:00:00.0,Metro_AlMatarAlQadeem,16,16,1532
2022-11-27T13:00:00.0,Metro_AlMessila,27,27,2450
2022-11-27T13:00:00.0,Metro_AlQassar,28,28,2160
2022-11-27T13:00:00.0,Metro_AlRayyanAlQadeem,0,0,2815
2022-11-27T13:00:00.0,Metro_AlRiffa,15,15,1333
2022-11-27T13:00:00.0,Metro_AlSadd,0,0,2892
2022-11-27T13:00:00.0,Metro_AlShaqab,0,0,956
2022-11-27T13:00:00.0,Metro_AlSudan,19,19,2965
2022-11-27T13:00:00.0,Metro_AlWaabQLM,0,0,1691
2022-11-27T13:00:00.0,Metro_AlWakra,83,83,1815
2022-11-27T13:00:00.0,Metro_BinMahmoud,10,10,2554
2022-11-27T13:00:00.0,Metro_Corniche,0,0,0
2022-11-27T13:00:00.0,Metro_DECC,21,21,1188
2022-11-27T13:00:00.0,Metro_EducationCity,158,158,1409
2022-11-27T13:00:00.0,Metro_FreeZone,23,23,1032
2022-11-27T13:00:00.0,Metro_HamadHospital,0,0,1518
2022-11-27T13:00:00.0,Metro_HamadIntlAirportT1,0,0,618
2022-11-27T13:00:00.0,Metro_Joaan,7,7,2807
2022-11-27T13:00:00.0,Metro_Katara,12,12,1877
2022-11-27T13:00:00.0,Metro_Legtaifiya,111,111,1730
2022-11-27T13:00:00.0,Metro_Lusail,83,83,740
2022-11-27T13:00:00.0,Metro_MsheirebConcourse,41,41,1357
2022-11-27T13:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T13:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T13:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T13:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
