datetime,station,queued,allowed
2022-11-28T06:57:00.0,Metro_Lusail,5,6
2022-11-28T06:57:00.0,Metro_MsheirebConcourse,6,6
2022-11-28T06:57:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T06:57:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T06:57:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T06:57:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T06:57:00.0,Metro_NationalMuseum,2,6
2022-11-28T06:57:00.0,Metro_OqbaIbnNafie,2,6
2022-11-28T06:57:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T06:57:00.0,Metro_QatarUniversity,0,6
2022-11-28T06:57:00.0,Metro_RasBuAbboud,0,6
2022-11-28T06:57:00.0,Metro_RasBuFontas,6,6
2022-11-28T06:57:00.0,Metro_SouqWaqif,330,26
2022-11-28T06:57:00.0,Metro_SportCity,2,6
2022-11-28T06:57:00.0,Metro_TheWhitePalace,1,6
2022-11-28T06:57:00.0,Metro_UmmGhuwailina,4,6
2022-11-28T06:57:00.0,Metro_WestBay,1,6
2022-11-28T06:58:00.0,Metro_AlAziziyah,5,6
2022-11-28T06:58:00.0,Metro_AlBiddaConcourse,1,6
2022-11-28T06:58:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T06:58:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T06:58:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T06:58:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T06:58:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T06:58:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T06:58:00.0,Metro_AlDohaAlJadeda,70,6
2022-11-28T06:58:00.0,Metro_AlMansoura,58,7
2022-11-28T06:58:00.0,Metro_AlMatarAlQadeem,697,42
2022-11-28T06:58:00.0,Metro_AlMessila,10,6
2022-11-28T06:58:00.0,Metro_AlQassar,5,6
2022-11-28T06:58:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-28T06:58:00.0,Metro_AlRiffa,1,6
2022-11-28T06:58:00.0,Metro_AlSadd,6,6
2022-11-28T06:58:00.0,Metro_AlShaqab,0,6
2022-11-28T06:58:00.0,Metro_AlSudan,3,6
2022-11-28T06:58:00.0,Metro_AlWaabQLM,1,6
2022-11-28T06:58:00.0,Metro_AlWakra,50,6
2022-11-28T06:58:00.0,Metro_BinMahmoud,32,8
2022-11-28T06:58:00.0,Metro_Corniche,0,6
2022-11-28T06:58:00.0,Metro_DECC,20,6
2022-11-28T06:58:00.0,Metro_EducationCity,5,6
2022-11-28T06:58:00.0,Metro_FreeZone,51,7
2022-11-28T06:58:00.0,Metro_HamadHospital,2,6
2022-11-28T06:58:00.0,Metro_HamadIntlAirportT1,456,34
2022-11-28T06:58:00.0,Metro_Joaan,33,6
2022-11-28T06:58:00.0,Metro_Katara,0,6
2022-11-28T06:58:00.0,Metro_Legtaifiya,1,6
2022-11-28T06:58:00.0,Metro_Lusail,5,6
2022-11-28T06:58:00.0,Metro_MsheirebConcourse,6,6
2022-11-28T06:58:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T06:58:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T06:58:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T06:58:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T06:58:00.0,Metro_NationalMuseum,2,6
2022-11-28T06:58:00.0,Metro_OqbaIbnNafie,2,6
2022-11-28T06:58:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T06:58:00.0,Metro_QatarUniversity,0,6
2022-11-28T06:58:00.0,Metro_RasBuAbboud,0,6
2022-11-28T06:58:00.0,Metro_RasBuFontas,6,6
2022-11-28T06:58:00.0,Metro_SouqWaqif,331,26
2022-11-28T06:58:00.0,Metro_SportCity,2,6
2022-11-28T06:58:00.0,Metro_TheWhitePalace,1,6
2022-11-28T06:58:00.0,Metro_UmmGhuwailina,4,6
2022-11-28T06:58:00.0,Metro_WestBay,1,6
2022-11-28T06:59:00.0,Metro_AlAziziyah,5,6
2022-11-28T06:59:00.0,Metro_AlBiddaConcourse,1,6
2022-11-28T06:59:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T06:59:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T06:59:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T06:59:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T06:59:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T06:59:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T06:59:00.0,Metro_AlDohaAlJadeda,72,6
2022-11-28T06:59:00.0,Metro_AlMansoura,60,7
2022-11-28T06:59:00.0,Metro_AlMatarAlQadeem,700,42
2022-11-28T06:59:00.0,Metro_AlMessila,10,6
2022-11-28T06:59:00.0,Metro_AlQassar,5,6
2022-11-28T06:59:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-28T06:59:00.0,Metro_AlRiffa,1,6
2022-11-28T06:59:00.0,Metro_AlSadd,6,6
2022-11-28T06:59:00.0,Metro_AlShaqab,0,6
2022-11-28T06:59:00.0,Metro_AlSudan,3,6
2022-11-28T06:59:00.0,Metro_AlWaabQLM,1,6
2022-11-28T06:59:00.0,Metro_AlWakra,52,6
2022-11-28T06:59:00.0,Metro_BinMahmoud,33,8
2022-11-28T06:59:00.0,Metro_Corniche,0,6
2022-11-28T06:59:00.0,Metro_DECC,21,6
2022-11-28T06:59:00.0,Metro_EducationCity,5,6
2022-11-28T06:59:00.0,Metro_FreeZone,52,7
2022-11-28T06:59:00.0,Metro_HamadHospital,2,6
2022-11-28T06:59:00.0,Metro_HamadIntlAirportT1,452,34
2022-11-28T06:59:00.0,Metro_Joaan,35,6
2022-11-28T06:59:00.0,Metro_Katara,0,6
2022-11-28T06:59:00.0,Metro_Legtaifiya,1,6
2022-11-28T06:59:00.0,Metro_Lusail,5,6
2022-11-28T06:59:00.0,Metro_MsheirebConcourse,6,6
2022-11-28T06:59:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T06:59:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T06:59:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T06:59:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T06:59:00.0,Metro_NationalMuseum,2,6
2022-11-28T06:59:00.0,Metro_OqbaIbnNafie,2,6
2022-11-28T06:59:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T06:59:00.0,Metro_QatarUniversity,0,6
2022-11-28T06:59:00.0,Metro_RasBuAbboud,0,6
2022-11-28T06:59:00.0,Metro_RasBuFontas,6,6
2022-11-28T06:59:00.0,Metro_SouqWaqif,333,26
2022-11-28T06:59:00.0,Metro_SportCity,2,6
2022-11-28T06:59:00.0,Metro_TheWhitePalace,1,6
2022-11-28T06:59:00.0,Metro_UmmGhuwailina,4,6
2022-11-28T06:59:00.0,Metro_WestBay,1,6
2022-11-28T07:00:00.0,Metro_AlAziziyah,4,6
2022-11-28T07:00:00.0,Metro_AlBiddaConcourse,1,6
2022-11-28T07:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:00:00.0,Metro_AlDohaAlJadeda,73,8
2022-11-28T07:00:00.0,Metro_AlMansoura,60,9
2022-11-28T07:00:00.0,Metro_AlMatarAlQadeem,700,44
2022-11-28T07:00:00.0,Metro_AlMessila,10,7
2022-11-28T07:00:00.0,Metro_AlQassar,5,6
2022-11-28T07:00:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-28T07:00:00.0,Metro_AlRiffa,2,6
2022-11-28T07:00:00.0,Metro_AlSadd,5,6
2022-11-28T07:00:00.0,Metro_AlShaqab,0,6
2022-11-28T07:00:00.0,Metro_AlSudan,3,6
2022-11-28T07:00:00.0,Metro_AlWaabQLM,1,6
2022-11-28T07:00:00.0,Metro_AlWakra,54,10
2022-11-28T07:00:00.0,Metro_BinMahmoud,35,11
2022-11-28T07:00:00.0,Metro_Corniche,0,6
2022-11-28T07:00:00.0,Metro_DECC,21,8
2022-11-28T07:00:00.0,Metro_EducationCity,7,6
2022-11-28T07:00:00.0,Metro_FreeZone,54,10
2022-11-28T07:00:00.0,Metro_HamadHospital,4,6
2022-11-28T07:00:00.0,Metro_HamadIntlAirportT1,454,32
2022-11-28T07:00:00.0,Metro_Joaan,36,9
2022-11-28T07:00:00.0,Metro_Katara,1,6
2022-11-28T07:00:00.0,Metro_Legtaifiya,3,6
2022-11-28T07:00:00.0,Metro_Lusail,8,6
2022-11-28T07:00:00.0,Metro_MsheirebConcourse,9,7
2022-11-28T07:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:00:00.0,Metro_NationalMuseum,4,6
2022-11-28T07:00:00.0,Metro_OqbaIbnNafie,3,6
2022-11-28T07:00:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:00:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:00:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:00:00.0,Metro_RasBuFontas,6,6
2022-11-28T07:00:00.0,Metro_SouqWaqif,332,27
2022-11-28T07:00:00.0,Metro_SportCity,3,6
2022-11-28T07:00:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:00:00.0,Metro_UmmGhuwailina,4,6
2022-11-28T07:00:00.0,Metro_WestBay,2,6
2022-11-28T07:01:00.0,Metro_AlAziziyah,4,6
2022-11-28T07:01:00.0,Metro_AlBiddaConcourse,1,6
2022-11-28T07:01:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:01:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:01:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:01:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:01:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:01:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:01:00.0,Metro_AlDohaAlJadeda,73,8
2022-11-28T07:01:00.0,Metro_AlMansoura,60,9
2022-11-28T07:01:00.0,Metro_AlMatarAlQadeem,700,44
2022-11-28T07:01:00.0,Metro_AlMessila,10,7
2022-11-28T07:01:00.0,Metro_AlQassar,5,6
2022-11-28T07:01:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-28T07:01:00.0,Metro_AlRiffa,2,6
2022-11-28T07:01:00.0,Metro_AlSadd,5,6
2022-11-28T07:01:00.0,Metro_AlShaqab,0,6
2022-11-28T07:01:00.0,Metro_AlSudan,3,6
2022-11-28T07:01:00.0,Metro_AlWaabQLM,1,6
2022-11-28T07:01:00.0,Metro_AlWakra,57,10
2022-11-28T07:01:00.0,Metro_BinMahmoud,37,11
2022-11-28T07:01:00.0,Metro_Corniche,0,6
2022-11-28T07:01:00.0,Metro_DECC,21,8
2022-11-28T07:01:00.0,Metro_EducationCity,8,6
2022-11-28T07:01:00.0,Metro_FreeZone,55,10
2022-11-28T07:01:00.0,Metro_HamadHospital,4,6
2022-11-28T07:01:00.0,Metro_HamadIntlAirportT1,456,32
2022-11-28T07:01:00.0,Metro_Joaan,38,9
2022-11-28T07:01:00.0,Metro_Katara,1,6
2022-11-28T07:01:00.0,Metro_Legtaifiya,3,6
2022-11-28T07:01:00.0,Metro_Lusail,9,6
2022-11-28T07:01:00.0,Metro_MsheirebConcourse,11,7
2022-11-28T07:01:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:01:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:01:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:01:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:01:00.0,Metro_NationalMuseum,4,6
2022-11-28T07:01:00.0,Metro_OqbaIbnNafie,3,6
2022-11-28T07:01:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:01:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:01:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:01:00.0,Metro_RasBuFontas,6,6
2022-11-28T07:01:00.0,Metro_SouqWaqif,330,27
2022-11-28T07:01:00.0,Metro_SportCity,3,6
2022-11-28T07:01:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:01:00.0,Metro_UmmGhuwailina,4,6
2022-11-28T07:01:00.0,Metro_WestBay,2,6
2022-11-28T07:02:00.0,Metro_AlAziziyah,4,6
2022-11-28T07:02:00.0,Metro_AlBiddaConcourse,1,6
2022-11-28T07:02:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:02:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:02:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:02:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:02:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:02:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:02:00.0,Metro_AlDohaAlJadeda,74,8
2022-11-28T07:02:00.0,Metro_AlMansoura,60,9
2022-11-28T07:02:00.0,Metro_AlMatarAlQadeem,700,44
2022-11-28T07:02:00.0,Metro_AlMessila,10,7
2022-11-28T07:02:00.0,Metro_AlQassar,5,6
2022-11-28T07:02:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-28T07:02:00.0,Metro_AlRiffa,2,6
2022-11-28T07:02:00.0,Metro_AlSadd,5,6
2022-11-28T07:02:00.0,Metro_AlShaqab,0,6
2022-11-28T07:02:00.0,Metro_AlSudan,3,6
2022-11-28T07:02:00.0,Metro_AlWaabQLM,1,6
2022-11-28T07:02:00.0,Metro_AlWakra,59,10
2022-11-28T07:02:00.0,Metro_BinMahmoud,39,11
2022-11-28T07:02:00.0,Metro_Corniche,0,6
2022-11-28T07:02:00.0,Metro_DECC,21,8
2022-11-28T07:02:00.0,Metro_EducationCity,8,6
2022-11-28T07:02:00.0,Metro_FreeZone,57,10
2022-11-28T07:02:00.0,Metro_HamadHospital,4,6
2022-11-28T07:02:00.0,Metro_HamadIntlAirportT1,457,32
2022-11-28T07:02:00.0,Metro_Joaan,39,9
2022-11-28T07:02:00.0,Metro_Katara,1,6
2022-11-28T07:02:00.0,Metro_Legtaifiya,3,6
2022-11-28T07:02:00.0,Metro_Lusail,11,6
2022-11-28T07:02:00.0,Metro_MsheirebConcourse,13,7
2022-11-28T07:02:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:02:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:02:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:02:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:02:00.0,Metro_NationalMuseum,4,6
2022-11-28T07:02:00.0,Metro_OqbaIbnNafie,3,6
2022-11-28T07:02:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:02:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:02:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:02:00.0,Metro_RasBuFontas,6,6
2022-11-28T07:02:00.0,Metro_SouqWaqif,329,27
2022-11-28T07:02:00.0,Metro_SportCity,3,6
2022-11-28T07:02:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:02:00.0,Metro_UmmGhuwailina,4,6
2022-11-28T07:02:00.0,Metro_WestBay,2,6
2022-11-28T07:03:00.0,Metro_AlAziziyah,4,6
2022-11-28T07:03:00.0,Metro_AlBiddaConcourse,1,6
2022-11-28T07:03:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:03:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:03:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:03:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:03:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:03:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:03:00.0,Metro_AlDohaAlJadeda,75,8
2022-11-28T07:03:00.0,Metro_AlMansoura,60,9
2022-11-28T07:03:00.0,Metro_AlMatarAlQadeem,700,44
2022-11-28T07:03:00.0,Metro_AlMessila,11,7
2022-11-28T07:03:00.0,Metro_AlQassar,5,6
2022-11-28T07:03:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-28T07:03:00.0,Metro_AlRiffa,2,6
2022-11-28T07:03:00.0,Metro_AlSadd,5,6
2022-11-28T07:03:00.0,Metro_AlShaqab,0,6
2022-11-28T07:03:00.0,Metro_AlSudan,3,6
2022-11-28T07:03:00.0,Metro_AlWaabQLM,1,6
2022-11-28T07:03:00.0,Metro_AlWakra,62,10
2022-11-28T07:03:00.0,Metro_BinMahmoud,40,11
2022-11-28T07:03:00.0,Metro_Corniche,0,6
2022-11-28T07:03:00.0,Metro_DECC,21,8
2022-11-28T07:03:00.0,Metro_EducationCity,9,6
2022-11-28T07:03:00.0,Metro_FreeZone,59,10
2022-11-28T07:03:00.0,Metro_HamadHospital,4,6
2022-11-28T07:03:00.0,Metro_HamadIntlAirportT1,459,32
2022-11-28T07:03:00.0,Metro_Joaan,40,9
2022-11-28T07:03:00.0,Metro_Katara,1,6
2022-11-28T07:03:00.0,Metro_Legtaifiya,3,6
2022-11-28T07:03:00.0,Metro_Lusail,12,6
2022-11-28T07:03:00.0,Metro_MsheirebConcourse,14,7
2022-11-28T07:03:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:03:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:03:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:03:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:03:00.0,Metro_NationalMuseum,4,6
2022-11-28T07:03:00.0,Metro_OqbaIbnNafie,3,6
2022-11-28T07:03:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:03:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:03:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:03:00.0,Metro_RasBuFontas,7,6
2022-11-28T07:03:00.0,Metro_SouqWaqif,328,27
2022-11-28T07:03:00.0,Metro_SportCity,3,6
2022-11-28T07:03:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:03:00.0,Metro_UmmGhuwailina,4,6
2022-11-28T07:03:00.0,Metro_WestBay,2,6
2022-11-28T07:04:00.0,Metro_AlAziziyah,4,6
2022-11-28T07:04:00.0,Metro_AlBiddaConcourse,1,6
2022-11-28T07:04:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:04:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:04:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:04:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:04:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:04:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:04:00.0,Metro_AlDohaAlJadeda,76,8
2022-11-28T07:04:00.0,Metro_AlMansoura,60,9
2022-11-28T07:04:00.0,Metro_AlMatarAlQadeem,700,44
2022-11-28T07:04:00.0,Metro_AlMessila,11,7
2022-11-28T07:04:00.0,Metro_AlQassar,5,6
2022-11-28T07:04:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-28T07:04:00.0,Metro_AlRiffa,2,6
2022-11-28T07:04:00.0,Metro_AlSadd,5,6
2022-11-28T07:04:00.0,Metro_AlShaqab,0,6
2022-11-28T07:04:00.0,Metro_AlSudan,3,6
2022-11-28T07:04:00.0,Metro_AlWaabQLM,1,6
2022-11-28T07:04:00.0,Metro_AlWakra,64,10
2022-11-28T07:04:00.0,Metro_BinMahmoud,42,11
2022-11-28T07:04:00.0,Metro_Corniche,0,6
2022-11-28T07:04:00.0,Metro_DECC,21,8
2022-11-28T07:04:00.0,Metro_EducationCity,10,6
2022-11-28T07:04:00.0,Metro_FreeZone,60,10
2022-11-28T07:04:00.0,Metro_HamadHospital,4,6
2022-11-28T07:04:00.0,Metro_HamadIntlAirportT1,461,32
2022-11-28T07:04:00.0,Metro_Joaan,42,9
2022-11-28T07:04:00.0,Metro_Katara,1,6
2022-11-28T07:04:00.0,Metro_Legtaifiya,3,6
2022-11-28T07:04:00.0,Metro_Lusail,14,6
2022-11-28T07:04:00.0,Metro_MsheirebConcourse,16,7
2022-11-28T07:04:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:04:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:04:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:04:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:04:00.0,Metro_NationalMuseum,4,6
2022-11-28T07:04:00.0,Metro_OqbaIbnNafie,3,6
2022-11-28T07:04:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:04:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:04:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:04:00.0,Metro_RasBuFontas,7,6
2022-11-28T07:04:00.0,Metro_SouqWaqif,327,27
2022-11-28T07:04:00.0,Metro_SportCity,3,6
2022-11-28T07:04:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:04:00.0,Metro_UmmGhuwailina,4,6
2022-11-28T07:04:00.0,Metro_WestBay,2,6
2022-11-28T07:05:00.0,Metro_AlAziziyah,4,6
2022-11-28T07:05:00.0,Metro_AlBiddaConcourse,1,6
2022-11-28T07:05:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:05:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:05:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:05:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:05:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:05:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:05:00.0,Metro_AlDohaAlJadeda,76,8
2022-11-28T07:05:00.0,Metro_AlMansoura,60,9
2022-11-28T07:05:00.0,Metro_AlMatarAlQadeem,700,44
2022-11-28T07:05:00.0,Metro_AlMessila,11,7
2022-11-28T07:05:00.0,Metro_AlQassar,5,6
2022-11-28T07:05:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-28T07:05:00.0,Metro_AlRiffa,2,6
2022-11-28T07:05:00.0,Metro_AlSadd,5,6
2022-11-28T07:05:00.0,Metro_AlShaqab,0,6
2022-11-28T07:05:00.0,Metro_AlSudan,3,6
2022-11-28T07:05:00.0,Metro_AlWaabQLM,1,6
2022-11-28T07:05:00.0,Metro_AlWakra,66,10
2022-11-28T07:05:00.0,Metro_BinMahmoud,44,11
2022-11-28T07:05:00.0,Metro_Corniche,0,6
2022-11-28T07:05:00.0,Metro_DECC,21,8
2022-11-28T07:05:00.0,Metro_EducationCity,11,6
2022-11-28T07:05:00.0,Metro_FreeZone,62,10
2022-11-28T07:05:00.0,Metro_HamadHospital,4,6
2022-11-28T07:05:00.0,Metro_HamadIntlAirportT1,463,32
2022-11-28T07:05:00.0,Metro_Joaan,43,9
2022-11-28T07:05:00.0,Metro_Katara,1,6
2022-11-28T07:05:00.0,Metro_Legtaifiya,3,6
2022-11-28T07:05:00.0,Metro_Lusail,15,6
2022-11-28T07:05:00.0,Metro_MsheirebConcourse,18,7
2022-11-28T07:05:00.0,Metro_MsheirebGoldPlatformEastBound,0,6
2022-11-28T07:05:00.0,Metro_MsheirebGoldPlatformWestBound,0,6
2022-11-28T07:05:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:05:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:05:00.0,Metro_NationalMuseum,4,6
2022-11-28T07:05:00.0,Metro_OqbaIbnNafie,3,6
2022-11-28T07:05:00.0,Metro_QatarNationalLibrary,0,6
2022-11-28T07:05:00.0,Metro_QatarUniversity,0,6
2022-11-28T07:05:00.0,Metro_RasBuAbboud,1,6
2022-11-28T07:05:00.0,Metro_RasBuFontas,7,6
2022-11-28T07:05:00.0,Metro_SouqWaqif,325,27
2022-11-28T07:05:00.0,Metro_SportCity,3,6
2022-11-28T07:05:00.0,Metro_TheWhitePalace,1,6
2022-11-28T07:05:00.0,Metro_UmmGhuwailina,4,6
2022-11-28T07:05:00.0,Metro_WestBay,2,6
2022-11-28T07:06:00.0,Metro_AlAziziyah,4,6
2022-11-28T07:06:00.0,Metro_AlBiddaConcourse,1,6
2022-11-28T07:06:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,6
2022-11-28T07:06:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,6
2022-11-28T07:06:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,6
2022-11-28T07:06:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,6
2022-11-28T07:06:00.0,Metro_AlBiddaRedPlatformNorthBound,0,6
2022-11-28T07:06:00.0,Metro_AlBiddaRedPlatformSouthBound,0,6
2022-11-28T07:06:00.0,Metro_AlDohaAlJadeda,77,8
2022-11-28T07:06:00.0,Metro_AlMansoura,60,9
2022-11-28T07:06:00.0,Metro_AlMatarAlQadeem,700,44
2022-11-28T07:06:00.0,Metro_AlMessila,11,7
2022-11-28T07:06:00.0,Metro_AlQassar,5,6
2022-11-28T07:06:00.0,Metro_AlRayyanAlQadeem,1,6
2022-11-28T07:06:00.0,Metro_AlRiffa,2,6
2022-11-28T07:06:00.0,Metro_AlSadd,5,6
2022-11-28T07:06:00.0,Metro_AlShaqab,0,6
2022-11-28T07:06:00.0,Metro_AlSudan,3,6
2022-11-28T07:06:00.0,Metro_AlWaabQLM,1,6
2022-11-28T07:06:00.0,Metro_AlWakra,69,10
2022-11-28T07:06:00.0,Metro_BinMahmoud,46,11
2022-11-28T07:06:00.0,Metro_Corniche,0,6
2022-11-28T07:06:00.0,Metro_DECC,21,8
2022-11-28T07:06:00.0,Metro_EducationCity,12,6
2022-11-28T07:06:00.0,Metro_FreeZone,64,10
2022-11-28T07:06:00.0,Metro_HamadHospital,4,6
