datetime,station,allowed,moved,queued
2022-11-28T09:00:00.0,Metro_AlWaabQLM,5,5,0
2022-11-28T09:00:00.0,Metro_AlWakra,34,34,0
2022-11-28T09:00:00.0,Metro_BinMahmoud,31,31,0
2022-11-28T09:00:00.0,Metro_Corniche,0,0,0
2022-11-28T09:00:00.0,Metro_DECC,22,22,0
2022-11-28T09:00:00.0,Metro_EducationCity,42,42,0
2022-11-28T09:00:00.0,Metro_FreeZone,15,15,0
2022-11-28T09:00:00.0,Metro_HamadHospital,9,9,0
2022-11-28T09:00:00.0,Metro_HamadIntlAirportT1,61,61,0
2022-11-28T09:00:00.0,Metro_Joaan,22,22,0
2022-11-28T09:00:00.0,Metro_Katara,12,12,0
2022-11-28T09:00:00.0,Metro_Legtaifiya,23,23,0
2022-11-28T09:00:00.0,Metro_Lusail,29,29,0
2022-11-28T09:00:00.0,Metro_MsheirebConcourse,26,26,0
2022-11-28T09:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T09:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T09:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T09:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T09:00:00.0,Metro_NationalMuseum,15,15,0
2022-11-28T09:00:00.0,Metro_OqbaIbnNafie,13,13,0
2022-11-28T09:00:00.0,Metro_QatarNationalLibrary,9,9,0
2022-11-28T09:00:00.0,Metro_QatarUniversity,2,2,0
2022-11-28T09:00:00.0,Metro_RasBuAbboud,2,2,0
2022-11-28T09:00:00.0,Metro_RasBuFontas,16,16,0
2022-11-28T09:00:00.0,Metro_SouqWaqif,71,71,0
2022-11-28T09:00:00.0,Metro_SportCity,10,10,0
2022-11-28T09:00:00.0,Metro_TheWhitePalace,5,5,0
2022-11-28T09:00:00.0,Metro_UmmGhuwailina,15,15,0
2022-11-28T09:00:00.0,Metro_WestBay,11,11,0
2022-11-28T09:30:00.0,Metro_AlAziziyah,38,38,0
2022-11-28T09:30:00.0,Metro_AlBiddaConcourse,17,17,0
2022-11-28T09:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T09:30:00.0,Metro_AlDohaAlJadeda,45,45,0
2022-11-28T09:30:00.0,Metro_AlMansoura,56,56,0
2022-11-28T09:30:00.0,Metro_AlMatarAlQadeem,37,37,0
2022-11-28T09:30:00.0,Metro_AlMessila,41,41,0
2022-11-28T09:30:00.0,Metro_AlQassar,26,26,0
2022-11-28T09:30:00.0,Metro_AlRayyanAlQadeem,14,14,0
2022-11-28T09:30:00.0,Metro_AlRiffa,9,9,0
2022-11-28T09:30:00.0,Metro_AlSadd,24,24,0
2022-11-28T09:30:00.0,Metro_AlShaqab,3,3,0
2022-11-28T09:30:00.0,Metro_AlSudan,13,13,0
2022-11-28T09:30:00.0,Metro_AlWaabQLM,5,5,0
2022-11-28T09:30:00.0,Metro_AlWakra,42,42,0
2022-11-28T09:30:00.0,Metro_BinMahmoud,33,33,0
2022-11-28T09:30:00.0,Metro_Corniche,0,0,0
2022-11-28T09:30:00.0,Metro_DECC,24,24,0
2022-11-28T09:30:00.0,Metro_EducationCity,56,56,0
2022-11-28T09:30:00.0,Metro_FreeZone,14,14,0
2022-11-28T09:30:00.0,Metro_HamadHospital,10,10,0
2022-11-28T09:30:00.0,Metro_HamadIntlAirportT1,43,43,0
2022-11-28T09:30:00.0,Metro_Joaan,32,32,0
2022-11-28T09:30:00.0,Metro_Katara,20,20,0
2022-11-28T09:30:00.0,Metro_Legtaifiya,45,45,0
2022-11-28T09:30:00.0,Metro_Lusail,31,31,0
2022-11-28T09:30:00.0,Metro_MsheirebConcourse,36,36,0
2022-11-28T09:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T09:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T09:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T09:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T09:30:00.0,Metro_NationalMuseum,28,28,0
2022-11-28T09:30:00.0,Metro_OqbaIbnNafie,19,19,0
2022-11-28T09:30:00.0,Metro_QatarNationalLibrary,15,15,0
2022-11-28T09:30:00.0,Metro_QatarUniversity,4,4,0
2022-11-28T09:30:00.0,Metro_RasBuAbboud,3,3,0
2022-11-28T09:30:00.0,Metro_RasBuFontas,18,18,0
2022-11-28T09:30:00.0,Metro_SouqWaqif,74,74,0
2022-11-28T09:30:00.0,Metro_SportCity,17,17,0
2022-11-28T09:30:00.0,Metro_TheWhitePalace,8,8,0
2022-11-28T09:30:00.0,Metro_UmmGhuwailina,18,18,0
2022-11-28T09:30:00.0,Metro_WestBay,19,19,0
2022-11-28T10:00:00.0,Metro_AlAziziyah,51,51,0
2022-11-28T10:00:00.0,Metro_AlBiddaConcourse,20,20,0
2022-11-28T10:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T10:00:00.0,Metro_AlDohaAlJadeda,54,54,0
2022-11-28T10:00:00.0,Metro_AlMansoura,75,75,0
2022-11-28T10:00:00.0,Metro_AlMatarAlQadeem,37,37,0
2022-11-28T10:00:00.0,Metro_AlMessila,54,54,0
2022-11-28T10:00:00.0,Metro_AlQassar,30,30,0
2022-11-28T10:00:00.0,Metro_AlRayyanAlQadeem,21,21,0
2022-11-28T10:00:00.0,Metro_AlRiffa,11,11,129
2022-11-28T10:00:00.0,Metro_AlSadd,27,27,0
2022-11-28T10:00:00.0,Metro_AlShaqab,4,4,0
2022-11-28T10:00:00.0,Metro_AlSudan,25,25,0
2022-11-28T10:00:00.0,Metro_AlWaabQLM,6,6,0
2022-11-28T10:00:00.0,Metro_AlWakra,47,47,0
2022-11-28T10:00:00.0,Metro_BinMahmoud,47,47,0
2022-11-28T10:00:00.0,Metro_Corniche,0,0,0
2022-11-28T10:00:00.0,Metro_DECC,28,28,0
2022-11-28T10:00:00.0,Metro_EducationCity,73,73,0
2022-11-28T10:00:00.0,Metro_FreeZone,15,15,0
2022-11-28T10:00:00.0,Metro_HamadHospital,15,15,0
2022-11-28T10:00:00.0,Metro_HamadIntlAirportT1,20,20,0
2022-11-28T10:00:00.0,Metro_Joaan,38,38,0
2022-11-28T10:00:00.0,Metro_Katara,23,23,0
2022-11-28T10:00:00.0,Metro_Legtaifiya,60,60,0
2022-11-28T10:00:00.0,Metro_Lusail,31,31,5
2022-11-28T10:00:00.0,Metro_MsheirebConcourse,40,40,0
2022-11-28T10:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T10:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T10:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:00:00.0,Metro_NationalMuseum,36,36,0
2022-11-28T10:00:00.0,Metro_OqbaIbnNafie,26,26,0
2022-11-28T10:00:00.0,Metro_QatarNationalLibrary,19,19,0
2022-11-28T10:00:00.0,Metro_QatarUniversity,6,6,2
2022-11-28T10:00:00.0,Metro_RasBuAbboud,5,5,0
2022-11-28T10:00:00.0,Metro_RasBuFontas,17,17,0
2022-11-28T10:00:00.0,Metro_SouqWaqif,70,70,0
2022-11-28T10:00:00.0,Metro_SportCity,20,20,0
2022-11-28T10:00:00.0,Metro_TheWhitePalace,11,11,0
2022-11-28T10:00:00.0,Metro_UmmGhuwailina,20,20,0
2022-11-28T10:00:00.0,Metro_WestBay,19,19,0
2022-11-28T10:30:00.0,Metro_AlAziziyah,63,63,303
2022-11-28T10:30:00.0,Metro_AlBiddaConcourse,18,18,191
2022-11-28T10:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_AlDohaAlJadeda,61,61,78
2022-11-28T10:30:00.0,Metro_AlMansoura,78,78,376
2022-11-28T10:30:00.0,Metro_AlMatarAlQadeem,30,30,160
2022-11-28T10:30:00.0,Metro_AlMessila,45,45,347
2022-11-28T10:30:00.0,Metro_AlQassar,28,28,228
2022-11-28T10:30:00.0,Metro_AlRayyanAlQadeem,13,13,273
2022-11-28T10:30:00.0,Metro_AlRiffa,16,16,242
2022-11-28T10:30:00.0,Metro_AlSadd,24,24,460
2022-11-28T10:30:00.0,Metro_AlShaqab,0,0,193
2022-11-28T10:30:00.0,Metro_AlSudan,12,12,346
2022-11-28T10:30:00.0,Metro_AlWaabQLM,0,0,259
2022-11-28T10:30:00.0,Metro_AlWakra,50,50,189
2022-11-28T10:30:00.0,Metro_BinMahmoud,34,34,336
2022-11-28T10:30:00.0,Metro_Corniche,0,0,0
2022-11-28T10:30:00.0,Metro_DECC,30,30,133
2022-11-28T10:30:00.0,Metro_EducationCity,81,81,213
2022-11-28T10:30:00.0,Metro_FreeZone,13,13,130
2022-11-28T10:30:00.0,Metro_HamadHospital,3,3,299
2022-11-28T10:30:00.0,Metro_HamadIntlAirportT1,19,19,146
2022-11-28T10:30:00.0,Metro_Joaan,36,36,372
2022-11-28T10:30:00.0,Metro_Katara,18,18,155
2022-11-28T10:30:00.0,Metro_Legtaifiya,76,76,224
2022-11-28T10:30:00.0,Metro_Lusail,41,41,252
2022-11-28T10:30:00.0,Metro_MsheirebConcourse,45,45,159
2022-11-28T10:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T10:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T10:30:00.0,Metro_NationalMuseum,41,41,0
2022-11-28T10:30:00.0,Metro_OqbaIbnNafie,26,26,178
2022-11-28T10:30:00.0,Metro_QatarNationalLibrary,27,27,235
2022-11-28T10:30:00.0,Metro_QatarUniversity,3,3,131
2022-11-28T10:30:00.0,Metro_RasBuAbboud,6,6,10
2022-11-28T10:30:00.0,Metro_RasBuFontas,16,16,109
2022-11-28T10:30:00.0,Metro_SouqWaqif,78,78,0
2022-11-28T10:30:00.0,Metro_SportCity,16,16,256
2022-11-28T10:30:00.0,Metro_TheWhitePalace,8,8,242
2022-11-28T10:30:00.0,Metro_UmmGhuwailina,15,15,180
2022-11-28T10:30:00.0,Metro_WestBay,17,17,256
2022-11-28T11:00:00.0,Metro_AlAziziyah,74,74,710
2022-11-28T11:00:00.0,Metro_AlBiddaConcourse,24,24,519
2022-11-28T11:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_AlDohaAlJadeda,56,56,303
2022-11-28T11:00:00.0,Metro_AlMansoura,73,73,975
2022-11-28T11:00:00.0,Metro_AlMatarAlQadeem,24,24,493
2022-11-28T11:00:00.0,Metro_AlMessila,45,45,683
2022-11-28T11:00:00.0,Metro_AlQassar,21,21,579
2022-11-28T11:00:00.0,Metro_AlRayyanAlQadeem,18,18,714
2022-11-28T11:00:00.0,Metro_AlRiffa,16,16,410
2022-11-28T11:00:00.0,Metro_AlSadd,9,9,1057
2022-11-28T11:00:00.0,Metro_AlShaqab,0,0,388
2022-11-28T11:00:00.0,Metro_AlSudan,16,16,773
2022-11-28T11:00:00.0,Metro_AlWaabQLM,0,0,584
2022-11-28T11:00:00.0,Metro_AlWakra,55,55,576
2022-11-28T11:00:00.0,Metro_BinMahmoud,22,22,836
2022-11-28T11:00:00.0,Metro_Corniche,0,0,0
2022-11-28T11:00:00.0,Metro_DECC,24,24,418
2022-11-28T11:00:00.0,Metro_EducationCity,96,96,564
2022-11-28T11:00:00.0,Metro_FreeZone,6,6,416
2022-11-28T11:00:00.0,Metro_HamadHospital,3,3,583
2022-11-28T11:00:00.0,Metro_HamadIntlAirportT1,15,15,664
2022-11-28T11:00:00.0,Metro_Joaan,34,34,844
2022-11-28T11:00:00.0,Metro_Katara,24,24,442
2022-11-28T11:00:00.0,Metro_Legtaifiya,96,96,643
2022-11-28T11:00:00.0,Metro_Lusail,45,45,305
2022-11-28T11:00:00.0,Metro_MsheirebConcourse,44,44,420
2022-11-28T11:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:00:00.0,Metro_NationalMuseum,42,42,167
2022-11-28T11:00:00.0,Metro_OqbaIbnNafie,30,30,458
2022-11-28T11:00:00.0,Metro_QatarNationalLibrary,28,28,671
2022-11-28T11:00:00.0,Metro_QatarUniversity,2,2,312
2022-11-28T11:00:00.0,Metro_RasBuAbboud,5,5,162
2022-11-28T11:00:00.0,Metro_RasBuFontas,10,10,369
2022-11-28T11:00:00.0,Metro_SouqWaqif,97,97,270
2022-11-28T11:00:00.0,Metro_SportCity,21,21,664
2022-11-28T11:00:00.0,Metro_TheWhitePalace,0,0,677
2022-11-28T11:00:00.0,Metro_UmmGhuwailina,9,9,473
2022-11-28T11:00:00.0,Metro_WestBay,20,20,698
2022-11-28T11:30:00.0,Metro_AlAziziyah,77,77,1412
2022-11-28T11:30:00.0,Metro_AlBiddaConcourse,30,30,819
2022-11-28T11:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_AlDohaAlJadeda,67,67,321
2022-11-28T11:30:00.0,Metro_AlMansoura,69,69,1688
2022-11-28T11:30:00.0,Metro_AlMatarAlQadeem,30,30,619
2022-11-28T11:30:00.0,Metro_AlMessila,30,30,1248
2022-11-28T11:30:00.0,Metro_AlQassar,34,34,874
2022-11-28T11:30:00.0,Metro_AlRayyanAlQadeem,10,10,1231
2022-11-28T11:30:00.0,Metro_AlRiffa,11,11,763
2022-11-28T11:30:00.0,Metro_AlSadd,0,0,1821
2022-11-28T11:30:00.0,Metro_AlShaqab,0,0,595
2022-11-28T11:30:00.0,Metro_AlSudan,11,11,1519
2022-11-28T11:30:00.0,Metro_AlWaabQLM,0,0,947
2022-11-28T11:30:00.0,Metro_AlWakra,70,70,855
2022-11-28T11:30:00.0,Metro_BinMahmoud,9,9,1682
2022-11-28T11:30:00.0,Metro_Corniche,0,0,0
2022-11-28T11:30:00.0,Metro_DECC,28,28,531
2022-11-28T11:30:00.0,Metro_EducationCity,107,107,1003
2022-11-28T11:30:00.0,Metro_FreeZone,12,12,658
2022-11-28T11:30:00.0,Metro_HamadHospital,0,0,872
2022-11-28T11:30:00.0,Metro_HamadIntlAirportT1,34,34,765
2022-11-28T11:30:00.0,Metro_Joaan,16,16,1666
2022-11-28T11:30:00.0,Metro_Katara,23,23,665
2022-11-28T11:30:00.0,Metro_Legtaifiya,118,118,970
2022-11-28T11:30:00.0,Metro_Lusail,44,44,736
2022-11-28T11:30:00.0,Metro_MsheirebConcourse,46,46,694
2022-11-28T11:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T11:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T11:30:00.0,Metro_NationalMuseum,60,60,38
2022-11-28T11:30:00.0,Metro_OqbaIbnNafie,36,36,695
2022-11-28T11:30:00.0,Metro_QatarNationalLibrary,42,42,1070
2022-11-28T11:30:00.0,Metro_QatarUniversity,1,1,593
2022-11-28T11:30:00.0,Metro_RasBuAbboud,17,17,38
2022-11-28T11:30:00.0,Metro_RasBuFontas,13,13,448
2022-11-28T11:30:00.0,Metro_SouqWaqif,125,125,41
2022-11-28T11:30:00.0,Metro_SportCity,15,15,1346
2022-11-28T11:30:00.0,Metro_TheWhitePalace,0,0,1011
2022-11-28T11:30:00.0,Metro_UmmGhuwailina,13,13,748
2022-11-28T11:30:00.0,Metro_WestBay,30,30,1113
2022-11-28T12:00:00.0,Metro_AlAziziyah,97,97,2246
2022-11-28T12:00:00.0,Metro_AlBiddaConcourse,18,18,1534
2022-11-28T12:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_AlDohaAlJadeda,64,64,393
2022-11-28T12:00:00.0,Metro_AlMansoura,67,67,2468
2022-11-28T12:00:00.0,Metro_AlMatarAlQadeem,18,18,1107
2022-11-28T12:00:00.0,Metro_AlMessila,21,21,2028
2022-11-28T12:00:00.0,Metro_AlQassar,47,47,981
2022-11-28T12:00:00.0,Metro_AlRayyanAlQadeem,5,5,1853
2022-11-28T12:00:00.0,Metro_AlRiffa,8,8,1116
2022-11-28T12:00:00.0,Metro_AlSadd,0,0,2544
2022-11-28T12:00:00.0,Metro_AlShaqab,0,0,818
2022-11-28T12:00:00.0,Metro_AlSudan,17,17,2113
2022-11-28T12:00:00.0,Metro_AlWaabQLM,0,0,1322
2022-11-28T12:00:00.0,Metro_AlWakra,78,78,1225
2022-11-28T12:00:00.0,Metro_BinMahmoud,13,13,2312
2022-11-28T12:00:00.0,Metro_Corniche,0,0,0
2022-11-28T12:00:00.0,Metro_DECC,22,22,887
2022-11-28T12:00:00.0,Metro_EducationCity,107,107,1507
2022-11-28T12:00:00.0,Metro_FreeZone,11,11,1048
2022-11-28T12:00:00.0,Metro_HamadHospital,0,0,1156
2022-11-28T12:00:00.0,Metro_HamadIntlAirportT1,29,29,681
2022-11-28T12:00:00.0,Metro_Joaan,2,2,2453
2022-11-28T12:00:00.0,Metro_Katara,21,21,992
2022-11-28T12:00:00.0,Metro_Legtaifiya,120,120,1286
2022-11-28T12:00:00.0,Metro_Lusail,42,42,1040
2022-11-28T12:00:00.0,Metro_MsheirebConcourse,37,37,1099
2022-11-28T12:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:00:00.0,Metro_NationalMuseum,50,50,0
2022-11-28T12:00:00.0,Metro_OqbaIbnNafie,38,38,898
2022-11-28T12:00:00.0,Metro_QatarNationalLibrary,43,43,1531
2022-11-28T12:00:00.0,Metro_QatarUniversity,1,1,1028
2022-11-28T12:00:00.0,Metro_RasBuAbboud,11,11,0
2022-11-28T12:00:00.0,Metro_RasBuFontas,0,0,835
2022-11-28T12:00:00.0,Metro_SouqWaqif,103,103,0
2022-11-28T12:00:00.0,Metro_SportCity,21,21,2132
2022-11-28T12:00:00.0,Metro_TheWhitePalace,0,0,1405
2022-11-28T12:00:00.0,Metro_UmmGhuwailina,18,18,833
2022-11-28T12:00:00.0,Metro_WestBay,37,37,1447
2022-11-28T12:30:00.0,Metro_AlAziziyah,91,91,3264
2022-11-28T12:30:00.0,Metro_AlBiddaConcourse,12,12,2408
2022-11-28T12:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T12:30:00.0,Metro_AlDohaAlJadeda,60,60,442
2022-11-28T12:30:00.0,Metro_AlMansoura,53,53,3680
2022-11-28T12:30:00.0,Metro_AlMatarAlQadeem,26,26,1378
2022-11-28T12:30:00.0,Metro_AlMessila,13,13,3162
2022-11-28T12:30:00.0,Metro_AlQassar,26,26,1579
2022-11-28T12:30:00.0,Metro_AlRayyanAlQadeem,1,1,2603
2022-11-28T12:30:00.0,Metro_AlRiffa,8,8,1380
2022-11-28T12:30:00.0,Metro_AlSadd,0,0,3209
2022-11-28T12:30:00.0,Metro_AlShaqab,0,0,1064
2022-11-28T12:30:00.0,Metro_AlSudan,1,1,3307
2022-11-28T12:30:00.0,Metro_AlWaabQLM,0,0,1735
2022-11-28T12:30:00.0,Metro_AlWakra,85,85,1540
2022-11-28T12:30:00.0,Metro_BinMahmoud,18,18,2656
2022-11-28T12:30:00.0,Metro_Corniche,0,0,0
2022-11-28T12:30:00.0,Metro_DECC,9,9,1531
2022-11-28T12:30:00.0,Metro_EducationCity,105,105,2124
2022-11-28T12:30:00.0,Metro_FreeZone,3,3,1926
2022-11-28T12:30:00.0,Metro_HamadHospital,0,0,1455
2022-11-28T12:30:00.0,Metro_HamadIntlAirportT1,27,27,492
2022-11-28T12:30:00.0,Metro_Joaan,3,3,3349
2022-11-28T12:30:00.0,Metro_Katara,9,9,1714
2022-11-28T12:30:00.0,Metro_Legtaifiya,117,117,1877
2022-11-28T12:30:00.0,Metro_Lusail,46,46,1543
2022-11-28T12:30:00.0,Metro_MsheirebConcourse,34,34,1662
2022-11-28T12:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T12:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T12:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T12:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T12:30:00.0,Metro_NationalMuseum,46,46,0
2022-11-28T12:30:00.0,Metro_OqbaIbnNafie,40,40,1184
2022-11-28T12:30:00.0,Metro_QatarNationalLibrary,57,57,1797
2022-11-28T12:30:00.0,Metro_QatarUniversity,4,4,1399
2022-11-28T12:30:00.0,Metro_RasBuAbboud,15,15,0
2022-11-28T12:30:00.0,Metro_RasBuFontas,0,0,1297
2022-11-28T12:30:00.0,Metro_SouqWaqif,120,120,0
2022-11-28T12:30:00.0,Metro_SportCity,28,28,3066
2022-11-28T12:30:00.0,Metro_TheWhitePalace,0,0,1844
2022-11-28T12:30:00.0,Metro_UmmGhuwailina,21,21,826
2022-11-28T12:30:00.0,Metro_WestBay,42,42,1965
2022-11-28T13:00:00.0,Metro_AlAziziyah,97,97,4388
2022-11-28T13:00:00.0,Metro_AlBiddaConcourse,15,15,3238
2022-11-28T13:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_AlDohaAlJadeda,49,49,594
2022-11-28T13:00:00.0,Metro_AlMansoura,51,51,4948
2022-11-28T13:00:00.0,Metro_AlMatarAlQadeem,14,14,1853
2022-11-28T13:00:00.0,Metro_AlMessila,15,15,4251
2022-11-28T13:00:00.0,Metro_AlQassar,35,35,2123
2022-11-28T13:00:00.0,Metro_AlRayyanAlQadeem,0,0,3265
2022-11-28T13:00:00.0,Metro_AlRiffa,8,8,1677
2022-11-28T13:00:00.0,Metro_AlSadd,0,0,3942
2022-11-28T13:00:00.0,Metro_AlShaqab,0,0,1372
2022-11-28T13:00:00.0,Metro_AlSudan,2,2,4446
2022-11-28T13:00:00.0,Metro_AlWaabQLM,0,0,2132
2022-11-28T13:00:00.0,Metro_AlWakra,88,88,2072
2022-11-28T13:00:00.0,Metro_BinMahmoud,8,8,3305
2022-11-28T13:00:00.0,Metro_Corniche,0,0,0
2022-11-28T13:00:00.0,Metro_DECC,18,18,2058
2022-11-28T13:00:00.0,Metro_EducationCity,100,100,2858
2022-11-28T13:00:00.0,Metro_FreeZone,18,18,2590
2022-11-28T13:00:00.0,Metro_HamadHospital,0,0,1712
2022-11-28T13:00:00.0,Metro_HamadIntlAirportT1,2,2,661
2022-11-28T13:00:00.0,Metro_Joaan,0,0,4242
2022-11-28T13:00:00.0,Metro_Katara,12,12,2304
2022-11-28T13:00:00.0,Metro_Legtaifiya,114,114,2523
2022-11-28T13:00:00.0,Metro_Lusail,50,50,2008
2022-11-28T13:00:00.0,Metro_MsheirebConcourse,28,28,2154
2022-11-28T13:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T13:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T13:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
