timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-07-19T11:06:54.887,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,240,200.0,0.0,1.0,linweight2,bound,lag_periods,3,3.8360836391250004,368.26402935600004,4595.724394208038,462838.4,126.05053191489361,104.0625,1.691058e6,1.2282020666666667e6,0.24497434130025628,0.9861071676013466,0.0,NaN,0.0,0.0,0.0,174.0,0.9083170591797584,0.9013702248762585,0.9104364907614813,0.9209724687021172
2024-07-19T11:34:40.339,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,300,200.0,0.0,1.0,linweight,bound,lag_periods,0,1.0253073944479167,98.42950986700001,2981.511731678487,0.0,85.6748670212766,127.65624999999999,1.691058e6,1.3383804000000004e6,0.270148518259029,0.9882032519626465,0.0,NaN,0.0,0.0,0.0,527.0,0.9073775362579326,0.9032258064516132,0.909141338151993,0.9172166369724757
2024-07-19T12:06:59.167,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,300,200.0,0.0,1.0,linweight2,bound,lag_periods,4,4.1327110141875005,396.740257362,4665.091238179669,480853.1333333334,127.13430851063829,103.4375,1.691058e6,1.2101869333333333e6,0.24173396521030202,0.981386066048123,0.0,NaN,0.0,0.0,0.0,106.0,0.913199250592352,0.9045591490426861,0.9239041577341566,0.944469138677785
2024-07-19T12:15:01.255,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.2593862558541667,24.901080562,1984.7869680851063,0.0,60.55186170212767,89.6875,1.691058e6,1.4958965333333337e6,0.2963427610982935,1.2226648419442472,551.0,1.0150486963189083,1.0028123038732017,1.0194876273569815,1.037860178183217,551.0,1.0150486963189083,1.0028123038732017,1.0194876273569815,1.037860178183217
2024-07-19T12:22:55.613,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,200.0,0.0,1.0,linweight2,bound,lag_periods,3,0.4079165880937499,39.159992456999994,3275.27304964539,319062.46666666673,100.24601063829788,70.9375,1.691058e6,1.3719758666666667e6,0.2686751203982434,1.0482799332423223,171.0,1.005387851431604,1.0038916734703436,1.0072344617796005,1.0124236862524498,171.0,1.005387851431604,1.0038916734703436,1.0072344617796005,1.0124236862524498
2024-07-19T12:36:10.839,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,120,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.44754916315625,42.964719663,2003.2798611111111,0.0,61.808510638297875,95.3125,1.691058e6,1.481284866666667e6,0.29357291954184483,1.7119400711820838,452.0,1.020184908696498,1.0047032480539477,1.0201277199537522,1.0333810933232912,452.0,1.020184908696498,1.0047032480539477,1.0201277199537522,1.0333810933232912
2024-07-19T12:49:16.454,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,120,200.0,0.0,1.0,linweight2,bound,lag_periods,3,0.7102566456354168,68.18463798100001,3529.8988622931442,338247.8,105.42553191489361,78.59375,1.691058e6,1.3527900000000002e6,0.2653549038865143,1.044227132541343,187.0,1.0055418829094016,1.0031745255259636,1.0082712973860926,1.0149891343206565,187.0,1.0055418829094016,1.0031745255259636,1.0082712973860926,1.0149891343206565
2024-07-19T13:07:11.408,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,180,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.6220497474062501,59.71677575100001,2058.424556737589,0.0,62.13763297872341,94.84375,1.691058e6,1.4657995999999996e6,0.2909017202319806,1.3182051086196729,428.0,1.0172112203686527,1.0022981113923763,1.021051196499626,1.052047551921108,428.0,1.0172112203686527,1.0022981113923763,1.021051196499626,1.052047551921108
2024-07-19T13:25:31.182,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,180,200.0,0.0,1.0,linweight2,bound,lag_periods,2,1.05332800671875,101.119488645,3399.4683510638297,343360.86666666664,101.73869680851064,74.84375,1.691058e6,1.3476766666666667e6,0.26475530335425307,1.053938821249329,123.0,1.009371414323355,1.002834290279774,1.0159960261195384,1.0264855198058718,123.0,1.009371414323355,1.002834290279774,1.0159960261195384,1.0264855198058718
2024-07-19T13:48:25.247,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,240,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.8042932386770832,77.21215091299999,2088.410106382979,0.0,61.638962765957444,97.8125,1.691058e6,1.4519197999999993e6,0.2889290260161974,1.200105576485038,314.0,1.0140986080692171,1.0032922125687505,1.0219411953940538,1.0339051369436139,314.0,1.0140986080692171,1.0032922125687505,1.0219411953940538,1.0339051369436139
2024-07-19T14:13:48.574,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,240,200.0,0.0,1.0,linweight2,bound,lag_periods,3,2.5866453314791666,248.317951822,3589.395390070922,367902.20000000007,105.44880319148936,79.84375,1.691058e6,1.3231365333333334e6,0.26117150574977066,1.0521881274056744,128.0,1.007441955188886,1.0025677022609714,1.01406551215657,1.020107197610446,128.0,1.007441955188886,1.0025677022609714,1.01406551215657,1.020107197610446
2024-07-19T14:41:36.356,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,300,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.9912761628229166,95.162511631,2092.194518321513,0.0,62.42686170212767,101.875,1.691058e6,1.4512730666666662e6,0.28890676695605727,1.1056454702538414,271.0,1.0117438464061481,1.0044210937261524,1.0189683181581026,1.0328753302119733,271.0,1.0117438464061481,1.0044210937261524,1.0189683181581026,1.0328753302119733
2024-07-19T15:09:13.166,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,300,200.0,0.0,1.0,linweight2,bound,lag_periods,5,1.5852961176354168,152.18842729300002,3731.0411199763594,404217.1333333333,107.42686170212767,82.5,1.691058e6,1.2868224000000001e6,0.2549143901985225,1.0636612381960688,136.0,1.008022001090381,1.0036207865255888,1.0138423577967508,1.0202098079881419,136.0,1.008022001090381,1.0036207865255888,1.0138423577967508,1.0202098079881419
