datetime,station,queued,allowed
2022-11-27T07:31:00.0,Metro_WestBay,17,4
2022-11-27T07:32:00.0,Metro_AlAziziyah,17,6
2022-11-27T07:32:00.0,Metro_AlBiddaConcourse,1,3
2022-11-27T07:32:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T07:32:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T07:32:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:32:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:32:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T07:32:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T07:32:00.0,Metro_AlDohaAlJadeda,7,12
2022-11-27T07:32:00.0,Metro_AlMansoura,14,13
2022-11-27T07:32:00.0,Metro_AlMatarAlQadeem,113,44
2022-11-27T07:32:00.0,Metro_AlMessila,13,10
2022-11-27T07:32:00.0,Metro_AlQassar,37,6
2022-11-27T07:32:00.0,Metro_AlRayyanAlQadeem,10,2
2022-11-27T07:32:00.0,Metro_AlRiffa,0,3
2022-11-27T07:32:00.0,Metro_AlSadd,16,7
2022-11-27T07:32:00.0,Metro_AlShaqab,25,0
2022-11-27T07:32:00.0,Metro_AlSudan,5,3
2022-11-27T07:32:00.0,Metro_AlWaabQLM,17,1
2022-11-27T07:32:00.0,Metro_AlWakra,31,14
2022-11-27T07:32:00.0,Metro_BinMahmoud,38,9
2022-11-27T07:32:00.0,Metro_Corniche,0,0
2022-11-27T07:32:00.0,Metro_DECC,8,10
2022-11-27T07:32:00.0,Metro_EducationCity,19,14
2022-11-27T07:32:00.0,Metro_FreeZone,13,13
2022-11-27T07:32:00.0,Metro_HamadHospital,11,5
2022-11-27T07:32:00.0,Metro_HamadIntlAirportT1,113,37
2022-11-27T07:32:00.0,Metro_Joaan,14,10
2022-11-27T07:32:00.0,Metro_Katara,17,2
2022-11-27T07:32:00.0,Metro_Legtaifiya,14,2
2022-11-27T07:32:00.0,Metro_Lusail,30,10
2022-11-27T07:32:00.0,Metro_MsheirebConcourse,33,8
2022-11-27T07:32:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T07:32:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T07:32:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:32:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:32:00.0,Metro_NationalMuseum,18,5
2022-11-27T07:32:00.0,Metro_OqbaIbnNafie,23,5
2022-11-27T07:32:00.0,Metro_QatarNationalLibrary,26,1
2022-11-27T07:32:00.0,Metro_QatarUniversity,12,0
2022-11-27T07:32:00.0,Metro_RasBuAbboud,0,1
2022-11-27T07:32:00.0,Metro_RasBuFontas,18,9
2022-11-27T07:32:00.0,Metro_SouqWaqif,99,31
2022-11-27T07:32:00.0,Metro_SportCity,25,3
2022-11-27T07:32:00.0,Metro_TheWhitePalace,6,2
2022-11-27T07:32:00.0,Metro_UmmGhuwailina,20,6
2022-11-27T07:32:00.0,Metro_WestBay,17,4
2022-11-27T07:33:00.0,Metro_AlAziziyah,16,6
2022-11-27T07:33:00.0,Metro_AlBiddaConcourse,1,3
2022-11-27T07:33:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T07:33:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T07:33:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:33:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:33:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T07:33:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T07:33:00.0,Metro_AlDohaAlJadeda,4,12
2022-11-27T07:33:00.0,Metro_AlMansoura,13,13
2022-11-27T07:33:00.0,Metro_AlMatarAlQadeem,116,44
2022-11-27T07:33:00.0,Metro_AlMessila,13,10
2022-11-27T07:33:00.0,Metro_AlQassar,38,6
2022-11-27T07:33:00.0,Metro_AlRayyanAlQadeem,11,2
2022-11-27T07:33:00.0,Metro_AlRiffa,0,3
2022-11-27T07:33:00.0,Metro_AlSadd,14,7
2022-11-27T07:33:00.0,Metro_AlShaqab,25,0
2022-11-27T07:33:00.0,Metro_AlSudan,6,3
2022-11-27T07:33:00.0,Metro_AlWaabQLM,17,1
2022-11-27T07:33:00.0,Metro_AlWakra,29,14
2022-11-27T07:33:00.0,Metro_BinMahmoud,38,9
2022-11-27T07:33:00.0,Metro_Corniche,0,0
2022-11-27T07:33:00.0,Metro_DECC,9,10
2022-11-27T07:33:00.0,Metro_EducationCity,16,14
2022-11-27T07:33:00.0,Metro_FreeZone,13,13
2022-11-27T07:33:00.0,Metro_HamadHospital,10,5
2022-11-27T07:33:00.0,Metro_HamadIntlAirportT1,112,37
2022-11-27T07:33:00.0,Metro_Joaan,13,10
2022-11-27T07:33:00.0,Metro_Katara,16,2
2022-11-27T07:33:00.0,Metro_Legtaifiya,14,2
2022-11-27T07:33:00.0,Metro_Lusail,29,10
2022-11-27T07:33:00.0,Metro_MsheirebConcourse,33,8
2022-11-27T07:33:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T07:33:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T07:33:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:33:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:33:00.0,Metro_NationalMuseum,18,5
2022-11-27T07:33:00.0,Metro_OqbaIbnNafie,21,5
2022-11-27T07:33:00.0,Metro_QatarNationalLibrary,26,1
2022-11-27T07:33:00.0,Metro_QatarUniversity,12,0
2022-11-27T07:33:00.0,Metro_RasBuAbboud,0,1
2022-11-27T07:33:00.0,Metro_RasBuFontas,18,9
2022-11-27T07:33:00.0,Metro_SouqWaqif,93,31
2022-11-27T07:33:00.0,Metro_SportCity,24,3
2022-11-27T07:33:00.0,Metro_TheWhitePalace,6,2
2022-11-27T07:33:00.0,Metro_UmmGhuwailina,20,6
2022-11-27T07:33:00.0,Metro_WestBay,17,4
2022-11-27T07:34:00.0,Metro_AlAziziyah,15,6
2022-11-27T07:34:00.0,Metro_AlBiddaConcourse,1,3
2022-11-27T07:34:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T07:34:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T07:34:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:34:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:34:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T07:34:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T07:34:00.0,Metro_AlDohaAlJadeda,2,12
2022-11-27T07:34:00.0,Metro_AlMansoura,12,13
2022-11-27T07:34:00.0,Metro_AlMatarAlQadeem,119,44
2022-11-27T07:34:00.0,Metro_AlMessila,12,10
2022-11-27T07:34:00.0,Metro_AlQassar,38,6
2022-11-27T07:34:00.0,Metro_AlRayyanAlQadeem,12,2
2022-11-27T07:34:00.0,Metro_AlRiffa,0,3
2022-11-27T07:34:00.0,Metro_AlSadd,13,7
2022-11-27T07:34:00.0,Metro_AlShaqab,25,0
2022-11-27T07:34:00.0,Metro_AlSudan,7,3
2022-11-27T07:34:00.0,Metro_AlWaabQLM,17,1
2022-11-27T07:34:00.0,Metro_AlWakra,28,14
2022-11-27T07:34:00.0,Metro_BinMahmoud,38,9
2022-11-27T07:34:00.0,Metro_Corniche,0,0
2022-11-27T07:34:00.0,Metro_DECC,9,10
2022-11-27T07:34:00.0,Metro_EducationCity,14,14
2022-11-27T07:34:00.0,Metro_FreeZone,13,13
2022-11-27T07:34:00.0,Metro_HamadHospital,8,5
2022-11-27T07:34:00.0,Metro_HamadIntlAirportT1,111,37
2022-11-27T07:34:00.0,Metro_Joaan,12,10
2022-11-27T07:34:00.0,Metro_Katara,16,2
2022-11-27T07:34:00.0,Metro_Legtaifiya,14,2
2022-11-27T07:34:00.0,Metro_Lusail,29,10
2022-11-27T07:34:00.0,Metro_MsheirebConcourse,32,8
2022-11-27T07:34:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T07:34:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T07:34:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:34:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:34:00.0,Metro_NationalMuseum,19,5
2022-11-27T07:34:00.0,Metro_OqbaIbnNafie,20,5
2022-11-27T07:34:00.0,Metro_QatarNationalLibrary,25,1
2022-11-27T07:34:00.0,Metro_QatarUniversity,12,0
2022-11-27T07:34:00.0,Metro_RasBuAbboud,0,1
2022-11-27T07:34:00.0,Metro_RasBuFontas,18,9
2022-11-27T07:34:00.0,Metro_SouqWaqif,88,31
2022-11-27T07:34:00.0,Metro_SportCity,23,3
2022-11-27T07:34:00.0,Metro_TheWhitePalace,6,2
2022-11-27T07:34:00.0,Metro_UmmGhuwailina,20,6
2022-11-27T07:34:00.0,Metro_WestBay,17,4
2022-11-27T07:35:00.0,Metro_AlAziziyah,15,6
2022-11-27T07:35:00.0,Metro_AlBiddaConcourse,1,3
2022-11-27T07:35:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T07:35:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T07:35:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:35:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:35:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T07:35:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T07:35:00.0,Metro_AlDohaAlJadeda,0,12
2022-11-27T07:35:00.0,Metro_AlMansoura,10,13
2022-11-27T07:35:00.0,Metro_AlMatarAlQadeem,121,44
2022-11-27T07:35:00.0,Metro_AlMessila,12,10
2022-11-27T07:35:00.0,Metro_AlQassar,39,6
2022-11-27T07:35:00.0,Metro_AlRayyanAlQadeem,13,2
2022-11-27T07:35:00.0,Metro_AlRiffa,0,3
2022-11-27T07:35:00.0,Metro_AlSadd,11,7
2022-11-27T07:35:00.0,Metro_AlShaqab,25,0
2022-11-27T07:35:00.0,Metro_AlSudan,8,3
2022-11-27T07:35:00.0,Metro_AlWaabQLM,17,1
2022-11-27T07:35:00.0,Metro_AlWakra,26,14
2022-11-27T07:35:00.0,Metro_BinMahmoud,38,9
2022-11-27T07:35:00.0,Metro_Corniche,0,0
2022-11-27T07:35:00.0,Metro_DECC,10,10
2022-11-27T07:35:00.0,Metro_EducationCity,12,14
2022-11-27T07:35:00.0,Metro_FreeZone,14,13
2022-11-27T07:35:00.0,Metro_HamadHospital,6,5
2022-11-27T07:35:00.0,Metro_HamadIntlAirportT1,110,37
2022-11-27T07:35:00.0,Metro_Joaan,11,10
2022-11-27T07:35:00.0,Metro_Katara,15,2
2022-11-27T07:35:00.0,Metro_Legtaifiya,14,2
2022-11-27T07:35:00.0,Metro_Lusail,29,10
2022-11-27T07:35:00.0,Metro_MsheirebConcourse,32,8
2022-11-27T07:35:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T07:35:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T07:35:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:35:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:35:00.0,Metro_NationalMuseum,20,5
2022-11-27T07:35:00.0,Metro_OqbaIbnNafie,18,5
2022-11-27T07:35:00.0,Metro_QatarNationalLibrary,25,1
2022-11-27T07:35:00.0,Metro_QatarUniversity,12,0
2022-11-27T07:35:00.0,Metro_RasBuAbboud,0,1
2022-11-27T07:35:00.0,Metro_RasBuFontas,18,9
2022-11-27T07:35:00.0,Metro_SouqWaqif,83,31
2022-11-27T07:35:00.0,Metro_SportCity,22,3
2022-11-27T07:35:00.0,Metro_TheWhitePalace,5,2
2022-11-27T07:35:00.0,Metro_UmmGhuwailina,20,6
2022-11-27T07:35:00.0,Metro_WestBay,18,4
2022-11-27T07:36:00.0,Metro_AlAziziyah,14,6
2022-11-27T07:36:00.0,Metro_AlBiddaConcourse,1,3
2022-11-27T07:36:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T07:36:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T07:36:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:36:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:36:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T07:36:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T07:36:00.0,Metro_AlDohaAlJadeda,0,12
2022-11-27T07:36:00.0,Metro_AlMansoura,9,13
2022-11-27T07:36:00.0,Metro_AlMatarAlQadeem,124,44
2022-11-27T07:36:00.0,Metro_AlMessila,11,10
2022-11-27T07:36:00.0,Metro_AlQassar,39,6
2022-11-27T07:36:00.0,Metro_AlRayyanAlQadeem,13,2
2022-11-27T07:36:00.0,Metro_AlRiffa,0,3
2022-11-27T07:36:00.0,Metro_AlSadd,9,7
2022-11-27T07:36:00.0,Metro_AlShaqab,25,0
2022-11-27T07:36:00.0,Metro_AlSudan,9,3
2022-11-27T07:36:00.0,Metro_AlWaabQLM,17,1
2022-11-27T07:36:00.0,Metro_AlWakra,25,14
2022-11-27T07:36:00.0,Metro_BinMahmoud,38,9
2022-11-27T07:36:00.0,Metro_Corniche,0,0
2022-11-27T07:36:00.0,Metro_DECC,10,10
2022-11-27T07:36:00.0,Metro_EducationCity,9,14
2022-11-27T07:36:00.0,Metro_FreeZone,14,13
2022-11-27T07:36:00.0,Metro_HamadHospital,4,5
2022-11-27T07:36:00.0,Metro_HamadIntlAirportT1,109,37
2022-11-27T07:36:00.0,Metro_Joaan,10,10
2022-11-27T07:36:00.0,Metro_Katara,15,2
2022-11-27T07:36:00.0,Metro_Legtaifiya,15,2
2022-11-27T07:36:00.0,Metro_Lusail,29,10
2022-11-27T07:36:00.0,Metro_MsheirebConcourse,31,8
2022-11-27T07:36:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T07:36:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T07:36:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:36:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:36:00.0,Metro_NationalMuseum,20,5
2022-11-27T07:36:00.0,Metro_OqbaIbnNafie,17,5
2022-11-27T07:36:00.0,Metro_QatarNationalLibrary,25,1
2022-11-27T07:36:00.0,Metro_QatarUniversity,12,0
2022-11-27T07:36:00.0,Metro_RasBuAbboud,0,1
2022-11-27T07:36:00.0,Metro_RasBuFontas,18,9
2022-11-27T07:36:00.0,Metro_SouqWaqif,78,31
2022-11-27T07:36:00.0,Metro_SportCity,21,3
2022-11-27T07:36:00.0,Metro_TheWhitePalace,5,2
2022-11-27T07:36:00.0,Metro_UmmGhuwailina,20,6
2022-11-27T07:36:00.0,Metro_WestBay,18,4
2022-11-27T07:37:00.0,Metro_AlAziziyah,13,6
2022-11-27T07:37:00.0,Metro_AlBiddaConcourse,2,3
2022-11-27T07:37:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T07:37:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T07:37:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:37:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:37:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T07:37:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T07:37:00.0,Metro_AlDohaAlJadeda,0,12
2022-11-27T07:37:00.0,Metro_AlMansoura,8,13
2022-11-27T07:37:00.0,Metro_AlMatarAlQadeem,127,44
2022-11-27T07:37:00.0,Metro_AlMessila,11,10
2022-11-27T07:37:00.0,Metro_AlQassar,40,6
2022-11-27T07:37:00.0,Metro_AlRayyanAlQadeem,14,2
2022-11-27T07:37:00.0,Metro_AlRiffa,0,3
2022-11-27T07:37:00.0,Metro_AlSadd,8,7
2022-11-27T07:37:00.0,Metro_AlShaqab,26,0
2022-11-27T07:37:00.0,Metro_AlSudan,10,3
2022-11-27T07:37:00.0,Metro_AlWaabQLM,17,1
2022-11-27T07:37:00.0,Metro_AlWakra,23,14
2022-11-27T07:37:00.0,Metro_BinMahmoud,39,9
2022-11-27T07:37:00.0,Metro_Corniche,0,0
2022-11-27T07:37:00.0,Metro_DECC,11,10
2022-11-27T07:37:00.0,Metro_EducationCity,7,14
2022-11-27T07:37:00.0,Metro_FreeZone,14,13
2022-11-27T07:37:00.0,Metro_HamadHospital,2,5
2022-11-27T07:37:00.0,Metro_HamadIntlAirportT1,107,37
2022-11-27T07:37:00.0,Metro_Joaan,10,10
2022-11-27T07:37:00.0,Metro_Katara,14,2
2022-11-27T07:37:00.0,Metro_Legtaifiya,15,2
2022-11-27T07:37:00.0,Metro_Lusail,29,10
2022-11-27T07:37:00.0,Metro_MsheirebConcourse,31,8
2022-11-27T07:37:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T07:37:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T07:37:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:37:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:37:00.0,Metro_NationalMuseum,21,5
2022-11-27T07:37:00.0,Metro_OqbaIbnNafie,15,5
2022-11-27T07:37:00.0,Metro_QatarNationalLibrary,24,1
2022-11-27T07:37:00.0,Metro_QatarUniversity,13,0
2022-11-27T07:37:00.0,Metro_RasBuAbboud,0,1
2022-11-27T07:37:00.0,Metro_RasBuFontas,18,9
2022-11-27T07:37:00.0,Metro_SouqWaqif,73,31
2022-11-27T07:37:00.0,Metro_SportCity,20,3
2022-11-27T07:37:00.0,Metro_TheWhitePalace,4,2
2022-11-27T07:37:00.0,Metro_UmmGhuwailina,20,6
2022-11-27T07:37:00.0,Metro_WestBay,18,4
2022-11-27T07:38:00.0,Metro_AlAziziyah,12,6
2022-11-27T07:38:00.0,Metro_AlBiddaConcourse,2,3
2022-11-27T07:38:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T07:38:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T07:38:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:38:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:38:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T07:38:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T07:38:00.0,Metro_AlDohaAlJadeda,0,12
2022-11-27T07:38:00.0,Metro_AlMansoura,7,13
2022-11-27T07:38:00.0,Metro_AlMatarAlQadeem,130,44
2022-11-27T07:38:00.0,Metro_AlMessila,10,10
2022-11-27T07:38:00.0,Metro_AlQassar,40,6
2022-11-27T07:38:00.0,Metro_AlRayyanAlQadeem,15,2
2022-11-27T07:38:00.0,Metro_AlRiffa,0,3
2022-11-27T07:38:00.0,Metro_AlSadd,6,7
2022-11-27T07:38:00.0,Metro_AlShaqab,26,0
2022-11-27T07:38:00.0,Metro_AlSudan,10,3
2022-11-27T07:38:00.0,Metro_AlWaabQLM,16,1
2022-11-27T07:38:00.0,Metro_AlWakra,22,14
2022-11-27T07:38:00.0,Metro_BinMahmoud,39,9
2022-11-27T07:38:00.0,Metro_Corniche,0,0
2022-11-27T07:38:00.0,Metro_DECC,11,10
2022-11-27T07:38:00.0,Metro_EducationCity,4,14
2022-11-27T07:38:00.0,Metro_FreeZone,14,13
2022-11-27T07:38:00.0,Metro_HamadHospital,0,5
2022-11-27T07:38:00.0,Metro_HamadIntlAirportT1,106,37
2022-11-27T07:38:00.0,Metro_Joaan,9,10
2022-11-27T07:38:00.0,Metro_Katara,13,2
2022-11-27T07:38:00.0,Metro_Legtaifiya,15,2
2022-11-27T07:38:00.0,Metro_Lusail,29,10
2022-11-27T07:38:00.0,Metro_MsheirebConcourse,30,8
2022-11-27T07:38:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T07:38:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T07:38:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:38:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:38:00.0,Metro_NationalMuseum,21,5
2022-11-27T07:38:00.0,Metro_OqbaIbnNafie,14,5
2022-11-27T07:38:00.0,Metro_QatarNationalLibrary,24,1
2022-11-27T07:38:00.0,Metro_QatarUniversity,13,0
2022-11-27T07:38:00.0,Metro_RasBuAbboud,0,1
2022-11-27T07:38:00.0,Metro_RasBuFontas,18,9
2022-11-27T07:38:00.0,Metro_SouqWaqif,68,31
2022-11-27T07:38:00.0,Metro_SportCity,19,3
2022-11-27T07:38:00.0,Metro_TheWhitePalace,4,2
2022-11-27T07:38:00.0,Metro_UmmGhuwailina,20,6
2022-11-27T07:38:00.0,Metro_WestBay,18,4
2022-11-27T07:39:00.0,Metro_AlAziziyah,12,6
2022-11-27T07:39:00.0,Metro_AlBiddaConcourse,2,3
2022-11-27T07:39:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T07:39:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T07:39:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:39:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:39:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T07:39:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T07:39:00.0,Metro_AlDohaAlJadeda,0,12
2022-11-27T07:39:00.0,Metro_AlMansoura,5,13
2022-11-27T07:39:00.0,Metro_AlMatarAlQadeem,132,44
2022-11-27T07:39:00.0,Metro_AlMessila,10,10
2022-11-27T07:39:00.0,Metro_AlQassar,41,6
2022-11-27T07:39:00.0,Metro_AlRayyanAlQadeem,16,2
2022-11-27T07:39:00.0,Metro_AlRiffa,0,3
2022-11-27T07:39:00.0,Metro_AlSadd,4,7
2022-11-27T07:39:00.0,Metro_AlShaqab,26,0
2022-11-27T07:39:00.0,Metro_AlSudan,11,3
2022-11-27T07:39:00.0,Metro_AlWaabQLM,16,1
2022-11-27T07:39:00.0,Metro_AlWakra,20,14
2022-11-27T07:39:00.0,Metro_BinMahmoud,39,9
2022-11-27T07:39:00.0,Metro_Corniche,0,0
2022-11-27T07:39:00.0,Metro_DECC,12,10
2022-11-27T07:39:00.0,Metro_EducationCity,2,14
2022-11-27T07:39:00.0,Metro_FreeZone,15,13
2022-11-27T07:39:00.0,Metro_HamadHospital,0,5
2022-11-27T07:39:00.0,Metro_HamadIntlAirportT1,105,37
2022-11-27T07:39:00.0,Metro_Joaan,8,10
2022-11-27T07:39:00.0,Metro_Katara,13,2
2022-11-27T07:39:00.0,Metro_Legtaifiya,15,2
2022-11-27T07:39:00.0,Metro_Lusail,29,10
2022-11-27T07:39:00.0,Metro_MsheirebConcourse,30,8
2022-11-27T07:39:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T07:39:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T07:39:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:39:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:39:00.0,Metro_NationalMuseum,22,5
2022-11-27T07:39:00.0,Metro_OqbaIbnNafie,12,5
2022-11-27T07:39:00.0,Metro_QatarNationalLibrary,24,1
2022-11-27T07:39:00.0,Metro_QatarUniversity,13,0
2022-11-27T07:39:00.0,Metro_RasBuAbboud,0,1
2022-11-27T07:39:00.0,Metro_RasBuFontas,17,9
2022-11-27T07:39:00.0,Metro_SouqWaqif,63,31
2022-11-27T07:39:00.0,Metro_SportCity,18,3
2022-11-27T07:39:00.0,Metro_TheWhitePalace,4,2
2022-11-27T07:39:00.0,Metro_UmmGhuwailina,20,6
2022-11-27T07:39:00.0,Metro_WestBay,19,4
2022-11-27T07:40:00.0,Metro_AlAziziyah,11,6
2022-11-27T07:40:00.0,Metro_AlBiddaConcourse,2,3
2022-11-27T07:40:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-27T07:40:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-27T07:40:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:40:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:40:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-27T07:40:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-27T07:40:00.0,Metro_AlDohaAlJadeda,0,12
2022-11-27T07:40:00.0,Metro_AlMansoura,4,13
2022-11-27T07:40:00.0,Metro_AlMatarAlQadeem,135,44
2022-11-27T07:40:00.0,Metro_AlMessila,9,10
2022-11-27T07:40:00.0,Metro_AlQassar,41,6
2022-11-27T07:40:00.0,Metro_AlRayyanAlQadeem,17,2
2022-11-27T07:40:00.0,Metro_AlRiffa,0,3
2022-11-27T07:40:00.0,Metro_AlSadd,3,7
2022-11-27T07:40:00.0,Metro_AlShaqab,26,0
2022-11-27T07:40:00.0,Metro_AlSudan,12,3
2022-11-27T07:40:00.0,Metro_AlWaabQLM,16,1
2022-11-27T07:40:00.0,Metro_AlWakra,19,14
2022-11-27T07:40:00.0,Metro_BinMahmoud,39,9
2022-11-27T07:40:00.0,Metro_Corniche,0,0
2022-11-27T07:40:00.0,Metro_DECC,12,10
2022-11-27T07:40:00.0,Metro_EducationCity,0,14
2022-11-27T07:40:00.0,Metro_FreeZone,15,13
2022-11-27T07:40:00.0,Metro_HamadHospital,0,5
2022-11-27T07:40:00.0,Metro_HamadIntlAirportT1,104,37
2022-11-27T07:40:00.0,Metro_Joaan,7,10
2022-11-27T07:40:00.0,Metro_Katara,12,2
2022-11-27T07:40:00.0,Metro_Legtaifiya,15,2
2022-11-27T07:40:00.0,Metro_Lusail,29,10
2022-11-27T07:40:00.0,Metro_MsheirebConcourse,29,8
2022-11-27T07:40:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-27T07:40:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-27T07:40:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-27T07:40:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-27T07:40:00.0,Metro_NationalMuseum,23,5
2022-11-27T07:40:00.0,Metro_OqbaIbnNafie,11,5
2022-11-27T07:40:00.0,Metro_QatarNationalLibrary,23,1
2022-11-27T07:40:00.0,Metro_QatarUniversity,13,0
2022-11-27T07:40:00.0,Metro_RasBuAbboud,0,1
2022-11-27T07:40:00.0,Metro_RasBuFontas,17,9
