datetime,station,queued,allowed
2022-11-29T11:07:00.0,Metro_Lusail,579,47
2022-11-29T11:07:00.0,Metro_MsheirebConcourse,144,47
2022-11-29T11:07:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-29T11:07:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-29T11:07:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:07:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:07:00.0,Metro_NationalMuseum,47,47
2022-11-29T11:07:00.0,Metro_OqbaIbnNafie,188,24
2022-11-29T11:07:00.0,Metro_QatarNationalLibrary,255,30
2022-11-29T11:07:00.0,Metro_QatarUniversity,7,10
2022-11-29T11:07:00.0,Metro_RasBuAbboud,15,7
2022-11-29T11:07:00.0,Metro_RasBuFontas,209,10
2022-11-29T11:07:00.0,Metro_SouqWaqif,156,108
2022-11-29T11:07:00.0,Metro_SportCity,347,14
2022-11-29T11:07:00.0,Metro_TheWhitePalace,284,10
2022-11-29T11:07:00.0,Metro_UmmGhuwailina,272,12
2022-11-29T11:07:00.0,Metro_WestBay,289,28
2022-11-29T11:08:00.0,Metro_AlAziziyah,357,67
2022-11-29T11:08:00.0,Metro_AlBiddaConcourse,127,32
2022-11-29T11:08:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-29T11:08:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-29T11:08:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:08:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:08:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-29T11:08:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-29T11:08:00.0,Metro_AlDohaAlJadeda,183,62
2022-11-29T11:08:00.0,Metro_AlMansoura,449,65
2022-11-29T11:08:00.0,Metro_AlMatarAlQadeem,297,20
2022-11-29T11:08:00.0,Metro_AlMessila,488,34
2022-11-29T11:08:00.0,Metro_AlQassar,272,30
2022-11-29T11:08:00.0,Metro_AlRayyanAlQadeem,324,15
2022-11-29T11:08:00.0,Metro_AlRiffa,656,10
2022-11-29T11:08:00.0,Metro_AlSadd,406,21
2022-11-29T11:08:00.0,Metro_AlShaqab,27,5
2022-11-29T11:08:00.0,Metro_AlSudan,372,12
2022-11-29T11:08:00.0,Metro_AlWaabQLM,13,7
2022-11-29T11:08:00.0,Metro_AlWakra,290,53
2022-11-29T11:08:00.0,Metro_BinMahmoud,389,30
2022-11-29T11:08:00.0,Metro_Corniche,0,0
2022-11-29T11:08:00.0,Metro_DECC,175,28
2022-11-29T11:08:00.0,Metro_EducationCity,267,100
2022-11-29T11:08:00.0,Metro_FreeZone,201,10
2022-11-29T11:08:00.0,Metro_HamadHospital,178,10
2022-11-29T11:08:00.0,Metro_HamadIntlAirportT1,211,44
2022-11-29T11:08:00.0,Metro_Joaan,353,32
2022-11-29T11:08:00.0,Metro_Katara,174,23
2022-11-29T11:08:00.0,Metro_Legtaifiya,303,101
2022-11-29T11:08:00.0,Metro_Lusail,591,47
2022-11-29T11:08:00.0,Metro_MsheirebConcourse,145,47
2022-11-29T11:08:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-29T11:08:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-29T11:08:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:08:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:08:00.0,Metro_NationalMuseum,47,47
2022-11-29T11:08:00.0,Metro_OqbaIbnNafie,195,24
2022-11-29T11:08:00.0,Metro_QatarNationalLibrary,261,30
2022-11-29T11:08:00.0,Metro_QatarUniversity,4,10
2022-11-29T11:08:00.0,Metro_RasBuAbboud,14,7
2022-11-29T11:08:00.0,Metro_RasBuFontas,216,10
2022-11-29T11:08:00.0,Metro_SouqWaqif,164,108
2022-11-29T11:08:00.0,Metro_SportCity,359,14
2022-11-29T11:08:00.0,Metro_TheWhitePalace,291,10
2022-11-29T11:08:00.0,Metro_UmmGhuwailina,282,12
2022-11-29T11:08:00.0,Metro_WestBay,295,28
2022-11-29T11:09:00.0,Metro_AlAziziyah,368,67
2022-11-29T11:09:00.0,Metro_AlBiddaConcourse,129,32
2022-11-29T11:09:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-29T11:09:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-29T11:09:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:09:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:09:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-29T11:09:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-29T11:09:00.0,Metro_AlDohaAlJadeda,185,62
2022-11-29T11:09:00.0,Metro_AlMansoura,464,65
2022-11-29T11:09:00.0,Metro_AlMatarAlQadeem,303,20
2022-11-29T11:09:00.0,Metro_AlMessila,508,34
2022-11-29T11:09:00.0,Metro_AlQassar,279,30
2022-11-29T11:09:00.0,Metro_AlRayyanAlQadeem,334,15
2022-11-29T11:09:00.0,Metro_AlRiffa,667,10
2022-11-29T11:09:00.0,Metro_AlSadd,420,21
2022-11-29T11:09:00.0,Metro_AlShaqab,28,5
2022-11-29T11:09:00.0,Metro_AlSudan,386,12
2022-11-29T11:09:00.0,Metro_AlWaabQLM,13,7
2022-11-29T11:09:00.0,Metro_AlWakra,301,53
2022-11-29T11:09:00.0,Metro_BinMahmoud,402,30
2022-11-29T11:09:00.0,Metro_Corniche,0,0
2022-11-29T11:09:00.0,Metro_DECC,180,28
2022-11-29T11:09:00.0,Metro_EducationCity,270,100
2022-11-29T11:09:00.0,Metro_FreeZone,206,10
2022-11-29T11:09:00.0,Metro_HamadHospital,179,10
2022-11-29T11:09:00.0,Metro_HamadIntlAirportT1,215,44
2022-11-29T11:09:00.0,Metro_Joaan,363,32
2022-11-29T11:09:00.0,Metro_Katara,179,23
2022-11-29T11:09:00.0,Metro_Legtaifiya,305,101
2022-11-29T11:09:00.0,Metro_Lusail,602,47
2022-11-29T11:09:00.0,Metro_MsheirebConcourse,147,47
2022-11-29T11:09:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-29T11:09:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-29T11:09:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:09:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:09:00.0,Metro_NationalMuseum,46,47
2022-11-29T11:09:00.0,Metro_OqbaIbnNafie,203,24
2022-11-29T11:09:00.0,Metro_QatarNationalLibrary,268,30
2022-11-29T11:09:00.0,Metro_QatarUniversity,1,10
2022-11-29T11:09:00.0,Metro_RasBuAbboud,13,7
2022-11-29T11:09:00.0,Metro_RasBuFontas,223,10
2022-11-29T11:09:00.0,Metro_SouqWaqif,171,108
2022-11-29T11:09:00.0,Metro_SportCity,371,14
2022-11-29T11:09:00.0,Metro_TheWhitePalace,299,10
2022-11-29T11:09:00.0,Metro_UmmGhuwailina,291,12
2022-11-29T11:09:00.0,Metro_WestBay,301,28
2022-11-29T11:10:00.0,Metro_AlAziziyah,379,67
2022-11-29T11:10:00.0,Metro_AlBiddaConcourse,131,32
2022-11-29T11:10:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-29T11:10:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-29T11:10:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:10:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:10:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-29T11:10:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-29T11:10:00.0,Metro_AlDohaAlJadeda,188,62
2022-11-29T11:10:00.0,Metro_AlMansoura,480,65
2022-11-29T11:10:00.0,Metro_AlMatarAlQadeem,310,20
2022-11-29T11:10:00.0,Metro_AlMessila,528,34
2022-11-29T11:10:00.0,Metro_AlQassar,285,30
2022-11-29T11:10:00.0,Metro_AlRayyanAlQadeem,344,15
2022-11-29T11:10:00.0,Metro_AlRiffa,679,10
2022-11-29T11:10:00.0,Metro_AlSadd,434,21
2022-11-29T11:10:00.0,Metro_AlShaqab,28,5
2022-11-29T11:10:00.0,Metro_AlSudan,400,12
2022-11-29T11:10:00.0,Metro_AlWaabQLM,12,7
2022-11-29T11:10:00.0,Metro_AlWakra,313,53
2022-11-29T11:10:00.0,Metro_BinMahmoud,415,30
2022-11-29T11:10:00.0,Metro_Corniche,0,0
2022-11-29T11:10:00.0,Metro_DECC,185,28
2022-11-29T11:10:00.0,Metro_EducationCity,273,100
2022-11-29T11:10:00.0,Metro_FreeZone,212,10
2022-11-29T11:10:00.0,Metro_HamadHospital,181,10
2022-11-29T11:10:00.0,Metro_HamadIntlAirportT1,219,44
2022-11-29T11:10:00.0,Metro_Joaan,374,32
2022-11-29T11:10:00.0,Metro_Katara,184,23
2022-11-29T11:10:00.0,Metro_Legtaifiya,307,101
2022-11-29T11:10:00.0,Metro_Lusail,613,47
2022-11-29T11:10:00.0,Metro_MsheirebConcourse,149,47
2022-11-29T11:10:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-29T11:10:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-29T11:10:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:10:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:10:00.0,Metro_NationalMuseum,45,47
2022-11-29T11:10:00.0,Metro_OqbaIbnNafie,210,24
2022-11-29T11:10:00.0,Metro_QatarNationalLibrary,274,30
2022-11-29T11:10:00.0,Metro_QatarUniversity,0,10
2022-11-29T11:10:00.0,Metro_RasBuAbboud,12,7
2022-11-29T11:10:00.0,Metro_RasBuFontas,230,10
2022-11-29T11:10:00.0,Metro_SouqWaqif,179,108
2022-11-29T11:10:00.0,Metro_SportCity,383,14
2022-11-29T11:10:00.0,Metro_TheWhitePalace,307,10
2022-11-29T11:10:00.0,Metro_UmmGhuwailina,300,12
2022-11-29T11:10:00.0,Metro_WestBay,308,28
2022-11-29T11:11:00.0,Metro_AlAziziyah,391,67
2022-11-29T11:11:00.0,Metro_AlBiddaConcourse,134,32
2022-11-29T11:11:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-29T11:11:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-29T11:11:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:11:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:11:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-29T11:11:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-29T11:11:00.0,Metro_AlDohaAlJadeda,191,62
2022-11-29T11:11:00.0,Metro_AlMansoura,495,65
2022-11-29T11:11:00.0,Metro_AlMatarAlQadeem,316,20
2022-11-29T11:11:00.0,Metro_AlMessila,548,34
2022-11-29T11:11:00.0,Metro_AlQassar,291,30
2022-11-29T11:11:00.0,Metro_AlRayyanAlQadeem,354,15
2022-11-29T11:11:00.0,Metro_AlRiffa,690,10
2022-11-29T11:11:00.0,Metro_AlSadd,448,21
2022-11-29T11:11:00.0,Metro_AlShaqab,28,5
2022-11-29T11:11:00.0,Metro_AlSudan,414,12
2022-11-29T11:11:00.0,Metro_AlWaabQLM,11,7
2022-11-29T11:11:00.0,Metro_AlWakra,325,53
2022-11-29T11:11:00.0,Metro_BinMahmoud,427,30
2022-11-29T11:11:00.0,Metro_Corniche,0,0
2022-11-29T11:11:00.0,Metro_DECC,191,28
2022-11-29T11:11:00.0,Metro_EducationCity,275,100
2022-11-29T11:11:00.0,Metro_FreeZone,217,10
2022-11-29T11:11:00.0,Metro_HamadHospital,183,10
2022-11-29T11:11:00.0,Metro_HamadIntlAirportT1,224,44
2022-11-29T11:11:00.0,Metro_Joaan,385,32
2022-11-29T11:11:00.0,Metro_Katara,190,23
2022-11-29T11:11:00.0,Metro_Legtaifiya,310,101
2022-11-29T11:11:00.0,Metro_Lusail,625,47
2022-11-29T11:11:00.0,Metro_MsheirebConcourse,150,47
2022-11-29T11:11:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-29T11:11:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-29T11:11:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:11:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:11:00.0,Metro_NationalMuseum,45,47
2022-11-29T11:11:00.0,Metro_OqbaIbnNafie,217,24
2022-11-29T11:11:00.0,Metro_QatarNationalLibrary,281,30
2022-11-29T11:11:00.0,Metro_QatarUniversity,0,10
2022-11-29T11:11:00.0,Metro_RasBuAbboud,10,7
2022-11-29T11:11:00.0,Metro_RasBuFontas,237,10
2022-11-29T11:11:00.0,Metro_SouqWaqif,186,108
2022-11-29T11:11:00.0,Metro_SportCity,395,14
2022-11-29T11:11:00.0,Metro_TheWhitePalace,314,10
2022-11-29T11:11:00.0,Metro_UmmGhuwailina,309,12
2022-11-29T11:11:00.0,Metro_WestBay,314,28
2022-11-29T11:12:00.0,Metro_AlAziziyah,402,67
2022-11-29T11:12:00.0,Metro_AlBiddaConcourse,136,32
2022-11-29T11:12:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-29T11:12:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-29T11:12:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:12:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:12:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-29T11:12:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-29T11:12:00.0,Metro_AlDohaAlJadeda,194,62
2022-11-29T11:12:00.0,Metro_AlMansoura,511,65
2022-11-29T11:12:00.0,Metro_AlMatarAlQadeem,322,20
2022-11-29T11:12:00.0,Metro_AlMessila,567,34
2022-11-29T11:12:00.0,Metro_AlQassar,298,30
2022-11-29T11:12:00.0,Metro_AlRayyanAlQadeem,365,15
2022-11-29T11:12:00.0,Metro_AlRiffa,701,10
2022-11-29T11:12:00.0,Metro_AlSadd,461,21
2022-11-29T11:12:00.0,Metro_AlShaqab,28,5
2022-11-29T11:12:00.0,Metro_AlSudan,428,12
2022-11-29T11:12:00.0,Metro_AlWaabQLM,10,7
2022-11-29T11:12:00.0,Metro_AlWakra,337,53
2022-11-29T11:12:00.0,Metro_BinMahmoud,440,30
2022-11-29T11:12:00.0,Metro_Corniche,0,0
2022-11-29T11:12:00.0,Metro_DECC,196,28
2022-11-29T11:12:00.0,Metro_EducationCity,278,100
2022-11-29T11:12:00.0,Metro_FreeZone,223,10
2022-11-29T11:12:00.0,Metro_HamadHospital,184,10
2022-11-29T11:12:00.0,Metro_HamadIntlAirportT1,228,44
2022-11-29T11:12:00.0,Metro_Joaan,396,32
2022-11-29T11:12:00.0,Metro_Katara,195,23
2022-11-29T11:12:00.0,Metro_Legtaifiya,312,101
2022-11-29T11:12:00.0,Metro_Lusail,636,47
2022-11-29T11:12:00.0,Metro_MsheirebConcourse,152,47
2022-11-29T11:12:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-29T11:12:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-29T11:12:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:12:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:12:00.0,Metro_NationalMuseum,44,47
2022-11-29T11:12:00.0,Metro_OqbaIbnNafie,224,24
2022-11-29T11:12:00.0,Metro_QatarNationalLibrary,287,30
2022-11-29T11:12:00.0,Metro_QatarUniversity,0,10
2022-11-29T11:12:00.0,Metro_RasBuAbboud,9,7
2022-11-29T11:12:00.0,Metro_RasBuFontas,245,10
2022-11-29T11:12:00.0,Metro_SouqWaqif,194,108
2022-11-29T11:12:00.0,Metro_SportCity,408,14
2022-11-29T11:12:00.0,Metro_TheWhitePalace,322,10
2022-11-29T11:12:00.0,Metro_UmmGhuwailina,318,12
2022-11-29T11:12:00.0,Metro_WestBay,320,28
2022-11-29T11:13:00.0,Metro_AlAziziyah,414,67
2022-11-29T11:13:00.0,Metro_AlBiddaConcourse,139,32
2022-11-29T11:13:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-29T11:13:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-29T11:13:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:13:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:13:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-29T11:13:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-29T11:13:00.0,Metro_AlDohaAlJadeda,196,62
2022-11-29T11:13:00.0,Metro_AlMansoura,526,65
2022-11-29T11:13:00.0,Metro_AlMatarAlQadeem,329,20
2022-11-29T11:13:00.0,Metro_AlMessila,587,34
2022-11-29T11:13:00.0,Metro_AlQassar,304,30
2022-11-29T11:13:00.0,Metro_AlRayyanAlQadeem,375,15
2022-11-29T11:13:00.0,Metro_AlRiffa,713,10
2022-11-29T11:13:00.0,Metro_AlSadd,475,21
2022-11-29T11:13:00.0,Metro_AlShaqab,29,5
2022-11-29T11:13:00.0,Metro_AlSudan,442,12
2022-11-29T11:13:00.0,Metro_AlWaabQLM,10,7
2022-11-29T11:13:00.0,Metro_AlWakra,348,53
2022-11-29T11:13:00.0,Metro_BinMahmoud,453,30
2022-11-29T11:13:00.0,Metro_Corniche,0,0
2022-11-29T11:13:00.0,Metro_DECC,201,28
2022-11-29T11:13:00.0,Metro_EducationCity,281,100
2022-11-29T11:13:00.0,Metro_FreeZone,228,10
2022-11-29T11:13:00.0,Metro_HamadHospital,186,10
2022-11-29T11:13:00.0,Metro_HamadIntlAirportT1,233,44
2022-11-29T11:13:00.0,Metro_Joaan,406,32
2022-11-29T11:13:00.0,Metro_Katara,200,23
2022-11-29T11:13:00.0,Metro_Legtaifiya,314,101
2022-11-29T11:13:00.0,Metro_Lusail,648,47
2022-11-29T11:13:00.0,Metro_MsheirebConcourse,153,47
2022-11-29T11:13:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-29T11:13:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-29T11:13:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:13:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:13:00.0,Metro_NationalMuseum,44,47
2022-11-29T11:13:00.0,Metro_OqbaIbnNafie,232,24
2022-11-29T11:13:00.0,Metro_QatarNationalLibrary,294,30
2022-11-29T11:13:00.0,Metro_QatarUniversity,0,10
2022-11-29T11:13:00.0,Metro_RasBuAbboud,8,7
2022-11-29T11:13:00.0,Metro_RasBuFontas,252,10
2022-11-29T11:13:00.0,Metro_SouqWaqif,201,108
2022-11-29T11:13:00.0,Metro_SportCity,420,14
2022-11-29T11:13:00.0,Metro_TheWhitePalace,329,10
2022-11-29T11:13:00.0,Metro_UmmGhuwailina,327,12
2022-11-29T11:13:00.0,Metro_WestBay,326,28
2022-11-29T11:14:00.0,Metro_AlAziziyah,425,67
2022-11-29T11:14:00.0,Metro_AlBiddaConcourse,141,32
2022-11-29T11:14:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-29T11:14:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-29T11:14:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:14:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:14:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-29T11:14:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-29T11:14:00.0,Metro_AlDohaAlJadeda,199,62
2022-11-29T11:14:00.0,Metro_AlMansoura,542,65
2022-11-29T11:14:00.0,Metro_AlMatarAlQadeem,335,20
2022-11-29T11:14:00.0,Metro_AlMessila,607,34
2022-11-29T11:14:00.0,Metro_AlQassar,310,30
2022-11-29T11:14:00.0,Metro_AlRayyanAlQadeem,385,15
2022-11-29T11:14:00.0,Metro_AlRiffa,724,10
2022-11-29T11:14:00.0,Metro_AlSadd,489,21
2022-11-29T11:14:00.0,Metro_AlShaqab,29,5
2022-11-29T11:14:00.0,Metro_AlSudan,456,12
2022-11-29T11:14:00.0,Metro_AlWaabQLM,9,7
2022-11-29T11:14:00.0,Metro_AlWakra,360,53
2022-11-29T11:14:00.0,Metro_BinMahmoud,466,30
2022-11-29T11:14:00.0,Metro_Corniche,0,0
2022-11-29T11:14:00.0,Metro_DECC,206,28
2022-11-29T11:14:00.0,Metro_EducationCity,284,100
2022-11-29T11:14:00.0,Metro_FreeZone,234,10
2022-11-29T11:14:00.0,Metro_HamadHospital,188,10
2022-11-29T11:14:00.0,Metro_HamadIntlAirportT1,237,44
2022-11-29T11:14:00.0,Metro_Joaan,417,32
2022-11-29T11:14:00.0,Metro_Katara,205,23
2022-11-29T11:14:00.0,Metro_Legtaifiya,316,101
2022-11-29T11:14:00.0,Metro_Lusail,659,47
2022-11-29T11:14:00.0,Metro_MsheirebConcourse,155,47
2022-11-29T11:14:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-29T11:14:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-29T11:14:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:14:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:14:00.0,Metro_NationalMuseum,43,47
2022-11-29T11:14:00.0,Metro_OqbaIbnNafie,239,24
2022-11-29T11:14:00.0,Metro_QatarNationalLibrary,300,30
2022-11-29T11:14:00.0,Metro_QatarUniversity,0,10
2022-11-29T11:14:00.0,Metro_RasBuAbboud,7,7
2022-11-29T11:14:00.0,Metro_RasBuFontas,259,10
2022-11-29T11:14:00.0,Metro_SouqWaqif,209,108
2022-11-29T11:14:00.0,Metro_SportCity,432,14
2022-11-29T11:14:00.0,Metro_TheWhitePalace,337,10
2022-11-29T11:14:00.0,Metro_UmmGhuwailina,336,12
2022-11-29T11:14:00.0,Metro_WestBay,332,28
2022-11-29T11:15:00.0,Metro_AlAziziyah,448,67
2022-11-29T11:15:00.0,Metro_AlBiddaConcourse,151,32
2022-11-29T11:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-29T11:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-29T11:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-29T11:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-29T11:15:00.0,Metro_AlDohaAlJadeda,202,62
2022-11-29T11:15:00.0,Metro_AlMansoura,560,65
2022-11-29T11:15:00.0,Metro_AlMatarAlQadeem,344,20
2022-11-29T11:15:00.0,Metro_AlMessila,615,34
2022-11-29T11:15:00.0,Metro_AlQassar,321,30
2022-11-29T11:15:00.0,Metro_AlRayyanAlQadeem,396,15
2022-11-29T11:15:00.0,Metro_AlRiffa,734,10
2022-11-29T11:15:00.0,Metro_AlSadd,508,21
2022-11-29T11:15:00.0,Metro_AlShaqab,29,5
2022-11-29T11:15:00.0,Metro_AlSudan,472,12
2022-11-29T11:15:00.0,Metro_AlWaabQLM,11,7
2022-11-29T11:15:00.0,Metro_AlWakra,373,53
2022-11-29T11:15:00.0,Metro_BinMahmoud,479,30
2022-11-29T11:15:00.0,Metro_Corniche,0,0
2022-11-29T11:15:00.0,Metro_DECC,209,28
2022-11-29T11:15:00.0,Metro_EducationCity,304,100
2022-11-29T11:15:00.0,Metro_FreeZone,246,10
2022-11-29T11:15:00.0,Metro_HamadHospital,192,10
2022-11-29T11:15:00.0,Metro_HamadIntlAirportT1,237,44
2022-11-29T11:15:00.0,Metro_Joaan,433,32
2022-11-29T11:15:00.0,Metro_Katara,211,23
2022-11-29T11:15:00.0,Metro_Legtaifiya,334,101
2022-11-29T11:15:00.0,Metro_Lusail,669,47
2022-11-29T11:15:00.0,Metro_MsheirebConcourse,166,47
2022-11-29T11:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-29T11:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-29T11:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:15:00.0,Metro_NationalMuseum,44,47
2022-11-29T11:15:00.0,Metro_OqbaIbnNafie,249,24
2022-11-29T11:15:00.0,Metro_QatarNationalLibrary,312,30
2022-11-29T11:15:00.0,Metro_QatarUniversity,2,10
2022-11-29T11:15:00.0,Metro_RasBuAbboud,8,7
2022-11-29T11:15:00.0,Metro_RasBuFontas,264,10
2022-11-29T11:15:00.0,Metro_SouqWaqif,225,108
2022-11-29T11:15:00.0,Metro_SportCity,447,14
2022-11-29T11:15:00.0,Metro_TheWhitePalace,345,10
2022-11-29T11:15:00.0,Metro_UmmGhuwailina,345,12
2022-11-29T11:15:00.0,Metro_WestBay,343,28
2022-11-29T11:16:00.0,Metro_AlAziziyah,472,67
2022-11-29T11:16:00.0,Metro_AlBiddaConcourse,161,32
2022-11-29T11:16:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-29T11:16:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-29T11:16:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-29T11:16:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-29T11:16:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-29T11:16:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-29T11:16:00.0,Metro_AlDohaAlJadeda,205,62
2022-11-29T11:16:00.0,Metro_AlMansoura,578,65
2022-11-29T11:16:00.0,Metro_AlMatarAlQadeem,353,20
2022-11-29T11:16:00.0,Metro_AlMessila,622,34
2022-11-29T11:16:00.0,Metro_AlQassar,333,30
2022-11-29T11:16:00.0,Metro_AlRayyanAlQadeem,407,15
2022-11-29T11:16:00.0,Metro_AlRiffa,745,10
2022-11-29T11:16:00.0,Metro_AlSadd,527,21
2022-11-29T11:16:00.0,Metro_AlShaqab,29,5
2022-11-29T11:16:00.0,Metro_AlSudan,489,12
2022-11-29T11:16:00.0,Metro_AlWaabQLM,12,7
2022-11-29T11:16:00.0,Metro_AlWakra,385,53
2022-11-29T11:16:00.0,Metro_BinMahmoud,492,30
2022-11-29T11:16:00.0,Metro_Corniche,0,0
2022-11-29T11:16:00.0,Metro_DECC,212,28
2022-11-29T11:16:00.0,Metro_EducationCity,324,100
2022-11-29T11:16:00.0,Metro_FreeZone,258,10
2022-11-29T11:16:00.0,Metro_HamadHospital,195,10
