datetime,station,queued,allowed
2022-11-28T09:16:00.0,Metro_UmmGhuwailina,4,18
2022-11-28T09:16:00.0,Metro_WestBay,4,15
2022-11-28T09:17:00.0,Metro_AlAziziyah,6,29
2022-11-28T09:17:00.0,Metro_AlBiddaConcourse,19,14
2022-11-28T09:17:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-28T09:17:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-28T09:17:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:17:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:17:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-28T09:17:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-28T09:17:00.0,Metro_AlDohaAlJadeda,71,42
2022-11-28T09:17:00.0,Metro_AlMansoura,22,53
2022-11-28T09:17:00.0,Metro_AlMatarAlQadeem,151,36
2022-11-28T09:17:00.0,Metro_AlMessila,12,35
2022-11-28T09:17:00.0,Metro_AlQassar,30,23
2022-11-28T09:17:00.0,Metro_AlRayyanAlQadeem,9,11
2022-11-28T09:17:00.0,Metro_AlRiffa,31,9
2022-11-28T09:17:00.0,Metro_AlSadd,30,24
2022-11-28T09:17:00.0,Metro_AlShaqab,2,2
2022-11-28T09:17:00.0,Metro_AlSudan,16,11
2022-11-28T09:17:00.0,Metro_AlWaabQLM,24,4
2022-11-28T09:17:00.0,Metro_AlWakra,18,38
2022-11-28T09:17:00.0,Metro_BinMahmoud,101,32
2022-11-28T09:17:00.0,Metro_Corniche,0,0
2022-11-28T09:17:00.0,Metro_DECC,57,23
2022-11-28T09:17:00.0,Metro_EducationCity,31,49
2022-11-28T09:17:00.0,Metro_FreeZone,79,16
2022-11-28T09:17:00.0,Metro_HamadHospital,24,9
2022-11-28T09:17:00.0,Metro_HamadIntlAirportT1,281,51
2022-11-28T09:17:00.0,Metro_Joaan,9,24
2022-11-28T09:17:00.0,Metro_Katara,11,15
2022-11-28T09:17:00.0,Metro_Legtaifiya,17,32
2022-11-28T09:17:00.0,Metro_Lusail,44,31
2022-11-28T09:17:00.0,Metro_MsheirebConcourse,7,33
2022-11-28T09:17:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-28T09:17:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-28T09:17:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:17:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:17:00.0,Metro_NationalMuseum,25,20
2022-11-28T09:17:00.0,Metro_OqbaIbnNafie,10,15
2022-11-28T09:17:00.0,Metro_QatarNationalLibrary,5,11
2022-11-28T09:17:00.0,Metro_QatarUniversity,3,3
2022-11-28T09:17:00.0,Metro_RasBuAbboud,13,2
2022-11-28T09:17:00.0,Metro_RasBuFontas,7,18
2022-11-28T09:17:00.0,Metro_SouqWaqif,184,79
2022-11-28T09:17:00.0,Metro_SportCity,6,14
2022-11-28T09:17:00.0,Metro_TheWhitePalace,18,6
2022-11-28T09:17:00.0,Metro_UmmGhuwailina,7,18
2022-11-28T09:17:00.0,Metro_WestBay,7,15
2022-11-28T09:18:00.0,Metro_AlAziziyah,7,29
2022-11-28T09:18:00.0,Metro_AlBiddaConcourse,19,14
2022-11-28T09:18:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-28T09:18:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-28T09:18:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:18:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:18:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-28T09:18:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-28T09:18:00.0,Metro_AlDohaAlJadeda,72,42
2022-11-28T09:18:00.0,Metro_AlMansoura,24,53
2022-11-28T09:18:00.0,Metro_AlMatarAlQadeem,150,36
2022-11-28T09:18:00.0,Metro_AlMessila,15,35
2022-11-28T09:18:00.0,Metro_AlQassar,32,23
2022-11-28T09:18:00.0,Metro_AlRayyanAlQadeem,11,11
2022-11-28T09:18:00.0,Metro_AlRiffa,29,9
2022-11-28T09:18:00.0,Metro_AlSadd,30,24
2022-11-28T09:18:00.0,Metro_AlShaqab,2,2
2022-11-28T09:18:00.0,Metro_AlSudan,16,11
2022-11-28T09:18:00.0,Metro_AlWaabQLM,24,4
2022-11-28T09:18:00.0,Metro_AlWakra,21,38
2022-11-28T09:18:00.0,Metro_BinMahmoud,99,32
2022-11-28T09:18:00.0,Metro_Corniche,0,0
2022-11-28T09:18:00.0,Metro_DECC,58,23
2022-11-28T09:18:00.0,Metro_EducationCity,35,49
2022-11-28T09:18:00.0,Metro_FreeZone,78,16
2022-11-28T09:18:00.0,Metro_HamadHospital,24,9
2022-11-28T09:18:00.0,Metro_HamadIntlAirportT1,275,51
2022-11-28T09:18:00.0,Metro_Joaan,11,24
2022-11-28T09:18:00.0,Metro_Katara,15,15
2022-11-28T09:18:00.0,Metro_Legtaifiya,22,32
2022-11-28T09:18:00.0,Metro_Lusail,45,31
2022-11-28T09:18:00.0,Metro_MsheirebConcourse,9,33
2022-11-28T09:18:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-28T09:18:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-28T09:18:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:18:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:18:00.0,Metro_NationalMuseum,28,20
2022-11-28T09:18:00.0,Metro_OqbaIbnNafie,11,15
2022-11-28T09:18:00.0,Metro_QatarNationalLibrary,7,11
2022-11-28T09:18:00.0,Metro_QatarUniversity,4,3
2022-11-28T09:18:00.0,Metro_RasBuAbboud,13,2
2022-11-28T09:18:00.0,Metro_RasBuFontas,6,18
2022-11-28T09:18:00.0,Metro_SouqWaqif,180,79
2022-11-28T09:18:00.0,Metro_SportCity,9,14
2022-11-28T09:18:00.0,Metro_TheWhitePalace,18,6
2022-11-28T09:18:00.0,Metro_UmmGhuwailina,9,18
2022-11-28T09:18:00.0,Metro_WestBay,9,15
2022-11-28T09:19:00.0,Metro_AlAziziyah,9,29
2022-11-28T09:19:00.0,Metro_AlBiddaConcourse,20,14
2022-11-28T09:19:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-28T09:19:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-28T09:19:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:19:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:19:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-28T09:19:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-28T09:19:00.0,Metro_AlDohaAlJadeda,73,42
2022-11-28T09:19:00.0,Metro_AlMansoura,26,53
2022-11-28T09:19:00.0,Metro_AlMatarAlQadeem,150,36
2022-11-28T09:19:00.0,Metro_AlMessila,19,35
2022-11-28T09:19:00.0,Metro_AlQassar,34,23
2022-11-28T09:19:00.0,Metro_AlRayyanAlQadeem,12,11
2022-11-28T09:19:00.0,Metro_AlRiffa,27,9
2022-11-28T09:19:00.0,Metro_AlSadd,30,24
2022-11-28T09:19:00.0,Metro_AlShaqab,2,2
2022-11-28T09:19:00.0,Metro_AlSudan,16,11
2022-11-28T09:19:00.0,Metro_AlWaabQLM,25,4
2022-11-28T09:19:00.0,Metro_AlWakra,23,38
2022-11-28T09:19:00.0,Metro_BinMahmoud,96,32
2022-11-28T09:19:00.0,Metro_Corniche,0,0
2022-11-28T09:19:00.0,Metro_DECC,58,23
2022-11-28T09:19:00.0,Metro_EducationCity,40,49
2022-11-28T09:19:00.0,Metro_FreeZone,76,16
2022-11-28T09:19:00.0,Metro_HamadHospital,24,9
2022-11-28T09:19:00.0,Metro_HamadIntlAirportT1,268,51
2022-11-28T09:19:00.0,Metro_Joaan,14,24
2022-11-28T09:19:00.0,Metro_Katara,18,15
2022-11-28T09:19:00.0,Metro_Legtaifiya,28,32
2022-11-28T09:19:00.0,Metro_Lusail,45,31
2022-11-28T09:19:00.0,Metro_MsheirebConcourse,11,33
2022-11-28T09:19:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-28T09:19:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-28T09:19:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:19:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:19:00.0,Metro_NationalMuseum,31,20
2022-11-28T09:19:00.0,Metro_OqbaIbnNafie,12,15
2022-11-28T09:19:00.0,Metro_QatarNationalLibrary,9,11
2022-11-28T09:19:00.0,Metro_QatarUniversity,5,3
2022-11-28T09:19:00.0,Metro_RasBuAbboud,13,2
2022-11-28T09:19:00.0,Metro_RasBuFontas,5,18
2022-11-28T09:19:00.0,Metro_SouqWaqif,175,79
2022-11-28T09:19:00.0,Metro_SportCity,11,14
2022-11-28T09:19:00.0,Metro_TheWhitePalace,18,6
2022-11-28T09:19:00.0,Metro_UmmGhuwailina,11,18
2022-11-28T09:19:00.0,Metro_WestBay,11,15
2022-11-28T09:20:00.0,Metro_AlAziziyah,11,29
2022-11-28T09:20:00.0,Metro_AlBiddaConcourse,20,14
2022-11-28T09:20:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-28T09:20:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-28T09:20:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:20:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:20:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-28T09:20:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-28T09:20:00.0,Metro_AlDohaAlJadeda,74,42
2022-11-28T09:20:00.0,Metro_AlMansoura,28,53
2022-11-28T09:20:00.0,Metro_AlMatarAlQadeem,149,36
2022-11-28T09:20:00.0,Metro_AlMessila,23,35
2022-11-28T09:20:00.0,Metro_AlQassar,36,23
2022-11-28T09:20:00.0,Metro_AlRayyanAlQadeem,13,11
2022-11-28T09:20:00.0,Metro_AlRiffa,26,9
2022-11-28T09:20:00.0,Metro_AlSadd,30,24
2022-11-28T09:20:00.0,Metro_AlShaqab,2,2
2022-11-28T09:20:00.0,Metro_AlSudan,15,11
2022-11-28T09:20:00.0,Metro_AlWaabQLM,25,4
2022-11-28T09:20:00.0,Metro_AlWakra,25,38
2022-11-28T09:20:00.0,Metro_BinMahmoud,94,32
2022-11-28T09:20:00.0,Metro_Corniche,0,0
2022-11-28T09:20:00.0,Metro_DECC,59,23
2022-11-28T09:20:00.0,Metro_EducationCity,44,49
2022-11-28T09:20:00.0,Metro_FreeZone,75,16
2022-11-28T09:20:00.0,Metro_HamadHospital,24,9
2022-11-28T09:20:00.0,Metro_HamadIntlAirportT1,261,51
2022-11-28T09:20:00.0,Metro_Joaan,17,24
2022-11-28T09:20:00.0,Metro_Katara,22,15
2022-11-28T09:20:00.0,Metro_Legtaifiya,34,32
2022-11-28T09:20:00.0,Metro_Lusail,45,31
2022-11-28T09:20:00.0,Metro_MsheirebConcourse,13,33
2022-11-28T09:20:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-28T09:20:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-28T09:20:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:20:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:20:00.0,Metro_NationalMuseum,33,20
2022-11-28T09:20:00.0,Metro_OqbaIbnNafie,12,15
2022-11-28T09:20:00.0,Metro_QatarNationalLibrary,11,11
2022-11-28T09:20:00.0,Metro_QatarUniversity,6,3
2022-11-28T09:20:00.0,Metro_RasBuAbboud,13,2
2022-11-28T09:20:00.0,Metro_RasBuFontas,4,18
2022-11-28T09:20:00.0,Metro_SouqWaqif,170,79
2022-11-28T09:20:00.0,Metro_SportCity,13,14
2022-11-28T09:20:00.0,Metro_TheWhitePalace,18,6
2022-11-28T09:20:00.0,Metro_UmmGhuwailina,13,18
2022-11-28T09:20:00.0,Metro_WestBay,13,15
2022-11-28T09:21:00.0,Metro_AlAziziyah,13,29
2022-11-28T09:21:00.0,Metro_AlBiddaConcourse,21,14
2022-11-28T09:21:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-28T09:21:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-28T09:21:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:21:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:21:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-28T09:21:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-28T09:21:00.0,Metro_AlDohaAlJadeda,75,42
2022-11-28T09:21:00.0,Metro_AlMansoura,30,53
2022-11-28T09:21:00.0,Metro_AlMatarAlQadeem,148,36
2022-11-28T09:21:00.0,Metro_AlMessila,27,35
2022-11-28T09:21:00.0,Metro_AlQassar,38,23
2022-11-28T09:21:00.0,Metro_AlRayyanAlQadeem,15,11
2022-11-28T09:21:00.0,Metro_AlRiffa,24,9
2022-11-28T09:21:00.0,Metro_AlSadd,30,24
2022-11-28T09:21:00.0,Metro_AlShaqab,2,2
2022-11-28T09:21:00.0,Metro_AlSudan,15,11
2022-11-28T09:21:00.0,Metro_AlWaabQLM,26,4
2022-11-28T09:21:00.0,Metro_AlWakra,27,38
2022-11-28T09:21:00.0,Metro_BinMahmoud,91,32
2022-11-28T09:21:00.0,Metro_Corniche,0,0
2022-11-28T09:21:00.0,Metro_DECC,60,23
2022-11-28T09:21:00.0,Metro_EducationCity,49,49
2022-11-28T09:21:00.0,Metro_FreeZone,74,16
2022-11-28T09:21:00.0,Metro_HamadHospital,24,9
2022-11-28T09:21:00.0,Metro_HamadIntlAirportT1,254,51
2022-11-28T09:21:00.0,Metro_Joaan,20,24
2022-11-28T09:21:00.0,Metro_Katara,26,15
2022-11-28T09:21:00.0,Metro_Legtaifiya,39,32
2022-11-28T09:21:00.0,Metro_Lusail,45,31
2022-11-28T09:21:00.0,Metro_MsheirebConcourse,15,33
2022-11-28T09:21:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-28T09:21:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-28T09:21:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:21:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:21:00.0,Metro_NationalMuseum,36,20
2022-11-28T09:21:00.0,Metro_OqbaIbnNafie,13,15
2022-11-28T09:21:00.0,Metro_QatarNationalLibrary,13,11
2022-11-28T09:21:00.0,Metro_QatarUniversity,7,3
2022-11-28T09:21:00.0,Metro_RasBuAbboud,13,2
2022-11-28T09:21:00.0,Metro_RasBuFontas,3,18
2022-11-28T09:21:00.0,Metro_SouqWaqif,165,79
2022-11-28T09:21:00.0,Metro_SportCity,15,14
2022-11-28T09:21:00.0,Metro_TheWhitePalace,18,6
2022-11-28T09:21:00.0,Metro_UmmGhuwailina,15,18
2022-11-28T09:21:00.0,Metro_WestBay,15,15
2022-11-28T09:22:00.0,Metro_AlAziziyah,15,29
2022-11-28T09:22:00.0,Metro_AlBiddaConcourse,21,14
2022-11-28T09:22:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-28T09:22:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-28T09:22:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:22:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:22:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-28T09:22:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-28T09:22:00.0,Metro_AlDohaAlJadeda,75,42
2022-11-28T09:22:00.0,Metro_AlMansoura,31,53
2022-11-28T09:22:00.0,Metro_AlMatarAlQadeem,148,36
2022-11-28T09:22:00.0,Metro_AlMessila,31,35
2022-11-28T09:22:00.0,Metro_AlQassar,40,23
2022-11-28T09:22:00.0,Metro_AlRayyanAlQadeem,16,11
2022-11-28T09:22:00.0,Metro_AlRiffa,22,9
2022-11-28T09:22:00.0,Metro_AlSadd,31,24
2022-11-28T09:22:00.0,Metro_AlShaqab,2,2
2022-11-28T09:22:00.0,Metro_AlSudan,15,11
2022-11-28T09:22:00.0,Metro_AlWaabQLM,26,4
2022-11-28T09:22:00.0,Metro_AlWakra,29,38
2022-11-28T09:22:00.0,Metro_BinMahmoud,89,32
2022-11-28T09:22:00.0,Metro_Corniche,0,0
2022-11-28T09:22:00.0,Metro_DECC,60,23
2022-11-28T09:22:00.0,Metro_EducationCity,53,49
2022-11-28T09:22:00.0,Metro_FreeZone,72,16
2022-11-28T09:22:00.0,Metro_HamadHospital,25,9
2022-11-28T09:22:00.0,Metro_HamadIntlAirportT1,247,51
2022-11-28T09:22:00.0,Metro_Joaan,23,24
2022-11-28T09:22:00.0,Metro_Katara,29,15
2022-11-28T09:22:00.0,Metro_Legtaifiya,45,32
2022-11-28T09:22:00.0,Metro_Lusail,45,31
2022-11-28T09:22:00.0,Metro_MsheirebConcourse,18,33
2022-11-28T09:22:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-28T09:22:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-28T09:22:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:22:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:22:00.0,Metro_NationalMuseum,39,20
2022-11-28T09:22:00.0,Metro_OqbaIbnNafie,14,15
2022-11-28T09:22:00.0,Metro_QatarNationalLibrary,14,11
2022-11-28T09:22:00.0,Metro_QatarUniversity,8,3
2022-11-28T09:22:00.0,Metro_RasBuAbboud,14,2
2022-11-28T09:22:00.0,Metro_RasBuFontas,3,18
2022-11-28T09:22:00.0,Metro_SouqWaqif,160,79
2022-11-28T09:22:00.0,Metro_SportCity,17,14
2022-11-28T09:22:00.0,Metro_TheWhitePalace,18,6
2022-11-28T09:22:00.0,Metro_UmmGhuwailina,18,18
2022-11-28T09:22:00.0,Metro_WestBay,18,15
2022-11-28T09:23:00.0,Metro_AlAziziyah,17,29
2022-11-28T09:23:00.0,Metro_AlBiddaConcourse,22,14
2022-11-28T09:23:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-28T09:23:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-28T09:23:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:23:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:23:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-28T09:23:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-28T09:23:00.0,Metro_AlDohaAlJadeda,76,42
2022-11-28T09:23:00.0,Metro_AlMansoura,33,53
2022-11-28T09:23:00.0,Metro_AlMatarAlQadeem,147,36
2022-11-28T09:23:00.0,Metro_AlMessila,35,35
2022-11-28T09:23:00.0,Metro_AlQassar,42,23
2022-11-28T09:23:00.0,Metro_AlRayyanAlQadeem,18,11
2022-11-28T09:23:00.0,Metro_AlRiffa,20,9
2022-11-28T09:23:00.0,Metro_AlSadd,31,24
2022-11-28T09:23:00.0,Metro_AlShaqab,2,2
2022-11-28T09:23:00.0,Metro_AlSudan,15,11
2022-11-28T09:23:00.0,Metro_AlWaabQLM,27,4
2022-11-28T09:23:00.0,Metro_AlWakra,31,38
2022-11-28T09:23:00.0,Metro_BinMahmoud,86,32
2022-11-28T09:23:00.0,Metro_Corniche,0,0
2022-11-28T09:23:00.0,Metro_DECC,61,23
2022-11-28T09:23:00.0,Metro_EducationCity,58,49
2022-11-28T09:23:00.0,Metro_FreeZone,71,16
2022-11-28T09:23:00.0,Metro_HamadHospital,25,9
2022-11-28T09:23:00.0,Metro_HamadIntlAirportT1,240,51
2022-11-28T09:23:00.0,Metro_Joaan,26,24
2022-11-28T09:23:00.0,Metro_Katara,33,15
2022-11-28T09:23:00.0,Metro_Legtaifiya,50,32
2022-11-28T09:23:00.0,Metro_Lusail,45,31
2022-11-28T09:23:00.0,Metro_MsheirebConcourse,20,33
2022-11-28T09:23:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-28T09:23:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-28T09:23:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:23:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:23:00.0,Metro_NationalMuseum,41,20
2022-11-28T09:23:00.0,Metro_OqbaIbnNafie,15,15
2022-11-28T09:23:00.0,Metro_QatarNationalLibrary,16,11
2022-11-28T09:23:00.0,Metro_QatarUniversity,9,3
2022-11-28T09:23:00.0,Metro_RasBuAbboud,14,2
2022-11-28T09:23:00.0,Metro_RasBuFontas,2,18
2022-11-28T09:23:00.0,Metro_SouqWaqif,155,79
2022-11-28T09:23:00.0,Metro_SportCity,19,14
2022-11-28T09:23:00.0,Metro_TheWhitePalace,18,6
2022-11-28T09:23:00.0,Metro_UmmGhuwailina,20,18
2022-11-28T09:23:00.0,Metro_WestBay,20,15
2022-11-28T09:24:00.0,Metro_AlAziziyah,19,29
2022-11-28T09:24:00.0,Metro_AlBiddaConcourse,22,14
2022-11-28T09:24:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-28T09:24:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-28T09:24:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:24:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:24:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-28T09:24:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-28T09:24:00.0,Metro_AlDohaAlJadeda,77,42
2022-11-28T09:24:00.0,Metro_AlMansoura,35,53
2022-11-28T09:24:00.0,Metro_AlMatarAlQadeem,146,36
2022-11-28T09:24:00.0,Metro_AlMessila,39,35
2022-11-28T09:24:00.0,Metro_AlQassar,44,23
2022-11-28T09:24:00.0,Metro_AlRayyanAlQadeem,19,11
2022-11-28T09:24:00.0,Metro_AlRiffa,19,9
2022-11-28T09:24:00.0,Metro_AlSadd,31,24
2022-11-28T09:24:00.0,Metro_AlShaqab,2,2
2022-11-28T09:24:00.0,Metro_AlSudan,14,11
2022-11-28T09:24:00.0,Metro_AlWaabQLM,27,4
2022-11-28T09:24:00.0,Metro_AlWakra,33,38
2022-11-28T09:24:00.0,Metro_BinMahmoud,84,32
2022-11-28T09:24:00.0,Metro_Corniche,0,0
2022-11-28T09:24:00.0,Metro_DECC,62,23
2022-11-28T09:24:00.0,Metro_EducationCity,62,49
2022-11-28T09:24:00.0,Metro_FreeZone,70,16
2022-11-28T09:24:00.0,Metro_HamadHospital,25,9
2022-11-28T09:24:00.0,Metro_HamadIntlAirportT1,233,51
2022-11-28T09:24:00.0,Metro_Joaan,29,24
2022-11-28T09:24:00.0,Metro_Katara,37,15
2022-11-28T09:24:00.0,Metro_Legtaifiya,56,32
2022-11-28T09:24:00.0,Metro_Lusail,45,31
2022-11-28T09:24:00.0,Metro_MsheirebConcourse,22,33
2022-11-28T09:24:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-28T09:24:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-28T09:24:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:24:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:24:00.0,Metro_NationalMuseum,44,20
2022-11-28T09:24:00.0,Metro_OqbaIbnNafie,16,15
2022-11-28T09:24:00.0,Metro_QatarNationalLibrary,18,11
2022-11-28T09:24:00.0,Metro_QatarUniversity,10,3
2022-11-28T09:24:00.0,Metro_RasBuAbboud,14,2
2022-11-28T09:24:00.0,Metro_RasBuFontas,1,18
2022-11-28T09:24:00.0,Metro_SouqWaqif,150,79
2022-11-28T09:24:00.0,Metro_SportCity,21,14
2022-11-28T09:24:00.0,Metro_TheWhitePalace,18,6
2022-11-28T09:24:00.0,Metro_UmmGhuwailina,22,18
2022-11-28T09:24:00.0,Metro_WestBay,22,15
2022-11-28T09:25:00.0,Metro_AlAziziyah,21,29
2022-11-28T09:25:00.0,Metro_AlBiddaConcourse,23,14
2022-11-28T09:25:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0
2022-11-28T09:25:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0
2022-11-28T09:25:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:25:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:25:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0
2022-11-28T09:25:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0
2022-11-28T09:25:00.0,Metro_AlDohaAlJadeda,78,42
2022-11-28T09:25:00.0,Metro_AlMansoura,37,53
2022-11-28T09:25:00.0,Metro_AlMatarAlQadeem,146,36
2022-11-28T09:25:00.0,Metro_AlMessila,43,35
2022-11-28T09:25:00.0,Metro_AlQassar,46,23
2022-11-28T09:25:00.0,Metro_AlRayyanAlQadeem,20,11
2022-11-28T09:25:00.0,Metro_AlRiffa,17,9
2022-11-28T09:25:00.0,Metro_AlSadd,31,24
2022-11-28T09:25:00.0,Metro_AlShaqab,2,2
2022-11-28T09:25:00.0,Metro_AlSudan,14,11
2022-11-28T09:25:00.0,Metro_AlWaabQLM,28,4
2022-11-28T09:25:00.0,Metro_AlWakra,35,38
2022-11-28T09:25:00.0,Metro_BinMahmoud,81,32
2022-11-28T09:25:00.0,Metro_Corniche,0,0
2022-11-28T09:25:00.0,Metro_DECC,62,23
2022-11-28T09:25:00.0,Metro_EducationCity,67,49
2022-11-28T09:25:00.0,Metro_FreeZone,68,16
2022-11-28T09:25:00.0,Metro_HamadHospital,25,9
2022-11-28T09:25:00.0,Metro_HamadIntlAirportT1,226,51
2022-11-28T09:25:00.0,Metro_Joaan,32,24
2022-11-28T09:25:00.0,Metro_Katara,40,15
2022-11-28T09:25:00.0,Metro_Legtaifiya,62,32
2022-11-28T09:25:00.0,Metro_Lusail,45,31
2022-11-28T09:25:00.0,Metro_MsheirebConcourse,24,33
2022-11-28T09:25:00.0,Metro_MsheirebGoldPlatformEastBound,0,0
2022-11-28T09:25:00.0,Metro_MsheirebGoldPlatformWestBound,0,0
2022-11-28T09:25:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0
2022-11-28T09:25:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0
2022-11-28T09:25:00.0,Metro_NationalMuseum,47,20
2022-11-28T09:25:00.0,Metro_OqbaIbnNafie,16,15
2022-11-28T09:25:00.0,Metro_QatarNationalLibrary,20,11
2022-11-28T09:25:00.0,Metro_QatarUniversity,11,3
2022-11-28T09:25:00.0,Metro_RasBuAbboud,14,2
