datetime,station,queued,allowed
2022-11-29T10:15:00.0,Metro_Corniche,0,10
2022-11-29T10:15:00.0,Metro_DECC,0,43
2022-11-29T10:15:00.0,Metro_EducationCity,0,91
2022-11-29T10:15:00.0,Metro_FreeZone,0,21
2022-11-29T10:15:00.0,Metro_HamadHospital,0,24
2022-11-29T10:15:00.0,Metro_HamadIntlAirportT1,0,10
2022-11-29T10:15:00.0,Metro_Joaan,0,39
2022-11-29T10:15:00.0,Metro_Katara,0,32
2022-11-29T10:15:00.0,Metro_Legtaifiya,0,17
2022-11-29T10:15:00.0,Metro_Lusail,0,34
2022-11-29T10:15:00.0,Metro_MsheirebConcourse,0,47
2022-11-29T10:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,10
2022-11-29T10:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,10
2022-11-29T10:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:15:00.0,Metro_NationalMuseum,0,41
2022-11-29T10:15:00.0,Metro_OqbaIbnNafie,0,32
2022-11-29T10:15:00.0,Metro_QatarNationalLibrary,0,10
2022-11-29T10:15:00.0,Metro_QatarUniversity,0,15
2022-11-29T10:15:00.0,Metro_RasBuAbboud,0,13
2022-11-29T10:15:00.0,Metro_RasBuFontas,0,27
2022-11-29T10:15:00.0,Metro_SouqWaqif,0,89
2022-11-29T10:15:00.0,Metro_SportCity,0,10
2022-11-29T10:15:00.0,Metro_TheWhitePalace,0,23
2022-11-29T10:15:00.0,Metro_UmmGhuwailina,0,28
2022-11-29T10:15:00.0,Metro_WestBay,0,32
2022-11-29T10:16:00.0,Metro_AlAziziyah,0,58
2022-11-29T10:16:00.0,Metro_AlBiddaConcourse,0,31
2022-11-29T10:16:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,10
2022-11-29T10:16:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,10
2022-11-29T10:16:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:16:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:16:00.0,Metro_AlBiddaRedPlatformNorthBound,0,10
2022-11-29T10:16:00.0,Metro_AlBiddaRedPlatformSouthBound,0,10
2022-11-29T10:16:00.0,Metro_AlDohaAlJadeda,0,69
2022-11-29T10:16:00.0,Metro_AlMansoura,0,74
2022-11-29T10:16:00.0,Metro_AlMatarAlQadeem,0,41
2022-11-29T10:16:00.0,Metro_AlMessila,0,10
2022-11-29T10:16:00.0,Metro_AlQassar,0,44
2022-11-29T10:16:00.0,Metro_AlRayyanAlQadeem,0,11
2022-11-29T10:16:00.0,Metro_AlRiffa,0,22
2022-11-29T10:16:00.0,Metro_AlSadd,0,17
2022-11-29T10:16:00.0,Metro_AlShaqab,0,13
2022-11-29T10:16:00.0,Metro_AlSudan,0,10
2022-11-29T10:16:00.0,Metro_AlWaabQLM,0,10
2022-11-29T10:16:00.0,Metro_AlWakra,0,55
2022-11-29T10:16:00.0,Metro_BinMahmoud,0,27
2022-11-29T10:16:00.0,Metro_Corniche,0,10
2022-11-29T10:16:00.0,Metro_DECC,0,43
2022-11-29T10:16:00.0,Metro_EducationCity,0,91
2022-11-29T10:16:00.0,Metro_FreeZone,0,21
2022-11-29T10:16:00.0,Metro_HamadHospital,0,24
2022-11-29T10:16:00.0,Metro_HamadIntlAirportT1,0,10
2022-11-29T10:16:00.0,Metro_Joaan,0,39
2022-11-29T10:16:00.0,Metro_Katara,0,32
2022-11-29T10:16:00.0,Metro_Legtaifiya,0,17
2022-11-29T10:16:00.0,Metro_Lusail,0,34
2022-11-29T10:16:00.0,Metro_MsheirebConcourse,0,47
2022-11-29T10:16:00.0,Metro_MsheirebGoldPlatformEastBound,0,10
2022-11-29T10:16:00.0,Metro_MsheirebGoldPlatformWestBound,0,10
2022-11-29T10:16:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:16:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:16:00.0,Metro_NationalMuseum,0,41
2022-11-29T10:16:00.0,Metro_OqbaIbnNafie,0,32
2022-11-29T10:16:00.0,Metro_QatarNationalLibrary,0,10
2022-11-29T10:16:00.0,Metro_QatarUniversity,0,15
2022-11-29T10:16:00.0,Metro_RasBuAbboud,0,13
2022-11-29T10:16:00.0,Metro_RasBuFontas,0,27
2022-11-29T10:16:00.0,Metro_SouqWaqif,0,89
2022-11-29T10:16:00.0,Metro_SportCity,0,10
2022-11-29T10:16:00.0,Metro_TheWhitePalace,0,23
2022-11-29T10:16:00.0,Metro_UmmGhuwailina,0,28
2022-11-29T10:16:00.0,Metro_WestBay,0,32
2022-11-29T10:17:00.0,Metro_AlAziziyah,0,58
2022-11-29T10:17:00.0,Metro_AlBiddaConcourse,0,31
2022-11-29T10:17:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,10
2022-11-29T10:17:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,10
2022-11-29T10:17:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:17:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:17:00.0,Metro_AlBiddaRedPlatformNorthBound,0,10
2022-11-29T10:17:00.0,Metro_AlBiddaRedPlatformSouthBound,0,10
2022-11-29T10:17:00.0,Metro_AlDohaAlJadeda,0,69
2022-11-29T10:17:00.0,Metro_AlMansoura,0,74
2022-11-29T10:17:00.0,Metro_AlMatarAlQadeem,0,41
2022-11-29T10:17:00.0,Metro_AlMessila,0,10
2022-11-29T10:17:00.0,Metro_AlQassar,0,44
2022-11-29T10:17:00.0,Metro_AlRayyanAlQadeem,0,11
2022-11-29T10:17:00.0,Metro_AlRiffa,0,22
2022-11-29T10:17:00.0,Metro_AlSadd,0,17
2022-11-29T10:17:00.0,Metro_AlShaqab,0,13
2022-11-29T10:17:00.0,Metro_AlSudan,0,10
2022-11-29T10:17:00.0,Metro_AlWaabQLM,0,10
2022-11-29T10:17:00.0,Metro_AlWakra,0,55
2022-11-29T10:17:00.0,Metro_BinMahmoud,0,27
2022-11-29T10:17:00.0,Metro_Corniche,0,10
2022-11-29T10:17:00.0,Metro_DECC,0,43
2022-11-29T10:17:00.0,Metro_EducationCity,0,91
2022-11-29T10:17:00.0,Metro_FreeZone,0,21
2022-11-29T10:17:00.0,Metro_HamadHospital,0,24
2022-11-29T10:17:00.0,Metro_HamadIntlAirportT1,0,10
2022-11-29T10:17:00.0,Metro_Joaan,0,39
2022-11-29T10:17:00.0,Metro_Katara,0,32
2022-11-29T10:17:00.0,Metro_Legtaifiya,0,17
2022-11-29T10:17:00.0,Metro_Lusail,0,34
2022-11-29T10:17:00.0,Metro_MsheirebConcourse,0,47
2022-11-29T10:17:00.0,Metro_MsheirebGoldPlatformEastBound,0,10
2022-11-29T10:17:00.0,Metro_MsheirebGoldPlatformWestBound,0,10
2022-11-29T10:17:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:17:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:17:00.0,Metro_NationalMuseum,0,41
2022-11-29T10:17:00.0,Metro_OqbaIbnNafie,0,32
2022-11-29T10:17:00.0,Metro_QatarNationalLibrary,0,10
2022-11-29T10:17:00.0,Metro_QatarUniversity,0,15
2022-11-29T10:17:00.0,Metro_RasBuAbboud,0,13
2022-11-29T10:17:00.0,Metro_RasBuFontas,0,27
2022-11-29T10:17:00.0,Metro_SouqWaqif,0,89
2022-11-29T10:17:00.0,Metro_SportCity,0,10
2022-11-29T10:17:00.0,Metro_TheWhitePalace,0,23
2022-11-29T10:17:00.0,Metro_UmmGhuwailina,0,28
2022-11-29T10:17:00.0,Metro_WestBay,0,32
2022-11-29T10:18:00.0,Metro_AlAziziyah,0,58
2022-11-29T10:18:00.0,Metro_AlBiddaConcourse,0,31
2022-11-29T10:18:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,10
2022-11-29T10:18:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,10
2022-11-29T10:18:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:18:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:18:00.0,Metro_AlBiddaRedPlatformNorthBound,0,10
2022-11-29T10:18:00.0,Metro_AlBiddaRedPlatformSouthBound,0,10
2022-11-29T10:18:00.0,Metro_AlDohaAlJadeda,0,69
2022-11-29T10:18:00.0,Metro_AlMansoura,0,74
2022-11-29T10:18:00.0,Metro_AlMatarAlQadeem,0,41
2022-11-29T10:18:00.0,Metro_AlMessila,0,10
2022-11-29T10:18:00.0,Metro_AlQassar,0,44
2022-11-29T10:18:00.0,Metro_AlRayyanAlQadeem,0,11
2022-11-29T10:18:00.0,Metro_AlRiffa,0,22
2022-11-29T10:18:00.0,Metro_AlSadd,0,17
2022-11-29T10:18:00.0,Metro_AlShaqab,0,13
2022-11-29T10:18:00.0,Metro_AlSudan,0,10
2022-11-29T10:18:00.0,Metro_AlWaabQLM,0,10
2022-11-29T10:18:00.0,Metro_AlWakra,0,55
2022-11-29T10:18:00.0,Metro_BinMahmoud,0,27
2022-11-29T10:18:00.0,Metro_Corniche,0,10
2022-11-29T10:18:00.0,Metro_DECC,0,43
2022-11-29T10:18:00.0,Metro_EducationCity,0,91
2022-11-29T10:18:00.0,Metro_FreeZone,0,21
2022-11-29T10:18:00.0,Metro_HamadHospital,0,24
2022-11-29T10:18:00.0,Metro_HamadIntlAirportT1,0,10
2022-11-29T10:18:00.0,Metro_Joaan,0,39
2022-11-29T10:18:00.0,Metro_Katara,0,32
2022-11-29T10:18:00.0,Metro_Legtaifiya,0,17
2022-11-29T10:18:00.0,Metro_Lusail,0,34
2022-11-29T10:18:00.0,Metro_MsheirebConcourse,0,47
2022-11-29T10:18:00.0,Metro_MsheirebGoldPlatformEastBound,0,10
2022-11-29T10:18:00.0,Metro_MsheirebGoldPlatformWestBound,0,10
2022-11-29T10:18:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:18:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:18:00.0,Metro_NationalMuseum,0,41
2022-11-29T10:18:00.0,Metro_OqbaIbnNafie,0,32
2022-11-29T10:18:00.0,Metro_QatarNationalLibrary,0,10
2022-11-29T10:18:00.0,Metro_QatarUniversity,0,15
2022-11-29T10:18:00.0,Metro_RasBuAbboud,0,13
2022-11-29T10:18:00.0,Metro_RasBuFontas,0,27
2022-11-29T10:18:00.0,Metro_SouqWaqif,0,89
2022-11-29T10:18:00.0,Metro_SportCity,0,10
2022-11-29T10:18:00.0,Metro_TheWhitePalace,0,23
2022-11-29T10:18:00.0,Metro_UmmGhuwailina,0,28
2022-11-29T10:18:00.0,Metro_WestBay,0,32
2022-11-29T10:19:00.0,Metro_AlAziziyah,0,58
2022-11-29T10:19:00.0,Metro_AlBiddaConcourse,0,31
2022-11-29T10:19:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,10
2022-11-29T10:19:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,10
2022-11-29T10:19:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:19:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:19:00.0,Metro_AlBiddaRedPlatformNorthBound,0,10
2022-11-29T10:19:00.0,Metro_AlBiddaRedPlatformSouthBound,0,10
2022-11-29T10:19:00.0,Metro_AlDohaAlJadeda,0,69
2022-11-29T10:19:00.0,Metro_AlMansoura,0,74
2022-11-29T10:19:00.0,Metro_AlMatarAlQadeem,0,41
2022-11-29T10:19:00.0,Metro_AlMessila,0,10
2022-11-29T10:19:00.0,Metro_AlQassar,0,44
2022-11-29T10:19:00.0,Metro_AlRayyanAlQadeem,0,11
2022-11-29T10:19:00.0,Metro_AlRiffa,0,22
2022-11-29T10:19:00.0,Metro_AlSadd,0,17
2022-11-29T10:19:00.0,Metro_AlShaqab,0,13
2022-11-29T10:19:00.0,Metro_AlSudan,0,10
2022-11-29T10:19:00.0,Metro_AlWaabQLM,0,10
2022-11-29T10:19:00.0,Metro_AlWakra,0,55
2022-11-29T10:19:00.0,Metro_BinMahmoud,0,27
2022-11-29T10:19:00.0,Metro_Corniche,0,10
2022-11-29T10:19:00.0,Metro_DECC,0,43
2022-11-29T10:19:00.0,Metro_EducationCity,0,91
2022-11-29T10:19:00.0,Metro_FreeZone,0,21
2022-11-29T10:19:00.0,Metro_HamadHospital,0,24
2022-11-29T10:19:00.0,Metro_HamadIntlAirportT1,0,10
2022-11-29T10:19:00.0,Metro_Joaan,0,39
2022-11-29T10:19:00.0,Metro_Katara,0,32
2022-11-29T10:19:00.0,Metro_Legtaifiya,0,17
2022-11-29T10:19:00.0,Metro_Lusail,0,34
2022-11-29T10:19:00.0,Metro_MsheirebConcourse,0,47
2022-11-29T10:19:00.0,Metro_MsheirebGoldPlatformEastBound,0,10
2022-11-29T10:19:00.0,Metro_MsheirebGoldPlatformWestBound,0,10
2022-11-29T10:19:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:19:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:19:00.0,Metro_NationalMuseum,0,41
2022-11-29T10:19:00.0,Metro_OqbaIbnNafie,0,32
2022-11-29T10:19:00.0,Metro_QatarNationalLibrary,0,10
2022-11-29T10:19:00.0,Metro_QatarUniversity,0,15
2022-11-29T10:19:00.0,Metro_RasBuAbboud,0,13
2022-11-29T10:19:00.0,Metro_RasBuFontas,0,27
2022-11-29T10:19:00.0,Metro_SouqWaqif,0,89
2022-11-29T10:19:00.0,Metro_SportCity,0,10
2022-11-29T10:19:00.0,Metro_TheWhitePalace,0,23
2022-11-29T10:19:00.0,Metro_UmmGhuwailina,0,28
2022-11-29T10:19:00.0,Metro_WestBay,0,32
2022-11-29T10:20:00.0,Metro_AlAziziyah,0,58
2022-11-29T10:20:00.0,Metro_AlBiddaConcourse,0,31
2022-11-29T10:20:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,10
2022-11-29T10:20:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,10
2022-11-29T10:20:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:20:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:20:00.0,Metro_AlBiddaRedPlatformNorthBound,0,10
2022-11-29T10:20:00.0,Metro_AlBiddaRedPlatformSouthBound,0,10
2022-11-29T10:20:00.0,Metro_AlDohaAlJadeda,0,69
2022-11-29T10:20:00.0,Metro_AlMansoura,0,74
2022-11-29T10:20:00.0,Metro_AlMatarAlQadeem,0,41
2022-11-29T10:20:00.0,Metro_AlMessila,0,10
2022-11-29T10:20:00.0,Metro_AlQassar,0,44
2022-11-29T10:20:00.0,Metro_AlRayyanAlQadeem,0,11
2022-11-29T10:20:00.0,Metro_AlRiffa,0,22
2022-11-29T10:20:00.0,Metro_AlSadd,0,17
2022-11-29T10:20:00.0,Metro_AlShaqab,0,13
2022-11-29T10:20:00.0,Metro_AlSudan,0,10
2022-11-29T10:20:00.0,Metro_AlWaabQLM,0,10
2022-11-29T10:20:00.0,Metro_AlWakra,0,55
2022-11-29T10:20:00.0,Metro_BinMahmoud,0,27
2022-11-29T10:20:00.0,Metro_Corniche,0,10
2022-11-29T10:20:00.0,Metro_DECC,0,43
2022-11-29T10:20:00.0,Metro_EducationCity,0,91
2022-11-29T10:20:00.0,Metro_FreeZone,0,21
2022-11-29T10:20:00.0,Metro_HamadHospital,0,24
2022-11-29T10:20:00.0,Metro_HamadIntlAirportT1,0,10
2022-11-29T10:20:00.0,Metro_Joaan,0,39
2022-11-29T10:20:00.0,Metro_Katara,0,32
2022-11-29T10:20:00.0,Metro_Legtaifiya,0,17
2022-11-29T10:20:00.0,Metro_Lusail,0,34
2022-11-29T10:20:00.0,Metro_MsheirebConcourse,0,47
2022-11-29T10:20:00.0,Metro_MsheirebGoldPlatformEastBound,0,10
2022-11-29T10:20:00.0,Metro_MsheirebGoldPlatformWestBound,0,10
2022-11-29T10:20:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:20:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:20:00.0,Metro_NationalMuseum,0,41
2022-11-29T10:20:00.0,Metro_OqbaIbnNafie,0,32
2022-11-29T10:20:00.0,Metro_QatarNationalLibrary,0,10
2022-11-29T10:20:00.0,Metro_QatarUniversity,0,15
2022-11-29T10:20:00.0,Metro_RasBuAbboud,0,13
2022-11-29T10:20:00.0,Metro_RasBuFontas,0,27
2022-11-29T10:20:00.0,Metro_SouqWaqif,0,89
2022-11-29T10:20:00.0,Metro_SportCity,0,10
2022-11-29T10:20:00.0,Metro_TheWhitePalace,0,23
2022-11-29T10:20:00.0,Metro_UmmGhuwailina,0,28
2022-11-29T10:20:00.0,Metro_WestBay,0,32
2022-11-29T10:21:00.0,Metro_AlAziziyah,0,58
2022-11-29T10:21:00.0,Metro_AlBiddaConcourse,0,31
2022-11-29T10:21:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,10
2022-11-29T10:21:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,10
2022-11-29T10:21:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:21:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:21:00.0,Metro_AlBiddaRedPlatformNorthBound,0,10
2022-11-29T10:21:00.0,Metro_AlBiddaRedPlatformSouthBound,0,10
2022-11-29T10:21:00.0,Metro_AlDohaAlJadeda,0,69
2022-11-29T10:21:00.0,Metro_AlMansoura,0,74
2022-11-29T10:21:00.0,Metro_AlMatarAlQadeem,0,41
2022-11-29T10:21:00.0,Metro_AlMessila,0,10
2022-11-29T10:21:00.0,Metro_AlQassar,0,44
2022-11-29T10:21:00.0,Metro_AlRayyanAlQadeem,0,11
2022-11-29T10:21:00.0,Metro_AlRiffa,0,22
2022-11-29T10:21:00.0,Metro_AlSadd,0,17
2022-11-29T10:21:00.0,Metro_AlShaqab,0,13
2022-11-29T10:21:00.0,Metro_AlSudan,0,10
2022-11-29T10:21:00.0,Metro_AlWaabQLM,0,10
2022-11-29T10:21:00.0,Metro_AlWakra,0,55
2022-11-29T10:21:00.0,Metro_BinMahmoud,0,27
2022-11-29T10:21:00.0,Metro_Corniche,0,10
2022-11-29T10:21:00.0,Metro_DECC,0,43
2022-11-29T10:21:00.0,Metro_EducationCity,0,91
2022-11-29T10:21:00.0,Metro_FreeZone,0,21
2022-11-29T10:21:00.0,Metro_HamadHospital,0,24
2022-11-29T10:21:00.0,Metro_HamadIntlAirportT1,0,10
2022-11-29T10:21:00.0,Metro_Joaan,0,39
2022-11-29T10:21:00.0,Metro_Katara,0,32
2022-11-29T10:21:00.0,Metro_Legtaifiya,0,17
2022-11-29T10:21:00.0,Metro_Lusail,0,34
2022-11-29T10:21:00.0,Metro_MsheirebConcourse,0,47
2022-11-29T10:21:00.0,Metro_MsheirebGoldPlatformEastBound,0,10
2022-11-29T10:21:00.0,Metro_MsheirebGoldPlatformWestBound,0,10
2022-11-29T10:21:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:21:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:21:00.0,Metro_NationalMuseum,0,41
2022-11-29T10:21:00.0,Metro_OqbaIbnNafie,0,32
2022-11-29T10:21:00.0,Metro_QatarNationalLibrary,0,10
2022-11-29T10:21:00.0,Metro_QatarUniversity,0,15
2022-11-29T10:21:00.0,Metro_RasBuAbboud,0,13
2022-11-29T10:21:00.0,Metro_RasBuFontas,0,27
2022-11-29T10:21:00.0,Metro_SouqWaqif,0,89
2022-11-29T10:21:00.0,Metro_SportCity,0,10
2022-11-29T10:21:00.0,Metro_TheWhitePalace,0,23
2022-11-29T10:21:00.0,Metro_UmmGhuwailina,0,28
2022-11-29T10:21:00.0,Metro_WestBay,0,32
2022-11-29T10:22:00.0,Metro_AlAziziyah,0,58
2022-11-29T10:22:00.0,Metro_AlBiddaConcourse,0,31
2022-11-29T10:22:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,10
2022-11-29T10:22:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,10
2022-11-29T10:22:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:22:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:22:00.0,Metro_AlBiddaRedPlatformNorthBound,0,10
2022-11-29T10:22:00.0,Metro_AlBiddaRedPlatformSouthBound,0,10
2022-11-29T10:22:00.0,Metro_AlDohaAlJadeda,0,69
2022-11-29T10:22:00.0,Metro_AlMansoura,0,74
2022-11-29T10:22:00.0,Metro_AlMatarAlQadeem,0,41
2022-11-29T10:22:00.0,Metro_AlMessila,0,10
2022-11-29T10:22:00.0,Metro_AlQassar,0,44
2022-11-29T10:22:00.0,Metro_AlRayyanAlQadeem,0,11
2022-11-29T10:22:00.0,Metro_AlRiffa,0,22
2022-11-29T10:22:00.0,Metro_AlSadd,0,17
2022-11-29T10:22:00.0,Metro_AlShaqab,0,13
2022-11-29T10:22:00.0,Metro_AlSudan,0,10
2022-11-29T10:22:00.0,Metro_AlWaabQLM,0,10
2022-11-29T10:22:00.0,Metro_AlWakra,0,55
2022-11-29T10:22:00.0,Metro_BinMahmoud,0,27
2022-11-29T10:22:00.0,Metro_Corniche,0,10
2022-11-29T10:22:00.0,Metro_DECC,0,43
2022-11-29T10:22:00.0,Metro_EducationCity,0,91
2022-11-29T10:22:00.0,Metro_FreeZone,0,21
2022-11-29T10:22:00.0,Metro_HamadHospital,0,24
2022-11-29T10:22:00.0,Metro_HamadIntlAirportT1,0,10
2022-11-29T10:22:00.0,Metro_Joaan,0,39
2022-11-29T10:22:00.0,Metro_Katara,0,32
2022-11-29T10:22:00.0,Metro_Legtaifiya,0,17
2022-11-29T10:22:00.0,Metro_Lusail,0,34
2022-11-29T10:22:00.0,Metro_MsheirebConcourse,0,47
2022-11-29T10:22:00.0,Metro_MsheirebGoldPlatformEastBound,0,10
2022-11-29T10:22:00.0,Metro_MsheirebGoldPlatformWestBound,0,10
2022-11-29T10:22:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:22:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:22:00.0,Metro_NationalMuseum,0,41
2022-11-29T10:22:00.0,Metro_OqbaIbnNafie,0,32
2022-11-29T10:22:00.0,Metro_QatarNationalLibrary,0,10
2022-11-29T10:22:00.0,Metro_QatarUniversity,0,15
2022-11-29T10:22:00.0,Metro_RasBuAbboud,0,13
2022-11-29T10:22:00.0,Metro_RasBuFontas,0,27
2022-11-29T10:22:00.0,Metro_SouqWaqif,0,89
2022-11-29T10:22:00.0,Metro_SportCity,0,10
2022-11-29T10:22:00.0,Metro_TheWhitePalace,0,23
2022-11-29T10:22:00.0,Metro_UmmGhuwailina,0,28
2022-11-29T10:22:00.0,Metro_WestBay,0,32
2022-11-29T10:23:00.0,Metro_AlAziziyah,0,58
2022-11-29T10:23:00.0,Metro_AlBiddaConcourse,0,31
2022-11-29T10:23:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,10
2022-11-29T10:23:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,10
2022-11-29T10:23:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:23:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:23:00.0,Metro_AlBiddaRedPlatformNorthBound,0,10
2022-11-29T10:23:00.0,Metro_AlBiddaRedPlatformSouthBound,0,10
2022-11-29T10:23:00.0,Metro_AlDohaAlJadeda,0,69
2022-11-29T10:23:00.0,Metro_AlMansoura,0,74
2022-11-29T10:23:00.0,Metro_AlMatarAlQadeem,0,41
2022-11-29T10:23:00.0,Metro_AlMessila,0,10
2022-11-29T10:23:00.0,Metro_AlQassar,0,44
2022-11-29T10:23:00.0,Metro_AlRayyanAlQadeem,0,11
2022-11-29T10:23:00.0,Metro_AlRiffa,0,22
2022-11-29T10:23:00.0,Metro_AlSadd,0,17
2022-11-29T10:23:00.0,Metro_AlShaqab,0,13
2022-11-29T10:23:00.0,Metro_AlSudan,0,10
2022-11-29T10:23:00.0,Metro_AlWaabQLM,0,10
2022-11-29T10:23:00.0,Metro_AlWakra,0,55
2022-11-29T10:23:00.0,Metro_BinMahmoud,0,27
2022-11-29T10:23:00.0,Metro_Corniche,0,10
2022-11-29T10:23:00.0,Metro_DECC,0,43
2022-11-29T10:23:00.0,Metro_EducationCity,0,91
2022-11-29T10:23:00.0,Metro_FreeZone,0,21
2022-11-29T10:23:00.0,Metro_HamadHospital,0,24
2022-11-29T10:23:00.0,Metro_HamadIntlAirportT1,0,10
2022-11-29T10:23:00.0,Metro_Joaan,0,39
2022-11-29T10:23:00.0,Metro_Katara,0,32
2022-11-29T10:23:00.0,Metro_Legtaifiya,0,17
2022-11-29T10:23:00.0,Metro_Lusail,0,34
2022-11-29T10:23:00.0,Metro_MsheirebConcourse,0,47
2022-11-29T10:23:00.0,Metro_MsheirebGoldPlatformEastBound,0,10
2022-11-29T10:23:00.0,Metro_MsheirebGoldPlatformWestBound,0,10
2022-11-29T10:23:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:23:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:23:00.0,Metro_NationalMuseum,0,41
2022-11-29T10:23:00.0,Metro_OqbaIbnNafie,0,32
2022-11-29T10:23:00.0,Metro_QatarNationalLibrary,0,10
2022-11-29T10:23:00.0,Metro_QatarUniversity,0,15
2022-11-29T10:23:00.0,Metro_RasBuAbboud,0,13
2022-11-29T10:23:00.0,Metro_RasBuFontas,0,27
2022-11-29T10:23:00.0,Metro_SouqWaqif,0,89
2022-11-29T10:23:00.0,Metro_SportCity,0,10
2022-11-29T10:23:00.0,Metro_TheWhitePalace,0,23
2022-11-29T10:23:00.0,Metro_UmmGhuwailina,0,28
2022-11-29T10:23:00.0,Metro_WestBay,0,32
2022-11-29T10:24:00.0,Metro_AlAziziyah,0,58
2022-11-29T10:24:00.0,Metro_AlBiddaConcourse,0,31
2022-11-29T10:24:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,10
2022-11-29T10:24:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,10
2022-11-29T10:24:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,10
2022-11-29T10:24:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,10
2022-11-29T10:24:00.0,Metro_AlBiddaRedPlatformNorthBound,0,10
2022-11-29T10:24:00.0,Metro_AlBiddaRedPlatformSouthBound,0,10
2022-11-29T10:24:00.0,Metro_AlDohaAlJadeda,0,69
2022-11-29T10:24:00.0,Metro_AlMansoura,0,74
2022-11-29T10:24:00.0,Metro_AlMatarAlQadeem,0,41
2022-11-29T10:24:00.0,Metro_AlMessila,0,10
2022-11-29T10:24:00.0,Metro_AlQassar,0,44
2022-11-29T10:24:00.0,Metro_AlRayyanAlQadeem,0,11
2022-11-29T10:24:00.0,Metro_AlRiffa,0,22
2022-11-29T10:24:00.0,Metro_AlSadd,0,17
2022-11-29T10:24:00.0,Metro_AlShaqab,0,13
